time; x; y; z
157450581835776; 2.417927; -0.948002; -3.872580
157450581835776; 2.417927; -0.948002; -3.872580
157450598612992; 3.614001; -1.827648; -4.225049
157450598612992; 3.614001; -1.827648; -4.225049
157450615390208; 3.913936; -3.265625; -4.862793
157450632167424; 2.912728; -4.516676; -5.218317
157450632167424; 2.912728; -4.516676; -5.218317
157450648944640; 2.730079; -4.581429; -4.971527
157450665721856; 3.626218; -4.241787; -4.162742
157450682499072; 3.441737; -4.812946; -3.521333
157450716053504; 2.992140; -5.550871; -2.583044
157450732830720; 4.097806; -5.605238; -0.649044
157450732830720; 4.097806; -5.605238; -0.649044
157450749607936; 4.025724; -5.527658; 1.565342
157450766385152; 1.934732; -5.582026; 2.948341
157450783162368; 1.934732; -5.582026; 2.948341
157450799939584; 0.499810; -5.289421; 4.099211
157450816716800; 1.248120; -4.867313; 4.416861
157450833494016; 2.655554; -4.265611; 5.113247
157450850271232; 3.447235; -3.431780; 6.102238
157450867048448; 2.706255; -2.595505; 6.655682
157450883825664; 1.295767; -1.946766; 7.019758
157450917380096; 0.907257; -1.471513; 7.184691
157450934157312; 3.232210; -0.469083; 6.898807
157450967711744; 4.016561; 0.670180; 6.151107
157451001266176; 1.520566; 2.320127; 4.594012
157451051597824; 2.507724; 3.288960; 1.860390
157451068375040; 2.347677; 3.530251; 0.604451
157451068375040; 1.780794; 3.541858; -0.296575
157451085152256; 1.780794; 3.541858; -0.296575
157451101929472; 2.009869; 3.593781; -0.937373
157451101929472; 2.009869; 3.593781; -0.937373
157451101929472; 2.009869; 3.593781; -0.937373
157451118706688; 3.097209; 3.609664; -1.455386
157451135483904; 3.814976; 3.472830; -1.873829
157451152261120; 3.814976; 3.472830; -1.873829
157451169038336; 3.393479; 3.293236; -2.242792
157451169038336; 2.587137; 3.266357; -2.528677
157451202592768; 2.001317; 3.126469; -2.790738
157451219369984; 1.362352; 2.840585; -3.004541
157451236147200; 0.835786; 2.557754; -3.315471
157451252924416; 0.661078; 2.390988; -3.435812
157451269701632; 0.542571; 2.254765; -3.415042
157451286478848; 0.542571; 2.254765; -3.415042
157451286478848; 0.278066; 2.097161; -3.333797
157451303256064; 0.047159; 1.850372; -3.207959
157451336810496; -0.264382; 1.650619; -2.998432
157451336810496; -0.264382; 1.650619; -2.998432
157451353587712; -0.422597; 1.623741; -2.783407
157451353587712; -0.480629; 1.478966; -2.768136
157451370364928; -0.480629; 1.478966; -2.768136
157451387142144; -0.702984; 1.116723; -3.050356
157451387142144; -0.702984; 1.116723; -3.050356
157451403919360; -0.717034; 0.868711; -3.314860
157451420696576; -0.238115; 0.642691; -3.501785
157451454251008; 0.574946; -0.073854; -3.684434
157451454251008; 1.420995; -1.059179; -4.135252
157451487805440; 1.698938; -1.865521; -4.633108
157451504582656; 2.089892; -2.592451; -4.496274
157451521359872; 2.113716; -3.305331; -4.062560
157451538137088; 1.840659; -4.271719; -3.644727
157451554914304; 1.394117; -4.908241; -2.955061
157451571691520; 1.917628; -5.030414; -1.475545
157451605245952; 2.546209; -5.287589; -0.375988
157451622023168; 2.306139; -5.716416; 0.212887
157451655577600; 2.891958; -4.937563; 2.519514
157451655577600; 2.891958; -4.937563; 2.519514
157451672354816; 3.354994; -4.100067; 3.249498
157451705909248; 0.899316; -2.980350; 4.766887
157451739463680; 1.079521; -2.583899; 5.742438
157451756240896; 1.779573; -2.009075; 6.389345
157451756240896; 1.132055; -1.652329; 6.761362
157451773018112; 1.132055; -1.652329; 6.761362
157451789795328; 0.753319; -1.527713; 6.871317
157451806572544; 2.530937; -1.131872; 6.756475
157451840126976; 3.976244; -0.241842; 6.484029
157451856904192; 2.779559; 0.714163; 5.909816
157451873681408; 1.511403; 1.524170; 5.157229
157451890458624; 2.220006; 2.249878; 4.091270
157451890458624; 2.220006; 2.249878; 4.091270
157451907235840; 3.190671; 2.814317; 2.592207
157451907235840; 3.190671; 2.814317; 2.592207
157451940790272; 2.921891; 2.996966; 0.941038
157451940790272; 2.731301; 3.152737; -0.591012
157451940790272; 2.731301; 3.152737; -0.591012
157451957567488; 3.399587; 3.457558; -1.588555
157451957567488; 3.399587; 3.457558; -1.588555
157451974344704; 3.399587; 3.457558; -1.588555
157451974344704; 3.011688; 3.634098; -2.284941
157451974344704; 3.011688; 3.634098; -2.284941
157451991121920; 2.226726; 3.746498; -2.802344
157452007899136; 2.226726; 3.746498; -2.802344
157452024676352; 1.972606; 3.901657; -3.099225
157452024676352; 1.972606; 3.901657; -3.099225
157452041453568; 1.282328; 3.934033; -3.226285
157452058230784; 0.215147; 3.802086; -3.186579
157452058230784; 0.215147; 3.802086; -3.186579
157452075008000; 0.162612; 3.554686; -3.122438
157452091785216; 1.056308; 3.080044; -3.119383
157452108562432; 1.056308; 3.080044; -3.119383
157452125339648; 1.673893; 2.606012; -3.132211
157452125339648; 1.673893; 2.606012; -3.132211
157452142116864; 1.551720; 2.357390; -3.164587
157452158894080; 1.178481; 2.221167; -3.174972
157452158894080; 0.793025; 2.022636; -3.134655
157452175671296; 0.793025; 2.022636; -3.134655
157452192448512; 0.205373; 1.866865; -3.050356
157452209225728; 0.025779; 1.840598; -2.768747
157452226002944; 0.093585; 1.676275; -2.468201
157452242780160; 0.448497; 1.132605; -2.433993
157452276334592; 0.248133; 0.749593; -2.871983
157452293111808; -0.074403; 0.601763; -3.206126
157452309889024; 0.323270; 0.056872; -3.609908
157452326666240; 0.091141; -1.039631; -4.510935
157452326666240; 0.091141; -1.039631; -4.510935
157452343443456; 0.492480; -1.884458; -5.279403
157452360220672; 2.515054; -2.691411; -5.087592
157452376997888; 2.909063; -3.532573; -4.526817
157452393775104; 2.909063; -3.532573; -4.526817
157452427329536; 2.909063; -3.532573; -4.526817
157452444106752; 2.043467; -4.376178; -4.066225
157452460883968; 2.199848; -4.794009; -3.167642
157452477661184; 2.199848; -4.794009; -3.167642
157452494438400; 2.692205; -5.358449; -0.619112
157452494438400; 2.692205; -5.358449; -0.619112
157452511215616; 2.516276; -5.690149; 0.168904
157452527992832; 2.516276; -5.690149; 0.168904
157452544770048; 2.516276; -5.690149; 0.168904
157452561547264; 2.752681; -4.102510; 4.396702
157452578324480; 2.568811; -3.509971; 5.348431
157452595101696; 2.062403; -2.944309; 6.270226
157452628656128; 0.961624; -1.713416; 7.000821
157452628656128; 0.961624; -1.713416; 7.000821
157452645433344; 1.045923; -1.334069; 7.038084
157452662210560; 2.437474; -0.820331; 6.711882
157452678987776; 2.437474; -0.820331; 6.711882
157452678987776; 3.058114; -0.111727; 6.474255
157452695764992; 3.058114; -0.111727; 6.474255
157452695764992; 3.058114; -0.111727; 6.474255
157452712542208; 2.739853; 0.918802; 5.915924
