time; x; y; z
157071920070656; 0.957129; -6.553941; -0.550349
157071936847872; 2.562713; -7.049255; -0.052642
157071953625088; 3.850052; -6.683154; -0.873380
157071970402304; 3.850052; -6.683154; -0.873380
157071987179520; 4.374080; -5.979664; -1.926222
157072003956736; 6.417551; -7.554141; -1.878366
157072020733952; 8.047063; -9.145369; -1.342373
157072020733952; 8.047063; -9.145369; -1.342373
157072037511168; 8.451449; -8.779266; -1.012164
157072054288384; 9.961321; -8.070991; -2.510071
157072071065600; 11.959328; -8.719446; -4.694718
157072087842816; 13.588840; -10.540383; -5.288138
157072087842816; 13.588840; -10.540383; -5.288138
157072104620032; 14.251652; -9.394221; -4.134798
157072121397248; 15.292529; -9.377472; -3.945765
157072138174464; 16.682760; -10.301102; -5.728417
157072154951680; 16.682760; -10.301102; -5.728417
157072154951680; 18.139988; -10.140782; -7.810173
157072188506112; 18.860228; -10.439885; -9.183653
157072205283328; 19.149759; -9.339187; -9.717253
157072238837760; 18.264416; -8.382058; -11.016556
157072238837760; 16.934006; -9.346365; -12.861422
157072272392192; 14.962320; -9.985249; -12.122040
157072289169408; 14.962320; -9.985249; -12.122040
157072305946624; 12.928421; -8.877372; -12.083755
157072322723840; 11.344372; -8.542377; -12.902100
157072322723840; 11.344372; -8.542377; -12.902100
157072356278272; 9.992428; -5.520242; -14.919250
157072356278272; 9.992428; -5.520242; -14.919250
157072373055488; 9.992428; -5.520242; -14.919250
157072389832704; 8.228917; -4.792824; -14.493327
157072406609920; 7.214360; -5.711668; -14.868999
157072423387136; 6.943971; -6.039485; -13.727624
157072440164352; 6.577869; -4.240082; -14.450256
157072456941568; 6.573084; -3.002992; -13.313665
157072473718784; 5.922236; -6.422336; -11.748759
157072490496000; 5.362316; -3.998407; -11.710474
157072524050432; 4.998607; -2.225325; -10.368100
157072540827648; 4.577470; -1.969293; -8.159525
157072540827648; 4.058227; -1.651048; -5.938986
157072557604864; 4.058227; -1.651048; -5.938986
157072574382080; 4.101298; -1.969293; -4.761717
157072591159296; 4.331009; -1.328017; -3.663411
157072607936512; 4.342973; 1.610370; -2.639283
157072624713728; 4.342973; 1.610370; -2.639283
157072641490944; 4.149155; 0.631705; -0.598206
157072658268160; 4.608576; -3.988835; 0.679562
157072691822592; 4.067799; -0.440279; 1.708475
157072691822592; 4.067799; -0.440279; 1.708475
157072725377024; 5.106284; -4.996214; 4.926822
157072725377024; 5.106284; -4.996214; 4.926822
157072758931456; 5.058427; -7.673782; 7.774281
157072775708672; 4.709075; -7.814959; 5.544170
157072809263104; 2.828316; -4.323831; 4.984250
157072826040320; 3.455236; -6.625726; 6.245267
157072842817536; 3.823730; -9.317652; 7.183254
157072842817536; 3.694518; -10.975878; 7.611569
157072876371968; 2.890530; -8.724232; 5.737988
157072876371968; 2.890530; -8.724232; 5.737988
