time; x; y; z
11328026574848; -10.963913; -6.257231; 1.122234
11328046497792; -10.973485; -9.461221; 0.248854
11328074809344; -10.719846; -10.841880; 1.464407
11328106266624; -10.155139; -5.785845; 5.156533
11328110460928; -10.155139; -5.785845; 5.156533
11328123043840; -10.325029; -6.611369; 4.756931
11328142966784; -10.537991; -5.955736; 3.467200
11328164986880; -10.301102; -7.298109; 2.711068
11328181764096; -9.714860; -7.171289; 2.538785
11328200638464; -9.903893; -7.144969; 2.132005
11328218464256; -9.477970; -3.282953; 1.904687
11328241532928; -9.408579; -4.383651; 1.459622
11328266698752; -9.071191; -3.816552; 1.229911
11328276135936; -8.812766; -3.192025; 1.021735
11328295010304; -8.961121; -2.337788; 0.775275
11328317030400; -8.982656; -2.029114; 0.528814
11328334856192; -8.944371; -1.916651; 0.122034
11328352681984; -9.054440; -2.313859; -0.081356
11328372604928; -9.293723; -2.232503; -0.287139
11328391479296; -9.164511; -2.007578; 0.150748
11328411402240; -9.370294; -2.122434; 0.981057
11328433422336; -9.217153; -2.208575; 1.584049
11328451248128; -9.095119; -1.722832; 2.208575
11328469073920; -9.509077; -1.854438; 2.553142
11328487948288; -9.473185; -1.976472; 2.670390
11328506822656; -9.566504; -1.560120; 2.945565
11328526745600; -9.829716; -1.490728; 3.287738
11328545619968; -9.671789; -1.533799; 3.208775
11328564494336; -9.494720; -1.519442; 3.203990
11328586514432; -9.513863; -1.665405; 3.153740
11328604340224; -9.454042; -1.849652; 3.093920
11328623214592; -9.513863; -1.454836; 3.311666
11328641040384; -9.571291; -1.251446; 2.919244
11328660963328; -9.482756; -1.574477; 2.553142
11328682983424; -9.537791; -1.579263; 2.225325
11328700809216; -9.473185; -1.124627; 2.048256
11328719683584; -9.583255; -1.016950; 1.986043
11328738557952; -9.923036; -0.894916; 1.885544
11328757432320; -9.681360; -0.765703; 1.627119
11328776306688; -9.360723; -0.734597; 1.792224
11328795181056; -9.233903; -0.669990; 1.830509
11328815104000; -9.394221; -0.923630; 1.976472
11328835026944; -9.432507; -0.935594; 1.808974
11328854949888; -9.377472; -0.983450; 1.763510
11328873824256; -9.425328; -1.155733; 1.674976
11328891650048; -9.461221; -1.335195; 1.737189
11328911572992; -9.425328; -1.237089; 1.933401
11328931495936; -9.456435; -1.540978; 2.199004
11328950370304; -9.370294; -1.617548; 2.256432
11328969244672; -9.332008; -1.428515; 2.529213
11328988119040; -9.585648; -1.507478; 2.321038
11329054179328; -9.497113; -1.806581; 2.349752
11329083539456; -9.690931; -1.313660; 2.706282
11329086685184; -9.690931; -1.313660; 2.706282
11329117093888; -9.456435; -1.564906; 2.632105
11329144356864; -9.616755; -1.112663; 2.660819
11329146454016; -9.616755; -1.112663; 2.660819
11329170571264; -9.530613; -0.904487; 2.328216
11329181057024; -9.439685; -1.165305; 2.261217
11329183154176; -9.439685; -1.165305; 2.261217
11329194688512; -9.439685; -1.165305; 2.261217
11329214611456; -9.418150; -0.696311; 2.201397
11329228242944; -9.568898; -1.021735; 2.105684
11329242923008; -9.379865; -1.095913; 2.067399
11329268088832; -9.559326; -0.722632; 2.069792
11329280671744; -9.650253; -0.993021; 2.079363
11329298497536; -9.564112; -0.789631; 2.120041
11329319469056; -9.583255; -0.887737; 2.100898
11329342537728; -9.597611; -1.062413; 2.258825
11329360363520; -9.604790; -1.000200; 2.361716
11329378189312; -9.456435; -0.897308; 2.414358
11329394966528; -9.530613; -1.093520; 2.335395
11329415938048; -9.633504; -1.201197; 2.383251
11329442152448; -9.552148; -1.129412; 2.325824
11329455783936; -9.470792; -1.158126; 2.342573
11329472561152; -9.470792; -1.246661; 2.318645
11329491435520; -9.722038; -1.261018; 2.258825
11329513455616; -9.477970; -1.234697; 2.275574
11329541767168; -9.444471; -1.201197; 2.356930
11329553301504; -9.487542; -1.330409; 2.191826
11329576370176; -9.442079; -1.174876; 2.261217
11329604681728; -9.432507; -1.196411; 2.196611
11329607827456; -9.432507; -1.196411; 2.196611
11329627750400; -9.363115; -1.284946; 2.129612
11329644527616; -9.377472; -1.220340; 2.239682
11329664450560; -9.396614; -1.229911; 2.474179
11329684373504; -9.327223; -1.368695; 2.419144
11329702199296; -9.523434; -1.459622; 2.404787
11329721073664; -9.877572; -1.275374; 2.344966
11329739948032; -9.789038; -1.050449; 2.373680
11329758822400; -9.757931; -1.170090; 2.409572
11329778745344; -9.674182; -1.112663; 2.522035
11329798668288; -9.623933; -0.830309; 2.447858
11329817542656; -9.458828; -0.531207; 2.423929
11329836417024; -9.365508; -0.323031; 2.464607
11329855291392; -9.437292; -0.303888; 2.390430
11329875214336; -9.456435; -0.033500; 2.273181
11329894088704; -9.489935; 0.076570; 2.371287
11329914011648; -9.494720; 0.004786; 2.423929
11329940226048; -9.413364; -0.167498; 2.342573
11329952808960; -9.422935; 0.014357; 2.306681
11329974829056; -9.430114; -0.093320; 2.404787
11329991606272; -9.296116; -0.241675; 2.426322
11330014674944; -9.214760; -0.492921; 2.543571
11330039840768; -9.061620; -0.890130; 2.572284
11330061860864; -8.798409; -1.428515; 2.553142
11330069200896; -8.800801; -2.134398; 2.577070
11330089123840; -8.927621; -2.667997; 2.431108
11330107998208; -8.961121; -3.266203; 2.007578
11330125824000; -9.044869; -3.917051; 2.093720
11330145746944; -8.903693; -4.754539; 2.199004
11330170912768; -8.977871; -5.352744; 2.356930
11330184544256; -9.166903; -5.414958; 1.983650
11330208661504; -8.762517; -6.113662; 1.801795
11330228584448; -9.224331; -7.530213; 2.890530
11330248507392; -9.920643; -7.377072; 2.024328
11330266333184; -9.942178; -7.104290; 0.734597
11330287304704; -10.155139; -8.836694; 2.469393
11330299887616; -12.483356; -8.331808; 3.194418
11330318761984; -13.588840; -7.496713; 2.730211
11330337636352; -14.555540; -7.367501; 1.880759
11330357559296; -16.101303; -7.927422; 3.199204
11330376433664; -17.603996; -7.972885; 3.675375
11330395308032; -17.912670; -8.238488; 3.211168
11330414182400; -18.838694; -9.372686; 3.991228
11330434105344; -20.506491; -10.657632; 5.498706
11330454028288; -21.276979; -10.490134; 6.872187
11330472902656; -22.013968; -9.887143; 7.762317
11330491777024; -22.490141; -9.164511; 6.917650
11330511699968; -22.631317; -9.480363; 7.700103
11330530574336; -22.729422; -9.020942; 8.920443
11330550497280; -21.119053; -7.032506; 9.233903
11330569371648; -19.034904; -3.203990; 8.386844
11330588246016; -16.989040; -1.969293; 7.298109
11330607120384; -15.613168; -1.873580; 5.556134
11330627043328; -13.533805; -1.325624; 4.156333
11330685763584; -8.355737; 1.887937; -1.600798
11330691006464; -8.355737; 1.887937; -1.600798
11330697297920; -8.355737; 1.887937; -1.600798
11330722463744; -5.400601; 1.160519; -1.081556
11330728755200; -5.400601; 1.160519; -1.081556
11330747629568; -4.304688; 1.222732; -1.811367
11330763358208; -3.132205; 2.184647; -2.873780
11330782232576; -2.632105; 1.617548; -3.864408
11330801106944; -1.473979; 0.892523; -4.433900
11330826272768; -0.165105; 2.361716; -8.604590
11330846195712; -0.145962; 3.273381; -13.435699
11330861924352; -0.425922; 1.371087; -11.464013
11330880798720; 1.610370; 1.208375; -5.309673
11330901770240; 0.126820; 0.332602; -3.687340
11330921693184; 1.375873; -2.088934; -5.134997
11330936373248; 3.113062; -5.733203; -4.608576
