time; x; y; z
11497896935424; 11.966506; -6.467800; 3.230311
11497917906944; 15.610775; -6.443871; 6.063413
11497940975616; 18.881763; -8.626125; 4.371687
11497965092864; 17.680567; -8.853444; -0.081356
11497977675776; 18.881763; -9.262616; -1.196411
11498007035904; 23.160130; -10.353744; -0.595813
11498016473088; 23.468805; -13.040883; -4.034299
11498034298880; 23.516661; -15.512670; -6.242874
11498055270400; 23.851656; -16.481762; -4.120440
11498067853312; 24.119652; -14.096118; -4.747360
11498090921984; 24.483362; -17.702103; -3.692125
11498115039232; 22.997419; -19.166510; -7.858029
11498156982272; 18.719051; -17.498713; -7.989635
11498160128000; 18.719051; -17.498713; -7.989635
11498168516608; 15.153746; -12.380465; -3.869194
11498190536704; 16.005590; -16.867006; -3.876373
11498204168192; 13.603197; -13.765908; -7.408179
11498226188288; 11.306087; -10.212567; -9.865608
11498249256960; 9.305687; -7.697711; -9.370294
11498262888448; 6.154340; -5.125426; -6.221339
11498280714240; 4.455436; -5.474778; -4.962714
11498303782912; 3.297310; -3.383451; -5.548956
11498322657280; 2.878566; -0.232104; -7.046863
11498346774528; 1.674976; 2.093720; -6.539584
11498368794624; 1.808974; 3.311666; -6.262017
11498377183232; 2.711068; 7.200003; -5.352744
11498400251904; 4.314259; 2.512464; -3.433701
11498419126272; 4.211368; -3.273381; -0.605384
11498435903488; 2.313859; -0.169890; -1.241875
11498458972160; 3.582056; 0.026321; -2.385644
11498483089408; -0.239282; -4.718646; 2.488536
11498510352384; -3.046063; -7.159325; 1.572084
11498519789568; -1.160519; -12.990634; -5.534599
11498544955392; -3.818945; -11.633904; -6.063413
11498561732608; -3.890730; -13.375878; -9.791430
11498579558400; 0.847059; -15.266209; -11.009377
11498593189888; 7.403393; -12.993027; -13.459627
11498612064256; 13.576876; -11.296515; -16.666010
11498636181504; 23.021347; -13.179667; -19.599609
11498650861568; 27.376284; -13.060026; -19.958534
11498676027392; 19.518255; -17.403000; -13.186846
11498691756032; 9.090333; -15.761522; -10.573883
11498723213312; 6.932007; -13.339986; -5.307281
11498734747648; 6.932007; -13.339986; -5.307281
11498757816320; 5.948557; -19.592432; -3.376273
11498767253504; 13.560126; -15.582061; -2.612962
11498781933568; 23.011776; -15.024533; 2.160719
11498800807936; 18.228523; -16.967505; 8.099705
11498822828032; 18.991833; -14.167903; 11.464013
11498838556672; 16.740187; -15.873985; 12.150753
11498861625344; 16.575083; -10.159925; 12.215360
11498878402560; 16.194624; -9.918250; 11.330015
11498898325504; 17.654245; -11.253445; 10.662417
11498916151296; 16.749758; -5.541777; 8.623733
11498936074240; 14.608182; -3.031706; 5.931808
11498955997184; 13.272987; 1.170090; 4.264010
11498975920128; 10.334601; 0.014357; 6.951150
11498993745920; 8.640483; -12.844672; 4.630112
11499013668864; 3.093920; -6.233303; 0.442672
11499031494656; -0.734597; -2.237289; -3.084348
11499051417600; -4.063013; -4.060620; -2.859423
11499070291968; -4.259224; -8.224132; -1.734796
11499089166336; -3.431308; -7.877172; -1.674976
11499108040704; -3.747160; -6.649654; -1.715654
11499129012224; -2.471786; -5.467600; -1.296910
11499146838016; -0.985843; -5.766703; -1.593620
11499167809536; 0.665205; -6.544370; -2.541178
11499185635328; 0.746561; -7.453642; -2.383251
11499205558272; 0.232104; -6.230910; -2.108077
11499224432640; 0.172283; -4.486542; -2.976671
11499244355584; -0.011964; -5.324030; -3.433701
11499262181376; 0.701097; -4.299902; -3.905087
11499282104320; 2.172683; -4.948357; -5.039285
11499302027264; 4.141976; -7.243074; -5.958128
11499320901632; 5.441278; -7.779067; -6.831509
11499340824576; 5.699704; -8.166703; -6.879365
11499358650368; 6.707082; -8.183454; -8.705089
11499379621888; 7.319644; -6.137590; -8.518449
11499398496256; 8.145168; -6.149554; -7.192825
11499416322048; 8.432307; -7.561319; -6.807580
11499437293568; 8.207381; -7.668997; -6.692725
11499455119360; 8.377272; -5.532206; -8.042277
11499475042304; 8.980264; -5.599205; -8.432307
