time; x; y; z
15404842876928; 9.592826; -1.007378; 0.351745
15404865945600; 9.657433; -1.057628; 0.296710
15404881674240; 9.760324; -1.299303; 0.244068
15404901597184; 9.669396; -1.210768; 0.284746
15404919422976; 9.585648; -0.990629; 0.342174
15404939345920; 9.650253; -1.062413; 0.354138
15404958220288; 9.700503; -1.189233; 0.224925
15404978143232; 9.525827; -1.316052; 0.308674
15404998066176; 9.609575; -1.538585; 0.279960
15405015891968; 9.868001; -1.761117; 0.126820
15405036863488; 9.884750; -1.679762; -0.040678
15405056786432; 9.872787; -1.581656; -0.098106
15405075660800; 9.879965; -1.574477; -0.169890
15405094535168; 9.762716; -1.325624; -0.021535
15405113409536; 9.796216; -0.899701; 0.007178
15405133332480; 9.614362; -0.399601; 0.021535
15405154304000; 9.394221; -0.253639; 0.186640
15405171081216; 9.303294; -0.519243; 0.210568
15405191004160; 9.437292; -0.648455; 0.009571
15405209878528; 9.635897; -0.423530; -0.043071
15405229801472; 9.755538; -0.617348; -0.019143
15405248675840; 9.671789; -0.631705; 0.009571
15405267550208; 9.652647; -0.492921; -0.031107
15405287473152; 9.710074; -0.514457; -0.062213
15405307396096; 9.762716; -0.447458; -0.052642
15405325221888; 9.659825; -0.294317; 0.145962
15405345144832; 9.760324; -0.612563; 0.150748
15405364019200; 9.798609; -0.789631; 0.177069
15405383942144; 9.523434; -0.614955; 0.356531
15405402816512; 9.518648; -0.557528; 0.425922
15405421690880; 9.911072; -0.768096; 0.361316
15405441613824; 10.152746; -0.734597; 0.045464
15405461536768; 9.865608; -0.306281; 0.000000
15405480411136; 9.985249; -0.457029; 0.229711
15405499285504; 10.238888; -0.521635; 0.366102
15405519208448; 9.810573; 0.200997; 0.416351
15405538082816; 9.351151; 0.870987; 0.514457
15405560102912; 9.379865; 0.629312; 0.725025
15405575831552; 9.750752; 0.473779; 0.626920
15405641891840; 9.865608; 0.801596; 0.543171
15405669154816; 9.600004; 1.076770; 0.564706
15405672300544; 9.600004; 1.076770; 0.564706
15405705854976; 9.528220; 1.093520; 0.744168
15405735215104; 9.676575; 1.347159; 0.679562
15405736263680; 9.676575; 1.347159; 0.679562
15405757235200; 8.932407; 0.363709; 1.339981
15405760380928; 8.932407; 0.363709; 1.339981
15405763526656; 8.932407; 0.363709; 1.339981
15405774012416; 8.884550; 0.023928; 1.411765
15405788692480; 9.255438; -0.622134; 1.239482
15405807566848; 9.791430; -1.428515; 0.949951
15405826441216; 9.911072; -1.598405; 0.935594
15405845315584; 9.695718; -1.964507; 0.818345
15405865238528; 9.695718; -2.708675; 0.634098
15405884112896; 9.655040; -3.596412; 0.382852
15405902987264; 9.604790; -3.864408; 0.311067
15405922910208; 9.418150; -3.665804; 0.296710
15405942833152; 9.738789; -3.778267; -0.031107
15405961707520; 10.585847; -4.271188; -0.727418
15405981630464; 11.140983; -4.802395; -0.973879
15406000504832; 11.827723; -5.072784; -1.284946
15406020427776; 12.519248; -4.835895; -1.600798
15406038253568; 13.378271; -4.328616; -2.074577
15406059225088; 14.143974; -3.696911; -2.711068
15406078099456; 14.574683; -3.998407; -3.471986
15406096973824; 14.402399; -4.723432; -3.471986
15406116896768; 13.993227; -5.443672; -3.206382
15406135771136; 14.400006; -5.560920; -3.988835
15406155694080; 14.301901; -5.544170; -5.024928
15406174568448; 13.588840; -5.324030; -5.575277
15406194491392; 13.658232; -6.065805; -5.857630
15406213365760; 13.485949; -7.046863; -6.242874
15406234337280; 12.849458; -6.783652; -7.123433
15406256357376; 12.430714; -6.683154; -8.044670
15406271037440; 12.339787; -8.408379; -8.032705
15406288863232; 11.633904; -9.142975; -7.948957
15406309834752; 10.944771; -7.776674; -8.379665
15406327660544; 10.179068; -7.590034; -8.702696
15406347583488; 8.652447; -7.908279; -8.269595
15406366457856; 7.659425; -9.142975; -7.305287
15406386380800; 6.917650; -9.052048; -6.874579
15406406303744; 6.132804; -6.848258; -6.793223
15406424129536; 4.735396; -5.893522; -5.797809
15406444052480; 2.955136; -7.226325; -4.220939
15406462926848; 2.158326; -7.432107; -3.768696
15406482849792; 1.639084; -5.453243; -3.826123
15406503821312; 0.689133; -4.359723; -3.546163
15406521647104; 0.050249; -4.689932; -2.349752
15406541570048; -0.681954; -4.790431; -1.191626
15406561492992; -1.521835; -4.386044; -0.133998
15406580367360; -2.411965; -4.488935; 0.650848
15406599241728; -2.773281; -4.211368; 1.543371
15406619164672; -3.055634; -4.220939; 2.423929
15406638039040; -3.534199; -4.811966; 2.344966
15406656913408; -4.110869; -4.244867; 2.416751
15406679982080; -4.845466; -3.914658; 2.076970
15406697807872; -5.520242; -3.728018; 1.576870
15406714585088; -6.159125; -4.697111; 1.380659
15406734508032; -5.984449; -4.993821; 2.498107
15406752333824; -5.718846; -4.065406; 3.067599
15406772256768; -6.240481; -3.438486; 2.943172
15406792179712; -7.056434; -3.531806; 2.230111
15406811054080; -7.080362; -4.256832; 2.407180
15406830977024; -6.053841; -4.493721; 3.031706
15406850899968; -5.371887; -4.060620; 3.165704
15406869774336; -5.967700; -3.326024; 2.979064
15406889697280; -6.850651; -3.330809; 3.089134
15406907523072; -6.747760; -3.543770; 3.625126
15406927446016; -5.986842; -4.591826; 3.864408
15406946320384; -5.642276; -4.692325; 3.737589
15406965194752; -5.946164; -4.955536; 3.682554
15406986166272; -6.360123; -5.029713; 4.529613
15407003992064; -6.209375; -4.905286; 4.603791
15407024963584; -6.522834; -5.096712; 4.096512
15407043837952; -7.140183; -5.821737; 3.421736
15407062712320; -6.881758; -6.010770; 3.818945
15407081586688; -6.544370; -5.917450; 4.381258
15407100461056; -6.924829; -6.683154; 3.955336
15407119335424; -7.020542; -6.809973; 3.364309
15407138209792; -6.333802; -7.341180; 3.058027
15407158132736; -6.419943; -7.487142; 2.864209
15407178055680; -7.231110; -6.805188; 2.696711
15407196930048; -6.762117; -6.178268; 1.928615
15407215804416; -5.503492; -7.398608; 0.727418
15407235727360; -4.622933; -8.836694; -0.229711
15407254601728; -4.000800; -8.884550; -0.820738
15407274524672; -4.067799; -8.219346; -0.686740
15407295496192; -4.058227; -7.207182; -0.442672
15407314370560; -3.361916; -7.020542; -1.100698
15407332196352; -2.230111; -6.376873; -1.306481
15407352119296; -0.856631; -5.714060; -2.364109
15407372042240; 0.480957; -6.116055; -2.596213
15407390916608; 1.612762; -7.197610; -1.392623
15407410839552; 2.464607; -9.903893; -2.148755
15407429713920; 3.414558; -9.154940; -3.132205
15407449636864; 3.436093; -7.329216; -3.842873
15407468511232; 4.043870; -7.817351; -3.043670
15407486337024; 4.934000; -10.210175; -1.634298
15407507308544; 5.371887; -9.923036; -3.483950
15407525134336; 6.977471; -9.188439; -3.065206
15407544008704; 9.083155; -9.202796; -2.447858
15407563931648; 8.487342; -10.222138; -1.564906
15407635234816; 6.489335; -10.774880; -1.383052
15407672983552; 9.126225; -11.456835; -1.519442
15407676129280; 9.126225; -11.456835; -1.519442
15407701295104; 7.680961; -7.585248; -0.466600
15407702343680; 7.680961; -7.585248; -0.466600
15407724363776; 9.595219; -10.243673; -1.359123
15407726460928; 9.595219; -10.243673; -1.359123
15407762112512; 8.358130; -10.497313; -0.875773
15407773646848; 8.360522; -6.692725; -0.351745
15407780986880; 8.360522; -6.692725; -0.351745
15407785181184; 8.360522; -6.692725; -0.351745
15407795666944; 8.298309; -8.898908; -0.038285
15407816638464; 7.968100; -7.836494; 0.045464
15407834464256; 7.812566; -7.168897; -0.090927
15407854387200; 7.712068; -6.541977; -0.007178
15407872212992; 7.391429; -6.168697; 0.236889
15407892135936; 7.202396; -6.317052; -0.035892
15407911010304; 7.357930; -6.699903; -0.418744
15407929884672; 7.556534; -6.786045; -0.538385
15407950856192; 8.190632; -6.472585; -0.497707
15407970779136; 8.348558; -5.745167; -0.684347
15407988604928; 7.846066; -6.381658; -1.741975
15408007479296; 8.193025; -7.448857; -2.043471
15408027402240; 8.228917; -6.747760; -2.993421
15408046276608; 9.595219; -6.647261; -2.522035
15408066199552; 10.454242; -7.807780; -2.462214
15408085073920; 10.506885; -7.384251; -3.232703
15408103948288; 11.330015; -7.149754; -3.869194
15408123871232; 12.796816; -7.826923; -3.730411
15408143794176; 13.256237; -7.664211; -4.003192
15408162668544; 13.033705; -6.881758; -3.952943
15408181542912; 13.074383; -6.807580; -3.476771
15408200417280; 12.653246; -7.245467; -2.974278
15408220340224; 12.344572; -7.934600; -3.366701
15408240263168; 13.239488; -8.458628; -3.950550
15408258088960; 14.153546; -8.405986; -4.512864
15408278011904; 13.775480; -8.030313; -4.957929
15408296886272; 12.567104; -6.912865; -4.893322
15408315760640; 11.693725; -7.408179; -4.543970
15408335683584; 11.456835; -8.855837; -4.508078
15408355606528; 11.085947; -8.408379; -4.816752
15408374480896; 10.676775; -7.022934; -5.170890
15408394403840; 9.901500; -7.190432; -5.213961
15408413278208; 9.202796; -8.571091; -4.945964
15408432152576; 8.544769; -8.195417; -5.266603
15408451026944; 7.927422; -7.523035; -5.769095
15408471998464; 7.302895; -8.362915; -5.522635
15408490872832; 6.716653; -8.329415; -4.840680
15408509747200; 6.072984; -7.255038; -4.395615
15408529670144; 5.481956; -6.666404; -4.610969
15408550641664; 5.213961; -7.319644; -4.615755
15408568467456; 4.031906; -7.042077; -3.866802
15408587341824; 2.201397; -6.230910; -2.478964
15408606216192; 0.792024; -6.192625; -1.428515
15408626139136; 0.143569; -6.214160; -1.667797
15408645013504; 0.165105; -7.403393; -2.342573
15408668082176; 0.440279; -7.848458; -2.194218
15408684859392; 0.093320; -7.154540; -1.806581
15408702685184; -0.849452; -5.560920; -1.064806
15408721559552; -1.751546; -4.852644; -1.153340
15408740433920; -1.706083; -6.510870; -1.083949
15408760356864; -0.961915; -8.719446; -1.672583
15408780279808; -0.863809; -7.960921; -0.763310
15408799154176; -2.072184; -6.946364; 0.155533
15408820125696; -2.696711; -5.989235; 0.780060
15408837951488; -2.868994; -5.553741; 1.495514
15408856825856; -3.256632; -6.642476; 2.620141
15408876748800; -3.050849; -6.829116; 3.481557
15408901914624; -3.273381; -6.003592; 4.089334
15408915546112; -3.914658; -4.701897; 4.261617
15408934420480; -4.986642; -4.869394; 4.235296
15408953294848; -5.740382; -6.130412; 4.053442
15408974266368; -5.668597; -6.211768; 4.457829
15408993140736; -5.455636; -5.405386; 5.218746
15409010966528; -6.233303; -5.821737; 5.455636
15409030889472; -6.333802; -6.740582; 4.969893
15409049763840; -5.419743; -7.561319; 4.386044
15409068638208; -4.907679; -7.501499; 4.216154
15409087512576; -5.249853; -6.707082; 4.376472
15409107435520; -6.199803; -5.915058; 4.335794
15409127358464; -6.415157; -6.147161; 4.110869
15409147281408; -5.692525; -7.022934; 3.905087
15409167204352; -4.807181; -7.106683; 3.972085
15409186078720; -4.912465; -6.049056; 4.139583
15409204953088; -6.092126; -5.242674; 4.197011
15409223827456; -6.515656; -5.225924; 4.034299
15409243750400; -5.446064; -5.637490; 3.881158
15409263673344; -4.264010; -6.410372; 3.871587
15409282547712; -3.531806; -6.166304; 3.921836
15409301422080; -3.835695; -5.570491; 4.019942
15409320296448; -4.596612; -5.642276; 3.366701
15409340219392; -4.567898; -7.271788; 2.871387
15409360142336; -3.256632; -8.106883; 3.215954
15409377968128; -2.368894; -7.133004; 3.345166
15409397891072; -3.215954; -7.144969; 2.864209
15409417814016; -4.115655; -8.106883; 2.490928
15409442979840; -3.469593; -8.819944; 2.148755
15409458708480; -2.311467; -9.006584; 2.263610
15409473388544; -2.277967; -8.532805; 2.105684
15409493311488; -3.230311; -8.903693; 1.454836
15409561468928; -3.259024; -9.724431; 1.462015
15409590829056; -0.504886; -7.738389; -0.847059
15409593974784; -0.504886; -7.738389; -0.847059
15409625432064; 1.371087; -8.327023; -1.713261
15409627529216; 1.371087; -8.327023; -1.713261
15409651646464; 2.629712; -8.721839; -2.249253
15409675763712; 6.235696; -9.695718; -1.940579
15409682055168; 6.235696; -9.695718; -1.940579
15409687298048; 7.176075; -8.295917; -1.797010
15409698832384; 7.176075; -8.295917; -1.797010
15409708269568; 8.468200; -7.508677; -2.103291
15409725046784; 9.906285; -10.801202; -1.356730
15409746018304; 10.454242; -13.131811; 0.062213
15409763844096; 9.659825; -8.965906; 0.160319
15409783767040; 9.480363; -7.164111; -0.579063
15409802641408; 9.140582; -6.831509; 0.095713
15409823612928; 8.106883; -8.697910; 0.519243
15409842487296; 7.281359; -9.544970; 0.827917
15409861361664; 7.243074; -8.822337; 0.555135
15409880236032; 7.360322; -7.944171; 0.665205
15409900158976; 7.527820; -7.001399; 1.251446
15409920081920; 7.599605; -7.463214; 1.651048
15409937907712; 8.137990; -6.975078; 1.502693
15409956782080; 9.257831; -6.951150; 0.526421
15409977753600; 9.970892; -5.386244; 0.595813
15409996627968; 9.655040; -7.118648; 0.423530
15410014453760; 8.973084; -7.061220; 1.182054
15410035425280; 9.226724; -5.273781; 1.531407
15410054299648; 9.769895; -4.096512; 0.964308
15410074222592; 9.741181; -4.335794; 0.799203
15410093096960; 8.800801; -4.783252; 0.971486
15410111971328; 7.702496; -3.955336; 1.095913
15410131894272; 7.738389; -3.261417; 0.713061
15410152865792; 8.405986; -2.957529; 0.339781
15410169643008; 9.102298; -2.914458; 0.555135
15410188517376; 9.408579; -2.971886; 1.170090
15410210537472; 9.396614; -3.517449; 0.882952
15410227314688; 9.726824; -4.402794; 0.330210
15410246189056; 9.564112; -4.716253; 0.229711
15410267160576; 8.961121; -4.266403; -0.167498
15410284986368; 8.456235; -3.452843; -0.490529
15410304909312; 8.484949; -3.931408; -0.622134
15410325880832; 8.788837; -4.735396; -1.043271
15410342658048; 9.102298; -5.314459; -1.304088
15410362580992; 9.142975; -5.481956; -1.540978
15410381455360; 9.748360; -6.037092; -2.483750
15410401378304; 11.653047; -6.556334; -3.431308
15410420252672; 11.648261; -6.522834; -3.761517
15410438078464; 9.466006; -6.116055; -3.019742
15410458001408; 8.908479; -6.872187; -2.797210
15410477924352; 11.631511; -7.539784; -3.763910
15410496798720; 14.146367; -7.389036; -4.419543
15410516721664; 14.215759; -7.700103; -4.125226
15410535596032; 13.966906; -8.106883; -3.735196
15410555518976; 14.627325; -8.066205; -3.711268
15410574393344; 15.493526; -8.532805; -4.285545
15410594316288; 15.943377; -7.886744; -4.261617
15410614239232; 16.407585; -7.759924; -4.311866
15410633113600; 15.952949; -7.022934; -4.053442
15410653036544; 15.866807; -7.121040; -3.862016
15410671910912; 15.457634; -7.219146; -3.574877
15410689736704; 14.471791; -7.530213; -3.096313
15410709659648; 13.643875; -8.338987; -2.931208
15410728534016; 12.157932; -6.850651; -3.323631
15410747408384; 11.676974; -7.740781; -3.412165
15410767331328; 10.071390; -8.343773; -2.766103
15410787254272; 8.941978; -8.389236; -2.208575
15410806128640; 7.747960; -6.953543; -2.646462
15410825003008; 6.857830; -6.032306; -3.072384
15410844925952; 5.548956; -5.855237; -2.435894
15410863800320; 4.046263; -6.058627; -1.672583
15410882674688; 2.617748; -5.254639; -1.715654
15410902597632; 1.938186; -4.567898; -1.866402
15410921472000; 1.576870; -5.965307; -1.794617
15410941394944; 1.067199; -5.558527; -1.043271
15410960269312; -0.241675; -4.962714; -1.062413
15410980192256; -1.375873; -4.517649; -0.468993
15410999066624; -2.194218; -4.654040; 0.825524
15411017940992; -2.371287; -4.453043; 1.009771
15411038912512; -2.438286; -3.235096; 1.677369
15411057786880; -3.613162; -2.476571; 2.653640
15411092389888; -5.106284; -5.319245; 1.698904
15411102875648; -4.867001; -8.705089; 1.007378
15411115458560; -3.885944; -7.101898; 1.117448
15411134332928; -5.565705; -5.704489; 0.866202
15411153207296; -8.312666; -4.275974; 0.894916
15411172081664; -8.867801; -4.972285; 1.112663
15411192004608; -6.719046; -5.678168; 2.134398
15411210878976; -5.379066; -6.336195; 3.213561
15411229753344; -5.893522; -5.709275; 3.048456
15411249676288; -7.451250; -4.929214; 2.258825
15411269599232; -8.092526; -4.536792; 1.832902
15411289522176; -7.558927; -5.012963; 1.758725
15411307347968; -6.953543; -5.895915; 2.127219
15411327270912; -7.144969; -5.570491; 2.258825
15411346145280; -7.532606; -5.560920; 1.995614
15411367116800; -7.429714; -6.123233; 1.859223
15411385991168; -7.010970; -6.419943; 2.021935
15411404865536; -6.625726; -6.774081; 2.507678
15411425837056; -6.218946; -6.486942; 2.907279
15411444711424; -5.960521; -5.836094; 3.079563
15411462537216; -6.106483; -5.919843; 2.464607
15411482460160; -6.410372; -6.312266; 1.952543
15411501334528; -6.128019; -6.958328; 1.928615
15411520208896; -5.424529; -7.099505; 2.383251
15411539083264; -5.285745; -7.307680; 2.737389
15411561103360; -5.773881; -7.755138; 2.706282
15411581026304; -5.924629; -7.680961; 2.768496
15411600949248; -5.314459; -6.738189; 2.543571
15411662815232; -5.036891; -5.960521; 2.057827
15411693223936; -5.565705; -6.687939; 1.177269
15411694272512; -5.565705; -6.687939; 1.177269
15411727826944; -4.761717; -7.367501; 1.600798
15411765575680; -3.194418; -7.685746; 1.543371
15411768721408; -3.194418; -7.685746; 1.543371
15411777110016; -2.263610; -8.293523; 0.150748
15411778158592; -2.263610; -8.293523; 0.150748
15411779207168; -2.263610; -8.293523; 0.150748
15411789692928; -0.686740; -8.013563; 0.256032
15411810664448; -0.093320; -7.202396; 0.351745
15411828490240; -0.696311; -8.410771; 0.179462
15411847364608; -0.945165; -10.004392; 0.363709
15411867287552; 0.765703; -9.779466; 0.567099
15411886161920; 2.055435; -7.719246; 0.866202
15411906084864; 2.416751; -7.171289; 0.914058
15411926007808; 3.148955; -8.126026; 0.911665
15411944882176; 5.199604; -9.681360; 0.847059
15411964805120; 6.754938; -9.449257; 1.497907
15411983679488; 7.690532; -9.588040; 2.828316
15412005699584; 8.334201; -9.858429; 3.120241
15412022476800; 8.970692; -9.832108; 2.723032
15412041351168; 10.045070; -8.633304; 1.859223
15412061274112; 11.193624; -7.477571; 1.847259
15412080148480; 11.428121; -7.168897; 2.139184
15412100071424; 11.090733; -8.324630; 2.160719
15412118945792; 10.569098; -7.460821; 1.718047
15412137820160; 10.545170; -5.989235; 1.457229
15412158791680; 10.573883; -6.075377; 2.289931
15412176617472; 10.174282; -7.235896; 2.653640
15412197588992; 9.650253; -6.238089; 2.036292
15412215414784; 9.573684; -4.529613; 1.064806
15412235337728; 10.348958; -4.074977; 0.935594
15412255260672; 10.648061; -5.053641; 1.136591
15412273086464; 9.370294; -5.084748; 1.433301
15412293009408; 8.358130; -5.118248; 1.447658
15412311883776; 8.539984; -5.568098; 1.277767
15412331806720; 8.810373; -5.249853; 0.854238
15412350681088; 8.604590; -4.761717; 0.567099
15412370604032; 8.561520; -4.488935; 0.555135
15412389478400; 8.812766; -4.309474; 0.337388
15412408352768; 9.016156; -3.672983; 0.244068
15412429324288; 8.894122; -4.558327; -0.059821
15412447150080; 8.736196; -5.900701; 0.246461
15412466024448; 8.291130; -6.010770; -0.007178
15412484898816; 8.047063; -5.417350; -0.466600
15412504821760; 7.920243; -4.922036; -0.634098
15412524744704; 7.896315; -5.015356; -0.622134
15412543619072; 8.480164; -5.592027; -0.545564
