time; x; y; z
37977933742080; -5.714060; -4.153940; 4.644469
37977954713600; -5.192425; -2.017149; 5.769095
37977975685120; -3.337988; -1.579263; 3.759124
37977992462336; -2.500500; -4.969893; 3.857230
37978013433856; -3.976871; -10.131211; 7.290931
37978030211072; -4.096512; -14.658431; 12.045469
37978051182592; -2.206182; -19.202402; 12.270394
37978072154112; -1.634298; -23.949762; 13.323236
37978093125632; -4.374080; -24.344578; 15.493526
37978109902848; -7.154540; -21.994825; 13.354343
37978126680064; -8.528020; -17.087147; 1.619941
37978147651584; -11.337193; -17.374285; -5.204389
37978164428800; -16.077375; -19.771894; 2.299503
37978185400320; -16.747366; -16.797615; 3.897908
37978206371840; -13.765908; -12.354143; -2.306681
37978227343360; -8.465807; -7.563713; -9.131011
37978244120576; -5.118248; -12.748959; -6.695118
37978265092096; -1.966900; -11.897114; -4.883751
37978281869312; -0.727418; -7.879565; -5.534599
37978302840832; 0.112463; -8.224132; -6.281159
37978319618048; 0.244068; -12.622139; -6.159125
37978340589568; -0.579063; -15.452848; -7.846066
37978361561088; -1.131805; -13.581661; -8.102098
37978378338304; -1.873580; -7.312466; -6.999006
37978399309824; -0.160319; -11.385050; -6.719046
37978420281344; 0.428315; -13.112668; -6.474978
37978437058560; -1.002593; -11.093125; -5.393422
37978453835776; -1.040878; -6.262017; -3.687340
37978474807296; -1.521835; -8.006385; -5.804988
37978495778816; -3.625126; -6.307480; -9.889536
37978516750336; -2.397608; -4.862216; -8.209774
37978537721856; -1.383052; -7.491928; -5.599205
37978554499072; -1.928615; -6.750153; -5.584848
37978571276288; -3.424129; -8.848659; -4.864608
37978592247808; -4.402794; -12.050255; -6.056234
37978609025024; -2.182254; -12.457035; -7.298109
37978629996544; 0.916451; -10.870593; -5.950950
37978646773760; 2.002793; -9.257831; -6.563512
37978667745280; 3.476771; -7.934600; -5.840880
37978688716800; 2.062613; -8.123632; -2.146362
37978705494016; 3.220739; -5.271388; 1.517050
37978726465536; 2.720639; -3.617948; 1.749153
37978743242752; -0.064606; -5.132605; -0.485743
37978764214272; -3.022135; -7.826923; -2.103291
37978785185792; -5.312066; -7.621140; -0.885344
37978801963008; -5.862415; -4.883751; 1.493121
37978822934528; -5.395815; -2.086541; 0.236889
37978839711744; -6.637690; -5.398208; -1.935794
37978860683264; -9.494720; -7.666604; -2.529213
37978881654784; -11.940185; -6.350551; -1.050449
37978898432000; -13.801801; -5.558527; -0.334995
37978919403520; -15.591632; -5.278567; -1.954936
37978940375040; -15.936199; -8.006385; -3.675375
37978957152256; -17.302500; -8.111669; -3.462414
37978978123776; -19.252651; -7.223932; -2.641676
37978999095296; -20.126032; -8.245667; -4.321438
37979015872512; -19.645075; -8.176275; -4.917251
37979036844032; -20.130817; -6.020342; -4.912465
37979053621248; -18.474983; -8.609376; -7.992028
37979074592768; -18.776480; -11.885150; -9.707682
37979095564288; -23.243879; -4.197011; -3.464807
37979112341504; -20.606989; -9.248260; -5.067998
37979133313024; -20.425135; -11.435300; -10.320244
37979158478848; -19.429720; -12.421143; -12.067004
37979171061760; -20.276779; -7.721639; -6.343373
37979192033280; -21.719650; -9.035298; -1.636691
37979208810496; -20.472990; -8.585447; -2.098505
37979225587712; -16.625332; -8.362915; -1.339981
37979246559232; -17.209181; -11.691332; 1.998007
37979263336448; -18.680767; -12.942778; 5.675776
37979284307968; -16.331015; -10.521241; 5.505885
37979305279488; -17.601603; -3.617948; 5.479564
37979322056704; -18.474983; -5.826523; 7.613962
37979343028224; -16.907684; -7.776674; 8.197810
37979363999744; -14.761323; -3.835695; 6.254838
37979380776960; -13.837693; -6.041877; 4.689932
37979401748480; -12.827922; -5.108676; 3.718446
37979418525696; -10.966306; -1.619941; -1.016950
37979443691520; -10.363315; -2.230111; -1.217947
37979460468736; -10.140782; -2.940779; -1.079163
37979477245952; -9.765109; -0.638884; -1.253839
37979498217472; -8.008778; 3.670590; -1.148555
37979519188992; -4.163511; 4.180261; 0.275175
37979535966208; -2.632105; 3.512664; -0.382852
37979556937728; -4.484149; 1.818545; -0.957129
37979573714944; -4.089334; -0.626920; -0.868595
37979594686464; -1.301695; -2.981457; -0.325424
37979611463680; 2.282753; -3.318845; -0.835095
37979632435200; 4.472186; -3.761517; -1.067199
37979653406720; 4.242475; -8.566305; -3.034099
37979670183936; 3.687340; -13.524234; -2.589034
37979691155456; -0.308674; -11.976077; -1.488336
37979712126976; -9.073584; -14.057833; -4.046263
37979733098496; -13.445271; -24.356543; -11.277373
37979749875712; -12.081362; -23.688944; -6.460621
37979766652928; -13.129417; -17.300108; -6.714260
37979787624448; -15.969698; -8.599805; -12.837494
37979804401664; -13.524234; -19.618753; -13.375878
37979825373184; -10.006784; -24.009583; -2.715854
37979846344704; -11.119447; -13.373486; 4.795217
37979863121920; -8.851051; -10.358529; -0.492921
37979884093440; -5.513063; -8.877372; -1.351945
37979900870656; -10.272388; -13.744373; 1.715654
37979921842176; -15.357136; -11.959328; 4.074977
37979942813696; -13.361522; -13.217953; 6.812366
37979959590912; -12.325429; -12.382857; 9.477970
37979980562432; -12.662817; -11.085947; 5.029713
37980001533952; -11.897114; -11.985648; 5.754738
37980018311168; -10.432707; -8.243274; 9.181260
37980039282688; -8.865408; -4.541577; 9.059227
37980056059904; -8.049456; -6.853044; 6.190232
37980077031424; -10.109675; -8.274381; 4.831109
37980093808640; -11.791830; -7.290931; 4.706682
37980114780160; -10.281959; -4.917251; 3.211168
37980135751680; -8.221739; -6.666404; 1.785046
37980156723200; -9.047262; -5.924629; 4.048656
37980173500416; -7.448857; -8.300702; 1.964507
37980194471936; -2.689533; -9.724431; -2.653640
37980211249152; 2.651248; -12.722638; -5.283352
37980232220672; 6.144769; -11.892328; -4.713861
37980248997888; 5.979664; -10.145568; -1.375873
37980269969408; 4.283153; -9.449257; 0.028714
37980290940928; 4.840680; -8.216953; 0.399601
37980307718144; 3.718446; -9.016156; 1.880759
37980328689664; 0.684347; -9.408579; 2.354537
37980345466880; 0.701097; -8.439486; 1.957329
37980366438400; -0.203390; -9.224331; 0.306281
37980391604224; -0.272782; -9.628718; -0.148355
37980404187136; 0.074178; -6.824330; -0.815953
37980425158656; 0.045464; -6.221339; -0.945165
37980446130176; -0.672383; -5.335995; -1.804188
37980462907392; -1.646262; -6.503692; -2.227718
37980483878912; -2.373680; -8.496913; -2.177469
37980500656128; -2.627319; -6.874579; -2.462214
37980521627648; -2.947958; -6.398408; -3.249453
37980538404864; -4.086941; -9.293723; -4.122833
37980559376384; -4.508078; -11.356337; -4.249653
37980588736512; -4.565506; -7.343573; -5.556134
37980601319424; -6.618547; -4.520042; -8.090134
37980618096640; -7.786245; -11.612369; -7.666604
37980634873856; -7.525427; -14.754145; -6.130412
37980655845376; -6.470192; -13.335200; -6.044270
37980672622592; -6.642476; -9.525827; -7.525427
37980693594112; -7.063612; -11.251052; -5.824131
37980714565632; -6.979864; -14.349757; -2.744568
37980731342848; -6.532406; -11.353944; -1.251446
37980752314368; -5.599205; -10.193424; -1.801795
37980773285888; -6.144769; -9.879965; -1.406980
37980790063104; -7.810173; -6.013163; -0.430708
37980811034624; -7.963314; -10.473385; 0.504886
37980827811840; -7.322037; -8.482556; -1.708475
37980848783360; -9.233903; -13.098311; -3.259024
37980865560576; -10.339387; -11.535798; -2.790031
37980886532096; -10.023534; -6.654440; 0.835095
37980907503616; -7.858029; -3.663411; 2.462214
37980924280832; -6.637690; -5.467600; 1.579263
37980945252352; -7.590034; -5.821737; 2.517249
37980962029568; -8.501698; -1.919044; 4.553542
37980983001088; -7.858029; -0.346959; 2.409572
37980999778304; -8.334201; -4.591826; 2.048256
37981020749824; -10.308280; -6.479764; 3.809374
37981041721344; -11.471191; -5.017749; 4.371687
37981062692864; -12.095718; -7.245467; 2.268396
37981079470080; -13.284951; -9.968499; 0.129212
37981100441600; -14.120047; -10.095319; -0.026321
37981117218816; -13.576876; -11.105090; -1.940579
37981138190336; -13.878371; -11.636296; -3.701697
37981159161856; -14.502898; -11.966506; -4.649254
37981175939072; -13.942978; -11.856436; -5.915058
37981196910592; -13.521841; -11.078769; -7.819745
37981213687808; -12.732209; -10.114461; -10.884951
37981234659328; -11.188839; -10.485349; -13.835300
37981255630848; -11.370693; -8.391629; -14.835501
37981272408064; -11.394622; -6.482157; -15.670595
37981289185280; -10.169497; -3.361916; -17.785851
37981310156800; -10.729417; -7.286145; -19.642681
37981331128320; -10.389636; -5.898308; -20.056639
37981347905536; -9.387043; -3.122633; -18.774086
37981368877056; -9.681360; -4.520042; -17.216358
37981389848576; -10.360922; -2.490928; -16.747366
37981410820096; -10.071390; -1.607977; -14.502898
37981427597312; -9.296116; -0.866202; -9.573684
37981452763136; -7.578069; -0.038285; -4.981857
37981465346048; -6.984649; 0.342174; -3.617948
37981482123264; -6.336195; 1.426122; -3.254239
37981503094784; -5.680561; 1.095913; -2.385644
37981524066304; -5.520242; 0.885344; -4.237689
37981545037824; -6.668797; -0.122034; -3.093920
37981561815040; -7.645068; -3.567698; 0.203390
37981582786560; -6.135197; -2.866601; 3.718446
37981599563776; -3.957729; -1.617548; 6.063413
37981620535296; -4.737789; -1.844866; 4.912465
37981637312512; -4.637290; -2.433501; 4.264010
37981658284032; -3.433701; -3.646662; 4.943572
37981679255552; -3.278167; -4.649254; 5.419743
37981696032768; -2.943172; -5.065606; 4.484149
37981717004288; -1.450050; -5.737988; 5.816952
37981737975808; -1.471586; -8.394022; 10.258031
37981754753024; -3.381058; -15.909878; 17.489141
37981775724544; -4.658826; -18.869799; 22.884956
37981792501760; -5.233103; -15.778273; 14.548362
37981813473280; -7.726424; -16.266409; 7.130611
37981834444800; -13.258630; -24.689144; 14.325830
37981851222016; -13.966906; -19.817358; 10.004392
37981867999232; -13.378271; -15.538990; 1.627119
37981888970752; -12.088540; -11.411371; -5.623133
37981909942272; -10.415956; -16.386049; -2.354537
37981926719488; -6.544370; -16.244873; 0.942772
37981947691008; -4.204189; -12.564712; -2.258825
37981968662528; -0.959522; -10.267602; -11.588440
37981989634048; 2.541178; -14.474184; -10.624132
37982006411264; 1.887937; -20.451456; -3.665804
37982023188480; -6.400801; -11.339586; -5.290531
37982044160000; -5.283352; -9.765109; -9.442079
37982060937216; -0.859023; -9.753145; -9.020942
37982081908736; -3.328416; -9.446864; -8.786445
37982102880256; 1.256232; -7.676175; -5.950950
37982119657472; 1.780260; -7.826923; -6.307480
37982140628992; 0.437887; -6.754938; -9.652647
37982161600512; -0.801596; -6.541977; -8.547162
37982178377728; -2.206182; -8.755338; -7.546963
