time; x; y; z
20514032582656; -13.380664; -9.623933; -4.036692
20514045165568; -13.380664; -9.623933; -4.036692
20514057748480; -14.447864; -8.530413; -4.800002
20514059845632; -14.447864; -8.530413; -4.800002
20514059845632; -14.447864; -8.530413; -4.800002
20514064039936; -14.447864; -8.530413; -4.800002
20514072428544; -15.897914; -8.051848; -5.419743
20514078720000; -15.897914; -8.051848; -5.419743
20514085011456; -15.897914; -8.051848; -5.419743
20514089205760; -15.897914; -8.051848; -5.419743
20514097594368; -18.534803; -7.393822; -5.304888
20514101788672; -18.534803; -7.393822; -5.304888
20514120663040; -21.461226; -6.374479; -6.235696
20514126954496; -21.461226; -6.374479; -6.235696
20514135343104; -23.387449; -4.711468; -8.733803
20514141634560; -23.387449; -4.711468; -8.733803
20514150023168; -22.669601; -3.907479; -10.904093
20514156314624; -22.669601; -3.907479; -10.904093
20514183577600; -20.015961; -4.134798; -11.973684
20514194063360; -17.647066; -4.563113; -12.557533
20514196160512; -17.647066; -4.563113; -12.557533
20514200354816; -17.647066; -4.563113; -12.557533
20514206646272; -15.536597; -8.343773; -13.741981
20514212937728; -15.536597; -8.343773; -13.741981
20514219229184; -15.536597; -8.343773; -13.741981
20514225520640; -16.022341; -9.320045; -11.085947
20514248589312; -15.230316; -8.137990; -9.174082
20514252783616; -15.230316; -8.137990; -9.174082
20514256977920; -15.230316; -8.137990; -9.174082
20514263269376; -14.794823; -5.005785; -11.234303
20514269560832; -14.794823; -5.005785; -11.234303
20514273755136; -14.794823; -5.005785; -11.234303
20514282143744; -14.794823; -5.005785; -11.234303
20514286338048; -12.646068; -4.539185; -12.851851
20514288435200; -12.646068; -4.539185; -12.851851
20514298920960; -12.646068; -4.539185; -12.851851
20514305212416; -10.705488; -5.024928; -13.050455
20514309406720; -10.705488; -5.024928; -13.050455
20514313601024; -10.705488; -5.024928; -13.050455
20514317795328; -10.705488; -5.024928; -13.050455
20514326183936; -9.667004; -4.003192; -15.058033
20514330378240; -9.667004; -4.003192; -15.058033
20514334572544; -9.667004; -4.003192; -15.058033
20514336669696; -9.667004; -4.003192; -15.058033
20514338766848; -9.667004; -4.003192; -15.058033
20514353446912; -7.783852; -1.605584; -15.725631
20514359738368; -7.805387; -5.125426; -15.692131
20514378612736; -7.805387; -5.125426; -15.692131
20514391195648; -6.336195; 0.081356; -15.278172
20514397487104; -6.336195; 0.081356; -15.278172
20514412167168; -5.144569; -0.007178; -14.569897
20514435235840; -6.111269; -1.086342; -12.466606
20514460401664; -6.149554; -3.091527; -10.547563
20514481373184; -6.230910; -2.057827; -8.518449
20514496053248; -5.489135; -1.509871; -6.379265
20514508636160; -5.489135; -1.509871; -6.379265
20514521219072; -4.867001; -2.053042; -4.919643
20514533801984; -4.847859; -1.890330; -3.921836
20514554773504; -4.153940; -2.158326; -2.232503
20514573647872; -3.718446; -2.596213; -1.162912
20514584133632; -3.718446; -2.596213; -1.162912
20514598813696; -4.264010; -1.086342; -1.344766
20514636562432; -4.362116; 1.136591; -1.490728
20514649145344; -4.086941; -2.366502; 2.390430
20514707865600; -4.386044; -4.560720; 4.567898
20514756100096; -5.788238; -12.014362; 9.805787
20514766585856; -3.550949; -9.875179; 6.015556
20514795945984; -1.316052; -17.060825; 3.433701
20514814820352; -5.821737; -24.119652; 6.666404
20514829500416; -10.061819; -24.988247; 8.726624
20514848374784; -8.968299; -21.265015; 7.034899
20514850471936; -8.968299; -21.265015; 7.034899
20514871443456; -10.308280; -14.297115; -3.251846
20514892414976; -17.436499; -20.595024; -5.247460
20514902900736; -19.494326; -22.025932; -0.878166
20514919677952; -19.494326; -22.025932; -0.878166
20514921775104; -17.333607; -13.801801; -4.768896
20514934358016; -17.333607; -13.801801; -4.768896
20514949038080; -14.849857; -11.258230; -12.093326
20514961620992; -8.886943; -12.413964; -15.713666
20514967912448; -8.886943; -12.413964; -15.713666
20514976301056; -2.665604; -14.983855; -14.507684
20514984689664; -2.665604; -14.983855; -14.507684
20514986786816; -2.665604; -14.983855; -14.507684
20515003564032; 3.775874; -10.906486; -12.009577
20515007758336; 3.775874; -10.906486; -12.009577
20515014049792; 3.775874; -10.906486; -12.009577
20515020341248; 3.976871; -7.714460; -12.301501
20515032924160; 3.976871; -7.714460; -12.301501
20515051798528; -5.630311; -8.918050; -11.337193
20515058089984; -5.458028; -7.355537; -12.576675
20515066478592; -5.458028; -7.355537; -12.576675
20515079061504; -3.412165; -8.863015; -11.815758
20515110518784; -1.954936; -5.142176; -9.920643
20515118907392; -1.954936; -5.142176; -9.920643
20515169239040; -1.220340; -6.343373; -8.236095
20515188113408; -4.048656; -4.706682; -9.485149
20515198599168; -4.048656; -4.706682; -9.485149
20515213279232; -4.031906; -5.072784; -8.800801
20515225862144; -4.115655; -4.307081; -9.358330
20515242639360; -4.115655; -4.307081; -9.358330
20515253125120; -5.182854; -5.383851; -9.583255
20515265708032; -3.823730; -7.590034; -9.949356
20515278290944; -3.823730; -7.590034; -9.949356
20515288776704; -0.334995; -11.430513; -11.523834
20515301359616; -0.334995; -11.430513; -11.523834
20515311845376; 3.479164; -10.705488; -11.600404
20515326525440; 3.464807; -6.494121; -8.755338
20515332816896; 3.464807; -6.494121; -8.755338
20515337011200; 3.464807; -6.494121; -8.755338
20515355885568; 1.607977; -4.235296; -6.398408
20515368468480; 4.024728; -8.688339; -1.466800
20515376857088; 4.024728; -8.688339; -1.466800
20515397828608; 3.172883; -4.670790; 0.217747
20515422994432; 2.553142; -4.319045; 2.222932
20515435577344; 2.553142; -4.319045; 2.222932
20515446063104; 1.244268; -3.223132; 0.911665
20515475423232; -0.875773; -2.878566; -1.466800
20515485908992; -2.952743; -5.168497; -2.373680
20515513171968; -3.878766; -6.580262; -1.720439
20515519463424; -4.089334; -4.141976; -1.739582
20515523657728; -4.089334; -4.141976; -1.739582
20515544629248; -4.591826; -3.876373; -2.172683
20515555115008; -5.735596; -4.594220; -3.048456
20515565600768; -5.735596; -4.594220; -3.048456
20515578183680; -7.472785; -4.481757; -5.474778
20515590766592; -7.472785; -4.481757; -5.474778
20515613835264; -11.954542; -6.776474; -7.690532
20515630612480; -11.954542; -6.776474; -7.690532
20515647389696; -13.756337; -6.506085; -7.879565
20515664166912; -16.890936; -4.314259; -8.008778
20515672555520; -18.742979; -6.709475; -6.685546
20515699818496; -21.571297; -10.202995; -3.737589
20515710304256; -23.155344; -8.587840; -2.715854
20515724984320; -23.155344; -8.587840; -2.715854
20515745955840; -23.121845; -10.435100; -6.876972
20515766927360; -23.327627; -8.338987; -8.604590
20515798384640; -25.368706; -3.613162; -5.288138
20515802578944; -25.368706; -3.613162; -5.288138
20515810967552; -24.906891; -2.261217; -4.125226
20515819356160; -24.906891; -2.261217; -4.125226
20515836133376; -23.724836; -7.920243; -5.697311
20515848716288; -24.617359; -10.765309; -5.144569
20515865493504; -25.914268; -3.792624; -1.808974
20515871784960; -25.914268; -3.792624; -1.808974
20515886465024; -26.292336; -6.297909; -2.120041
20515905339392; -24.270401; -8.307880; -2.880959
20515924213760; -23.475983; -7.228717; -0.811167
20515943088128; -22.554747; -7.853244; 3.251846
20515961962496; -21.008984; -11.093125; 4.517649
20515980836864; -23.413769; -0.246461; 4.398008
20515999711232; -18.687944; 1.052842; 8.425129
20516018585600; -15.888342; -10.459028; 8.915657
20516039557120; -13.598412; -5.857630; 5.670990
20516058431488; -10.880164; -2.586641; 1.942972
20516077305856; -9.188439; -4.189833; 1.024128
20516098277376; -9.530613; -0.713061; 1.057628
20516117151744; -8.724232; 1.414158; 0.641276
20516138123264; -6.518049; 0.787239; 0.873380
20516154900480; -4.376472; 1.091127; 1.129412
20516173774848; -5.022535; -2.531606; 2.275574
20516192649216; -6.644868; -0.399601; 2.165504
20516215717888; -4.400401; 2.567499; 0.727418
20516236689408; -3.462414; -0.031107; -0.418744
20516251369472; -1.466800; -0.954736; -2.203790
20516270243840; 0.799203; -2.428715; -3.605984
20516289118208; 4.220939; -2.407180; -2.976671
20516307992576; 6.970293; -4.419543; -4.984250
20516328964096; 9.059227; -7.207182; -6.831509
20516347838464; 4.110869; -9.719646; -2.651248
20516368809984; 0.961915; -12.445070; -1.083949
20516385587200; -5.903093; -11.729616; -2.347359
20516404461568; -20.516062; -20.121246; -13.734802
20516423335936; -16.687546; -33.856049; -5.592027
20516444307456; -6.486942; -23.985655; -5.577670
20516465278976; -5.924629; -12.801601; -11.310873
20516482056192; -9.042477; -11.011770; -6.750153
20516500930560; -13.442878; -22.442284; 0.279960
20516521902080; -6.039485; -9.860822; 2.227718
20516540776448; -4.620541; -13.076776; 0.239282
20516559650816; -5.510671; -6.051448; -1.617548
20516578525184; -6.975078; -6.754938; -1.299303
20516597399552; -8.511271; -16.852650; 1.208375
20516616273920; -9.537791; -14.194224; 2.550749
20516637245440; -6.774081; -13.710874; 4.424329
20516658216960; -5.539384; -15.632310; 5.292923
20516677091328; -7.403393; -13.569697; 2.254039
20516695965696; -8.757730; -14.445470; 5.852844
20516714840064; -8.671589; -12.868600; 5.044070
20516733714432; -9.872787; -13.974084; 1.473979
20516752588800; -11.478371; -13.148561; -2.268396
20516773560320; -13.009777; -11.385050; -1.375873
20516792434688; -13.426127; -5.520242; 0.315853
20516811309056; -9.781859; -9.181260; 2.414358
20516830183424; -5.257031; -12.181860; 1.488336
20516849057792; -1.861616; -10.231709; -3.809374
20516870029312; 1.935794; -8.221739; -7.424929
20516888903680; 7.133004; -8.274381; -3.455236
20516907778048; 7.137790; -6.719046; 0.301496
20516928749568; 3.699304; -2.864209; 1.538585
20516958109696; 3.259024; -5.032106; 1.581656
20516985372672; 0.545564; -5.489135; 0.445065
20516995858432; 0.545564; -5.489135; 0.445065
20517027315712; 2.132005; -6.556334; -0.069392
20517035704320; 2.132005; -6.556334; -0.069392
20517058772992; 0.933201; -5.558527; 0.631705
20517069258752; 0.933201; -5.558527; 0.631705
20517088133120; 0.038285; -8.377272; 0.433101
20517107007488; -0.547956; -7.879565; -0.105284
20517130076160; -1.861616; -6.549156; -0.636491
20517138464768; -4.010371; -6.829116; -1.773082
20517157339136; -5.513063; -8.918050; -1.878366
20517176213504; -5.623133; -9.523434; -1.354338
20517195087872; -6.352944; -8.506484; -2.177469
20517216059392; -7.786245; -10.805987; -3.103491
20517234933760; -7.176075; -11.655439; -2.457429
20517253808128; -7.087541; -8.913264; -1.265803
20517272682496; -7.843673; -8.537591; -0.906880
20517291556864; -9.190832; -7.046863; -2.801995
20517310431232; -9.351151; -9.966106; -2.304288
20517329305600; -8.707481; -10.193424; -0.890130
20517350277120; -8.181061; -8.346166; -0.232104
20517371248640; -9.004191; -8.374879; -0.782453
20517388025856; -10.198210; -8.729017; -2.438286
20517408997376; -10.729417; -9.461221; -2.400001
20517427871744; -10.533205; -10.753345; -4.151547
20517444648960; -10.334601; -9.157332; -2.225325
20517465620480; -9.257831; -7.587641; -1.146162
20517484494848; -8.456235; -6.434300; -0.277567
20517503369216; -8.714660; -7.255038; 1.706083
20517522243584; -8.738588; -6.218946; 0.552742
20517541117952; -9.119047; -6.254838; -0.672383
20517559992320; -9.834501; -5.673382; -1.753939
20517580963840; -10.057034; -5.400601; -1.143769
20517599838208; -10.222138; -4.766503; -0.366102
20517618712576; -10.315458; -3.436093; -0.772882
20517637586944; -9.980463; -2.715854; -1.119841
20517658558464; -9.604790; -2.883351; -1.485943
20517677432832; -9.497113; -2.811567; -1.797010
20517696307200; -9.365508; -2.691926; -1.246661
20517715181568; -9.329616; -2.947958; -0.562313
20517734055936; -9.339187; -2.426322; -0.028714
20517757124608; -9.040084; -1.454836; -0.241675
20517773901824; -8.427522; -1.974079; -0.727418
20517792776192; -8.269595; -3.160919; -0.631705
20517813747712; -8.396415; -4.314259; -0.416351
20517832622080; -8.408379; -4.615755; -0.636491
20517851496448; -8.200203; -4.847859; -0.610170
20517870370816; -8.341380; -5.692525; -0.569492
20517889245184; -8.733803; -6.766902; -0.354138
20517908119552; -8.516056; -6.130412; -0.392423
20517926993920; -8.121240; -5.678168; -0.425922
20517947965440; -7.944171; -5.833702; -0.449851
20517966839808; -7.666604; -6.285945; -0.366102
20517985714176; -7.494320; -6.357730; -0.323031
20518004588544; -7.216753; -5.888737; -0.390030
20518023462912; -6.967899; -5.453243; -0.485743
20518044434432; -7.030113; -5.745167; -0.643669
20518063308800; -7.338787; -6.022735; -0.765703
20518082183168; -7.515856; -5.998806; -0.684347
20518101057536; -7.606783; -5.821737; -0.595813
20518119931904; -7.585248; -5.572884; -0.610170
20518138806272; -7.652247; -5.728417; -0.526421
20518159777792; -7.728817; -5.706882; -0.521635
20518178652160; -7.726424; -5.592027; -0.579063
20518197526528; -7.700103; -5.816952; -0.600598
20518218498048; -7.891529; -6.068198; -0.648455
20518237372416; -8.013563; -6.321837; -0.701097
20518256246784; -8.386844; -6.597012; -0.815953
20518275121152; -8.343773; -6.295516; -0.873380
20518293995520; -7.975278; -6.171090; -0.684347
20518312869888; -7.814959; -6.314659; -0.423530
20518333841408; -7.850851; -6.120841; -0.380459
20518361104384; -7.666604; -6.154340; -0.413958
20518382075904; -7.484749; -6.376873; -0.418744
20518394658816; -7.446464; -6.020342; -0.380459
20518419824640; -7.338787; -5.891129; -0.421137
20518434504704; -7.525427; -6.041877; -0.504886
20518451281920; -7.606783; -6.139983; -0.705883
20518468059136; -7.800602; -6.171090; -0.787239
20518489030656; -7.838887; -6.051448; -0.602991
20518505807872; -7.867601; -5.871987; -0.760918
20518526779392; -7.822137; -5.994021; -0.961915
20518551945216; -7.843673; -5.972486; -0.964308
20518566625280; -7.927422; -5.888737; -0.923630
20518583402496; -7.953743; -5.931808; -0.873380
20518602276864; -7.948957; -5.977271; -0.916451
20518621151232; -7.932207; -5.986842; -0.878166
20518644219904; -7.908279; -5.910272; -0.973879
20518665191424; -7.920243; -5.989235; -0.923630
20518679871488; -7.987242; -5.869594; -0.796810
20518698745856; -7.956135; -5.941379; -0.792024
20518721814528; -7.855637; -6.053841; -0.710668
20518736494592; -7.822137; -6.175875; -0.516850
20518755368960; -7.807780; -5.950950; -0.593420
20518776340480; -7.781459; -6.166304; -0.727418
20518795214848; -7.731210; -6.029913; -0.837488
20518814089216; -7.700103; -6.037092; -0.780060
20518832963584; -7.807780; -5.962914; -0.751346
20518851837952; -7.872386; -5.845666; -0.667598
20518870712320; -7.783852; -5.809773; -0.729811
20518891683840; -7.798209; -5.855237; -0.794417
20518910558208; -7.769495; -5.831309; -0.799203
20518931529728; -7.645068; -5.802595; -0.827917
20518948306944; -7.733603; -5.754738; -0.741775
20518969278464; -7.776674; -5.795416; -0.684347
20518986055680; -7.747960; -5.548956; -0.832702
20519007027200; -7.726424; -5.668597; -0.923630
20519025901568; -7.738389; -5.723632; -0.942772
20519044775936; -7.585248; -5.788238; -0.794417
20519063650304; -7.692925; -5.936593; -0.949951
20519084621824; -7.956135; -6.647261; -1.172483
20519103496192; -7.862815; -6.769295; -1.194018
20519122370560; -7.719246; -5.895915; -1.162912
20519141244928; -7.824530; -5.302495; -1.055235
20519162216448; -7.855637; -5.453243; -0.777667
20519181090816; -7.848458; -5.560920; -0.672383
20519199965184; -7.743174; -5.534599; -0.710668
20519218839552; -7.826923; -5.347959; -0.531207
20519237713920; -8.161918; -5.247460; -0.320638
20519258685440; -8.446664; -4.730610; 0.342174
20519277559808; -8.216953; -2.419144; 1.172483
20519296434176; -7.690532; -1.203590; 2.483750
20519315308544; -8.403593; -2.857030; 2.694318
20519334182912; -10.887343; -4.615755; 1.572084
20519355154432; -11.758330; -2.830709; 1.244268
20519374028800; -11.272588; -1.229911; 1.320838
20519392903168; -11.942577; -2.816352; 1.028914
20519411777536; -12.914063; -3.895515; 1.689333
20519430651904; -12.961920; -2.981457; 2.167897
20519451623424; -12.279965; -3.256632; 1.280160
20519470497792; -11.794223; -4.711468; 0.617348
20519489372160; -11.861222; -5.163711; 0.351745
20519510343680; -11.629118; -5.522635; -0.122034
20519527120896; -11.576476; -6.979864; -0.413958
20519545995264; -11.545369; -7.896315; -0.902094
20519566966784; -10.707881; -8.185846; -1.842473
20519585841152; -9.999606; -8.530413; -2.878566
20519604715520; -10.202995; -8.915657; -3.646662
20519623589888; -9.781859; -9.332008; -4.744967
20519642464256; -9.293723; -9.533006; -6.463014
20519661338624; -8.542377; -9.667004; -8.456235
20519682310144; -11.117054; -8.939586; -10.147961
20519701184512; -9.186047; -9.363115; -11.131411
20519720058880; -9.420543; -7.465607; -11.140983
20519738933248; -10.100104; -4.756931; -13.679767
20519757807616; -10.808380; -6.020342; -14.959928
20519778779136; -11.155339; -6.331409; -15.706488
20519797653504; -11.184053; -6.058627; -15.273387
20519816527872; -11.454442; -7.288538; -14.258830
20519835402240; -11.588440; -7.343573; -12.583855
20519856373760; -10.413564; -7.700103; -9.597611
20519877345280; -8.772088; -6.999006; -6.604190
20519900413952; -7.386643; -6.742974; -4.780859
20519912996864; -6.309873; -5.615955; -2.967100
20519938162688; -5.402994; -4.902894; -1.763510
20519954939904; -5.048856; -4.280760; -1.572084
20519975911424; -5.656633; -4.094120; -1.737189
20519988494336; -5.024928; -3.110669; 0.557528
20520007368704; -3.239882; -4.515256; 3.541378
20520028340224; -2.565106; -2.321038; 3.869194
20520047214592; -3.498307; -1.086342; 3.469593
20520066088960; -3.873980; -0.942772; 2.754139
20520087060480; -3.285346; -1.665405; 3.644269
20520105934848; -2.653640; -2.029114; 5.213961
20520124809216; -3.771089; -1.698904; 6.005985
20520143683584; -3.790231; -1.804188; 6.958328
20520162557952; -2.926422; -0.691526; 4.826324
20520183529472; -1.048056; -0.923630; 2.187040
20520202403840; -0.811167; -2.225325; 3.409772
20520223375360; -2.883351; -3.486343; 6.503692
20520240152576; -4.244867; -7.384251; 8.726624
20520269512704; -4.290331; -10.966306; 9.554541
20520284192768; -5.498706; -16.173088; 9.224331
20520303067136; -8.568698; -22.102503; 12.205789
20520317747200; -10.648061; -23.574089; 13.526627
20520336621568; -11.576476; -18.183060; 3.369094
20520355495936; -15.519848; -17.300108; -4.299902
20520374370304; -20.305492; -18.862621; -1.040878
20520395341824; -19.719252; -18.685553; 0.969093
20520414216192; -16.515263; -10.418350; -6.168697
20520433090560; -15.687346; -11.296515; -13.782659
20520454062080; -10.396814; -16.931614; -14.505291
20520472936448; -5.187640; -15.079568; -9.789038
20520491810816; 1.629512; -13.756337; -9.564112
20520510685184; 1.835295; -13.612768; -10.052248
20520529559552; -8.061419; -10.303494; -9.286545
20520550531072; -5.587241; -6.594619; -9.418150
20520567308288; -5.156533; -8.006385; -9.836894
20520588279808; -2.696711; -11.770294; -9.008977
20520607154176; 1.512264; -10.224531; -5.517849
20520626028544; 4.048656; -9.274581; -3.316452
20520649097216; 5.709275; -10.224531; -4.417150
20520676360192; 2.682354; -6.642476; -6.448657
20520693137408; -1.744368; -10.636097; -8.252846
20520707817472; -4.957929; -11.406586; -8.090134
20520722497536; -5.587241; -15.294922; -6.690332
20520749760512; -4.393222; -15.000606; -6.120841
20520789606400; -0.035892; -15.704095; -6.017949
20520795897856; 0.162712; -14.088940; -3.067599
20520804286464; 0.162712; -14.088940; -3.067599
20520837840896; 1.660619; -8.525627; -4.505685
20520844132352; 1.660619; -8.525627; -4.505685
20520860909568; 2.215754; -5.656633; -1.983650
20520875589632; 2.407180; -5.123033; -0.662812
20520894464000; 3.146562; -4.900501; -0.401994
20520913338368; 3.639483; -5.898308; -0.818345
20520934309888; 2.605784; -6.419943; -0.050249
20520953184256; 0.756132; -4.855037; 1.220340
20520972058624; 0.114855; -6.482157; 1.773082
20520990932992; -1.191626; -5.783453; 2.419144
20521011904512; -2.895315; -2.469393; 2.514857
20521030778880; -4.063013; -2.409572; 2.333002
20521049653248; -6.908079; -5.584848; 1.287339
20521068527616; -10.411171; -6.776474; 0.701097
20521091596288; -10.600204; -4.608576; 1.859223
20521108373504; -10.459028; -2.833102; 1.239482
20521129345024; -11.035698; -4.881358; -1.421337
20521158705152; -13.385449; -5.931808; -3.349952
20521177579520; -14.493327; -5.515456; -2.421536
20521192259584; -16.170696; -5.706882; -1.028914
20521204842496; -16.740187; -7.424929; -0.598206
20521225814016; -16.405191; -12.160325; -1.763510
20521242591232; -19.602003; -10.908878; -1.572084
20521261465600; -20.173887; -7.219146; -0.602991
20521282437120; -19.604397; -8.738588; -2.737389
20521307602944; -19.546968; -15.359529; -5.895915
20521320185856; -22.298714; -13.579268; -6.386444
20521351643136; -23.638695; -10.291531; -5.659026
20521360031744; -25.158136; -7.621140; -4.453043
20521376808960; -25.502705; -7.013363; -3.622734
20521399877632; -24.689144; -6.955935; -3.220739
20521416654848; -23.353949; -5.536992; -2.309074
20521435529216; -23.408983; -4.919643; 0.370888
20521454403584; -24.301506; -5.426922; 1.911865
20521473277952; -23.279772; -8.015956; 1.856830
20521492152320; -20.597418; -11.394622; 2.715854
20521511026688; -22.258036; -6.364908; 3.175276
20521531998208; -21.255444; -0.583849; 3.634698
20521550872576; -15.584454; 2.428715; 7.606783
20521569746944; -10.707881; -11.885150; 5.977271
20521588621312; -12.416357; -11.681760; 4.926822
20521607495680; -9.899107; -5.766703; 3.290131
20521626370048; -6.826723; -1.715654; 2.289931
20521645244416; -7.470392; -1.718047; -1.639084
20521666215936; -7.685746; -6.185447; -1.229911
20521685090304; -7.144969; -4.230510; -1.043271
20521703964672; -5.594419; 0.772882; -1.540978
20521724936192; -4.965107; 2.634498; -1.689333
20521741713408; -6.041877; 1.718047; -0.028714
20521762684928; -5.056034; 0.179462; 0.792024
20521781559296; -3.450450; 0.744168; -0.509671
20521800433664; -1.490728; 0.287139; -1.347159
20521819308032; 1.189233; -2.316252; -1.816152
20521838182400; 2.428715; -2.758924; -1.691726
20521859153920; 4.424329; -3.488735; -4.218546
20521878028288; 3.637090; -6.271588; -4.091727
20521896902656; 2.895315; -10.250853; 0.641276
20521915777024; -4.948357; -16.809580; 1.280160
20521934651392; -13.502698; -27.747171; -8.901300
20521953525760; -14.373686; -25.923840; -7.003792
20521974497280; -9.162118; -18.350557; -1.368695
20521993371648; -12.490534; -14.775680; -9.824930
20522012246016; -23.712872; -21.817757; -16.170696
20522033217536; -14.256437; -28.534410; -8.547162
20522052091904; -3.629912; -18.254845; 1.024128
20522070966272; -0.567099; -4.881358; -0.239282
20522089840640; -3.079563; -10.569098; -4.314259
20522108715008; -7.659425; -15.146567; 1.732404
20522127589376; -12.581462; -13.466805; 6.250053
20522148560896; -11.562119; -3.048456; 0.978664
20522167435264; -8.116454; -10.719846; -1.765903
20522186309632; -10.231709; -19.819750; 2.407180
20522207281152; -11.200803; -17.379070; 4.508078
20522226155520; -8.657232; -6.680761; 3.672983
20522245029888; -7.511070; -9.300901; 2.624926
20522263904256; -9.183653; -11.464013; 3.359523
20522282778624; -10.389636; -10.932807; 2.254039
20522301652992; -8.992228; -8.059027; 2.711068
20522320527360; -8.879765; -7.307680; 0.863809
20522341498880; -10.657632; -9.915857; 3.804588
20522360373248; -8.812766; -20.939590; 5.912665
20522379247616; -4.551149; -17.254644; -0.512064
20522400219136; -2.663212; -10.255638; -9.047262
20522416996352; 0.952343; -1.249053; -9.054440
20522437967872; 6.910472; 4.194618; -7.080362
20522456842240; 4.022335; 1.351945; -2.646462
20522475716608; -0.117248; -9.865608; 0.686740
20522496688128; 0.160319; -8.583055; 0.866202
20522513465344; -1.612762; -4.541577; 0.272782
20522532339712; -2.857030; -6.936793; 1.107877
20522555408384; -3.043670; -8.365308; 1.689333
20522574282752; -2.524428; -6.099305; 0.279960
20522593157120; -3.098705; -5.790631; -0.468993
20522612031488; -4.275974; -7.810173; -0.770489
20522630905856; -4.012764; -11.129018; -0.729811
20522649780224; -4.022335; -11.674582; -0.588634
20522681237504; -4.761717; -7.010970; -2.148755
20522691723264; -6.561120; -9.200403; -2.364109
20522718986240; -7.477571; -13.536198; -0.789631
20522739957760; -7.709674; -10.394422; 1.060020
20522758832128; -9.104691; -4.541577; -1.112663
20522783997952; -12.949956; -15.591632; -3.141776
20522786095104; -12.949956; -15.591632; -3.141776
20522802872320; -10.791630; -13.227524; -3.622734
20522821746688; -8.391629; -8.307880; -4.323831
20522840621056; -7.671390; -7.142576; -4.843073
20522861592576; -6.934400; -10.131211; -4.139583
20522880466944; -6.783652; -9.836894; -3.086741
20522899341312; -7.872386; -8.054241; -1.416551
20522918215680; -8.262417; -10.643275; 2.079363
20522937090048; -8.599805; -10.686346; 1.942972
20522958061568; -8.618947; -9.181260; 0.390030
20522976935936; -9.159725; -6.843473; -1.639084
20522995810304; -10.406385; -8.535198; -1.536192
20523014684672; -9.877572; -7.925029; -2.266003
20523033559040; -8.446664; -6.029913; -1.115055
20523052433408; -8.126026; -4.867001; -0.057428
20523073404928; -9.178867; -4.158726; 0.423530
20523092279296; -8.951550; -4.922036; 0.088534
20523111153664; -8.652447; -5.606383; 0.007178
20523132125184; -9.401401; -5.288138; -0.131605
20523150999552; -9.798609; -4.618148; 0.234497
20523169873920; -9.030513; -4.807181; 0.591027
20523188748288; -8.480164; -5.876772; 0.844666
20523207622656; -8.578269; -5.874380; 0.478565
20523226497024; -8.575876; -5.649454; 0.337388
20523245371392; -8.255239; -5.733203; 0.504886
