time; x; y; z
6416346644480; -0.114855; -8.611769; -4.077370
6416376528896; 0.641276; -9.980463; -3.565306
6416382820352; 0.641276; -9.980463; -3.565306
6416396976128; 1.007378; -9.571291; -3.393023
6416415326208; 2.289931; -8.951550; -3.565306
6416432103424; 3.208775; -9.628718; -3.570091
6416452026368; 4.211368; -10.214960; -4.304688
6416470900736; 4.000800; -10.480563; -3.790231
6416491347968; 4.654040; -8.398808; -5.257031
6416511795200; 6.762117; -8.224132; -6.726224
6416531718144; 6.575477; -10.770095; -5.680561
6416548495360; 5.134997; -9.990034; -4.512864
6416567894016; 4.945964; -9.343972; -4.704289
6416595681280; 5.649454; -6.690332; -7.724031
6416612458496; 7.858029; -6.589834; -9.104691
6416635527168; 7.542177; -11.844472; -7.936993
6416646012928; 4.610969; -11.880364; -5.917450
6416671178752; 4.548756; -10.920842; -5.661418
6416692150272; 5.962914; -8.264810; -6.362515
6416710500352; 5.831309; -5.560920; -7.161718
6416725704704; 5.891129; -9.238688; -7.082755
6416742481920; 6.333802; -12.748959; -3.840480
6416765026304; 7.513463; -9.439685; -4.491328
6416784949248; 7.673782; -7.257431; -5.185246
6416805920768; 6.742974; -7.118648; -3.522235
6416818503680; 7.085148; -8.973084; -1.959722
6416839475200; 8.542377; -8.487342; -1.241875
6416862019584; 8.470592; -7.704889; -0.748953
6416881418240; 7.613962; -7.817351; 0.366102
6416902389760; 8.039884; -9.214760; 0.990629
6416915496960; 9.047262; -9.750752; 0.890130
6416941711360; 8.724232; -9.963714; 1.332802
6416964780032; 7.692925; -10.877771; 1.471586
6416975790080; 8.315059; -11.760723; -0.050249
6417012490240; 9.839287; -10.593026; -2.256432
6417017733120; 9.839287; -10.593026; -2.256432
6417030316032; 9.927821; -10.880164; -2.507678
6417061773312; 10.159925; -12.009577; -3.043670
6417097424896; 11.344372; -11.856436; -4.773681
6417107386368; 11.715260; -11.420942; -5.903093
6417137270784; 11.246266; -11.473584; -7.054041
6417183932416; 10.415956; -9.506684; -9.399008
6417311858688; 8.941978; -5.682954; -13.148561
6417324441600; 10.052248; -4.766503; -12.945170
6417369530368; 7.616354; -4.453043; -9.095119
6417381588992; 6.137590; -4.603791; -6.704689
6417387356160; 6.137590; -4.603791; -6.704689
6417391550464; 6.137590; -4.603791; -6.704689
6417417240576; 4.788038; -1.895115; -4.577470
6417421434880; 4.788038; -1.895115; -4.577470
6417441357824; 4.125226; -1.435694; -4.388437
6417448697856; 4.125226; -1.435694; -4.388437
6417483825152; 4.273581; 0.378066; -4.441079
6417489068032; 4.273581; 0.378066; -4.441079
6417497980928; 4.785645; -0.045464; -3.725625
6417523671040; 5.577670; -2.390430; -0.366102
6417535205376; 4.067799; -6.802795; 1.658226
6417550934016; 4.285545; -7.448857; 0.287139
6417562468352; 4.285545; -7.448857; 0.287139
6417564565504; 4.285545; -7.448857; 0.287139
6417570332672; 7.350751; -7.006185; -0.586242
6417573478400; 7.350751; -7.006185; -0.586242
6417582391296; 7.350751; -7.006185; -0.586242
6417585537024; 7.350751; -7.006185; -0.586242
6417597071360; 7.417750; -7.326823; 2.189433
6417614897152; 4.553542; -6.592227; 3.134598
6417619091456; 4.553542; -6.592227; 3.134598
6417627480064; 7.525427; -6.343373; 2.586641
6417650548736; 11.617154; -7.831708; 2.502892
6417676763136; 8.829515; -9.638289; 5.460421
6417689346048; 6.324230; -9.973285; 6.771688
6417704550400; 6.745367; -9.987641; 5.541777
6417724473344; 7.561319; -10.801202; 4.347759
6417743347712; 8.027920; -9.310472; 4.232903
6417766416384; 7.819745; -7.901100; 4.326223
6417782669312; 7.791030; -10.102497; 4.768896
6417801543680; 7.843673; -13.205988; 4.115655
6417821466624; 8.037491; -12.674782; 3.297310
6417840340992; 7.628319; -10.827522; 3.692125
6417906401280; 7.334002; -11.356337; 5.166104
6417933139968; 10.035499; -12.830315; 3.058027
6417935237120; 10.035499; -12.830315; 3.058027
6417966694400; 9.755538; -11.722438; 1.682154
6417995530240; 11.911471; -13.624732; 1.612762
6417998151680; 11.911471; -13.624732; 1.612762
6418018598912; 12.978670; -13.339986; -2.622534
6418026987520; 12.978670; -13.339986; -2.622534
6418035376128; 14.033905; -16.060625; -5.276174
6418044289024; 14.033905; -16.060625; -5.276174
6418052677632; 13.186846; -15.290136; -6.711867
6418070503424; 12.406785; -11.511869; -6.379265
6418089902080; 13.323236; -14.316257; -5.106284
6418108776448; 11.655439; -16.520048; -4.125226
6418129223680; 12.411572; -14.404793; -3.519842
6418148622336; 10.401600; -9.544970; -1.567299
6418168020992; 10.176675; -10.068997; -2.754139
6418186895360; 9.844072; -11.538191; -3.560520
6418214158336; 9.475577; -9.623933; -3.723232
6418240897024; 8.116454; -7.391429; -3.680161
6418272878592; 5.551349; -6.498906; -2.701497
6418282315776; 4.780859; -6.355337; -3.491128
6418289655808; 4.780859; -6.355337; -3.491128
6418303287296; 3.318845; -7.286145; -3.062813
6418324258816; 2.455036; -6.494121; -2.033899
6418343657472; 1.892723; -4.524827; -2.675176
6418366201856; 1.081556; -3.486343; -3.426522
6418379833344; -0.241675; -2.330609; -3.041278
6418399232000; -2.007578; 1.387837; -5.455636
6418418106368; -2.301895; 2.505285; -5.118248
6418438029312; -2.770889; -5.568098; -2.464607
6418456903680; -4.065406; -8.621340; -3.345166
6418476302336; -4.101298; -2.914458; -5.144569
6418495176704; -4.362116; -0.050249; -5.455636
6418514575360; -3.785445; -2.328216; -4.421936
6418533449728; -3.565306; -4.565506; -3.900301
6418552848384; -2.969493; -3.115455; -4.079762
6418571722752; -2.287539; -3.069991; -3.962514
6418594791424; -1.797010; -4.974678; -3.438486
6418611568640; -1.222732; -6.111269; -3.029314
6418633064448; 0.059821; -7.372287; -2.660819
6418652987392; 0.464208; -8.209774; -2.493321
6418670288896; 0.849452; -8.738588; -2.603391
6418688114688; 1.923829; -9.511470; -3.503092
6418707513344; 2.347359; -10.200603; -3.960121
6418725339136; 2.294717; -9.174082; -3.838088
6418745262080; 3.419343; -9.887143; -4.486542
6418764136448; 3.962514; -11.014163; -4.603791
6418784583680; 4.541577; -10.760524; -4.713861
6418802933760; 5.125426; -10.743773; -4.579863
6418821808128; 6.396015; -10.863415; -4.871787
6418841731072; 6.434300; -10.846665; -4.027121
6418860605440; 6.592227; -11.693725; -4.098905
6418881576960; 6.163911; -10.978271; -3.627519
6418899402752; 7.228717; -9.229117; -4.754539
6418918277120; 7.530213; -9.164511; -5.474778
6418941345792; 7.195218; -10.222138; -4.558327
6418962317312; 6.623333; -11.851650; -3.909872
6418977521664; 6.204589; -13.124632; -5.077569
6419002163200; 6.455835; -11.050055; -5.836094
6419027853312; 6.843473; -10.470992; -4.637290
6419036241920; 7.616354; -12.701102; -2.787638
6419055116288; 7.927422; -11.210374; -2.435894
6419074514944; 7.491928; -10.341780; -3.297310
6419093913600; 7.020542; -9.530613; -3.548556
6419111739392; 9.564112; -9.343972; -2.620141
6419138478080; 10.045070; -9.583255; -1.727618
6419151585280; 7.805387; -8.946764; -0.746561
6419171508224; 7.039684; -8.128419; -0.504886
6419189334016; 7.700103; -7.709674; -0.835095
6419207684096; 8.719446; -7.336394; -1.177269
6419228131328; 8.090134; -6.116055; -1.605584
6419245957120; 6.958328; -5.022535; -2.069792
6419265880064; 6.307480; -4.048656; -2.498107
6419285803008; 7.133004; -4.998607; -2.000400
6419304677376; 7.456035; -5.766703; -1.213161
6419325124608; 6.513263; -4.673182; -1.079163
6419343474688; 6.331409; -3.416951; -1.531407
6419362873344; 7.398608; -3.905087; -1.552942
6419382272000; 8.463413; -4.898108; -0.969093
6419402194944; 8.219346; -4.553542; -1.007378
6419421069312; 8.118847; -4.118048; -0.981057
6419440467968; 8.848659; -5.613562; -0.703490
6419459342336; 10.035499; -6.527620; -0.086142
6419478740992; 10.368100; -5.764310; -0.361316
6419498663936; 10.717453; -6.135197; -1.268196
6419517538304; 11.114661; -7.444071; -1.146162
6419536936960; 11.090733; -8.827123; -1.002593
6419556335616; 11.540584; -8.736196; -1.691726
6419574685696; 11.306087; -8.216953; -2.457429
6419594608640; 11.052447; -9.377472; -2.562713
6419615055872; 10.585847; -10.533205; -2.892923
6419632357376; 10.624132; -10.868200; -4.938786
6419652280320; 11.284552; -11.940185; -7.058827
6419671154688; 10.997413; -11.306087; -8.137990
6419693174784; 10.267602; -11.224731; -9.387043
6419711524864; 10.001999; -12.067004; -11.485549
6419728826368; 9.812965; -11.471191; -11.574083
6419747176448; 8.839087; -10.676775; -10.839486
6419766575104; 8.193025; -8.908479; -10.619347
6419785973760; 8.315059; -7.255038; -11.203196
6419805896704; 8.094919; -5.534599; -11.796616
6419824771072; 7.939385; -5.539384; -11.566905
6419845218304; 6.886544; -6.549156; -10.494920
6419864616960; 6.204589; -6.965507; -9.662218
6419929104384; 5.905486; -7.281359; -9.186047
6419958988800; 5.759524; -5.711668; -8.719446
6419962658816; 5.759524; -5.711668; -8.719446
6419993067520; 6.068198; -5.319245; -7.920243
6420020330496; 5.331209; -3.665804; -6.013163
6420022951936; 5.331209; -3.665804; -6.013163
6420041826304; 5.343173; -1.746760; -3.270988
6420046544896; 5.343173; -1.746760; -3.270988
6420048642048; 5.343173; -1.746760; -3.270988
6420062273536; 4.321438; -3.084348; -0.679562
6420076429312; 3.515056; -4.570291; 0.114855
6420096352256; 3.924229; -3.773481; -1.067199
6420113129472; 4.972285; -4.654040; -0.940379
6420133052416; 5.201996; -6.199803; 0.868595
6420152451072; 5.553741; -6.360123; 2.763710
6420172374016; 5.953343; -7.865208; 4.443471
6420191772672; 4.744967; -8.755338; 5.041677
6420212219904; 4.223332; -7.537391; 4.015156
6420230045696; 5.187640; -7.128219; 4.723432
6420248920064; 5.338387; -8.805588; 4.859823
6420274085888; 5.022535; -8.860622; 3.905087
6420289814528; 6.620940; -7.695318; 5.101498
6420307640320; 8.714660; -9.961321; 6.848258
6420328087552; 9.178867; -11.576476; 7.010970
6420355874816; 9.288938; -8.757730; 5.032106
6420365836288; 11.093125; -7.795816; 4.223332
6420384710656; 12.143575; -10.492527; 5.407779
6420403585024; 12.126825; -11.696117; 5.905486
6420422983680; 12.777673; -9.865608; 3.924229
6420441858048; 13.995620; -8.987442; 3.136991
6420462829568; 15.031712; -10.317851; 1.981257
6420481703936; 15.373885; -12.459428; -0.342174
6420500578304; 15.371492; -13.859229; -2.299503
6420522598400; 15.613168; -15.060426; -3.541378
6420545142784; 15.795022; -15.476777; -5.907879
6420559298560; 16.622938; -15.960127; -7.513463
6420576600064; 15.572490; -16.910078; -8.475378
6420595474432; 14.632111; -17.070396; -7.319644
6420614873088; 14.701502; -15.948163; -5.493921
6420634271744; 13.730017; -11.751152; -6.503692
6420653670400; 13.292130; -9.334401; -8.472985
6420674641920; 12.859029; -9.454042; -7.554141
6420693516288; 11.097912; -9.621540; -5.168497
6420712390656; 11.631511; -10.231709; -5.843273
6420731265024; 11.210374; -8.559127; -6.233303
6420751187968; 10.581061; -6.836294; -6.080163
6420769538048; 8.961121; -4.256832; -5.362316
6420788936704; 7.917850; -3.617948; -5.513063
6420809908224; 5.637490; -4.713861; -4.761717
6420828258304; 4.395615; -6.781260; -4.582255
6420847132672; 3.340380; -6.199803; -5.357530
6420870725632; 2.682354; -4.230510; -5.938986
6420885929984; 0.772882; -3.230311; -5.515456
6420904804352; -1.131805; -1.373480; -5.587241
6420922630144; -2.201397; -1.299303; -4.019942
6420943077376; -3.732803; -1.387837; -4.211368
6420961951744; -2.249253; -2.880959; -4.474578
6420981350400; -1.591227; -5.917450; -2.517249
6421000749056; -3.661019; -4.697111; -2.057827
6421019623424; -2.806781; -1.299303; -3.156133
6421040070656; -2.703890; -1.385444; -2.935993
6421058420736; -2.177469; -4.567898; -1.890330
6421077819392; -2.256432; -5.625526; -1.277767
6421097742336; -1.873580; -4.651647; -1.428515
6421116092416; -1.007378; -5.596812; -1.902294
6421136015360; -0.488136; -7.238288; -1.818545
6421154889728; 0.203390; -7.800602; -2.289931
6421174812672; 0.892523; -10.265209; -2.572284
6421194211328; 0.906880; -10.499705; -2.550749
6421213085696; 1.753939; -11.140983; -2.914458
6421235630080; 2.998207; -13.622339; -4.017549
6421251883008; 2.411965; -13.634303; -3.747160
6421271805952; 1.873580; -10.494920; -3.763910
6421291204608; 2.687140; -7.872386; -4.220939
