time; x; y; z
83712737804288; 0.772882; -7.537391; -9.375079
83712779747328; -0.253639; -10.454242; -9.731609
83712788135936; -0.253639; -10.454242; -9.731609
83712804913152; -0.461815; -11.444871; -9.832108
83712813301760; -1.631905; -10.542776; -10.597812
83712821690368; -1.631905; -10.542776; -10.597812
83712830078976; -1.631905; -10.542776; -10.597812
83712830078976; -3.749553; -9.410972; -10.320244
83712855244800; -6.836294; -9.200403; -8.271988
83712863633408; -6.836294; -9.200403; -8.271988
83712922353664; -13.347165; -9.365508; -1.624727
83712939130880; -15.723238; -12.270394; -1.383052
83712939130880; -15.723238; -12.270394; -1.383052
83712939130880; -15.723238; -12.270394; -1.383052
83712939130880; -15.723238; -12.270394; -1.383052
83712939130880; -15.723238; -12.270394; -1.383052
83712972685312; -19.561325; -19.288544; -1.919044
83712981073920; -19.561325; -19.288544; -1.919044
83713006239744; -19.338793; -22.949562; 0.076570
83713006239744; -19.338793; -22.949562; 0.076570
83713014628352; -20.066210; -23.801407; 3.728018
83713031405568; -22.975883; -19.800608; 7.544570
83713031405568; -22.975883; -19.800608; 7.544570
83713039794176; -22.975883; -19.800608; 7.544570
83713048182784; -22.975883; -19.800608; 7.544570
83713048182784; -23.291735; -14.531611; 9.966106
83713064960000; -22.219751; -12.248859; 8.937193
83713090125824; -21.528225; -12.287145; 8.257631
83713098514432; -21.528225; -12.287145; 8.257631
83713106903040; -20.348564; -11.767901; 8.681161
83713123680256; -18.661623; -8.738588; 6.989435
83713148846080; -17.314465; -7.479964; 3.653840
83713165623296; -15.450456; -5.319245; -0.732204
83713182400512; -12.739388; 0.959522; -3.737589
83713190789120; -12.739388; 0.959522; -3.737589
83713199177728; -12.739388; 0.959522; -3.737589
83713207566336; -8.114061; 5.307281; -3.814159
83713241120768; -3.223132; 1.160519; -3.223132
83713249509376; -3.223132; 1.160519; -3.223132
83713274675200; -1.399801; -1.679762; -2.766103
83713291452416; 0.473779; -0.626920; -1.529014
83713291452416; 0.473779; -0.626920; -1.529014
83713299841024; 0.375673; 1.021735; -2.490928
83713316618240; 0.186640; 1.244268; -2.612962
83713333395456; 0.186640; 1.244268; -2.612962
83713341784064; 0.311067; -1.770689; -1.897508
83713358561280; 0.686740; -2.596213; -4.280760
83713358561280; 0.686740; -2.596213; -4.280760
83713366949888; 0.686740; -2.596213; -4.280760
83713375338496; 0.533599; -1.203590; -10.485349
83713383727104; 0.533599; -1.203590; -10.485349
83713392115712; 0.263211; -1.753939; -13.210773
83713392115712; 0.263211; -1.753939; -13.210773
83713400504320; 0.263211; -1.753939; -13.210773
83713408892928; 0.263211; -1.753939; -13.210773
83713417281536; 1.040878; -2.703890; -7.786245
83713425670144; 1.040878; -2.703890; -7.786245
83713434058752; 1.698904; -1.744368; -5.419743
83713442447360; 1.698904; -1.744368; -5.419743
83713459224576; 3.237489; -1.935794; -4.108477
83713467613184; 3.237489; -1.935794; -4.108477
83713484390400; 3.933800; -4.840680; -5.134997
83713492779008; 3.759124; -5.087141; -5.357530
83713509556224; 3.759124; -5.087141; -5.357530
83713517944832; 4.445865; -8.678768; -2.359323
83713526333440; 4.445865; -8.678768; -2.359323
83713534722048; 6.218946; -13.916656; 1.464407
83713543110656; 6.218946; -13.916656; 1.464407
83713551499264; 5.778666; -12.619746; 2.486143
83713568276480; 0.540778; -14.974284; 0.275175
83713593442304; -6.537191; -22.296322; -0.732204
83713610219520; -12.842279; -22.104895; 2.799603
83713635385344; -21.492332; -21.212372; 1.952543
83713643773952; -30.656843; -22.607388; -3.981657
83713660551168; -24.978676; -22.861027; -5.003392
83713685716992; -15.943377; -19.061226; -4.144369
83713702494208; -7.575676; -11.674582; -3.893122
83713719271424; -2.557927; -9.769895; -2.931208
83713744437248; 0.906880; -10.901700; -2.041078
83713761214464; 0.490529; -11.219945; 2.325824
83713777991680; -6.262017; -9.353543; 4.417150
83713803157504; -11.674582; -7.032506; 3.471986
83713819934720; -13.048062; -12.478570; 1.060020
83713836711936; -12.186646; -14.687145; 6.096912
83713861877760; -11.097912; -11.303694; 4.766503
83713878654976; -8.879765; -6.735796; 2.021935
83713895432192; -7.448857; -6.637690; 3.625126
83713920598016; -6.577869; -7.424929; 8.628518
83713937375232; -3.605984; -14.079369; 6.340980
83713954152448; -5.472385; -11.794223; -0.088534
83713970929664; -10.332209; -15.940985; -1.198804
83713996095488; -16.936399; -14.861821; -0.957129
83714012872704; -15.438492; -11.686545; -8.142776
83714029649920; -6.149554; -25.856842; -10.250853
83714054815744; -3.950550; -23.720051; -5.685347
83714071592960; -8.140383; -17.620747; -4.429115
83714088370176; -2.486143; -14.057833; -3.919444
83714105147392; 3.512664; -12.100504; -2.584249
83714130313216; 8.520842; -9.592826; -2.720639
83714147090432; 11.428121; -8.525627; -4.582255
83714163867648; 7.657032; -9.415757; -5.022535
83714189033472; 2.734996; -8.152347; -6.407979
83714205810688; 1.758725; -5.024928; -8.882157
83714222587904; 1.191626; -2.067399; -9.985249
83714247753728; -1.339981; -0.382852; -10.485349
83714264530944; -2.653640; -1.165305; -10.057034
83714281308160; -2.423929; -1.488336; -10.061819
83714306473984; -1.782653; -1.076770; -9.564112
83714323251200; -0.624527; -0.294317; -7.678568
83714340028416; 0.574277; 0.258425; -4.261617
83714365194240; 0.973879; -0.064606; -1.634298
83714390360064; 0.437887; -0.751346; -0.495314
83714398748672; -0.342174; -0.823131; -0.461815
83714415525888; -0.586242; -1.249053; -0.373280
83714440691712; -1.385444; -3.768696; 0.227318
83714457468928; -1.756332; -10.750952; 2.124826
83714474246144; -2.952743; -18.465412; 0.957129
83714491023360; -4.816752; -24.959534; -4.273581
83714516189184; -7.630712; -30.769306; -0.313460
83714532966400; -11.485549; -26.624937; 2.957529
83714549743616; -17.434105; -19.398613; 0.957129
83714574909440; -24.478575; -17.161324; -16.096518
83714591686656; -22.578674; -21.633509; -19.609182
83714608463872; -23.705694; -16.929220; -13.387843
83714633629696; -22.260429; -19.822144; -2.237289
83714650406912; -13.371093; -19.185652; -5.991628
83714667184128; -8.559127; -9.554541; -11.889935
83714683961344; -3.713661; -7.365108; -11.552547
83714709127168; -0.291924; -7.688139; -8.851051
83714725904384; -0.500100; -9.875179; -9.769895
83714742681600; -1.406980; -5.788238; -11.566905
83714767847424; -6.537191; -4.735396; -10.648061
83714784624640; -7.357930; -8.815159; -11.822937
83714801401856; -0.552742; -6.888937; -7.365108
83714826567680; -1.194018; -4.266403; -7.740781
83714843344896; -1.057628; -6.434300; -5.812166
83714860122112; 0.564706; -7.836494; -6.070591
83714885287936; 0.703490; -4.725825; -7.910672
83714902065152; -0.193819; -3.637090; -9.178867
83714918842368; -1.227518; -5.182854; -8.394022
83714935619584; -1.938186; -5.603991; -6.757331
83714960785408; -2.672783; -6.714260; -5.895915
83714977562624; -2.993421; -8.575876; -5.017749
83714994339840; -3.749553; -10.877771; -4.610969
83715019505664; -4.292724; -13.261024; -5.221139
83715036282880; -4.285545; -15.419349; -5.613562
83715053060096; -0.591027; -15.311672; -4.682754
83715069837312; 1.220340; -15.952949; -3.328416
83715095003136; 2.435894; -13.873586; -0.394816
83715111780352; 2.557927; -12.179467; 3.852444
83715128557568; 2.488536; -9.422935; 4.819145
83715153723392; 2.746960; -6.848258; 1.385444
83715170500608; 1.409373; -7.396215; -0.363709
83715187277824; -1.107877; -9.475577; -0.875773
83715204055040; -3.340380; -7.211967; 1.418944
83715229220864; -3.656233; -3.603591; 3.208775
83715245998080; -4.010371; 1.091127; 3.694518
83715271163904; -3.261417; 1.976472; 1.383052
83715287941120; -2.687140; -2.435894; 2.347359
83715304718336; -3.964907; -8.020741; 5.828916
83715321495552; -4.895715; -4.737789; 6.080163
83715346661376; -2.890530; -2.388037; 0.818345
83715363438592; -3.007778; -7.489535; -1.088734
83715380215808; -7.259824; -13.330415; 0.476172
83715405381632; -9.303294; -15.077175; 0.579063
83715422158848; -7.101898; -13.043276; -0.997807
83715438936064; -6.558727; -11.940185; -3.002992
83715464101888; -7.869994; -10.765309; -2.361716
83715480879104; -7.774281; -9.140582; -1.529014
83715497656320; -7.752745; -10.162318; -1.584049
83715514433536; -8.525627; -12.294323; -2.639283
83715539599360; -9.734002; -11.789437; -3.134598
83715556376576; -9.442079; -8.910872; -2.426322
83715573153792; -8.482556; -6.876972; -0.588634
83715589931008; -7.826923; -5.862415; -0.399601
83715615096832; -7.520642; -6.597012; -1.521835
83715631874048; -7.274181; -7.963314; -2.830709
83715657039872; -7.807780; -7.917850; -2.845066
83715673817088; -7.747960; -4.989035; -0.945165
83715690594304; -8.748159; -10.432707; -1.868794
83715707371520; -8.874979; -8.537591; -1.610370
83715732537344; -8.360522; -9.238688; -4.122833
83715749314560; -8.106883; -9.801002; -4.134798
83715766091776; -7.592426; -8.305488; -2.682354
83715791257600; -7.331609; -8.271988; -3.223132
83715808034816; -8.216953; -7.999206; -4.125226
83715824812032; -8.391629; -9.437292; -4.153940
83715841589248; -8.106883; -10.205389; -3.560520
83715866755072; -8.047063; -9.439685; -3.302095
83715883532288; -9.592826; -10.013963; -3.385844
83715900309504; -11.820544; -10.679168; -2.493321
83715925475328; -13.060026; -10.135997; -2.139184
83715942252544; -14.366508; -10.176675; -2.378466
83715959029760; -16.366907; -10.872986; -2.541178
83715975806976; -18.470198; -11.562119; -1.974079
83716000972800; -19.530218; -11.909079; -1.050449
83716017750016; -20.638096; -11.710474; -0.638884
83716034527232; -20.944376; -10.360922; 0.454636
83716059693056; -20.690737; -9.619147; 2.132005
83716076470272; -19.317257; -9.351151; 2.952743
83716093247488; -18.608982; -11.590833; 3.893122
83716118413312; -18.139988; -10.578669; 4.232903
83716135190528; -16.553547; -7.345965; 3.661019
83716151967744; -14.706288; -6.300302; 3.771089
83716168744960; -12.909278; -6.876972; 4.283153
83716193910784; -11.052447; -8.059027; 4.658826
83716210688000; -9.583255; -7.362715; 4.326223
83716227465216; -8.482556; -5.668597; 3.806981
83716252631040; -7.118648; -4.917251; 2.019542
83716269408256; -5.950950; -3.723232; -0.217747
83716286185472; -4.986642; -5.357530; -1.718047
83716311351296; -3.302095; -3.436093; -2.782853
83716328128512; -1.938186; -0.555135; -3.213561
83716344905728; -0.885344; 2.459822; -2.172683
83716361682944; 0.672383; 0.736989; -1.919044
83716386848768; 1.907080; -2.273181; -1.792224
83716403625984; 1.600798; -4.694718; -2.876173
83716420403200; 0.914058; -3.847659; -4.527220
83716445569024; 0.710668; -1.045663; -6.180661
83716462346240; 1.301695; 0.095713; -6.881758
83716479123456; 1.557728; 0.940379; -7.980063
83716504289280; 1.162912; 0.186640; -7.479964
83716521066496; 0.648455; 0.751346; -7.300502
83716537843712; -0.504886; -0.270389; -6.314659
83716563009536; 0.758525; -3.656233; -4.522435
83716579786752; 1.636691; -3.455236; -5.345566
83716604952576; 1.435694; -6.520442; -5.807381
83716621729792; 1.466800; -9.068798; -4.953143
83716638507008; 1.605584; -11.088340; -4.362116
83716655284224; 2.050649; -13.261024; -3.687340
83716672061440; 1.292124; -14.227723; -2.203790
83716697227264; -1.603191; -17.546568; -1.512264
83716714004480; -5.144569; -20.664417; -1.067199
83716730781696; -7.855637; -20.035105; 0.885344
83716747558912; -11.002198; -18.391235; 1.861616
83716772724736; -18.807587; -15.637096; -0.674776
83716789501952; -21.265015; -24.942783; -2.419144
83716806279168; -13.883157; -23.308485; -2.868994
83716831444992; -11.428121; -11.875579; -7.496713
83716848222208; -9.504292; -9.150154; -6.065805
83716864999424; -3.677768; -12.086147; 1.349552
83716881776640; 1.000200; -11.861222; 1.404587
83716906942464; -1.969293; -8.810373; 3.383451
83716923719680; -7.865208; -8.295917; 6.671189
83716940496896; -12.878172; -11.162518; 6.558727
83716965662720; -15.151353; -12.772887; 4.998607
83716982439936; -11.911471; -11.782259; 5.570491
83716999217152; -8.784052; -7.975278; 5.192425
83717024382976; -7.676175; -9.611969; 3.247060
83717041160192; -7.037292; -13.636696; 5.496314
83717057937408; -5.228317; -9.640682; 4.072584
83717083103232; -4.512864; -8.640483; 0.586242
83717099880448; -5.682954; -11.772687; -0.062213
83717116657664; -9.324830; -9.322437; 3.914658
83717141823488; -6.089734; -17.807386; 0.981057
83717158600704; -5.833702; -21.616760; -5.752346
83717175377920; -8.030313; -26.656044; -7.922636
83717192155136; -5.871987; -17.886349; -5.649454
83717217320960; 0.212961; -12.390036; -4.230510
83717234098176; 4.247260; -12.942778; -4.907679
83717250875392; 4.907679; -13.473985; -5.857630
83717276041216; 6.238089; -6.250053; -8.965906
83717292818432; 9.568898; 0.016750; -12.361321
83717309595648; 7.219146; 2.244468; -12.882957
83717326372864; 1.184447; 3.474379; -9.946963
83717351538688; -1.780260; 0.229711; -7.743174
83717368315904; -1.383052; -1.476372; -7.709674
83717385093120; -0.765703; -0.662812; -8.702696
83717410258944; -0.911665; 0.607777; -8.006385
83717427036160; -0.619741; 0.763310; -5.797809
83717443813376; -0.856631; 0.466600; -4.472186
83717468979200; -1.641476; 0.540778; -3.134598
83717485756416; -1.801795; 0.277567; -2.493321
83717502533632; -2.306681; -1.648655; -2.627319
83717519310848; -2.160719; -3.534199; -2.476571
83717544476672; -1.586441; -5.197211; -1.854438
83717561253888; -0.602991; -9.346365; 2.136791
83717578031104; -1.421337; -14.065011; 0.954736
83717603196928; -3.931408; -32.640495; -10.418350
83717619974144; -8.092526; -40.017567; -8.262417
83717636751360; -11.490335; -28.292734; 0.019143
83717661917184; -12.765709; -16.331015; -4.630112
83717678694400; -10.547563; -17.735601; -12.122040
83717695471616; -17.127825; -17.115860; -6.120841
83717712248832; -25.497917; -11.947364; -3.433701
83717737414656; -17.209181; -3.699304; -9.602397
83717754191872; -16.197016; -2.397608; -15.921842
83717770969088; -13.923835; -11.545369; -13.897514
83717796134912; -9.571291; -11.018949; -13.840086
83717812912128; -5.312066; -7.123433; -15.153746
83717829689344; 0.423530; -7.133004; -13.258630
83717846466560; -2.347359; -7.640283; -8.444271
83717871632384; -6.056234; -6.049056; -8.685946
83717905186816; -2.586641; -7.046863; -7.202396
83717913575424; -1.801795; -7.539784; -6.642476
83717930352640; -1.562513; -6.575477; -7.996813
83717947129856; -1.284946; -7.341180; -8.583055
83717963907072; -0.636491; -7.293324; -9.915857
83717989072896; -1.081556; -4.630112; -10.533205
83718005850112; -1.596013; -3.675375; -9.186047
83718022627328; -1.993221; -4.651647; -7.140183
83718047793152; -2.639283; -4.646862; -6.080163
83718064570368; -3.364309; -5.290531; -5.194818
83718081347584; -4.591826; -6.848258; -4.450650
83718098124800; -5.388637; -9.530613; -3.464807
83718123290624; -5.283352; -14.632111; -5.115855
83718140067840; -4.563113; -14.593825; -5.137390
83718165233664; -0.038285; -13.828122; -2.785246
83718182010880; 1.048056; -11.746367; -0.940379
83718198788096; 1.093520; -7.657032; -1.249053
83718215565312; 4.857430; -4.139583; 0.186640
83718240731136; 8.508878; -4.431508; 0.921237
83718257508352; 7.743174; -2.909672; 2.825923
83718274285568; 4.240082; -1.933401; 5.297709
83718299451392; 2.392823; -2.117648; 5.730810
83718316228608; 2.801995; -3.560520; 4.034299
83718333005824; 2.170290; -4.646862; 3.304488
83718349783040; -1.533799; -4.505685; 3.302095
83718374948864; -4.704289; -5.020142; 2.555535
83718391726080; -6.120841; -6.764510; 4.412365
83718408503296; -4.864608; -8.398808; 5.101498
83718425280512; -3.235096; -9.841680; 4.620541
83718450446336; -2.852245; -8.097312; 2.813959
83718467223552; -4.687540; -8.367701; 1.191626
83718484000768; -8.616554; -11.210374; 1.897508
83718509166592; -8.743374; -12.404392; 2.467000
83718525943808; -6.541977; -9.229117; 2.333002
83718542721024; -6.467800; -6.525228; 2.629712
83718567886848; -8.839087; -7.463214; 0.713061
83718593052672; -11.265409; -12.681960; -0.052642
83718601441280; -8.992228; -11.736795; 0.315853
83718626607104; -8.444271; -8.427522; 0.899701
83718643384320; -8.642876; -7.223932; -0.141177
83718660161536; -10.473385; -7.865208; -1.636691
83718676938752; -10.013963; -10.119247; -1.227518
83718702104576; -8.417950; -8.712267; -1.177269
83718718881792; -8.664411; -8.331808; -1.538585
83718735659008; -9.671789; -5.508278; -2.033899
83718760824832; -8.815159; -0.961915; 0.430708
83718777602048; -8.554341; -7.869994; -0.830309
83718794379264; -9.205189; -11.186446; -1.899901
83718811156480; -8.147561; -9.198010; -3.309274
83718836322304; -8.140383; -8.654840; -3.122633
83718853099520; -7.561319; -6.618547; -1.895115
83718869876736; -6.996614; -5.225924; -2.493321
83718895042560; -7.343573; -6.056234; -3.481557
83718911819776; -8.446664; -9.341579; -3.876373
83718928596992; -8.671589; -9.681360; -4.438686
83718953762816; -8.714660; -8.851051; -5.137390
83718970540032; -9.422935; -9.422935; -4.271188
83718987317248; -9.812965; -9.939785; -2.517249
83719012483072; -11.430513; -8.283952; -2.251646
83719029260288; -12.705888; -8.973084; -3.148955
83719046037504; -14.840286; -10.609776; -3.491128
83719062814720; -17.584854; -10.767702; -2.682354
83719087980544; -18.869799; -11.368300; -2.280360
83719104757760; -18.393627; -12.045469; -0.172283
83719121534976; -17.869600; -13.682159; 2.337788
83719146700800; -19.252651; -15.072390; 3.407379
83719163478016; -20.075783; -14.876179; 4.448257
83719180255232; -20.518454; -13.942978; 4.948357
83719197032448; -19.118652; -9.930214; 5.570491
83719222198272; -15.223138; -6.400801; 8.202596
83719238975488; -13.447663; -11.303694; 8.288737
83719255752704; -12.916456; -11.868401; 6.582655
83719280918528; -10.851451; -8.243274; 3.416951
83719297695744; -10.492527; -5.802595; 1.885544
83719314472960; -8.372486; -5.058427; 3.098705
83719331250176; -5.948557; -3.007778; 2.002793
83719356416000; -5.584848; -2.868994; 0.794417
83719373193216; -4.436293; -3.795017; -0.461815
83719389970432; -4.034299; -1.658226; -1.227518
83719415136256; -2.868994; -0.445065; -1.517050
83719431913472; -1.148555; -0.212961; -1.555335
83719448690688; -0.093320; -0.019143; -2.536392
83719473856512; 0.449851; 0.770489; -3.589234
83719490633728; 0.516850; 0.803988; -2.947958
83719507410944; 1.730011; 1.222732; -3.294917
83719532576768; 2.967100; 3.206382; -7.958528
83719549353984; 2.569891; 1.117448; -9.571291
83719566131200; 0.897308; 0.397209; -5.587241
83719582908416; 2.062613; 0.033500; -5.623133
83719608074240; 2.981457; 1.634298; -5.288138
83719624851456; 2.486143; 2.450250; -4.223332
83719641628672; 2.584249; -1.794617; -2.794817
83719666794496; 3.136991; -6.178268; -1.399801
83719683571712; 3.675375; -5.790631; -0.124427
83719700348928; 2.995814; -10.856236; 0.327817
83719725514752; 2.000400; -17.565712; 1.294517
83719742291968; 1.129412; -19.314865; 2.878566
83719759069184; -7.180861; -18.946369; 1.117448
83719784235008; -19.027725; -30.898520; -7.891529
83719801012224; -19.874784; -32.662029; -4.847859
83719817789440; -18.776480; -21.238693; -7.712068
83719834566656; -22.382463; -9.585648; -11.641082
83719859732480; -16.156338; -19.432112; -8.001599
83719876509696; -6.860222; -21.360727; 1.217947
83719893286912; -2.373680; -15.488741; 0.923630
83719918452736; 2.031507; -4.187439; 2.438286
83719935229952; -0.052642; -7.329216; 5.187640
83719952007168; -6.513263; -11.923435; 5.477171
83719977172992; -10.348958; -13.198810; 0.878166
83719993950208; -12.696317; -10.875379; -2.167897
83720010727424; -13.497912; -10.628919; 7.843673
83720035893248; -8.910872; -10.183853; 8.865408
83720052670464; -6.592227; -9.839287; 3.869194
83720069447680; -5.192425; -13.323236; 2.206182
83720086224896; -7.850851; -12.952349; 5.740382
83720111390720; -10.224531; -9.298509; 2.986243
83720128167936; -10.901700; -6.345766; 1.904687
83720144945152; -9.822537; -14.974284; 1.548156
83720161722368; -9.494720; -18.886549; 1.344766
83720186888192; -12.736995; -22.652851; -4.182654
83720203665408; -11.607583; -24.552753; -5.300102
83720228831232; -5.261817; -22.475782; -4.567898
83720237219840; -1.103091; -21.932611; -6.369694
83720262385664; 0.859023; -14.737394; -8.554341
83720279162880; 4.788038; -9.757931; -7.537391
83720304328704; 9.442079; -6.331409; -9.257831
83720321105920; 12.346965; -3.093920; -11.095519
83720337883136; 7.843673; 0.985843; -9.248260
83720354660352; 1.509871; 1.950150; -9.092726
83720379826176; -1.505085; 3.637090; -6.582655
83720396603392; -1.794617; 3.730411; -8.049456
83720413380608; -2.244468; 2.404787; -7.664211
83720438546432; -3.443272; 0.622134; -6.479764
83720455323648; -3.141776; -0.318245; -5.036891
83720472100864; -2.065006; -1.282553; -3.407379
83720488878080; -1.320838; -1.584049; -3.347559
83720514043904; -1.868794; -1.282553; -4.197011
83720530821120; -2.945565; -1.545763; -5.788238
83720555986944; -3.914658; -5.364708; -4.314259
83720572764160; -3.479164; -6.790831; -2.529213
83720589541376; -1.866402; -6.439086; -4.376472
83720606318592; -0.923630; -13.122239; -7.779067
83720631484416; -2.483750; -26.486155; -2.790031
83720648261632; -6.649654; -24.784857; 3.754339
83720665038848; -5.910272; -16.716259; -0.763310
83720681816064; -7.709674; -18.963120; -8.449057
83720706981888; -20.401205; -23.473591; -9.707682
83720723759104; -28.654051; -14.675181; -15.649060
83720740536320; -18.783657; -12.787244; -12.787244
83720765702144; -28.532017; -17.139788; -19.669003
83720782479360; -24.308685; -21.525833; -22.698315
83720799256576; -10.703095; -17.793030; -16.934006
83720824422400; -5.836094; -13.105490; -13.342379
83720841199616; 0.055035; -11.356337; -9.363115
83720857976832; 5.254639; -11.882757; -5.350351
83720874754048; 2.431108; -5.838487; -1.639084
83720899919872; -10.080962; -1.667797; -0.887737
83720916697088; -8.334201; -8.415557; -7.173682
83720933474304; 0.078963; -14.244473; -8.255239
83720958640128; -2.849852; -12.753745; -10.901700
83720975417344; -2.301895; -12.825529; -8.066205
83720992194560; -1.612762; -15.663417; -3.570091
83721017360384; -0.961915; -8.154739; -5.618348
83721034137600; -1.624727; -9.535398; -8.597412
83721050914816; -4.156333; -8.257631; -10.193424
83721076080640; -4.548756; -4.737789; -8.848659
83721092857856; -4.953143; -5.675776; -5.458028
83721109635072; -5.532206; -7.173682; -3.677768
83721126412288; -5.455636; -6.876972; -3.096313
83721151578112; -4.493721; -7.685746; -3.361916
83721168355328; -3.182454; -12.909278; -5.211568
83721185132544; -0.701097; -15.550955; -6.106483
83721210298368; 0.902094; -16.079767; -5.520242
83721227075584; 1.220340; -12.380465; -4.809574
83721243852800; 4.539185; -7.769495; 0.253639
83721260630016; 7.006185; -6.185447; 4.082155
83721285795840; 6.262017; -4.441079; 2.742175
83721302573056; 3.962514; -1.600798; 0.485743
83721319350272; 1.495514; -2.134398; 0.308674
83721344516096; -2.230111; -6.896115; 2.404787
83721361293312; -6.704689; -5.869594; 4.718646
83721378070528; -5.687739; -3.704089; 4.740181
83721403236352; -2.924029; -2.785246; 2.184647
83721420013568; -2.981457; -5.515456; 3.345166
83721436790784; -5.163711; -7.920243; 5.039285
83721453568000; -5.855237; -7.379465; 4.486542
83721478733824; -6.604190; -9.255438; 3.259024
83721495511040; -8.858230; -10.789237; 0.076570
83721512288256; -11.133803; -11.772687; -0.559920
83721537454080; -9.650253; -10.088140; 1.272982
83721554231296; -9.504292; -8.874979; 2.687140
83721571008512; -9.686146; -9.805787; 1.682154
83721596174336; -8.941978; -11.373086; 0.186640
83721612951552; -8.810373; -11.897114; -0.315853
83721629728768; -8.013563; -10.612168; 0.064606
83721654894592; -8.209774; -7.475178; -0.366102
83721671671808; -9.626326; -7.360322; -1.040878
83721688449024; -10.301102; -8.475378; -1.651048
83721705226240; -9.619147; -8.834301; -2.565106
83721730392064; -9.135797; -9.556933; -2.943172
83721747169280; -8.255239; -8.767303; -3.912265
83721763946496; -7.867601; -8.283952; -3.783053
83721780723712; -7.494320; -6.053841; -2.507678
83721805889536; -8.078169; -4.874180; -2.041078
83721822666752; -7.494320; -1.210768; -0.591027
83721839443968; -9.310472; -6.577869; -2.048256
83721864609792; -10.423136; -10.150353; -3.101098
83721881387008; -8.606983; -8.193025; -2.998207
83721898164224; -8.898908; -10.248460; -2.931208
83721923330048; -8.652447; -10.542776; -2.452643
83721940107264; -7.853244; -9.456435; -3.562913
83721956884480; -7.470392; -8.389236; -5.041677
83721982050304; -7.264609; -12.105289; -5.115855
83721998827520; -8.169097; -11.657832; -3.110669
83722015604736; -8.121240; -11.150554; -2.792424
83722040770560; -9.554541; -10.384851; -3.199204
83722057547776; -11.593225; -9.544970; -3.136991
83722074324992; -12.363714; -9.099904; -2.574677
