time; x; y; z
25438464245760; 6.051448; 3.761517; 6.699903
25438476828672; 6.051448; 3.761517; 6.699903
25438478925824; 6.051448; 3.761517; 6.699903
25438481022976; 6.051448; 3.761517; 6.699903
25438483120128; 6.051448; 3.761517; 6.699903
25438491508736; 6.051448; 3.761517; 6.699903
25438497800192; 7.513463; 2.277967; 7.901100
25438508285952; 7.513463; 2.277967; 7.901100
25438512480256; 7.513463; 2.277967; 7.901100
25438512480256; 7.513463; 2.277967; 7.901100
25438520868864; 7.513463; 2.277967; 7.901100
25438537646080; 7.513463; 2.277967; 7.901100
25438541840384; 7.513463; 2.277967; 7.901100
25438548131840; 7.513463; 2.277967; 7.901100
25438558617600; 8.178668; 2.261217; 8.078169
25438562811904; 8.178668; 2.261217; 8.078169
25438562811904; 8.178668; 2.261217; 8.078169
25438577491968; 8.178668; 2.261217; 8.078169
25438585880576; 8.178668; 2.261217; 8.078169
25438587977728; 8.178668; 2.261217; 8.078169
25438587977728; 8.178668; 2.261217; 8.078169
25438592172032; 8.178668; 2.261217; 8.078169
25438594269184; 8.178668; 2.261217; 8.078169
25438619435008; 10.195817; -2.770889; 5.398208
25438623629312; 10.195817; -2.770889; 5.398208
25438625726464; 10.195817; -2.770889; 5.398208
25438627823616; 10.195817; -2.770889; 5.398208
25438629920768; 10.195817; -2.770889; 5.398208
25438634115072; 10.195817; -2.770889; 5.398208
25438659280896; 10.195817; -2.770889; 5.398208
25438661378048; 10.195817; -2.770889; 5.398208
25438665572352; 10.956735; -7.802995; 3.486343
25438673960960; 10.956735; -7.802995; 3.486343
25438678155264; 10.956735; -7.802995; 3.486343
25438682349568; 10.956735; -7.802995; 3.486343
25438713806848; 10.956735; -7.802995; 3.486343
25438720098304; 10.956735; -7.802995; 3.486343
25438724292608; 9.399008; -10.025927; 2.067399
25438728486912; 9.399008; -10.025927; 2.067399
25438732681216; 9.399008; -10.025927; 2.067399
25438741069824; 9.399008; -10.025927; 2.067399
25438824955904; 9.219545; -7.094719; -2.050649
25438852218880; 9.533006; -9.803394; -1.502693
25438866898944; 9.233903; -9.238688; -0.985843
25438868996096; 9.233903; -9.238688; -0.985843
25438883676160; 9.233903; -9.238688; -0.985843
25438885773312; 9.233903; -9.238688; -0.985843
25438929813504; 7.393822; -9.090333; -5.407779
25438967562240; 5.907879; -10.384851; -6.003592
25438978048000; 4.532006; -10.667203; -4.534399
25438980145152; 4.532006; -10.667203; -4.534399
25438999019520; 3.751946; -10.827522; -4.527220
25439043059712; 2.397608; -11.452049; -4.661219
25439053545472; 1.280160; -11.200803; -6.534799
25439055642624; 1.280160; -11.200803; -6.534799
25439059836928; 1.280160; -11.200803; -6.534799
25439064031232; 1.280160; -11.200803; -6.534799
25439066128384; 1.280160; -11.200803; -6.534799
25439074516992; 0.421137; -11.923435; -7.881958
25439091294208; 0.069392; -13.308880; -10.432707
25439093391360; 0.069392; -13.308880; -10.432707
25439095488512; 0.069392; -13.308880; -10.432707
25439101779968; 0.069392; -13.308880; -10.432707
25439110168576; 1.064806; -14.256437; -12.497713
25439112265728; 1.064806; -14.256437; -12.497713
25439116460032; 1.064806; -14.256437; -12.497713
25439124848640; 1.064806; -14.256437; -12.497713
25439135334400; 3.151347; -16.517654; -13.835300
25439141625856; 3.151347; -16.517654; -13.835300
25439147917312; 6.654440; -15.519848; -15.029319
25439152111616; 6.654440; -15.519848; -15.029319
25439154208768; 6.654440; -15.519848; -15.029319
25439158403072; 6.654440; -15.519848; -15.029319
25439164694528; 5.702096; -12.547962; -18.202202
25439168888832; 5.702096; -12.547962; -18.202202
25439175180288; 5.702096; -12.547962; -18.202202
25439183568896; 5.702096; -12.547962; -18.202202
25439189860352; 3.773481; -10.820344; -19.958534
25439198248960; 3.773481; -10.820344; -19.958534
25439200346112; 3.773481; -10.820344; -19.958534
25439215026176; 3.426522; -10.310673; -22.648066
25439221317632; 3.426522; -10.310673; -22.648066
25439233900544; 0.114855; -11.913864; -26.129623
25439246483456; -0.808774; -13.765908; -25.933413
25439254872064; -0.808774; -13.765908; -25.933413
25439263260672; 1.459622; -12.727424; -23.899513
25439273746432; 1.459622; -12.727424; -23.899513
25439286329344; 2.545963; -13.509876; -23.310879
25439296815104; 2.545963; -13.509876; -23.310879
25439298912256; 2.545963; -13.509876; -23.310879
25439303106560; 1.852045; -14.400006; -21.372692
25439307300864; 1.852045; -14.400006; -21.372692
25439313592320; 1.852045; -14.400006; -21.372692
25439324078080; 2.115255; -15.732809; -20.181067
25439340855296; 3.940979; -15.048462; -18.941584
25439359729664; 5.649454; -13.581661; -17.759529
25439382798336; 6.831509; -11.648261; -16.632511
25439399575552; 9.174082; -9.370294; -13.873586
25439418449920; 11.475977; -7.018149; -9.375079
25439439421440; 12.801601; -4.656433; -4.929214
25439458295808; 12.753745; -1.076770; -3.601198
25439481364480; 13.418949; -0.040678; -2.914458
25439496044544; 15.725631; 0.136391; -2.108077
25439514918912; 16.460226; 1.495514; -0.291924
25439540084736; 17.891134; 1.004985; 4.838287
25439554764800; 16.895721; -0.244068; 6.029913
25439573639168; 14.455042; 0.112463; 4.867001
25439592513536; 11.997613; 0.524028; 5.410172
25439613485056; 9.509077; 1.517050; 5.843273
25439632359424; 7.783852; 1.639084; 3.838088
25439649136640; 7.278966; 1.684547; 3.998407
25439668011008; 7.013363; 0.430708; 5.754738
25439686885376; 6.757331; -2.464607; 7.429714
25439707856896; 6.592227; -5.860023; 11.018949
25439726731264; 5.460421; -9.454042; 14.203795
25439745605632; 3.759124; -12.667603; 17.443678
25439764480000; 1.349552; -18.355343; 20.973091
25439783354368; 1.631905; -21.544975; 21.992434
25439804325888; 6.644868; -21.525833; 18.546768
25439823200256; 9.714860; -16.323835; 10.810773
25439842074624; 14.455042; -12.803994; 5.077569
25439860948992; 21.425333; -11.858829; 3.388237
25439881920512; 19.410578; -16.658831; 6.606583
25439900794880; 11.404193; -13.007384; 3.263810
25439919669248; 5.051249; -6.271588; -0.088534
25439938543616; -2.986243; -4.666004; 1.091127
25439957417984; -4.555934; -5.950950; 1.404587
25439978389504; 2.117648; -2.593820; 3.457629
25439999361024; 9.899107; 0.083749; 2.139184
25440016138240; 16.587046; -0.918844; -4.802395
25440037109760; 22.444675; -8.281559; -6.783652
25440053886976; 20.602203; -15.850058; -5.419743
25440074858496; 12.201003; -19.523041; -4.567898
25440093732864; 5.316852; -20.114067; -7.353144
25440114704384; 2.756532; -24.631716; -10.944771
25440131481600; 1.227518; -28.295128; -14.337793
25440150355968; -0.725025; -23.913870; -13.299308
25440173424640; -2.201397; -18.336201; -14.385650
25440200687616; -7.097112; -16.843079; -16.706688
25440211173376; -6.379265; -10.827522; -18.805193
25440230047744; 0.643669; -11.866008; -17.860027
25440246824960; 6.929615; -13.741981; -17.587246
25440267796480; 8.142776; -10.863415; -16.125233
25440284573696; 6.628119; -11.569298; -15.091533
25440305545216; 5.474778; -14.653646; -16.235302
25440324419584; 6.049056; -15.074782; -14.620147
25440343293952; 5.003392; -11.423335; -11.085947
25440362168320; 1.921437; -7.482357; -5.927022
25440381042688; -0.153141; -3.948157; -3.426522
25440402014208; -1.253839; -2.426322; -1.631905
25440420888576; -2.115255; -1.442872; -1.399801
25440439762944; -2.885744; 0.392423; -0.131605
25440458637312; -3.038885; 2.490928; -0.576670
25440477511680; -2.785246; 4.694718; -1.734796
25440498483200; -1.344766; 3.993621; -0.978664
25440517357568; 0.935594; 2.567499; -0.203390
25440536231936; 2.483750; 1.871187; -0.129212
25440555106304; 3.950550; 0.648455; 1.033699
25440576077824; 4.826324; 0.217747; 2.060220
25440597049344; 4.264010; 1.244268; 1.727618
25440613826560; 3.718446; 2.124826; 0.083749
25440634798080; 4.603791; 1.907080; -0.753739
25440653672448; 6.740582; 1.832902; 0.825524
25440672546816; 8.872586; 2.723032; 3.467200
25440691421184; 10.530812; 2.969493; 5.527421
25440712392704; 11.322837; 2.725425; 6.096912
25440729169920; 11.834901; 2.306681; 5.737988
25440752238592; 13.660625; 2.246861; 7.317252
25440766918656; 16.577475; 3.275774; 8.020741
25440787890176; 19.628325; 3.421736; 7.671390
25440808861696; 23.633909; 1.251446; 7.611569
25440825638912; 28.113274; -0.713061; 6.987042
25440846610432; 32.415569; -4.407579; 5.477171
25440867581952; 38.199020; -11.353944; 5.970092
25440884359168; 40.577488; -15.689738; 6.807580
25440903233536; 39.259041; -17.371893; 5.570491
25440922107904; 37.732422; -17.467606; 7.030113
25440943079424; 34.750965; -15.208780; 3.744767
25440961953792; 32.047073; -17.254644; 3.524628
25440980828160; 28.910084; -23.487947; 1.495514
25440999702528; 23.397020; -26.342585; -0.246461
25441018576896; 19.606789; -25.806593; -1.038485
25441037451264; 14.612967; -19.704895; 0.354138
25441058422784; 11.397015; -17.216358; 1.191626
25441077297152; 8.805588; -17.343178; -0.557528
25441096171520; 7.410572; -19.853249; -3.170490
25441115045888; 5.548956; -19.582861; -3.177669
25441133920256; 2.318645; -15.493526; -0.677169
25441154891776; 0.557528; -10.899307; 0.382852
25441173766144; 0.480957; -8.087741; -0.567099
25441192640512; 1.014557; -6.731010; -2.543571
25441211514880; 2.199004; -8.487342; -3.945765
25441230389248; 1.974079; -7.456035; -3.390630
25441251360768; 1.667797; -3.742375; -3.203990
25441270235136; 3.019742; -1.753939; -3.605984
25441289109504; 4.280760; -2.038685; -2.900101
25441307983872; 5.527421; -3.603591; 0.918844
25441328955392; 4.146761; -5.938986; 2.256432
25441347829760; 3.402594; -5.469993; 0.191426
25441366704128; 2.615355; -3.591627; -1.349552
25441385578496; 1.531407; -3.945765; 3.814159
25441404452864; -1.182054; -9.597611; 10.071390
25441423327232; -6.080163; -13.847264; 9.135797
25441442201600; -11.030912; -15.979270; 3.773481
25441463173120; -12.270394; -8.551949; -0.069392
25441482047488; -6.494121; -0.760918; -3.567698
25441500921856; 2.498107; 3.158526; -4.778467
25441519796224; 11.002198; 1.679762; -13.282558
25441540767744; 19.101904; -2.395216; -22.636103
25441559642112; 22.439890; -9.937392; -38.780476
25441578516480; 18.936798; -11.519048; -36.114872
25441597390848; 72.090958; -19.915462; -21.997219
25441616265216; 33.473194; -45.269810; -11.519048
25441637236736; 2.213361; -44.231327; -18.305094
25441656111104; -25.289743; -10.803595; -21.008984
25441674985472; -5.503492; -2.799603; -2.670390
25441693859840; 19.551754; -19.738394; 0.492921
25441712734208; 20.551954; -17.261822; -3.203990
25441733705728; 28.637300; -9.011370; -5.309673
25441752580096; 43.166519; -12.095718; -3.828516
25441773551616; 33.305698; -7.554141; 1.483550
25441790328832; 24.402006; 8.327023; -3.005385
25441809203200; 17.627924; 8.417950; 3.201597
25441830174720; 12.684353; 0.397209; 8.623733
25441849049088; 9.667004; -4.761717; 5.235496
25441867923456; 4.063013; 0.535992; 4.232903
25441886797824; 1.476372; 4.421936; 4.539185
25441905672192; 1.789831; -0.098106; 9.147761
25441924546560; 1.703690; -7.288538; 7.788638
25441945518080; 0.222533; -15.292529; 5.709275
25441964392448; 5.283352; -14.012369; 1.380659
25441983266816; 12.478570; -11.480763; -2.577070
25442004238336; 20.260029; -11.691332; 1.093520
25442023112704; 12.425928; -17.812172; 3.060420
25442041987072; 6.116055; -18.391235; 2.715854
25442060861440; 2.653640; -11.502298; 1.249053
25442079735808; -1.627119; -6.084948; 0.933201
25442098610176; -5.986842; -5.067998; 1.610370
25442117484544; -7.262217; -6.314659; 2.423929
25442136358912; -4.520042; -5.759524; 2.304288
25442157330432; -2.048256; -4.146761; 0.957129
25442182496256; -1.576870; -3.395415; 0.471386
25442197176320; -1.543371; -3.859623; 0.047856
25442213953536; -1.485943; -3.866802; -0.351745
25442232827904; -1.146162; -3.002992; -0.318245
25442253799424; -0.442672; -3.369094; -0.780060
25442272673792; -0.227318; -3.828516; -1.347159
25442291548160; -0.583849; -4.524827; -2.244468
25442310422528; -0.354138; -5.000999; -2.519642
25442331394048; 0.169890; -5.187640; -3.081956
25442348171264; 0.428315; -6.264410; -4.733003
25442369142784; 0.275175; -7.597212; -5.670990
25442388017152; 0.681954; -8.295917; -5.759524
25442406891520; 1.165305; -8.405986; -4.845466
25442425765888; 1.562513; -8.987442; -5.290531
25442444640256; 1.988436; -9.480363; -7.235896
25442465611776; 1.840081; -9.793823; -5.230711
25442484486144; 1.007378; -9.116654; -4.089334
25442503360512; 0.753739; -6.350551; -6.453443
25442522234880; 1.395016; -6.204589; -8.401200
25442543206400; 4.589434; -9.226724; -6.218946
25442562080768; 8.008778; -8.985049; -4.206582
25442580955136; 8.271988; -8.001599; -3.797410
25442599829504; 8.812766; -5.730810; -6.570691
25442620801024; 10.660025; -6.900900; -9.786645
25442639675392; 13.651053; -7.439286; -8.051848
25442658549760; 14.438292; -8.236095; -5.692525
25442677424128; 12.849458; -7.066005; -5.357530
25442696298496; 11.933006; -7.960921; -5.726025
25442715172864; 10.810773; -5.565705; -7.456035
25442736144384; 8.807981; -6.888937; -4.644469
25442755018752; 7.491928; -7.281359; -2.919244
25442773893120; 7.207182; -6.826723; -2.900101
25442792767488; 7.695318; -6.482157; -2.615355
25442811641856; 8.130812; -6.125626; -1.952543
25442832613376; 8.432307; -5.826523; -1.770689
25442851487744; 9.097511; -5.149354; -1.959722
25442870362112; 9.547362; -4.536792; -2.165504
25442889236480; 9.626326; -4.764110; -2.388037
25442910208000; 9.446864; -4.572684; -1.974079
25442929082368; 9.322437; -4.031906; -2.019542
25442947956736; 9.162118; -3.503092; -2.050649
25442966831104; 9.200403; -3.242275; -1.627119
25442987802624; 9.116654; -3.500700; -1.505085
25443004579840; 8.879765; -3.412165; -2.325824
25443023454208; 8.968299; -3.768696; -2.842673
25443044425728; 9.291330; -3.247060; -2.651248
25443063300096; 9.549755; -2.651248; -2.557927
25443082174464; 9.221938; -3.259024; -2.268396
25443101048832; 8.654840; -3.873980; -1.974079
25443122020352; 8.592627; -3.730411; -1.856830
25443140894720; 8.671589; -3.570091; -1.677369
25443159769088; 8.961121; -3.684947; -1.639084
25443178643456; 9.085547; -4.082155; -1.782653
25443197517824; 8.932407; -4.311866; -1.852045
25443216392192; 8.906086; -4.429115; -0.930808
25443237363712; 9.025727; -5.158926; -0.691526
25443256238080; 9.102298; -5.663811; -0.387637
25443277209600; 8.709874; -5.187640; -0.330210
25443293986816; 8.082955; -5.259424; -0.674776
25443314958336; 7.853244; -5.682954; -0.725025
25443333832704; 7.853244; -5.737988; -1.363909
25443352707072; 8.042277; -5.778666; -1.890330
25443373678592; 8.169097; -6.120841; -2.007578
25443392552960; 8.446664; -5.989235; -1.916651
25443409330176; 8.489735; -5.513063; -2.335395
25443430301696; 7.712068; -5.647061; -2.823531
25443449176064; 7.798209; -6.139983; -3.148955
25443468050432; 9.528220; -5.735596; -4.031906
25443486924800; 10.805987; -5.572884; -4.752146
25443505799168; 9.755538; -7.183254; -4.663611
25443530964992; 8.815159; -7.958528; -5.197211
25443543547904; 8.642876; -9.059227; -6.431907
25443562422272; 8.606983; -8.886943; -7.147361
25443583393792; 8.116454; -8.470592; -7.927422
25443602268160; 7.503892; -8.006385; -9.183653
25443621142528; 7.477571; -7.867601; -10.695917
25443640016896; 6.585048; -9.205189; -14.390435
25443660988416; 5.553741; -10.430314; -17.139788
25443679862784; 5.290531; -10.377672; -18.228523
25443698737152; 7.970492; -11.191232; -20.271994
25443717611520; 6.721439; -10.875379; -22.581068
25443736485888; 8.401200; -11.114661; -25.225136
25443757457408; 10.815558; -10.401600; -24.911676
25443776331776; 11.609976; -7.992028; -22.389641
25443797303296; 11.858829; -6.226124; -19.288544
25443814080512; 12.490534; -5.144569; -16.084555
25443835052032; 13.672588; -2.859423; -13.387843
25443853926400; 14.361721; -2.356930; -10.868200
25443872800768; 13.933406; -2.670390; -8.379665
25443893772288; 13.098311; -2.596213; -6.666404
25443912646656; 12.117254; -0.131605; -6.553941
25443931521024; 11.136196; 0.978664; -5.974878
25443950395392; 11.050055; -0.306281; -2.507678
25443969269760; 10.767702; -0.600598; 0.437887
25443988144128; 9.317652; -0.033500; 1.040878
25444007018496; 8.379665; 1.856830; 0.976272
25444027990016; 8.248059; 1.533799; 0.997807
25444046864384; 8.807981; -0.574277; 3.376273
25444067835904; 7.901100; -1.765903; 5.036891
25444084613120; 6.037092; -0.729811; 4.383651
25444105584640; 5.020142; 0.492921; 2.880959
25444128653312; 4.874180; 0.880559; 1.763510
25444145430528; 5.225924; -0.160319; 2.033899
25444164304896; 5.606383; -1.966900; 4.053442
25444181082112; 5.381458; -3.613162; 6.199803
25444199956480; 4.536792; -4.718646; 7.475178
25444218830848; 5.039285; -4.869394; 8.910872
25444239802368; 6.570691; -7.058827; 12.409178
25444258676736; 7.613962; -12.966706; 17.618353
25444277551104; 8.226524; -17.257036; 19.910677
25444296425472; 10.466207; -14.809179; 15.041284
25444315299840; 16.366907; -7.489535; 3.024528
25444334174208; 28.855049; -7.477571; -4.508078
25444357242880; 36.825539; -13.282558; 2.392823
25444374020096; 24.701109; -16.352551; 8.008778
25444394991616; 20.848663; -11.385050; 0.471386
25444413865984; 15.433706; -8.327023; -1.062413
25444432740352; 8.547162; -10.655239; 0.425922
25444451614720; -1.158126; -16.421942; 2.021935
25444470489088; -3.048456; -14.945570; 3.428915
25444489363456; 5.324030; -5.879165; -2.242075
25444510334976; 13.686946; -6.637690; -6.824330
25444529209344; 16.455441; -16.548761; -7.829316
25444548083712; 13.043276; -25.672594; -5.994021
25444566958080; 8.839087; -23.760729; -5.417350
25444587929600; 6.300302; -20.049461; -8.831908
25444604706816; 4.622933; -21.458834; -9.970892
25444625678336; -1.342373; -17.532211; -9.343972
25444646649856; -6.661618; -15.483955; -11.490335
25444663427072; -5.233103; -15.912271; -14.687145
25444684398592; -1.919044; -12.382857; -15.926627
25444703272960; 1.186840; -9.753145; -14.385650
25444722147328; 5.508278; -9.231510; -11.490335
25444741021696; 5.876772; -11.935399; -12.382857
25444759896064; 6.733403; -12.366107; -14.065011
25444782964736; 6.259624; -13.131811; -16.436298
25444803936256; 6.068198; -15.684953; -16.907684
25444818616320; 4.811966; -15.469599; -12.430714
25444837490688; 0.416351; -10.995020; -6.343373
25444856365056; -2.344966; -7.104290; -2.622534
25444875239424; -2.840281; -4.599005; -1.926222
25444894113792; -3.352345; -3.311666; -1.186840
25444915085312; -4.244867; -2.201397; -0.698704
25444936056832; -3.292524; -0.581456; -0.392423
25444959125504; -2.026721; 0.966700; -0.287139
25444973805568; -1.076770; 1.964507; -0.267996
25444990582784; -0.614955; 2.301895; -0.423530
25445011554304; -0.397209; 1.935794; 0.000000
25445030428672; 0.071785; 0.588634; 0.425922
25445049303040; 0.787239; -0.186640; 0.708275
25445068177408; 1.292124; 0.260818; 0.775275
25445087051776; 1.811367; 0.784846; 0.256032
25445105926144; 2.239682; 1.088734; -0.222533
25445126897664; 2.854637; 0.811167; -0.260818
25445145772032; 3.550949; 0.435494; -0.401994
25445164646400; 4.869394; 0.301496; -0.507278
25445183520768; 6.903293; 0.471386; -0.200997
25445204492288; 9.446864; 0.500100; 1.318445
25445223366656; 12.313465; 1.198804; 3.610769
25445242241024; 14.799608; 2.699104; 4.692325
25445261115392; 16.345371; 4.264010; 2.711068
25445279989760; 17.783459; 2.529213; 4.165904
25445298864128; 20.779272; 0.538385; 5.192425
25445319835648; 26.143980; 1.067199; 6.278767
25445338710016; 30.202208; -1.004985; 7.238288
25445357584384; 32.006397; -6.513263; 6.750153
25445376458752; 32.518459; -8.721839; 4.790431
25445397430272; 32.836704; -7.546963; 3.646662
25445424693248; 34.760536; -10.877771; 3.749553
25445435179008; 35.801411; -13.816158; 3.603591
25445454053376; 34.837105; -15.081961; 5.335995
25445475024896; 32.480175; -15.969698; 3.416951
25445493899264; 29.496325; -16.223337; 1.378266
25445512773632; 25.993233; -18.111275; -0.023928
25445531648000; 22.152752; -21.516262; -0.452243
25445550522368; 19.173687; -20.250458; 1.249053
25445571493888; 16.622938; -17.670996; 2.737389
25445588271104; 14.076976; -15.641882; 1.301695
25445611339776; 11.574083; -15.960127; -0.878166
25445634408448; 8.997013; -15.199209; -2.143969
25445661671424; 6.841080; -13.158132; -0.323031
25445684740096; 4.292724; -9.939785; 1.507478
25445693128704; 4.292724; -9.939785; 1.507478
25445722488832; 2.143969; -5.374279; -0.854238
25445724585984; 2.143969; -5.374279; -0.854238
25445760237568; 2.749353; -4.809574; -1.036092
25445770723328; 2.749353; -4.809574; -1.036092
25445793792000; 3.658626; -2.206182; -1.950150
25445802180608; 4.292724; -1.823331; -2.955136
25445823152128; 4.146761; -3.249453; -3.010171
25445854609408; 3.718446; -4.060620; -2.306681
25445867192320; 3.723232; -3.148955; -1.959722
25445896552448; 3.503092; -2.629712; -1.785046
25445902843904; 3.503092; -2.629712; -1.785046
25445921718272; 2.395216; -2.998207; -0.461815
25445936398336; -0.361316; -3.730411; 2.390430
25445955272704; -4.053442; -5.711668; 4.780859
25445974147072; -8.374879; -11.746367; 6.876972
25446003507200; -15.787844; -15.304494; 12.205789
25446016090112; -16.297516; -14.289937; 12.703495
25446032867328; -15.900307; -9.157332; 4.919643
25446068518912; -3.766303; -3.297310; -1.162912
25446070616064; -3.766303; -3.297310; -1.162912
25446091587584; 4.376472; -3.125026; -5.115855
25446114656256; 5.974878; -0.275175; -17.235502
25446131433472; 6.053841; -1.277767; -29.594431
25446162890752; 4.314259; -3.658626; -29.718857
25446175473664; 13.567305; 3.448057; -19.412970
25446188056576; 32.647671; -6.766902; -28.295128
25446206930944; 24.210579; -18.637695; -25.502705
25446225805312; 9.317652; -27.452854; -12.277573
25446244679680; 1.746760; -20.630917; -7.601997
25446265651200; 0.997807; -7.616354; -18.728622
25446282428416; 11.186446; -0.978664; -16.299908
25446336954368; 40.151566; -21.391834; -0.533599
25446370508800; 21.650259; -7.530213; -4.433900
25446397771776; 13.560126; -1.198804; 8.628518
25446399868928; 13.560126; -1.198804; 8.628518
25446418743296; 8.944371; -4.158726; 10.274780
25446431326208; 8.944371; -4.158726; 10.274780
25446475366400; 4.663611; -0.301496; 5.970092
25446508920832; 3.737589; -7.228717; 8.453842
25446525698048; 1.861616; -9.456435; 6.192625
25446527795200; 1.861616; -9.456435; 6.192625
25446540378112; 0.610170; -16.867006; 2.548356
25446552961024; 6.654440; -24.131617; -0.763310
25446576029696; 14.581861; -20.798414; -3.297310
25446592806912; 19.568504; -11.507084; -4.776074
25446597001216; 19.568504; -11.507084; -4.776074
25446628458496; 7.700103; -11.136196; 0.306281
25446630555648; 1.794617; -11.006984; 1.698904
25446632652800; 1.794617; -11.006984; 1.698904
25446655721472; -4.067799; -9.611969; 3.141776
25446672498688; -6.099305; -9.298509; 3.424129
25446695567360; -1.981257; -9.418150; 2.447858
25446708150272; -0.081356; -5.479564; 1.433301
25446741704704; -0.571885; -2.526821; 1.550549
25446762676224; -1.136591; -2.249253; 1.605584
25446771064832; -1.050449; -4.321438; 1.490728
25446789939200; -1.057628; -4.287938; 1.832902
25446813007872; -0.753739; -3.108277; 2.356930
25446827687936; 0.236889; -2.981457; 2.170290
25446842368000; 0.849452; -3.524628; 1.418944
25446861242368; 0.392423; -4.359723; 0.758525
25446890602496; -0.117248; -4.409972; 0.155533
25446901088256; 0.622134; -4.981857; -0.504886
25446919962624; 1.129412; -5.848059; -1.057628
25446951419904; 0.756132; -7.305287; -1.931008
25446964002816; 0.612563; -6.958328; -2.567499
25446980780032; 0.870987; -6.867401; -3.713661
25446997557248; 1.926222; -8.841479; -4.395615
25447016431616; 2.000400; -9.174082; -5.065606
25447035305984; 2.627319; -8.506484; -5.869594
25447054180352; 3.005385; -8.872586; -6.879365
25447073054720; 3.840480; -8.501698; -7.759924
25447094026240; 4.541577; -9.171689; -7.066005
25447112900608; 4.718646; -7.434500; -6.565906
25447131774976; 5.970092; -7.223932; -6.728617
25447150649344; 7.247860; -8.827123; -5.587241
25447169523712; 7.819745; -9.501899; -5.039285
25447190495232; 9.391829; -9.238688; -4.429115
25447209369600; 10.884951; -8.293523; -5.158926
25447228243968; 12.567104; -6.319445; -8.044670
25447247118336; 14.067405; -5.907879; -9.607183
25447265992704; 14.301901; -10.059426; -7.633104
25447284867072; 11.904293; -8.824730; -5.065606
25447305838592; 9.619147; -8.791230; -4.053442
25447324712960; 8.061419; -6.017949; -4.955536
25447343587328; 7.436893; -5.958128; -4.000800
25447362461696; 7.101898; -7.925029; -2.880959
25447381336064; 7.302895; -7.542177; -3.213561
25447400210432; 7.850851; -6.482157; -3.940979
25447421181952; 8.860622; -6.094519; -3.950550
25447440056320; 9.339187; -5.596812; -3.024528
25447458930688; 9.446864; -4.749753; -2.940779
25447477805056; 9.035298; -4.223332; -3.586841
25447496679424; 9.073584; -3.716053; -3.476771
25447517650944; 9.047262; -3.393023; -3.237489
25447536525312; 8.743374; -3.077170; -2.885744
25447555399680; 8.609376; -3.531806; -2.770889
25447574274048; 8.740981; -3.562913; -2.498107
25447595245568; 8.810373; -3.507878; -2.593820
25447616217088; 8.910872; -3.524628; -1.868794
25447632994304; 9.176475; -3.519842; -1.473979
25447653965824; 9.140582; -3.826123; -1.397408
25447672840192; 8.781659; -3.795017; -1.607977
25447691714560; 8.638090; -3.692125; -1.792224
25447710588928; 8.726624; -3.780660; -1.964507
25447729463296; 8.963513; -3.737589; -1.933401
25447748337664; 8.750552; -3.938586; -2.172683
25447775600640; 8.504091; -4.036692; -2.182254
25447798669312; 8.336594; -4.273581; -1.842473
25447815446528; 8.317451; -4.055834; -2.096113
25447828029440; 8.305488; -4.211368; -2.383251
