time; x; y; z
31543900766208; 10.131211; 1.289731; -3.218346
31543909154816; 10.131211; 1.289731; -3.218346
31543919640576; 9.870394; 0.909273; -2.938386
31543925932032; 9.870394; 0.909273; -2.938386
31543932223488; 9.870394; 0.909273; -2.938386
31543946903552; 9.269794; 0.777667; -2.488536
31543949000704; 9.269794; 0.777667; -2.488536
31543957389312; 8.834301; 0.588634; -1.986043
31543974166528; 9.372686; -0.394816; -1.576870
31543993040896; 9.372686; -0.394816; -1.576870
31544003526656; 9.439685; -1.040878; -1.272982
31544018206720; 8.664411; 0.859023; -0.646062
31544034983936; 8.044670; 1.808974; -0.052642
31544060149760; 7.996813; 1.234697; -0.160319
31544076926976; 7.958528; 1.409373; -0.184247
31544093704192; 7.697711; 2.419144; -0.114855
31544112578560; 7.525427; 1.952543; 0.368495
31544135647232; 7.238288; 1.832902; 0.739382
31544154521600; 7.113862; 1.811367; 0.835095
31544173395968; 7.125826; 1.165305; 0.696311
31544190173184; 7.183254; 0.660419; 0.500100
31544206950400; 7.503892; -0.253639; 0.612563
31544227921920; 8.267202; -1.450050; 0.868595
31544246796288; 9.231510; -1.519442; 1.062413
31544267767808; 10.332209; -2.347359; 0.849452
31544284545024; 11.722438; -2.940779; 0.667598
31544303419392; 12.760923; -3.270988; 0.327817
31544324390912; 13.605590; -3.608377; -0.258425
31544343265280; 14.584254; -4.165904; 0.119641
31544362139648; 15.665810; -4.917251; -0.208176
31544381014016; 17.635103; -4.596612; -0.830309
31544399888384; 19.389042; -4.101298; -0.564706
31544420859904; 21.291336; -4.931607; -1.213161
31544439734272; 24.174686; -4.393222; -1.763510
31544458608640; 25.509882; -3.419343; -1.351945
31544477483008; 25.928627; -4.290331; -0.404387
31544496357376; 26.928825; -5.398208; -0.143569
31544515231744; 27.656244; -5.221139; 0.026321
31544536203264; 27.204000; -6.001199; 0.466600
31544555077632; 26.991039; -7.221539; -0.291924
31544573952000; 26.277979; -7.393822; -0.574277
31544592826368; 24.469004; -7.338787; 0.098106
31544613797888; 22.272392; -8.178668; 0.988236
31544632672256; 20.544775; -10.356136; 2.141576
31544651546624; 19.025333; -7.494320; 1.493121
31544672518144; 17.154146; -7.654640; 0.162712
31544691392512; 15.921842; -8.219346; -1.466800
31544710266880; 15.093925; -7.377072; -2.306681
31544729141248; 12.985848; -5.431707; -2.330609
31544748015616; 10.437492; -3.462414; -2.718246
31544766889984; 8.346166; -3.211168; -3.326024
31544787861504; 5.934200; -2.804388; -2.792424
31544806735872; 4.275974; -1.744368; -2.431108
31544825610240; 2.778067; -1.679762; -2.041078
31544846581760; 1.150948; -0.406780; -2.098505
31544865456128; -0.495314; 1.744368; -1.911865
31544884330496; -1.830509; 2.579463; -1.811367
31544903204864; -3.950550; 1.887937; -1.892723
31544924176384; -4.878965; -1.328017; -1.825724
31544940953600; -6.156733; 1.234697; -1.694118
31544961925120; -8.372486; 2.744568; -0.921237
31544980799488; -8.769695; 0.131605; -0.552742
31545001771008; -7.917850; -0.954736; -0.574277
31545022742528; -8.382058; -0.507278; -1.203590
31545037422592; -8.563912; -0.842274; -2.337788
31545058394112; -8.195417; -0.746561; -3.215954
31545077268480; -7.300502; -1.749153; -3.778267
31545096142848; -6.252446; -2.234896; -3.716053
31545115017216; -5.266603; -2.091327; -3.282953
31545133891584; -4.608576; -1.636691; -3.282953
31545161154560; -3.605984; -1.100698; -3.172883
31545173737472; -2.548356; -1.627119; -3.141776
31545194708992; -1.395016; -3.077170; -2.885744
31545215680512; -0.641276; -4.046263; -2.435894
31545230360576; -0.363709; -2.734996; -2.294717
31545253429248; 0.351745; -1.978864; -1.524228
31545268109312; 1.689333; -3.349952; -0.368495
31545289080832; 3.761517; -4.890930; 0.380459
31545307955200; 6.094519; -5.644669; 0.191426
31545326829568; 5.252246; -4.931607; 0.277567
31545345703936; 5.582455; -4.821537; 1.220340
31545366675456; 7.941778; -5.737988; 1.840081
31545385549824; 10.887343; -6.147161; 2.055435
31545404424192; 13.550554; -5.388637; 2.065006
31545423298560; 16.098911; -4.543970; 0.952343
31545444270080; 20.212173; -4.570291; 0.007178
31545463144448; 23.566910; -6.506085; 1.320838
31545482018816; 23.291735; -8.149954; 4.522435
31545500893184; 23.777479; -6.479764; 4.472186
31545521864704; 23.892334; -2.861816; 2.091327
31545540739072; 23.071596; 2.306681; 1.217947
31545559613440; 22.360928; 5.950950; 3.058027
31545578487808; 21.822542; 6.235696; 3.603591
31545597362176; 24.595823; 1.873580; 0.727418
31545618333696; 25.619951; 7.396215; -2.675176
31545637208064; 23.337200; 2.498107; -1.806581
31545656082432; 22.200609; 2.232503; -2.428715
31545674956800; 20.774487; 1.634298; -1.158126
31545693831168; 20.044676; 0.098106; -1.617548
31545714802688; 18.484554; 0.543171; -0.662812
31545731579904; 18.321842; -0.301496; -1.332802
31545754648576; 19.793428; 0.811167; -2.333002
