time; x; y; z
82491893350400; -6.173482; -8.114061; -14.668003
82491893350400; -4.285545; -5.611169; -12.241681
82491910127616; -4.285545; -5.611169; -12.241681
82491910127616; -4.285545; -5.611169; -12.241681
82491918516224; -0.356531; -3.433701; -10.865808
82491926904832; -0.356531; -3.433701; -10.865808
82491926904832; -0.356531; -3.433701; -10.865808
82491935293440; -0.356531; -3.433701; -10.865808
82491935293440; 4.299902; -3.031706; -11.337193
82491943682048; 4.299902; -3.031706; -11.337193
82491943682048; 4.299902; -3.031706; -11.337193
82491943682048; 4.299902; -3.031706; -11.337193
82491960459264; 10.956735; -1.859223; -11.504691
82491977236480; 19.630716; 0.351745; -9.901500
82491985625088; 19.630716; 0.351745; -9.901500
82491994013696; 25.162924; 0.933201; -4.570291
82492002402304; 25.162924; 0.933201; -4.570291
82492002402304; 25.162924; 0.933201; -4.570291
82492010790912; 22.229322; 1.782653; -1.844866
82492019179520; 22.229322; 1.782653; -1.844866
82492027568128; 22.229322; 1.782653; -1.844866
82492061122560; 15.883556; 2.959922; -6.967899
82492086288384; 14.620147; -1.182054; -3.302095
82492094676992; 13.521841; -6.029913; 3.208775
82492111454208; 9.980463; -5.309673; 5.982057
82492119842816; 9.980463; -5.309673; 5.982057
82492128231424; 7.401000; -8.255239; 3.799802
82492136620032; 7.401000; -8.255239; 3.799802
82492170174464; 6.546763; -10.293923; 4.785645
82492195340288; 4.098905; -13.751552; 9.339187
82492195340288; 4.098905; -13.751552; 9.339187
82492220506112; 0.586242; -19.135403; 11.885150
82492220506112; 2.074577; -23.911476; 11.148161
82492228894720; 2.074577; -23.911476; 11.148161
82492228894720; 2.074577; -23.911476; 11.148161
82492237283328; 2.074577; -23.911476; 11.148161
82492237283328; 2.074577; -23.911476; 11.148161
82492245671936; 8.472985; -26.646473; 9.135797
82492262449152; 12.399607; -22.724636; 2.081756
82492270837760; 12.399607; -22.724636; 2.081756
82492287614976; 18.324236; -20.508883; -3.998407
82492296003584; 18.324236; -20.508883; -3.998407
82492304392192; 25.847271; -22.104895; -3.519842
82492304392192; 25.847271; -22.104895; -3.519842
82492329558016; 27.101109; -19.798214; -0.945165
82492346335232; 21.786650; -17.202002; -2.522035
82492371501056; 10.664810; -11.423335; -3.247060
82492396666880; -19.013369; -13.304094; 0.562313
82492405055488; -19.013369; -13.304094; 0.562313
82492421832704; -7.465607; -5.414958; 0.686740
82492438609920; 2.081756; 0.311067; -1.205983
82492463775744; 3.005385; -3.136991; -4.285545
82492480552960; 3.632305; -10.559526; -5.850451
82492497330176; 6.013163; -13.526627; -6.465407
82492514107392; 10.322637; -14.347364; -6.881758
82492539273216; 15.364314; -13.500305; -9.030513
82492556050432; 16.029518; -15.206388; -15.759130
82492572827648; 9.841680; -18.845871; -19.566111
82492589604864; 1.462015; -17.539391; -17.883957
82492614770688; -6.821938; -15.275780; -13.914264
82492631547904; -15.172889; -10.425529; -12.859029
82492648325120; -17.927027; -9.549755; -13.849657
82492673490944; -13.646268; -10.782059; -12.756138
82492690268160; -5.115855; -11.411371; -9.248260
82492715433984; 1.404587; -11.308480; -9.580862
82492723822592; 4.783252; -12.954741; -13.328022
82492765765632; -0.461815; -20.293530; -20.350956
82492765765632; -0.461815; -20.293530; -20.350956
82492782542848; 3.259024; -13.234702; -12.768102
82492807708672; 4.299902; -5.510671; -4.883751
82492824485888; 4.527220; -4.687540; 0.287139
82492849651712; 2.467000; -5.029713; 1.430908
82492858040320; 2.991028; -1.926222; 1.598405
82492883206144; 4.606184; 2.428715; -0.088534
82492899983360; 4.465007; 2.445465; -1.093520
82492916760576; 3.292524; 1.801795; 0.033500
82492950315008; 2.340181; 2.249253; 1.205983
82492958703616; 2.105684; 1.569692; 1.414158
82492975480832; 1.902294; 0.148355; 0.827917
82493000646656; 2.323431; -0.387637; 0.241675
82493017423872; 3.579663; -1.442872; 0.763310
82493042589696; 4.639683; -2.041078; 1.306481
82493059366912; 5.515456; -4.254439; 1.832902
82493076144128; 6.192625; -6.742974; 2.572284
82493092921344; 7.058827; -8.681161; 3.400201
82493109698560; 7.515856; -9.233903; 2.457429
82493134864384; 8.394022; -10.875379; 2.900101
82493151641600; 9.231510; -11.734403; 5.711668
82493168418816; 11.330015; -13.500305; 6.829116
82493193584640; 15.333207; -16.878971; 6.027520
82493218750464; 19.453648; -24.277578; 6.108876
82493235527680; 20.872591; -26.239693; 9.564112
82493243916288; 18.022739; -22.126431; 8.616554
82493269082112; 15.826129; -17.467606; 5.355137
82493285859328; 14.675181; -19.657038; 3.029314
82493302636544; 11.042876; -17.087147; 3.814159
82493327802368; 9.980463; -12.909278; 3.203990
82493344579584; 8.956335; -10.368100; 2.347359
82493361356800; 11.310873; -10.913664; 2.591427
82493386522624; 15.122639; -8.752945; 3.287738
82493403299840; 17.024933; -5.611169; 4.417150
82493420077056; 15.235102; -10.808380; 3.000600
82493445242880; 15.014962; -10.253245; 0.038285
82493462020096; 18.216558; -3.924229; 1.543371
82493487185920; 14.486148; -1.765903; 5.668597
82493495574528; 9.741181; -5.271388; 8.539984
82493520740352; 6.745367; -7.365108; 7.001399
82493537517568; 4.015156; -5.587241; 3.672983
82493554294784; 2.093720; -5.852844; 1.213161
82493579460608; 1.009771; -7.513463; -0.023928
82493596237824; 0.622134; -9.219545; 0.332602
82493613015040; 0.708275; -6.865008; 1.610370
82493638180864; 1.942972; -4.022335; 0.569492
82493663346688; 3.127419; -1.332802; -1.543371
82493680123904; 4.395615; 0.713061; -1.854438
82493696901120; 5.570491; -1.280160; -0.452243
82493713678336; 5.106284; -1.830509; 3.110669
82493730455552; 4.201797; 1.318445; 6.010770
82493747232768; 4.505685; 2.170290; 6.860222
82493772398592; 5.414958; 0.552742; 6.355337
82493789175808; 3.433701; -1.823331; 8.549556
82493805953024; 0.780060; -4.414758; 10.820344
82493831118848; -1.931008; -6.848258; 3.687340
82493847896064; -4.996214; -6.120841; -5.630311
82493864673280; -6.144769; -3.318845; -11.188839
82493881450496; 0.981057; -7.424929; -9.781859
82493906616320; 7.168897; -10.126426; -13.509876
82493923393536; 19.188046; -8.477771; -29.867212
82493940170752; 44.733818; -14.940784; -55.977692
82493965336576; 20.824736; -17.132610; -19.118652
82493982113792; -4.094120; -21.822542; -4.153940
82494024056832; -4.912465; -8.370093; -4.264010
82494040834048; 23.638695; -5.355137; -12.579068
82494049222656; 23.638695; -5.355137; -12.579068
82494065999872; 57.470814; -13.983656; -5.776274
82494082777088; 48.583870; 1.210768; 11.301301
82494099554304; 28.847870; 2.230111; 10.461421
82494116331520; 26.122444; 8.269595; 0.488136
82494141497344; 20.903698; 14.426328; 1.804188
82494158274560; 12.693924; 8.839087; 5.773881
82494175051776; 8.305488; -4.388437; 8.484949
82494200217600; 2.258825; -7.302895; 7.712068
82494216994816; -1.284946; -0.016750; 3.778267
82494233772032; -3.381058; 0.863809; 1.074377
82494258937856; -4.706682; -2.565106; 3.670590
82494275715072; -4.993821; -6.477371; 6.106483
82494300880896; -3.091527; -15.864414; 8.989835
82494326046720; -2.541178; -18.570696; 4.498507
82494342823936; -1.653440; -17.752352; -0.497707
82494351212544; -0.457029; -16.785650; -1.359123
82494367989760; 1.691726; -16.572689; -2.019542
82494384766976; 2.268396; -16.706688; -2.632105
82494409932800; 1.763510; -10.923235; -0.736989
82494426710016; 2.031507; -6.661618; 0.658026
82494443487232; 2.287539; -6.745367; 0.339781
82494477041664; 2.510071; -6.453443; -0.246461
82494493818880; 1.938186; -3.665804; -0.430708
82494502207488; 1.227518; -1.887937; -0.217747
82494527373312; 0.911665; -1.837688; 0.145962
82494544150528; 0.241675; -0.799203; -0.129212
82494560927744; -0.193819; -1.311267; -0.681954
82494577704960; 0.179462; -2.280360; -0.658026
82494602870784; 0.933201; -3.144169; -0.993021
82494619648000; 1.091127; -4.989035; -3.117848
82494636425216; 1.572084; -8.121240; -4.934000
82494653202432; 3.115455; -9.853643; -6.269196
82494678368256; 3.464807; -10.248460; -6.616155
82494695145472; 3.601198; -9.812965; -7.336394
82494711922688; 3.883551; -9.683753; -6.644868
82494737088512; 4.086941; -7.925029; -6.340980
82494753865728; 4.716253; -7.403393; -6.276374
82494770642944; 5.467600; -7.915457; -6.187840
82494795808768; 5.391029; -6.324230; -8.956335
82494812585984; 6.156733; -7.527820; -10.128819
82494829363200; 7.453642; -8.829515; -9.188439
82494854529024; 8.585447; -8.585447; -7.781459
82494879694848; 8.578269; -7.678568; -7.496713
82494888083456; 7.783852; -6.482157; -8.530413
82494904860672; 7.893922; -7.676175; -8.551949
82494930026496; 9.513863; -8.295917; -6.585048
82494946803712; 9.640682; -7.458428; -4.594220
82494963580928; 8.920443; -5.953343; -5.146962
82494980358144; 8.288737; -5.642276; -6.362515
82495005523968; 8.458628; -7.432107; -5.213961
82495022301184; 8.662018; -6.250053; -4.192225
82495039078400; 8.183454; -5.726025; -4.072584
82495064244224; 7.896315; -5.692525; -4.053442
82495081021440; 7.267003; -5.862415; -3.900301
82495097798656; 7.020542; -6.183053; -3.538985
82495122964480; 7.018149; -6.183053; -3.211168
82495139741696; 6.879365; -6.027520; -3.701697
82495156518912; 6.652047; -6.620940; -2.983850
82495173296128; 6.664011; -8.997013; -2.115255
82495198461952; 6.324230; -8.504091; -2.914458
82495215239168; 5.558527; -7.551748; -3.675375
82495232016384; 5.144569; -8.819944; -3.876373
82495257182208; 4.565506; -9.712467; -3.716053
82495273959424; 3.972085; -9.906285; -4.065406
82495290736640; 2.938386; -9.078369; -4.539185
82495315902464; 2.057827; -9.174082; -4.771288
82495332679680; 0.713061; -9.276974; -6.257231
82495357845504; -0.495314; -8.932407; -9.008977
82495374622720; 0.842274; -9.343972; -11.851650
82495391399936; 2.502892; -10.157532; -15.873985
82495408177152; 3.309274; -9.437292; -21.695723
82495424954368; 4.019942; -8.604590; -29.178080
82495450120192; 6.039485; -5.819345; -32.331821
82495466897408; 5.434100; -2.354537; -32.970703
82495483674624; 3.440879; -2.225325; -32.664421
82495508840448; 4.850252; -2.148755; -29.589645
82495525617664; 7.379465; -2.955136; -25.902306
82495542394880; 9.949356; -1.263410; -21.174088
82495567560704; 12.775280; 1.921437; -14.799608
82495584337920; 14.055440; 4.438686; -8.410771
82495601115136; 15.957734; 5.754738; -6.592227
82495617892352; 18.111275; 7.963314; -5.434100
82495643058176; 19.147367; 11.325230; -4.455436
82495659835392; 19.355543; 13.203595; -2.754139
82495676612608; 19.487148; 14.203795; -1.347159
82495701778432; 18.314665; 9.698111; 0.425922
82495718555648; 15.627524; 6.644868; 0.416351
82495735332864; 14.033905; 5.843273; 0.466600
82495752110080; 13.713266; 4.342973; 1.344766
82495777275904; 14.038691; 0.497707; 3.981657
82495794053120; 12.717853; -5.486742; 7.721639
82495810830336; 9.501899; -4.522435; 8.358130
82495835996160; 7.960921; -4.862216; 8.989835
82495852773376; 8.003992; -9.760324; 12.385250
82495869550592; 7.793423; -15.615561; 15.464812
82495894716416; 7.968100; -21.743580; 16.110874
82495911493632; 10.671989; -25.727629; 12.421143
82495928270848; 12.459428; -26.828327; 8.963513
82495953436672; 16.074982; -29.697321; 7.491928
82495970213888; 15.773487; -29.228329; 1.040878
82495986991104; 16.955542; -18.604197; -5.615955
82496003768320; 17.723637; -19.252651; -4.555934
82496028934144; 8.858230; -17.943777; 3.474379
82496045711360; -3.785445; -11.710474; 6.027520
82496062488576; -12.638889; -11.217552; 0.196211
82496087654400; -12.055040; -6.053841; 0.445065
82496104431616; -0.586242; -5.077569; 1.026521
82496121208832; 3.634698; -9.633504; -1.356730
82496137986048; 8.032705; -13.004992; -3.144169
82496163151872; 16.070196; -14.897714; -4.984250
82496179929088; 20.877378; -17.182859; -9.274581
82496196706304; 14.084154; -21.650259; -9.334401
82496221872128; 8.003992; -27.919455; -6.427122
82496238649344; 8.501698; -23.428127; -7.695318
82496255426560; 2.431108; -20.595024; -13.141382
82496280592384; -2.261217; -15.768702; -15.230316
82496297369600; -7.580462; -10.648061; -18.666409
82496314146816; -4.993821; -6.900900; -17.797815
82496339312640; 2.754139; -9.159725; -16.199409
82496356089856; 7.063612; -7.776674; -15.000606
82496372867072; 8.080562; -4.646862; -14.555540
82496389644288; 7.432107; -3.773481; -14.254045
82496414810112; 5.881558; -5.467600; -13.950156
82496431587328; 5.934200; -7.365108; -9.001799
82496448364544; 9.102298; -8.303095; -2.988636
82496473530368; 7.465607; -4.644469; 0.610170
82496490307584; 3.187240; -1.808974; 0.098106
82496507084800; -0.394816; 0.368495; -1.749153
82496523862016; -2.792424; 2.414358; -2.502892
82496549027840; -1.653440; 3.739982; -2.136791
82496574193664; 0.691526; 4.039084; -1.584049
82496582582272; 2.457429; 1.995614; -0.229711
82496607748096; 3.158526; -0.239282; 0.729811
82496624525312; 3.330809; -0.734597; 1.339981
82496641302528; 4.350152; -1.251446; 1.751546
82496666468352; 6.587441; -2.397608; 1.459622
82496683245568; 8.327023; -5.249853; 1.636691
82496708411392; 9.774680; -6.486942; 2.397608
82496725188608; 11.320444; -8.133204; 2.522035
82496741965824; 11.274981; -9.896714; 3.474379
82496783908864; 10.597812; -9.765109; 4.637290
82496792297472; 10.597812; -9.765109; 4.637290
82496817463296; 10.042677; -11.298908; 3.926622
82496842629120; 10.370493; -13.854444; 5.778666
82496851017728; 10.370493; -13.854444; 5.778666
82496876183552; 12.064611; -19.118652; 9.102298
82496934903808; 19.628325; -22.382463; -0.727418
82496943292416; 23.394627; -28.634909; 1.847259
82496943292416; 23.394627; -28.634909; 1.847259
82496960069632; 22.466211; -20.214565; 5.280960
82496985235456; 23.483162; -17.525034; 4.936393
82497018789888; 27.292536; -19.410578; 5.594419
82497027178496; 27.292536; -19.410578; 5.594419
82497043955712; 23.897120; -18.570696; 7.379465
82497060732928; 19.432112; -12.270394; 7.726424
82497085898752; 8.398808; -9.329616; 2.727818
82497119453184; 5.560920; -3.591627; 2.981457
82497136230400; 3.972085; -2.005185; 2.189433
82497136230400; 3.972085; -2.005185; 2.189433
82497144619008; 2.459822; 3.120241; -2.407180
82497153007616; 2.459822; 3.120241; -2.407180
82497169784832; 2.703890; 7.676175; -5.367101
82497194950656; 2.971886; 5.668597; -4.333402
82497211727872; 1.830509; 3.215954; -1.868794
82497228505088; 0.794417; 3.713661; -0.820738
82497245282304; 0.691526; 4.768896; -0.844666
82497270448128; 0.990629; 3.828516; -2.799603
82497287225344; 2.065006; 1.411765; -3.543770
82497312391168; 4.316652; -2.610569; -1.146162
82497320779776; 4.453043; -4.141976; 4.149155
82497337556992; 4.969893; -0.107677; 6.195018
82497362722816; 8.164310; -0.713061; 7.647461
82497379500032; 10.109675; -5.871987; 10.289138
82497396277248; 8.798409; -9.415757; 15.220745
82497413054464; 5.381458; -11.241481; 16.744972
82497446608896; 2.079363; -12.890136; 11.066805
82497496940544; -2.194218; -9.966106; -4.216154
82497496940544; -2.194218; -9.966106; -4.216154
82497505329152; -2.194218; -9.966106; -4.216154
82497522106368; 0.574277; -12.335001; -5.352744
82497547272192; 11.356337; -4.596612; -35.820557
82497564049408; 21.736401; -10.313066; -46.662434
82497580826624; 21.736401; -10.313066; -46.662434
82497605992448; 1.808974; -18.309879; -8.209774
82497614381056; -14.813965; 1.179662; -4.821537
82497631158272; 3.708875; -2.529213; -3.828516
82497656324096; 2.600998; -11.717652; -17.383856
82497673101312; 17.235502; -14.758930; -21.004198
82497689878528; 53.994041; -5.402994; -11.562119
82497706655744; 56.492149; -1.921437; 2.644069
82497723432960; 29.525038; 1.658226; 10.554741
82497748598784; 26.045874; 3.127419; 8.142776
82497765376000; 19.657038; -1.069592; 5.233103
82497782153216; 13.840086; 1.040878; 8.709874
82497798930432; 8.090134; 0.547956; 9.678967
82497824096256; 0.248854; -2.242075; 9.681360
82497840873472; -7.080362; -1.404587; 7.740781
82497857650688; -8.568698; 1.983650; 6.568298
82497882816512; -3.790231; -1.167697; 5.871987
82497899593728; -3.687340; -5.005785; 4.634897
82497916370944; -4.163511; -8.453842; 2.335395
82497933148160; -1.430908; -15.168102; 1.246661
82497958313984; 3.775874; -19.939390; -0.055035
82497975091200; 5.733203; -20.147566; -5.410172
82497991868416; 5.048856; -18.915262; -7.054041
82498017034240; 4.811966; -17.379070; -5.012963
82498033811456; 2.780460; -15.775880; -3.012564
82498050588672; -0.277567; -12.492927; -0.748953
82498067365888; -0.193819; -10.310673; 0.550349
82498092531712; 0.557528; -7.247860; 0.961915
82498109308928; 0.490529; -5.280960; 0.303888
82498126086144; -0.368495; -4.658826; -1.182054
82498151251968; -1.153340; -3.510271; -2.141576
82498168029184; -1.639084; -3.215954; -1.765903
82498184806400; -1.938186; -2.026721; -1.368695
82498209972224; -1.852045; -1.655833; -2.014757
82498226749440; -1.241875; -3.854837; -1.823331
82498243526656; -0.354138; -4.445865; -0.342174
82498268692480; 0.203390; -3.974478; 0.031107
82498285469696; -0.007178; -4.510471; -1.143769
82498302246912; 0.002393; -5.946164; -2.864209
82498319024128; 0.356531; -6.039485; -4.197011
82498344189952; 1.268196; -7.384251; -4.326223
82498360967168; 4.455436; -9.877572; -4.776074
82498377744384; 7.786245; -12.124433; -7.666604
82498402910208; 8.815159; -9.638289; -10.222138
82498419687424; 7.616354; -11.925828; -8.918050
82498436464640; 6.841080; -11.521441; -3.806981
82498453241856; 7.355537; -5.503492; -0.052642
82498478407680; 6.539584; -6.599405; -4.381258
82498495184896; 6.257231; -6.656833; -7.695318
82498511962112; 7.362715; -8.717052; -7.915457
82498537127936; 9.111869; -8.382058; -7.329216
82498553905152; 10.202995; -6.151947; -7.513463
82498570682368; 10.348958; -4.692325; -8.925228
82498595848192; 10.966306; -6.206982; -8.563912
82498612625408; 10.724631; -8.130812; -6.214160
82498629402624; 8.776874; -4.917251; -6.257231
82498646179840; 6.924829; -6.056234; -6.247660
82498671345664; 6.206982; -6.142376; -5.970092
82498688122880; 5.534599; -4.469793; -6.216553
82498704900096; 5.481956; -5.067998; -5.309673
82498730065920; 6.766902; -5.840880; -4.436293
82498746843136; 8.159525; -5.417350; -4.412365
82498763620352; 8.549556; -5.099105; -4.876573
82498788786176; 8.379665; -5.364708; -5.187640
82498805563392; 8.315059; -5.529813; -4.723432
82498822340608; 7.697711; -5.455636; -3.842873
82498847506432; 6.685546; -5.831309; -2.852245
82498864283648; 5.819345; -6.204589; -2.782853
82498881060864; 4.910072; -6.137590; -3.414558
82498906226688; 4.063013; -6.077769; -2.981457
82498923003904; 3.361916; -6.336195; -1.670190
82498939781120; 2.409572; -6.876972; -1.586441
82498956558336; 1.816152; -7.530213; -2.868994
82498981724160; 2.502892; -7.197610; -5.697311
82498998501376; 3.895515; -8.059027; -7.846066
82499023667200; 4.347759; -8.992228; -9.530613
82499040444416; 4.950750; -8.288737; -11.282159
82499057221632; 6.266802; -7.901100; -15.589239
82499073998848; 8.456235; -10.255638; -20.937199
82499090776064; 10.451849; -12.189038; -22.351357
82499115941888; 9.353543; -10.837093; -23.284557
82499132719104; 6.302695; -10.640882; -23.473591
82499149496320; 2.713461; -10.243673; -24.641287
82499174662144; -3.101098; -8.697910; -25.591238
82499191439360; -8.142776; -6.372087; -24.490540
82499208216576; -9.052048; -4.498507; -22.384855
82499233382400; -7.427321; -3.560520; -20.260029
82499250159616; -4.883751; -3.122633; -17.654245
82499266936832; -2.143969; -2.861816; -15.706488
82499283714048; 1.129412; -1.689333; -13.304094
82499308879872; 5.295317; 2.062613; -11.420942
82499325657088; 12.918849; 5.010571; -8.944371
82499342434304; 23.040489; 4.287938; -4.788038
82499367600128; 27.610781; 6.513263; -0.543171
82499384377344; 27.127430; 6.843473; -2.225325
82499401154560; 26.151159; 2.426322; -6.470192
82499417931776; 22.949562; 2.818745; -6.642476
82499443097600; 21.609581; 0.098106; -1.617548
82499459874816; 18.812372; -2.266003; 5.300102
82499476652032; 13.730017; -4.287938; 8.489735
82499501817856; 9.537791; -5.082355; 9.473185
82499518595072; 6.955935; -6.233303; 8.693125
82499535372288; 5.522635; -10.944771; 13.780266
82499560538112; 3.751946; -15.165709; 18.927227
82499577315328; 3.395415; -18.597017; 19.934605
82499594092544; 7.020542; -21.468405; 18.180666
82499610869760; 10.944771; -25.808985; 13.414164
82499636035584; 14.615360; -25.237101; 8.293523
82499652812800; 20.583061; -26.361727; 5.716453
82499669590016; 23.724836; -24.512075; 5.106284
82499694755840; 19.633110; -14.713467; 1.373480
82499711533056; 14.215759; -13.773088; -7.853244
82499728310272; 6.384051; -17.041683; -4.584648
82499753476096; -8.398808; -12.466606; 0.480957
82499770253312; -14.335401; -9.090333; -1.426122
82499787030528; -8.197810; -6.407979; -2.775674
82499812196352; -2.354537; -6.082555; -4.677969
82499828973568; 0.610170; -7.965706; -8.688339
82499845750784; 4.620541; -14.663218; -9.408579
82499862528000; 10.662417; -19.089939; -5.891129
82499887693824; 12.667603; -17.754744; -7.274181
82499904471040; 9.329616; -16.177874; -10.997413
82499921248256; 3.976871; -19.068403; -11.509477
82499946414080; -0.071785; -22.928026; -10.272388
82499963191296; -3.534199; -19.841286; -12.177074
82499979968512; -7.838887; -11.868401; -9.456435
82500005134336; -11.097912; -12.256038; -7.054041
82500021911552; -8.420342; -10.447063; -7.336394
82500038688768; -4.268795; -9.262616; -8.197810
82500055465984; -0.914058; -8.580662; -8.472985
82500080631808; 0.878166; -7.762317; -8.085348
82500097409024; 2.065006; -6.673583; -6.850651
82500114186240; 2.313859; -7.508677; -5.438886
82500139352064; 1.505085; -9.090333; -4.273581
82500156129280; 4.271188; -12.059826; -4.374080
82500172906496; 4.938786; -9.978070; -3.136991
82500189683712; 2.423929; -4.998607; -1.531407
82500214849536; 2.218147; -3.718446; -0.801596
82500231626752; -0.756132; -3.215954; -1.828117
82500248403968; -2.646462; -1.919044; -0.988236
82500273569792; -0.629312; -1.442872; -0.358923
82500298735616; 2.234896; -0.480957; 0.988236
82500307124224; 2.629712; 0.902094; 2.273181
82500332290048; 1.428515; -0.224925; 2.955136
82500349067264; 0.442672; -3.034099; 3.036492
82500365844480; 0.789631; -3.931408; 3.101098
82500391010304; 2.828316; -4.431508; 3.201597
82500407787520; 4.711468; -4.977071; 3.287738
82500424564736; 6.197411; -5.752346; 2.373680
82500441341952; 7.310073; -6.733403; 1.768296
82500474896384; 8.267202; -8.405986; 1.177269
82500483284992; 9.801002; -8.348558; -0.160319
82500508450816; 12.045469; -8.408379; -1.007378
82500525228032; 13.299308; -11.904293; -1.004985
82500542005248; 13.222738; -14.378471; -0.471386
82500558782464; 14.299508; -16.500904; -1.167697
82500575559680; 17.608782; -19.719252; -1.272982
82500600725504; 18.798016; -19.673788; -1.600798
82500617502720; 18.867407; -19.728823; -0.794417
82500642668544; 15.527026; -16.268801; 1.110270
82500659445760; 14.445470; -14.675181; 0.129212
82500676222976; 14.852250; -15.203995; 1.450050
82500693000192; 17.635103; -11.150554; 0.811167
82500718166016; 20.982662; -10.597812; -0.203390
82500734943232; 21.578474; -12.325429; 1.371087
82500751720448; 20.772093; -12.811172; 3.756732
82500776886272; 19.609182; -9.305687; 4.187439
82500793663488; 17.292929; -8.066205; 4.486542
82500818829312; 12.880565; -5.690132; 3.218346
82500835606528; 9.219545; -3.227918; 2.931208
82500852383744; 6.257231; -0.452243; 3.050849
82500869160960; 5.891129; -2.246861; 2.723032
82500894326784; 5.469993; -3.598805; 3.036492
82500911104000; 4.247260; -3.113062; 2.775674
82500927881216; 3.474379; -1.574477; 1.933401
82500944658432; 2.825923; -0.825524; 0.366102
82500961435648; 2.641676; -1.462015; -0.248854
82500986601472; 2.397608; -2.519642; 0.057428
