time; x; y; z
75596163973120; 0.337388; -4.457829; -7.633104
75596189138944; 0.277567; -4.256832; -6.415157
75596197527552; -0.169890; -3.632305; -4.610969
75596214304768; -0.270389; -3.780660; -3.816552
75596239470592; 0.602991; -2.627319; -4.070191
75596256247808; 2.112862; -1.418944; -2.495714
75596273025024; 2.600998; -3.895515; 2.237289
75596289802240; 3.582056; -8.001599; 3.692125
75596314968064; 4.795217; -5.915058; 4.058227
75596331745280; 3.625126; -1.667797; 2.804388
75596348522496; 4.156333; -1.976472; 4.800002
75596373688320; 5.192425; -8.906086; 6.197411
75596390465536; 5.044070; -7.599605; 5.986842
75596407242752; 3.393023; -2.883351; 5.962914
75596424019968; 4.268795; -2.311467; 6.300302
75596449185792; 6.769295; -8.532805; 7.791030
75596465963008; 3.823730; -8.750552; 7.776674
75596482740224; 2.060220; -5.247460; 7.231110
75596507906048; 1.083949; -4.414758; 6.104091
75596524683264; 3.835695; -8.575876; 7.539784
75596541460480; 3.591627; -11.480763; 8.329415
75596566626304; 2.325824; -9.494720; 8.092526
75596583403520; 3.658626; -10.085748; 7.575676
75596600180736; 6.635297; -12.820744; 8.645268
75596625346560; 7.838887; -16.113268; 10.186246
75596642123776; 10.224531; -16.443478; 9.899107
75596658900992; 11.296515; -15.223138; 7.546963
75596675678208; 11.770294; -12.418750; 5.874380
75596700844032; 14.921642; -12.483356; 5.697311
75596717621248; 16.228123; -12.229716; 5.352744
75596734398464; 16.275980; -10.660025; 4.089334
75596759564288; 14.569897; -9.901500; 3.979264
75596776341504; 10.691132; -10.047462; 4.390830
75596793118720; 6.128019; -10.317851; 3.768696
75596809895936; 2.761317; -12.122040; 3.081956
75596835061760; 2.801995; -12.875778; 1.462015
75596851838976; 3.488735; -10.557134; -0.873380
75596868616192; 5.034499; -11.040483; -2.823531
75596893782016; 6.374479; -13.004992; -4.338187
75596910559232; 3.469593; -11.796616; -3.242275
75596927336448; 2.423929; -10.624132; -2.553142
75596952502272; 0.440279; -8.889337; -0.447458
75596969279488; -0.641276; -12.516855; -2.801995
75596986056704; 0.727418; -9.822537; -4.106084
75597011222528; 0.382852; -10.401600; -2.770889
75597027999744; 2.289931; -12.650853; -5.187640
75597044776960; 6.393622; -17.003397; -7.738389
75597061554176; 8.276773; -19.594824; -8.815159
75597086720000; 5.067998; -14.890535; -8.231310
75597103497216; 0.040678; -12.571890; -4.721039
75597120274432; -1.689333; -10.188639; -1.679762
75597145440256; -2.778067; -8.224132; 2.158326
75597162217472; -1.907080; -7.491928; 0.136391
75597178994688; 0.009571; -4.876573; -3.010171
75597195771904; 3.007778; -3.689733; -2.105684
75597220937728; 4.342973; -2.627319; 0.995414
75597237714944; 3.409772; -1.462015; 2.612962
75597262880768; 4.599005; -0.878166; 2.533999
75597279657984; 5.680561; -0.284746; 3.572484
75597296435200; 5.386244; -1.897508; 2.667997
75597321601024; 4.328616; -2.383251; 2.574677
75597338378240; 3.663411; -1.339981; 3.799802
75597355155456; 3.888337; -2.117648; 4.615755
75597371932672; 4.445865; -3.259024; 3.105884
75597388709888; 3.665804; -4.922036; 2.620141
75597413875712; 3.180061; -4.388437; 3.321238
75597430652928; 7.415358; -6.843473; 6.300302
75597447430144; 12.547962; -13.282558; 6.183053
75597472595968; 13.584054; -19.491934; 7.927422
75597489373184; 15.354743; -18.939192; 9.884750
75597506150400; 16.467405; -20.650059; 7.178468
75597531316224; 13.634303; -19.166510; 6.491728
75597548093440; 15.151353; -17.929420; 4.811966
75597564870656; 15.888342; -18.259630; 5.747560
75597598425088; 11.222338; -19.032511; 5.907879
75597615202304; 6.262017; -18.477377; 4.254439
75597623590912; 1.253839; -13.942978; 4.046263
75597640368128; -0.799203; -10.655239; 2.409572
75597665533952; -0.026321; -8.592627; -3.818945
75597682311168; 3.146562; -12.792029; -2.804388
75597699088384; 3.457629; -13.732409; -3.534199
75597724254208; 2.589034; -12.043077; -4.692325
75597741031424; 0.784846; -13.313665; -0.334995
75597757808640; 2.098505; -14.371293; -3.756732
75597782974464; 1.277767; -5.424529; -2.761317
75597799751680; -2.000400; -10.284351; -0.050249
75597816528896; -0.533599; -10.834701; -2.328216
75597833306112; 1.636691; -7.381858; -5.704489
75597858471936; 2.153540; -8.585447; -5.163711
75597875249152; 2.569891; -13.799408; -6.731010
75597892026368; 2.467000; -13.251451; -8.776874
75597917192192; -2.392823; -10.904093; -6.065805
75597933969408; -2.818745; -11.298908; -3.610769
75597950746624; -3.881158; -12.327823; -0.775275
75597975912448; -3.012564; -11.054841; -0.911665
75597992689664; -1.356730; -5.958128; -2.232503
75598009466880; 0.284746; -3.383451; -1.158126
75598026244096; 2.000400; -1.832902; 1.725225
75598051409920; 2.246861; -1.713261; 2.955136
75598068187136; 2.266003; -1.519442; 3.170490
75598084964352; 3.034099; -0.222533; 1.624727
75598110130176; 4.453043; 0.765703; 0.926022
75598126907392; 4.811966; -2.352145; 1.911865
75598143684608; 2.852245; -5.407779; 1.950150
75598160461824; 2.206182; -2.172683; 2.256432
75598185627648; 2.967100; 1.897508; -1.782653
75598202404864; 6.386444; -1.624727; -0.471386
75598219182080; 6.108876; -12.677175; 1.383052
75598244347904; 7.982456; -8.750552; 5.690132
75598261125120; 11.791830; -11.571691; 3.694518
75598277902336; 11.475977; -17.982061; 6.587441
75598303068160; 14.402399; -18.142382; 6.809973
75598319845376; 16.350157; -21.851257; 3.852444
75598336622592; 15.285351; -25.464418; 3.493521
75598353399808; 13.981263; -22.569103; 3.364309
75598378565632; 13.143775; -22.360928; 3.421736
75598395342848; 9.937392; -21.152552; 2.646462
75598412120064; 5.931808; -19.379471; 1.789831
75598437285888; 0.653241; -17.374285; 2.026721
75598454063104; -2.749353; -14.517255; -0.315853
75598470840320; -2.237289; -9.848858; -3.203990
75598496006144; -0.684347; -9.714860; -3.404987
75598512783360; 1.902294; -11.176874; -3.869194
75598529560576; 3.120241; -12.658031; -4.663611
75598554726400; 3.050849; -10.145568; -3.156133
75598571503616; 1.392623; -7.570891; -3.201597
75598588280832; 1.907080; -4.560720; -4.206582
75598613446656; 1.141376; -7.604390; -3.665804
75598630223872; 1.933401; -9.346365; -3.292524
75598647001088; 3.321238; -9.358330; -3.976871
75598663778304; 4.216154; -14.569897; -5.635098
75598688944128; 5.690132; -17.793030; -8.118847
75598705721344; 2.266003; -12.856636; -8.216953
75598722498560; -1.629512; -9.607183; -7.427321
75598747664384; -3.577270; -9.741181; -5.036891
75598764441600; -5.017749; -11.033305; -0.916451
75598781218816; -3.553342; -9.690931; -0.904487
75598797996032; -1.560120; -5.718846; -1.875973
75598823161856; 0.830309; -3.404987; -1.363909
75598839939072; 3.498307; -2.718246; 1.119841
75598856716288; 4.622933; -1.689333; 2.648855
75598881882112; 4.534399; 0.789631; 3.096313
75598898659328; 3.352345; 2.660819; 1.651048
75598915436544; 3.617948; 0.457029; 2.742175
75598932213760; 3.895515; -4.165904; 3.864408
75598957379584; 4.168297; -5.733203; 2.991028
75598974156800; 3.144169; -4.505685; 1.105484
75598990934016; 2.665604; -3.077170; 0.569492
75599016099840; 3.364309; -4.364509; 0.801596
75599032877056; 3.531806; -3.589234; 2.833102
75599058042880; 4.034299; -3.651447; 4.996214
75599074820096; 9.442079; -10.389636; 7.307680
75599091597312; 14.682360; -19.578075; 6.537191
75599108374528; 12.875778; -17.907885; 6.601798
75599125151744; 18.704695; -22.214966; 4.285545
75599150317568; 18.407984; -23.799013; 2.309074
75599167094784; 15.275780; -21.963718; 3.536592
75599192260608; 14.641682; -21.509083; 2.249253
75599209037824; 10.722239; -19.401007; 1.452443
75599225815040; 6.350551; -18.563519; 1.832902
75599242592256; 1.591227; -16.575083; 2.806781
75599267758080; -3.383451; -14.378471; 1.710868
75599284535296; -3.878766; -10.561919; -1.615155
75599309701120; -0.902094; -10.600204; -2.421536
75599326478336; 2.665604; -10.442278; -2.691926
75599343255552; 3.962514; -11.483156; -4.335794
75599360032768; 2.447858; -8.372486; -5.515456
75599376809984; 2.206182; -6.738189; -3.943372
