time; x; y; z
75392849281024; -13.105490; -15.598811; -7.688139
75392874446848; -8.719446; -16.019947; -6.003592
75392891224064; -3.275774; -13.555340; -5.395815
75392908001280; 1.828117; -8.886943; -7.137790
75392924778496; -0.720240; -7.903493; -9.245867
75392949944320; -2.273181; -9.530613; -8.573483
75392966721536; -1.555335; -8.784052; -7.862815
75392983498752; -1.263410; -5.106284; -7.977671
75393008664576; -1.679762; -3.991228; -8.673982
75393025441792; -1.119841; -5.639883; -8.702696
75393042219008; -1.220340; -6.774081; -8.800801
75393067384832; -1.524228; -7.939385; -10.033105
75393084162048; -3.519842; -7.944171; -11.516655
75393100939264; -6.558727; -8.197810; -12.117254
75393126105088; -11.081161; -7.944171; -14.148760
75393142882304; -10.559526; -10.645668; -14.009976
75393159659520; -8.934800; -8.860622; -12.617353
75393176436736; -7.901100; -12.646068; -10.518848
75393201602560; -3.749553; -14.897714; -7.200003
75393218379776; -0.492921; -13.737195; -2.431108
75393235156992; -1.263410; -9.975677; 2.974278
75393260322816; 0.088534; -6.721439; 3.369094
75393277100032; 1.763510; -6.513263; -0.043071
75393293877248; 1.787439; -5.967700; -1.052842
75393319043072; -0.411565; -5.120640; 2.297110
75393335820288; -3.972085; -0.339781; 5.534599
75393352597504; -4.328616; 3.893122; 4.017549
75393377763328; -2.579463; -0.770489; 2.199004
75393394540544; -2.684747; -2.574677; 2.038685
75393411317760; -3.543770; 0.258425; 2.641676
75393428094976; -4.498507; 1.873580; 2.548356
75393453260800; -4.218546; 1.186840; 1.526621
75393470038016; -3.199204; -2.801995; 3.448057
75393495203840; -2.708675; -6.128019; 5.663811
75393511981056; -4.656433; -8.932407; 6.838687
75393528758272; -7.470392; -9.217153; 3.297310
75393545535488; -8.803194; -15.467206; 1.856830
75393562312704; -14.402399; -21.513868; 4.917251
75393587478528; -19.432112; -21.674187; 2.952743
75393612644352; -17.216358; -18.465412; -1.045663
75393629421568; -19.367506; -16.046268; -8.008778
75393646198784; -23.212772; -20.394028; -8.303095
75393662976000; -20.128424; -20.039890; -6.218946
75393679753216; -13.272987; -16.409977; -7.647461
75393704919040; -3.881158; -15.653846; -10.987842
75393721696256; 6.826723; -14.787644; -10.124033
75393738473472; -0.057428; -10.650454; -6.728617
75393755250688; -2.993421; -7.544570; -4.350152
75393780416512; -1.706083; -7.910672; -5.041677
75393797193728; -2.775674; -7.085148; -8.197810
75393813970944; -1.782653; -6.508478; -10.564312
75393839136768; 0.114855; -8.415557; -9.332008
75393864302592; -0.107677; -8.645268; -8.140383
75393872691200; -1.083949; -4.599005; -7.293324
75393897857024; -1.514657; -7.271788; -7.173682
75393923022848; -4.721039; -8.030313; -7.360322
75393931411456; -10.363315; -8.099705; -8.712267
75393956577280; -11.837294; -13.572090; -8.051848
75393973354496; -10.502099; -12.311072; -9.379865
75393990131712; -10.827522; -14.833108; -7.331609
75394015297536; -8.441878; -13.708481; -6.072984
75394032074752; -3.842873; -13.560126; -3.799802
75394057240576; -3.617948; -15.290136; 0.284746
75394074017792; -3.203990; -12.806387; 0.799203
75394090795008; -1.488336; -8.528020; -0.978664
75394107572224; 0.076570; -4.687540; -0.205783
75394124349440; 1.275374; -2.560320; 1.950150
75394166292480; -1.830509; -2.660819; 1.055235
75394166292480; -1.830509; -2.660819; 1.055235
75394191458304; -2.096113; -0.997807; 0.624527
75394208235520; -4.476971; -0.890130; 5.443672
75394225012736; -4.476971; -0.478565; 5.592027
75394241789952; -2.526821; -0.811167; 4.173083
75394258567168; -2.280360; -1.847259; 2.833102
75394275344384; -3.340380; -2.088934; 4.225725
75394300510208; -5.175675; -3.251846; 6.242874
75394317287424; -6.467800; -6.652047; 7.049255
75394334064640; -9.719646; -10.767702; 4.764110
75394359230464; -14.821143; -17.536997; 2.213361
75394376007680; -19.176081; -20.750559; 3.909872
75394392784896; -20.709881; -22.188644; 1.567299
75394417950720; -18.159130; -22.368107; -2.380858
75394434727936; -16.950756; -19.556540; -5.249853
75394451505152; -14.998212; -17.130217; -5.697311
75394476670976; -11.408978; -16.199409; -5.675776
75394493448192; -6.333802; -15.689738; -7.544570
75394510225408; -0.186640; -14.143974; -7.391429
75394527002624; 1.959722; -10.274780; -5.422136
75394552168448; -1.186840; -7.487142; -5.927022
75394568945664; -1.545763; -7.058827; -9.001799
75394585722880; -2.474179; -6.903293; -10.045070
75394610888704; -3.364309; -5.539384; -9.391829
75394627665920; -3.170490; -6.166304; -9.647861
75394644443136; -2.086541; -7.283752; -10.616954
75394669608960; -1.588834; -4.517649; -10.904093
75394686386176; -1.880759; -5.328816; -9.597611
75394703163392; -2.694318; -6.860222; -9.150154
75394719940608; -5.740382; -7.546963; -10.025927
75394745106432; -9.887143; -8.173882; -10.667203
75394761883648; -8.791230; -10.590633; -10.389636
75394778660864; -6.855437; -8.733803; -9.789038
75394795438080; -6.015556; -10.722239; -7.874779
75394820603904; -3.682554; -12.870993; -5.570491
75394837381120; -0.174676; -13.402200; -2.356930
75394854158336; -0.253639; -12.011970; 1.450050
75394879324160; -0.392423; -9.956535; 2.366502
75394896101376; 0.258425; -9.260223; 2.691926
75394912878592; 2.280360; -6.068198; 1.880759
75394938044416; 3.259024; -1.753939; 1.964507
75394954821632; -0.177069; 0.433101; 3.914658
75394971598848; -2.115255; 1.383052; 4.474578
75394988376064; -2.210968; -2.816352; 3.914658
75395013541888; -3.625126; -5.259424; 3.852444
75395030319104; -4.342973; -2.785246; 4.383651
75395047096320; -3.773481; -0.892523; 3.359523
75395072262144; -4.046263; -2.304288; 1.414158
75395089039360; -5.630311; -4.991428; 3.529413
75395105816576; -5.438886; -3.804588; 6.259624
75395130982400; -5.314459; -4.814359; 6.202196
75395147759616; -9.475577; -9.415757; 0.571885
75395164536832; -15.146567; -17.091932; 3.747160
75395189702656; -16.522440; -18.295523; 8.197810
75395206479872; -18.403198; -17.469997; 5.273781
75395223257088; -20.719452; -20.678774; 1.313660
75395240034304; -19.468004; -19.470398; -3.699304
75395265200128; -15.723238; -17.374285; -4.331009
75395281977344; -13.689339; -15.318851; -3.151347
75395298754560; -10.815558; -13.438092; -4.778467
75395323920384; -5.917450; -12.433106; -6.764510
75395340697600; 1.395016; -11.554940; -7.645068
75395365863424; 2.830709; -9.822537; -7.977671
75395382640640; -1.569692; -8.523234; -7.793423
75395407806464; -1.567299; -8.255239; -9.011370
75395416195072; -3.311666; -7.470392; -8.451449
75395441360896; -5.288138; -4.646862; -7.271788
75395458138112; -2.048256; -8.231310; -8.511271
75395474915328; -1.564906; -9.894321; -9.047262
75395491692544; -1.696511; -2.763710; -7.934600
75395516858368; -2.129612; -9.245867; -8.461020
75395533635584; -5.592027; -8.489735; -10.217353
75395550412800; -9.810573; -10.782059; -11.504691
75395575578624; -8.312666; -14.950356; -12.174682
75395592355840; -7.987242; -12.526426; -12.854243
75395617521664; -8.788837; -15.972091; -10.846665
75395634298880; -5.644669; -16.292730; -6.168697
75395659464704; -3.589234; -13.201202; -1.974079
75395667853312; -1.509871; -10.384851; 1.931008
75395693019136; -0.114855; -8.501698; 2.285146
75395709796352; 0.169890; -5.589633; 0.722632
75395726573568; 0.605384; -2.634498; 0.650848
75395743350784; -0.112463; -0.437887; 1.495514
75395760128000; -1.287339; 2.301895; 2.120041
75395785293824; -2.675176; 1.682154; 1.921437
75395802071040; -3.519842; -0.997807; 2.663212
75395818848256; -4.074977; -0.476172; 3.716053
75395844014080; -3.357130; 2.012364; 3.266203
75395860791296; -3.136991; 1.672583; 3.259024
75395877568512; -3.933800; -1.232304; 3.524628
75395902734336; -5.400601; -5.438886; 5.692525
75395919511552; -7.202396; -6.472585; 7.032506
75395936288768; -8.870193; -6.324230; 6.216553
75395953065984; -15.548561; -12.954741; 3.223132
75395978231808; -18.776480; -17.860027; 4.608576
75395995009024; -20.030319; -20.109282; 5.663811
75396011786240; -22.607388; -20.757736; -0.105284
75396036952064; -20.523239; -19.913071; -6.056234
75396053729280; -17.460426; -17.704494; -6.867401
75396070506496; -14.354543; -15.400207; -5.630311
75396095672320; -10.621739; -14.175081; -5.197211
75396112449536; -4.601398; -13.055241; -6.759724
75396129226752; 1.720439; -11.538191; -6.908079
75396154392576; -0.808774; -9.609575; -6.355337
75396179558400; -2.663212; -8.508878; -7.398608
75396187947008; -1.952543; -8.183454; -8.968299
75396213112832; -2.581856; -7.724031; -9.676575
75396229890048; -3.017349; -6.089734; -8.044670
75396246667264; -1.426122; -6.896115; -7.523035
75396263444480; -1.170090; -9.420543; -7.625926
75396288610304; -1.299303; -4.529613; -8.446664
75396305387520; -1.129412; -6.123233; -8.185846
75396322164736; -4.610969; -9.116654; -9.645468
75396347330560; -11.243874; -8.755338; -11.882757
75396380884992; -11.373086; -12.878172; -13.840086
75396380884992; -10.202995; -10.487741; -13.454842
75396414439424; -10.750952; -13.141382; -11.751152
75396422828032; -7.123433; -15.656239; -8.267202
75396439605248; -3.649055; -15.259030; -4.051049
75396456382464; -2.579463; -13.852050; 1.887937
75396481548288; -1.787439; -11.521441; 6.293124
75396498325504; 0.062213; -9.609575; 5.776274
75396515102720; 2.835495; -4.733003; 1.598405
75396540268544; 4.321438; -0.023928; -2.282753
75396557045760; 2.845066; 2.201397; -1.014557
75396582211584; -0.949951; 1.770689; 2.864209
75396598988800; -2.823531; 1.919044; 3.160919
75396632543232; -4.058227; 0.320638; 2.651248
75396640931840; -5.324030; 1.787439; 1.758725
75396666097664; -5.613562; 4.840680; 0.361316
75396674486272; -6.436693; 2.031507; 0.909273
75396691263488; -7.905886; -2.189433; 4.424329
75396708040704; -8.123632; -3.572484; 5.443672
75396724817920; -7.362715; -2.701497; 2.711068
75396749983744; -9.274581; -8.003992; 3.247060
75396766760960; -13.536198; -16.443478; 8.377272
75396783538176; -15.921842; -15.326029; 10.303494
75396808704000; -19.365114; -15.584454; 5.627919
75396825481216; -23.021347; -20.580667; -0.208176
75396842258432; -22.884956; -22.894527; -1.667797
75396867424256; -20.530418; -18.936798; -2.842673
75396884201472; -20.092531; -18.281164; -1.256232
75396900978688; -14.634503; -17.089539; -3.797410
75396926144512; -7.573284; -16.314264; -6.656833
75396942921728; 0.691526; -14.914464; -6.893722
75396959698944; 5.950950; -9.757931; -6.273981
75396976476160; -0.725025; -7.635497; -4.972285
75397001641984; -2.349752; -9.372686; -6.510870
75397018419200; -3.792624; -8.872586; -8.425129
