time; x; y; z
12948360658944; -2.864209; -1.837688; -10.880164
12948383727616; -2.629712; -2.964707; -8.977871
12948399456256; -2.213361; -3.579663; -7.946564
12948462370816; -4.790431; -2.038685; -5.304888
12948484390912; -5.424529; -1.107877; -1.799403
12948488585216; -5.424529; -1.107877; -1.799403
12948503265280; -5.402994; 0.454636; 0.610170
12948520042496; -5.060820; -1.215554; 2.933601
12948528431104; -5.060820; -1.215554; 2.933601
12948537868288; -5.357530; -4.223332; 5.003392
12948547305472; -5.357530; -4.223332; 5.003392
12948566179840; -5.422136; -5.005785; 7.334002
12948575617024; -4.273581; -5.206782; 6.805188
12948596588544; -2.878566; -5.300102; 6.683154
12948621754368; -1.820938; -5.321638; 6.738189
12948641677312; -0.775275; -5.730810; 6.936793
12948647968768; 0.497707; -5.824131; 7.051648
12948659503104; 0.497707; -5.824131; 7.051648
12948687814656; 2.641676; -6.326623; 3.388237
12948701446144; 2.641676; -6.326623; 3.388237
12948723466240; 2.459822; -7.542177; 2.548356
12948752826368; 1.914258; -8.257631; 2.402394
12948768555008; 1.385444; -10.179068; 3.266203
12948776943616; 1.385444; -10.179068; 3.266203
12948790575104; 1.823331; -12.291930; 3.335595
12948791623680; 1.823331; -12.291930; 3.335595
12948791623680; 1.823331; -12.291930; 3.335595
12948807352320; 1.966900; -14.751752; 1.490728
12948808400896; 1.966900; -14.751752; 1.490728
12948822032384; 1.115055; -17.187645; 1.234697
12948831469568; 1.115055; -17.187645; 1.234697
12948837761024; 1.115055; -17.187645; 1.234697
12948844052480; -0.600598; -18.735802; 3.881158
12948852441088; -0.600598; -18.735802; 3.881158
12948859781120; -2.689533; -22.523640; 5.158926
12948867121152; -2.689533; -22.523640; 5.158926
12948878655488; -4.326223; -23.810978; 4.302295
12948888092672; -4.326223; -23.810978; 4.302295
12948899627008; -6.218946; -19.518255; 1.134198
12948903821312; -6.218946; -19.518255; 1.134198
12948912209920; -6.218946; -19.518255; 1.134198
12948916404224; -10.961520; -14.888143; -2.725425
12948923744256; -10.961520; -14.888143; -2.725425
12948946812928; -16.409977; -13.182060; -6.874579
12948969881600; -16.584654; -11.839686; -9.655040
12949006581760; -10.526027; -14.187045; -6.518049
12949034893312; -0.375673; -7.764709; -4.852644
12949070544896; 0.337388; -3.424129; -4.484149
12949093613568; -1.213161; -8.121240; -7.082755
12949120876544; -3.366701; -9.537791; -6.647261
12949134508032; -5.046463; -6.482157; -10.401600
12949144993792; -5.046463; -6.482157; -10.401600
12949173305344; 2.744568; -6.754938; -10.401600
12949185888256; 6.379265; -5.515456; -10.061819
12949195325440; 6.379265; -5.515456; -10.061819
12949197422592; 6.379265; -5.515456; -10.061819
12949215248384; 4.295116; -5.228317; -6.656833
12949218394112; 4.295116; -5.228317; -6.656833
12949223636992; 4.295116; -5.228317; -6.656833
12949233074176; 2.098505; -5.905486; -6.204589
12949256142848; 0.466600; -7.089933; -9.616755
12949278162944; -0.409173; -6.845866; -14.354543
12949284454400; -1.840081; -6.518049; -14.993426
12949299134464; -1.840081; -6.518049; -14.993426
12949307523072; -2.483750; -9.152547; -13.033705
12949322203136; -1.067199; -12.220145; -13.646268
12949330591744; -1.067199; -12.220145; -13.646268
12949340028928; 2.347359; -12.672389; -13.127025
12949349466112; 2.347359; -12.672389; -13.127025
12949361000448; 6.525228; -13.146168; -10.738988
12949364146176; 6.525228; -13.146168; -10.738988
12949375680512; 6.525228; -13.146168; -10.738988
12949388263424; 6.510870; -9.990034; -8.312666
12949405040640; 6.463014; -8.013563; -5.685347
12949415526400; 6.463014; -8.013563; -5.685347
12949442789376; 5.548956; -10.616954; -2.701497
12949445935104; 5.548956; -10.616954; -2.701497
12949457469440; 1.856830; -9.724431; 0.203390
12949462712320; 1.856830; -9.724431; 0.203390
12949473198080; 1.856830; -9.724431; 0.203390
12949481586688; 0.112463; -5.721239; 2.048256
12949499412480; -0.198604; -1.466800; 2.294717
12949523529728; -0.531207; 0.732204; 0.062213
12949545549824; -2.486143; 1.342373; -1.043271
12949560229888; -5.639883; -0.016750; -0.217747
12949580152832; -7.496713; -0.861416; 0.648455
12949593784320; -6.206982; 1.533799; 1.115055
12949615804416; -4.141976; 1.634298; 1.749153
12949643067392; -3.716053; -1.318445; 1.641476
12949652504576; -4.201797; -2.550749; 2.139184
12949674524672; -4.015156; -4.036692; 2.672783
