time; x; y; z
158458053656576; 3.725789; -3.043270; 5.874385
158458087211008; 3.976244; -3.414676; 5.366756
158458103988224; 3.593843; -3.724995; 3.888463
158458137542656; 2.419760; -3.605876; 3.220787
158458154319872; 0.961624; -3.561283; 2.483473
158458171097088; -0.108612; -3.517301; 1.642922
158458187874304; -0.578367; -3.334652; 0.742507
158458204651520; -0.548435; -2.886277; -0.085827
158458221428736; -0.548435; -2.886277; -0.085827
158458238205952; -0.898461; -2.558243; -0.669203
158458254983168; -1.744509; -2.338331; -0.737620
158458271760384; -1.744509; -2.338331; -0.737620
158458288537600; -1.467176; -1.771448; -0.815200
158458305314816; -1.099435; -1.229000; -0.902553
158458338869248; -1.720074; -0.962052; -0.931875
158458355646464; -2.728002; -0.407997; -1.317942
158458372423680; -2.728002; -0.407997; -1.317942
158458389200896; -1.592404; 0.114293; -1.706452
158458405978112; -1.031018; 0.695837; -2.074193
158458405978112; -1.031018; 0.695837; -2.074193
158458422755328; -2.085372; 0.910861; -2.069917
158458422755328; -2.085372; 0.910861; -2.069917
158458439532544; -2.663250; 1.152153; -2.126727
158458439532544; -2.663250; 1.152153; -2.126727
158458456309760; -2.608883; 1.428875; -2.694832
158458456309760; -2.608883; 1.428875; -2.694832
158458473086976; -2.873999; 1.463694; -3.180470
158458489864192; -2.290012; 1.629239; -3.385721
158458523418624; -1.229550; 1.712316; -3.466966
158458540195840; -1.134866; 1.611524; -3.350291
158458573750272; -2.613770; 1.381838; -2.591596
158458607304704; -1.818424; 1.465527; -1.435839
158458640859136; -2.721282; 1.445979; -0.140804
158458674413568; -2.258247; 1.298150; 0.536645
158458707968000; -1.139752; 0.320765; 2.633135
158458724745216; -0.337075; -0.192972; 3.624569
158458741522432; 0.649472; -0.686551; 4.788878
158458775076864; 1.598146; -1.027414; 5.916535
158458791854080; 2.080729; -1.236330; 6.429662
158458808631296; 2.057516; -1.635836; 6.031989
158458825408512; 2.395325; -1.955319; 5.622709
158458842185728; 2.794220; -2.418355; 5.438838
158458875740160; 3.023905; -3.155058; 4.941594
158458892517376; 3.207776; -3.639474; 4.006970
