time; x; y; z
158321151574016; 5.276174; -19.525433; -3.416951
158321168351232; 3.785445; -15.582061; -0.641276
158321185128448; 3.285346; -9.793823; 2.550749
158321218682880; 1.926222; -3.017349; 4.467400
158321235460096; 1.926222; -3.017349; 4.467400
158321252237312; -0.485743; 2.931208; 4.878965
158321269014528; -0.485743; 2.931208; 4.878965
158321302568960; -1.263410; 1.418944; 3.225525
158321302568960; -1.263410; 1.418944; 3.225525
158321336123392; -0.914058; 1.103091; 3.125026
158321352900608; -0.215354; 0.198604; 3.902694
158321369677824; -0.291924; 0.117248; 3.582056
158321386455040; 0.794417; -0.638884; 4.957929
158321403232256; 0.794417; -0.638884; 4.957929
158321420009472; 1.555335; -1.306481; 6.197411
158321436786688; 1.086342; -0.911665; 5.350351
158321453563904; 1.134198; -2.727818; 5.132605
158321487118336; 4.529613; -6.065805; 7.838887
158321503895552; 6.879365; -9.238688; 8.458628
158321520672768; 7.661818; -13.062419; 7.819745
158321537449984; 8.762517; -13.641482; 9.425328
158321554227200; 12.337394; -13.208381; 12.806387
158321571004416; 13.674981; -14.091332; 14.105689
158321587781632; 14.510077; -10.908878; 10.284351
158321604558848; 16.003199; -12.014362; 9.801002
158321621336064; 15.742380; -12.117254; 7.422536
158321638113280; 14.591433; -8.006385; 3.720839
158321671667712; 12.780066; -4.811966; 1.409373
158321688444928; 9.958928; -7.925029; 3.230311
158321755553792; 5.414958; -7.946564; 3.613162
158321789108224; -1.024128; -7.360322; -1.344766
158321789108224; -1.024128; -7.360322; -1.344766
158321822662656; -0.890130; -10.480563; -1.148555
158321822662656; -0.890130; -10.480563; -1.148555
158321839439872; 0.985843; -10.272388; -1.706083
158321872994304; 4.670790; -14.560326; 1.265803
158321872994304; 4.670790; -14.560326; 1.265803
158321872994304; 8.087741; -16.512869; -2.833102
158321889771520; 8.831908; -19.027725; -4.934000
158321906548736; 8.831908; -19.027725; -4.934000
158321923325952; 7.534998; -16.666010; -1.588834
158321940103168; 4.161119; -19.221544; -2.177469
158321956880384; 2.742175; -14.758930; -2.244468
158321973657600; 2.239682; -10.492527; -1.146162
158322007212032; 1.823331; -6.065805; 2.502892
158322023989248; 0.933201; -0.129212; 2.050649
158322040766464; 0.933201; -0.129212; 2.050649
158322057543680; 1.564906; 1.296910; 4.730610
158322074320896; 2.421536; 2.574677; 6.630512
158322107875328; 1.196411; 1.892723; 6.345766
158322124652544; 0.346959; 2.849852; 5.867201
158322124652544; 0.346959; 2.849852; 5.867201
158322158206976; 1.203590; 2.088934; 5.826523
158322174984192; 1.146162; 1.359123; 6.458228
158322191761408; 0.870987; 1.502693; 7.424929
158322208538624; 2.105684; -0.203390; 6.876972
158322225315840; 2.490928; -0.823131; 6.008378
158322275647488; 6.549156; -6.245267; 9.781859
158322275647488; 9.066405; -11.155339; 10.896914
158322292424704; 9.066405; -11.155339; 10.896914
158322309201920; 9.987641; -9.918250; 8.271988
158322325979136; 10.954342; -13.416556; 11.337193
158322342756352; 14.445470; -16.620546; 15.113068
158322359533568; 14.794823; -11.406586; 12.701102
158322376310784; 15.002998; -8.791230; 7.860423
158322393088000; 14.983855; -14.220545; 8.872586
158322409865216; 14.498113; -10.018748; 6.056234
158322426642432; 12.416357; -5.022535; 0.971486
158322460196864; 9.169296; -5.525027; 1.445265
158322476974080; 5.761917; -7.963314; 4.402794
158322493751296; 1.852045; -6.149554; 3.235096
158322510528512; 0.110070; -5.003392; -0.535992
158322527305728; -1.730011; -7.302895; -1.792224
158322544082944; -1.198804; -11.320444; -0.138784
158322560860160; 0.997807; -9.207582; 0.136391
158322594414592; 2.553142; -7.980063; -1.244268
158322611191808; 4.115655; -11.612369; -0.081356
158322627969024; 5.139783; -14.986248; 0.981057
158322644746240; 6.857830; -17.108683; -1.328017
158322661523456; 9.674182; -17.336000; -3.194418
158322678300672; 6.917650; -16.409977; -1.529014
158322695077888; 4.000800; -17.702103; -3.436093
158322728632320; 0.196211; -17.448463; -4.055834
158322745409536; 0.311067; -11.162518; -1.426122
158322762186752; 0.351745; -7.025327; -0.081356
158322778963968; 0.918844; -4.314259; 0.636491
158322795741184; 1.689333; -1.744368; 2.009971
158322812518400; 2.017149; -1.000200; 3.261417
158322829295616; 1.600798; -0.004786; 3.136991
158322862850048; 1.464407; 2.837888; 5.060820
158322879627264; 2.268396; 0.416351; 7.099505
158322896404480; 2.218147; 0.468993; 5.970092
158322913181696; 1.086342; 1.598405; 5.292923
158322946736128; 1.215554; 1.272982; 4.776074
158322946736128; 2.318645; 0.648455; 5.529813
158322980290560; 2.457429; -0.693919; 6.587441
158322997067776; 2.493321; -0.993021; 6.687939
158323013844992; 2.165504; -1.048056; 5.680561
158323030622208; 3.369094; -0.914058; 6.235696
158323047399424; 8.039884; -2.541178; 9.099904
158323064176640; 10.133604; -7.391429; 8.429914
158323080953856; 11.930614; -10.662417; 8.276773
158323114508288; 12.916456; -10.389636; 11.545369
158323131285504; 14.993426; -10.662417; 13.141382
158323148062720; 18.068203; -10.368100; 11.243874
158323164839936; 19.846071; -11.356337; 11.734403
158323181617152; 19.511076; -12.756138; 11.478371
158323198394368; 18.340986; -12.067004; 7.996813
158323215171584; 16.744972; -9.174082; 4.362116
158323231948800; 13.488341; -8.819944; 3.218346
158323265503232; 8.484949; -9.241081; 2.675176
158323282280448; 2.919244; -6.893722; 1.423729
158323299057664; -0.775275; -4.768896; -0.026321
158323315834880; -0.981057; -7.676175; -1.847259
158323332612096; -2.057827; -8.752945; -1.186840
158323349389312; -1.335195; -8.054241; -0.291924
158323366166528; 0.033500; -8.781659; -3.498307
158323399720960; 3.395415; -8.535198; -0.976272
158323416498176; 4.436293; -11.760723; 2.084148
158323433275392; 4.587041; -14.842679; -0.667598
158323450052608; 7.642675; -14.270794; -3.656233
158323466829824; 11.069198; -14.675181; -1.332802
158323483607040; 8.123632; -16.807186; -1.548156
158323500384256; 7.302895; -17.434105; -4.534399
158323533938688; 3.972085; -16.007984; -3.110669
158323550715904; 2.581856; -10.597812; 0.461815
158323567493120; 2.187040; -7.214360; 0.198604
158323584270336; 2.009971; -5.170890; -0.011964
158323601047552; 1.698904; -2.974278; 3.395415
158323617824768; 1.055235; -0.296710; 4.785645
158323634601984; 1.004985; -0.071785; 3.763910
158323668156416; 1.777867; -1.036092; 3.620341
158323684933632; 2.533999; -0.954736; 5.685347
158323752042496; 1.344766; 0.059821; 5.106284
158323785596928; 2.663212; -0.672383; 6.331409
158323785596928; 2.663212; -0.672383; 6.331409
158323819151360; 2.464607; -1.016950; 6.577869
158323819151360; 2.464607; -1.016950; 6.577869
158323852705792; 4.060620; -2.344966; 6.967899
158323886260224; 11.631511; -9.970892; 9.470792
158323886260224; 11.631511; -9.970892; 9.470792
158323903037440; 11.631511; -9.970892; 9.470792
158323903037440; 11.631511; -9.970892; 9.470792
158323903037440; 12.593426; -12.004791; 13.016955
158323919814656; 12.593426; -12.004791; 13.016955
158323936591872; 15.132211; -12.552748; 12.210574
158323953369088; 17.163717; -11.351551; 11.787045
158323970146304; 17.347963; -13.373486; 10.765309
158323986923520; 16.060625; -13.433307; 8.312666
158324003700736; 14.524433; -9.004191; 4.273581
158324020477952; 12.459428; -6.855437; 2.581856
158324054032384; 9.848858; -8.044670; 2.727818
158324070809600; 5.206782; -5.855237; 1.555335
158324087586816; 1.430908; -4.366901; 0.401994
158324104364032; 1.014557; -6.845866; -0.117248
158324121141248; 0.959522; -7.908279; -0.959522
158324137918464; -0.995414; -7.606783; -2.723032
158324154695680; 0.478565; -10.676775; -0.648455
158324188250112; 2.950350; -9.399008; -1.339981
158324205027328; 3.799802; -8.769695; -1.588834
158324221804544; 3.931408; -12.488141; 0.760918
158324238581760; 6.979864; -15.393028; 0.074178
158324255358976; 10.552348; -16.247265; -4.074977
158324288913408; 7.862815; -16.823936; -1.191626
158324305690624; 4.149155; -15.582061; -1.469193
158324322467840; 1.378266; -16.577475; -3.481557
158324339245056; 0.698704; -10.332209; -1.220340
158324356022272; 0.476172; -4.323831; 1.505085
158324372799488; 0.035892; -2.179862; 3.251846
158324389576704; -0.334995; -0.875773; 5.273781
158324406353920; -0.282353; 2.110470; 4.718646
158324439908352; -1.000200; 3.000600; 4.070191
158324456685568; 1.040878; -0.332602; 6.135197
158324473462784; 2.414358; 0.863809; 7.360322
158324490240000; 1.253839; 1.828117; 5.079962
158324507017216; 1.117448; 0.842274; 3.500700
158324523794432; 2.713461; -0.753739; 6.056234
158324557348864; 3.081956; -1.100698; 7.712068
158324574126080; 2.361716; -1.677369; 6.379265
158324590903296; 2.273181; -1.586441; 5.252246
158324607680512; 3.168097; -2.995814; 7.003792
158324624457728; 5.022535; -6.357730; 8.310273
158324641234944; 7.003792; -10.301102; 6.963114
158324658012160; 8.750552; -9.719646; 6.513263
158324674789376; 9.736395; -9.710074; 7.396215
158324708343808; 10.119247; -10.439885; 9.375079
158324725121024; 13.287344; -12.184253; 11.009377
158324741898240; 16.017555; -11.629118; 9.370294
158324758675456; 16.247265; -9.903893; 6.527620
158324792229888; 16.790436; -10.794023; 5.201996
158324825784320; 13.739588; -7.668997; 4.240082
158324825784320; 13.739588; -7.668997; 4.240082
158324842561536; 10.872986; -6.659225; 2.763710
158324859338752; 6.659225; -7.920243; 3.763910
158324876115968; 1.954936; -8.597412; 3.412165
158324892893184; 0.007178; -7.625926; -0.114855
158324909670400; 0.033500; -9.583255; -2.280360
158324926447616; -0.949951; -14.627325; 0.837488
158324943224832; 0.720240; -12.416357; 1.055235
158324976779264; 1.835295; -8.283952; 0.734597
158324993556480; 3.055634; -12.189038; 0.806381
158325010333696; 4.074977; -14.555540; -2.522035
158325027110912; 6.350551; -13.220345; -1.976472
158325060665344; 7.554141; -13.088739; -1.325624
158325077442560; 5.094319; -11.286944; -1.600798
158325094219776; 3.797410; -11.899507; -3.065206
158325094219776; 2.533999; -11.832508; -2.316252
158325127774208; 1.751546; -9.030513; -0.904487
158325144551424; 0.600598; -5.989235; 0.232104
158325161328640; -0.430708; -2.823531; 0.222533
158325194883072; -0.952343; -1.765903; 2.215754
158325194883072; -0.232104; -3.495914; 4.991428
158325228437504; 0.136391; -2.873780; 4.651647
158325228437504; -0.507278; -1.112663; 2.603391
158325261991936; 0.239282; -3.151347; 3.775874
158325278769152; 0.909273; -5.496314; 5.130212
158325295546368; 0.490529; -4.996214; 3.952943
158325312323584; -0.200997; -3.866802; 2.833102
158325329100800; 0.160319; -2.230111; 1.820938
158325345878016; 1.337588; -4.278367; 2.677568
158325379432448; 2.711068; -6.068198; 4.027121
158325396209664; 3.208775; -3.835695; 3.668197
158325412986880; 6.214160; -3.565306; 3.591627
158325429764096; 12.679567; -10.140782; 6.139983
158325446541312; 13.636696; -12.768102; 6.027520
158325463318528; 12.244074; -11.184053; 6.549156
158325480095744; 16.599010; -12.646068; 7.987242
158325513650176; 19.176081; -12.758531; 9.035298
158325530427392; 16.977077; -14.196617; 8.884550
158325547204608; 15.084354; -11.394622; 5.924629
158325563981824; 13.648661; -9.863214; 5.656633
158325580759040; 12.342179; -10.348958; 5.647061
158325597536256; 8.111669; -8.556734; 3.816552
158325614313472; 3.400201; -7.046863; 2.615355
158325647867904; 0.239282; -7.259824; 2.651248
158325664645120; 0.110070; -6.893722; 2.036292
158325681422336; 0.947558; -7.391429; 0.464208
158325698199552; -0.098106; -8.116454; -0.138784
158325714976768; 0.349352; -9.829716; 0.308674
158325731753984; 2.811567; -11.758330; 0.076570
158325765308416; 4.163511; -9.114262; 1.847259
158325782085632; 4.622933; -13.629518; -0.619741
158325849194496; 7.302895; -12.052648; -2.653640
158325882748928; 8.341380; -14.873786; -2.000400
158325882748928; 8.341380; -14.873786; -2.000400
158325933080576; 2.213361; -11.198410; -1.426122
158325933080576; 2.213361; -11.198410; -1.426122
158325949857792; 2.213361; -11.198410; -1.426122
158325983412224; -0.799203; -2.818745; 3.014956
