time; x; y; z
158705215602688; 11.667403; -9.698111; 7.984849
158705265934336; 14.943177; -12.935599; 9.511470
158705265934336; 18.479769; -12.196217; 10.377672
158705282711552; 18.479769; -12.196217; 10.377672
158705299488768; 21.789043; -12.650853; 11.040483
158705299488768; 21.789043; -12.650853; 11.040483
158705316265984; 21.265015; -11.779866; 9.422935
158705333043200; 19.420149; -11.258230; 7.709674
158705349820416; 17.737995; -11.272588; 6.017949
158705366597632; 17.737995; -11.272588; 6.017949
158705400152064; 9.841680; -10.193424; 4.890930
158705450483712; 0.296710; -5.158926; -1.155733
158705484038144; 0.272782; -3.936193; 0.184247
158705484038144; -0.815953; -2.835495; -2.132005
158705500815360; -0.143569; -4.532006; -1.777867
158705534369792; 3.223132; -6.709475; -3.742375
158705567924224; 4.208975; -10.078569; 2.182254
158705584701440; 4.041478; -11.531013; -1.744368
158705601478656; 7.436893; -9.877572; -5.580062
158705635033088; 4.811966; -13.067204; -4.101298
158705668587520; 4.177868; -13.636696; -7.034899
158705702141952; 1.500300; -12.674782; -3.235096
158705752473600; 0.399601; -6.900900; -2.912065
158705786028032; 1.433301; -4.759324; -1.282553
158705786028032; 1.433301; -4.759324; -1.282553
158705819582464; 0.801596; -5.986842; 0.930808
158705853136896; 0.796810; -2.979064; -2.438286
158705853136896; 0.796810; -2.979064; -2.438286
158705869914112; 1.933401; -1.988436; -0.069392
158705886691328; 2.644069; -2.273181; 0.423530
158705886691328; 2.644069; -2.273181; 0.423530
158705903468544; 2.821138; -1.811367; -1.799403
158705903468544; 2.821138; -1.811367; -1.799403
158705920245760; 3.890730; -3.232703; -0.069392
158705937022976; 5.934200; -2.617748; 1.971686
158705953800192; 5.934200; -2.617748; 1.971686
158705970577408; 10.482956; -5.843273; 3.594020
158705987354624; 13.942978; -10.341780; 3.783053
158706004131840; 14.136796; -10.552348; 5.967700
158706037686272; 12.689138; -10.549955; 9.719646
158706054463488; 15.247066; -15.493526; 9.781859
158706071240704; 18.175880; -15.747166; 9.669396
158706088017920; 18.640089; -14.653646; 9.147761
158706104795136; 19.465612; -15.005391; 7.551748
158706121572352; 17.438892; -13.830515; 5.960521
158706155126784; 10.545170; -12.134004; 3.850052
158706171904000; 10.545170; -12.134004; 3.850052
158706188681216; 5.807381; -10.298709; 2.720639
158706205458432; 2.885744; -7.345965; 1.196411
158706239012864; 1.177269; -6.446264; -1.835295
158706272567296; 1.052842; -2.313859; -0.607777
158706289344512; -0.547956; -2.612962; -2.213361
158706306121728; -0.547956; -2.612962; -2.213361
158706339676160; 4.421936; -5.886343; 0.952343
158706356453376; 4.421936; -5.886343; 0.952343
158706373230592; 3.751946; -5.230711; 1.421337
158706406785024; 7.393822; -13.639089; -3.842873
158706440339456; 3.852444; -12.734602; -5.773881
158706473893888; 1.373480; -13.179667; -0.686740
158706507448320; 0.813560; -11.751152; 0.803988
158706524225536; 0.662812; -12.368501; -1.617548
158706557779968; 1.421337; -10.140782; -2.541178
158706574557184; 2.093720; -7.704889; -0.844666
158706591334400; 1.919044; -5.941379; 0.349352
158706608111616; 1.316052; -5.855237; 0.452243
158706624888832; 1.086342; -3.412165; -1.246661
158706641666048; 1.088734; -2.258825; -1.256232
158706641666048; 1.088734; -2.258825; -1.256232
158706658443264; 1.397408; -1.048056; -0.397209
158706691997696; 1.801795; -0.734597; -0.717847
158706691997696; 1.801795; -0.734597; -0.717847
158706691997696; 2.830709; -2.584249; 1.256232
158706708774912; 3.594020; -2.246861; 2.220539
158706725552128; 3.594020; -2.246861; 2.220539
158706759106560; 6.685546; -4.666004; 3.859623
158706775883776; 6.685546; -4.666004; 3.859623
158706792660992; 11.514262; -8.173882; 4.692325
158706809438208; 11.514262; -8.173882; 4.692325
158706826215424; 12.007184; -8.664411; 4.651647
158706826215424; 12.007184; -8.664411; 4.651647
158706876547072; 11.760723; -10.095319; 6.661618
158706893324288; 16.917255; -15.570097; 10.147961
158706926878720; 16.575083; -13.916656; 4.072584
158706977210368; 10.808380; -12.325429; 2.904887
158707010764800; 3.505485; -8.434700; 1.627119
158707044319232; -0.227318; -6.604190; 0.117248
158707061096448; 1.196411; -4.634897; -1.383052
158707094650880; -0.363709; -3.785445; -2.770889
158707111428096; -1.182054; -4.108477; -1.000200
158707128205312; 5.261817; -5.223532; 1.531407
158707144982528; 5.261817; -5.223532; 1.531407
158707178536960; 4.536792; -11.260623; -4.646862
158707212091392; 6.922436; -10.669596; -4.558327
158707228868608; 4.845466; -13.304094; -7.164111
158707245645824; 3.572484; -11.406586; -7.702496
158707279200256; 1.835295; -12.296716; -4.656433
158707295977472; 1.098306; -11.078769; -1.306481
158707329531904; 0.117248; -8.906086; -2.916851
158707346309120; 1.737189; -7.680961; -1.158126
158707396640768; 1.708475; -5.723632; -0.198604
158707413417984; 1.440479; -4.309474; -1.416551
158707430195200; 1.179662; -2.565106; -0.480957
158707463749632; 2.110470; -0.634098; 1.012164
158707480526848; 2.110470; -0.634098; 1.012164
158707497304064; 3.589234; -1.926222; 3.014956
158707530858496; 4.261617; -2.196611; 4.431508
158707581190144; 12.167503; -10.279566; 4.697111
158707597967360; 12.607782; -11.408978; 6.489335
158707614744576; 13.397414; -14.414364; 8.195417
158707648299008; 19.690538; -16.474585; 7.891529
