time; x; y; z
158587036893184; -6.573399; 4.042768; 2.211638
158587053670400; -7.272840; 4.200981; 3.680768
158587087224832; -5.977194; 3.500930; 5.170058
158587087224832; -5.977194; 3.500930; 5.170058
158587104002048; -3.423167; 2.493613; 5.640424
158587137556480; -1.170907; 1.730642; 5.061324
158587154333696; 0.497977; 0.836946; 4.493830
158587171110912; 0.497977; 0.836946; 4.493830
158587187888128; 4.114911; -1.673710; 2.721099
158587221442560; 3.183341; -2.128804; 2.025934
158587238219776; 2.325686; -2.338942; 1.512808
158587254996992; 2.003760; -2.510595; 1.313666
158587288551424; 1.407556; -2.890553; 0.860404
158587338883072; 1.085019; -3.255240; 1.099252
158587355660288; -0.043249; -3.527075; 1.146899
158587389214720; -0.377393; -3.953459; 0.975246
158587405991936; -0.495290; -3.835562; 0.739452
158587422769152; -0.495290; -3.835562; 0.739452
158587439546368; -0.392053; -3.669406; 0.404698
158587456323584; -0.359677; -3.786693; -0.634994
158587473100800; -0.359677; -3.786693; -0.634994
158587473100800; -0.353569; -3.713389; -1.766928
158587540209664; -0.097005; -3.423839; -2.339919
158587573764096; 0.272568; -2.992568; -3.063795
158587590541312; -0.382279; -1.009699; -4.386318
158587624095744; -1.084164; 0.306715; -4.408920
158587657650176; -4.443312; 2.479563; -3.888463
158587674427392; -5.422529; 2.861965; -3.675882
158587691204608; -4.656504; 3.081265; -3.294702
158587707981824; -3.354139; 3.418463; -2.605646
158587724759040; -3.354139; 3.418463; -2.605646
158587741536256; -3.221581; 3.519866; -1.645365
158587775090688; -4.997977; 3.588894; 0.052229
158587775090688; -4.997977; 3.588894; 0.052229
158587808645120; -5.324790; 3.660366; 0.737620
158587825422336; -6.189165; 3.588284; 2.088854
158587842199552; -6.189165; 3.588284; 2.088854
158587858976768; -6.127467; 3.127691; 4.628831
158587875753984; -6.127467; 3.127691; 4.628831
158587892531200; -3.516629; 2.419698; 5.449834
158587926085632; -1.170296; 1.397721; 4.913495
158587926085632; -1.170296; 1.397721; 4.913495
158587959640064; 2.648834; -0.780014; 3.334408
158587976417280; 2.648834; -0.780014; 3.334408
158587993194496; 3.559634; -1.924775; 2.461482
158588026748928; 1.586539; -2.285186; 1.366200
158588060303360; 0.362365; -2.399418; 1.150565
158588077080576; 0.352591; -2.514871; 0.875064
158588093857792; 1.028208; -2.434848; 0.759611
158588110635008; 1.028208; -2.434848; 0.759611
158588127412224; 1.084408; -2.520980; 0.739452
158588160966656; -0.181916; -3.299833; 0.682642
158588194521088; 0.449719; -4.115338; 0.379653
158588211298304; 0.140621; -4.410997; 0.045509
158588228075520; -0.130603; -4.215520; -0.294742
158588261629952; 0.544403; -3.839838; -1.375363
158588311961600; 0.474154; -3.333431; -2.258674
158588328738816; 0.474154; -3.333431; -2.258674
158588345516032; 0.474154; -3.333431; -2.258674
158588362293248; 0.474154; -3.333431; -2.258674
158588412624896; -1.269256; -2.052446; -3.259882
158588446179328; -0.377393; -0.679832; -3.790113
158588479733760; -2.549629; 2.154583; -3.187189
158588513288192; -3.518461; 3.554686; -2.105958
158588546842624; -4.149486; 3.783760; -1.388802
158588563619840; -5.057842; 4.020165; -0.631940
158588580397056; -5.819591; 4.251683; 0.161574
158588597174272; -6.005294; 4.262068; 1.021061
158588630728704; -6.136630; 4.461210; 1.685072
158588664283136; -7.721214; 4.197316; 3.946495
158588681060352; -5.125648; 3.464278; 5.237864
158588681060352; -2.991285; 3.208325; 5.404630
158588714614784; -3.568552; 2.637166; 4.964807
158588748169216; 2.676934; -0.237565; 4.313625
158588764946432; 3.667146; -1.334069; 3.314860
158588781723648; 3.667146; -1.334069; 3.314860
158588798500864; 1.683667; -2.607723; 1.875051
158588815278080; 1.683667; -2.607723; 1.875051
158588832055296; 2.615236; -2.638266; 1.611157
158588848832512; 2.960375; -2.685914; 1.524414
158588865609728; 2.361727; -2.913766; 1.383915
158588865609728; 2.361727; -2.913766; 1.383915
158588882386944; 1.722762; -3.200262; 1.317942
158588915941376; 1.596313; -3.561283; 1.287398
158588932718592; 1.325089; -4.165429; 1.471880
158588966273024; 0.884655; -4.393893; 1.512808
158588999827456; 0.320826; -4.360906; 0.859182
158589016604672; 0.320826; -4.360906; 0.859182
158589016604672; 0.466212; -3.952848; 0.355218
158589033381888; -0.051801; -3.618094; -0.379653
158589050159104; -0.051801; -3.618094; -0.379653
158589066936320; -0.971154; -3.228973; -1.022283
158589083713536; -1.295523; -2.738448; -1.390635
158589100490752; -1.332175; -2.271136; -1.658805
158589134045184; -0.547824; -1.675542; -3.181692
158589150822400; 0.022724; -0.959608; -3.927558
158589201154048; -1.376157; 0.807625; -4.563469
158589217931264; -2.123245; 1.541885; -4.689307
158589251485696; -2.977235; 2.230941; -3.896404
158589285040128; -2.133630; 2.861354; -2.686891
158589301817344; -2.646757; 2.952373; -1.881770
158589335371776; -5.032796; 3.226651; -0.387594
158589352148992; -4.731640; 3.266968; 0.344223
158589368926208; -4.731640; 3.266968; 0.344223
158589385703424; -5.224608; 3.332942; 1.029613
158589402480640; -6.751771; 3.212601; 2.067473
158589402480640; -6.751771; 3.212601; 2.067473
158589419257856; -7.466484; 3.053165; 3.646560
158589436035072; -5.453682; 2.634723; 4.801706
158589452812288; -1.910053; 1.946278; 5.430897
158589486366720; -0.307754; 1.401386; 5.395467
158589519921152; -0.078069; 0.116125; 4.524373
158589553475584; 2.499172; -1.074451; 3.982536
158589553475584; 2.769174; -2.125750; 3.365562
158589570252800; 2.769174; -2.125750; 3.365562
158589587030016; 1.827831; -2.656592; 2.573270
158589637361664; 0.515692; -2.728674; 1.106582
158589654138880; -0.972375; -2.787317; 0.625221
158589654138880; -0.972375; -2.787317; 0.625221
158589687693312; -0.442755; -3.093361; -0.311236
158589704470528; -0.442755; -3.093361; -0.311236
158589704470528; 1.084408; -3.192321; -0.410196
158589721247744; 0.898705; -3.323046; -0.060170
158589721247744; 0.898705; -3.323046; -0.060170
158589754802176; -0.054856; -3.461712; 0.240375
158589771579392; -0.380447; -3.352367; 0.119424
158589788356608; -0.467190; -3.113519; -0.144470
158589805133824; -0.429316; -3.014559; -0.352164
158589821911040; -0.300424; -3.023111; -0.594677
158589838688256; -0.538661; -2.869784; -1.355205
158589872242688; -1.136087; -2.065274; -2.703995
158589939351552; 0.435669; -1.643777; -3.918395
158589972905984; 0.421619; -1.051238; -4.608062
158589989683200; -0.456805; -0.515509; -4.944649
158590006460416; -1.208169; 1.248670; -4.226272
158590023237632; -1.208169; 1.248670; -4.226272
158590056792064; -3.241740; 2.390988; -3.479183
158590056792064; -3.241740; 2.390988; -3.479183
158590073569280; -2.463497; 3.069048; -2.927572
158590090346496; -2.463497; 3.069048; -2.927572
158590107123712; -2.389583; 3.631044; -1.875051
158590107123712; -4.071295; 3.797810; -0.853073
158590123900928; -6.026063; 4.214420; -0.071777
158590140678144; -6.026063; 4.214420; -0.071777
158590157455360; -6.441452; 4.553451; 1.531745
158590174232576; -6.441452; 4.553451; 1.531745
158590207787008; -6.341881; 4.516798; 2.194533
158590224564224; -5.993077; 4.009780; 4.581795
158590224564224; -5.993077; 4.009780; 4.581795
158590241341440; -5.993077; 4.009780; 4.581795
158590258118656; -5.993077; 4.009780; 4.581795
158590274895872; -5.993077; 4.009780; 4.581795
158590308450304; -2.955244; 3.436789; 5.360037
158590325227520; -1.799487; 2.337231; 4.482834
