time; x; y; z
12332549799936; -0.409173; -6.276374; 7.848458
12332571820032; 0.057428; -8.463413; 8.604590
12332587548672; -0.339781; -10.277173; 8.949157
12332608520192; -0.100499; -9.899107; 8.953942
12332627394560; 0.753739; -8.829515; 8.257631
12332646268928; 0.650848; -9.851251; 7.183254
12332665143296; -0.713061; -12.691531; 6.228518
12332685066240; -1.184447; -14.811572; 6.168697
12332703940608; 0.507278; -14.256437; 5.994021
12332722814976; 0.457029; -13.990834; 6.809973
12332742737920; -0.236889; -12.993027; 4.721039
12332761612288; -1.684547; -13.244273; 6.642476
12332782583808; -0.464208; -12.390036; 6.692725
12332801458176; -0.117248; -13.462020; 4.307081
12332820332544; -1.165305; -14.502898; 1.926222
12332839206912; -1.674976; -14.641682; 0.162712
12332859129856; -1.945365; -13.368700; -0.215354
12332878004224; -1.347159; -13.514663; -1.646262
12332896878592; -1.036092; -13.167703; -3.079563
12332915752960; -2.098505; -12.435499; -3.649055
12332935675904; -2.471786; -10.413564; -4.027121
12332954550272; -2.323431; -8.891729; -2.579463
12332974473216; -1.629512; -8.489735; -2.318645
12332993347584; -1.050449; -9.116654; -3.194418
12333013270528; -0.842274; -9.178867; -3.792624
12333035290624; -0.756132; -7.417750; -3.524628
12333056262144; -0.428315; -6.266802; -4.051049
12333070942208; 0.083749; -5.869594; -4.685147
12333091913728; 0.562313; -6.195018; -4.610969
12333112885248; 1.045663; -4.567898; -4.180261
12333133856768; 1.383052; -2.605784; -4.744967
12333147488256; 2.031507; -1.663012; -6.137590
12333167411200; 2.895315; -2.132005; -6.853044
12333194674176; 3.536592; -2.364109; -7.123433
12333210402816; 3.890730; -1.808974; -7.386643
12333243957248; 4.000800; -1.586441; -6.632905
12333263880192; 5.020142; -0.634098; -5.039285
12333265977344; 5.020142; -0.634098; -5.039285
12333293240320; 5.240282; -0.796810; -5.460421
12333302677504; 4.134798; -2.392823; -5.391029
12333322600448; 3.639483; -3.220739; -5.324030
12333341474816; 3.574877; -3.761517; -4.993821
12333360349184; 2.636891; -5.687739; -5.108676
12333381320704; 1.529014; -6.108876; -5.697311
12333399146496; 1.983650; -5.783453; -6.979864
12333418020864; 3.254239; -5.754738; -8.740981
12333438992384; 2.634498; -7.006185; -9.619147
12333462061056; 1.631905; -7.068398; -9.676575
12333475692544; 1.409373; -6.510870; -9.504292
12333494566912; 1.473979; -6.276374; -10.389636
12333515538432; 1.024128; -6.195018; -11.547762
12333533364224; -0.112463; -6.800402; -12.045469
12333552238592; -0.447458; -7.008577; -10.973485
12333573210112; -0.136391; -6.853044; -10.183853
12333593133056; -0.524028; -4.809574; -12.763316
12333610958848; -1.718047; -5.316852; -14.266008
12333628784640; -1.517050; -7.434500; -12.512070
12333648707584; -1.430908; -7.341180; -11.018949
12333667581952; -0.966700; -5.474778; -11.097912
12333688553472; 0.246461; -6.644868; -13.261024
12333706379264; 1.543371; -9.439685; -13.488341
12333726302208; 1.931008; -8.200203; -14.986248
12333746225152; 4.957929; -9.745967; -10.856236
12333765099520; 4.747360; -6.070591; -11.913864
12333783973888; 4.986642; -10.729417; -12.256038
12333803896832; 5.666204; -8.489735; -10.846665
12333822771200; 5.860023; -5.996414; -9.384650
12333843742720; 7.381858; -8.006385; -8.626125
12333866811392; 7.367501; -9.480363; -7.891529
12333881491456; 6.192625; -10.162318; -7.357930
12333900365824; 6.874579; -9.951750; -7.989635
12333922385920; 7.247860; -9.336794; -7.733603
12333941260288; 6.027520; -9.097511; -6.319445
12333958037504; 4.725825; -9.123833; -5.498706
12333977960448; 4.630112; -6.762117; -5.012963
12333996834816; 6.190232; -7.913064; -5.446064
12334014660608; 4.342973; -6.240481; -4.917251
12334034583552; 2.471786; -6.202196; -2.902494
12334055555072; 2.924029; -6.601798; -1.617548
12334073380864; 2.289931; -7.034899; -0.631705
12334093303808; 2.258825; -5.209175; 0.224925
12334112178176; 1.629512; -2.952743; 0.394816
12334132101120; 1.323231; -1.055235; 0.665205
12334150975488; 1.636691; -2.017149; 1.306481
12334169849856; 2.344966; -2.055435; 2.388037
12334189772800; 2.270789; -1.351945; 3.170490
12334208647168; 1.921437; -1.045663; 3.761517
12334227521536; 1.619941; -1.141376; 5.056034
12334247444480; 1.806581; -0.940379; 5.962914
12334268416000; 2.457429; -1.100698; 5.395815
12334286241792; 3.050849; -1.060020; 4.620541
12334305116160; 2.971886; -1.213161; 4.472186
12334323990528; 2.457429; -1.368695; 5.388637
12334342864896; 2.450250; -1.581656; 6.527620
12334362787840; 2.318645; -2.483750; 6.580262
12334382710784; 2.129612; -4.010371; 6.161518
12334407876608; 0.768096; -4.936393; 6.740582
12334422556672; 0.339781; -4.165904; 8.350951
12334440382464; 0.808774; -3.503092; 9.107083
12334460305408; 1.093520; -5.024928; 8.568698
12334478131200; 0.710668; -7.403393; 8.140383
12334501199872; -0.064606; -7.999206; 8.532805
12334526365696; 0.863809; -7.680961; 8.580662
12334541045760; 1.351945; -8.870193; 8.295917
12334563065856; 1.277767; -10.576276; 8.209774
12334581940224; 1.217947; -11.466406; 9.303294
12334602911744; 1.763510; -10.494920; 9.116654
12334621786112; 1.768296; -10.224531; 7.267003
12334636466176; 1.610370; -11.341979; 4.756931
12334652194816; 1.244268; -13.031312; 3.393023
12334682603520; 1.311267; -13.686946; 2.971886
12334698332160; 1.323231; -13.294522; 2.428715
12334720352256; 0.689133; -13.351951; 2.749353
12334743420928; 0.514457; -12.483356; 2.423929
12334762295296; 0.681954; -12.859029; 4.302295
12334792704000; 0.117248; -14.572289; 0.095713
12334796898304; 0.117248; -14.572289; 0.095713
12334816821248; -0.327817; -14.577076; -2.079363
12334825209856; -0.076570; -12.612568; -2.890530
12334846181376; -0.332602; -12.327823; -3.041278
12334864007168; -0.124427; -13.624732; -3.357130
12334884978688; 0.043071; -11.889935; -3.756732
12334903853056; -0.741775; -9.987641; -4.235296
12334921678848; -0.674776; -9.911072; -4.814359
12334941601792; -0.050249; -9.738789; -3.845266
12334961524736; 0.397209; -9.310472; -3.280560
12334983544832; 0.416351; -8.327023; -2.160719
12335006613504; 0.239282; -6.879365; -2.419144
12335021293568; 0.509671; -6.731010; -3.266203
12335047507968; 0.849452; -6.984649; -3.780660
12335057993728; 0.887737; -5.862415; -2.801995
12335078965248; 0.988236; -3.713661; -3.933800
12335096791040; 1.938186; -2.239682; -5.883951
12335115665408; 3.294917; -3.340380; -6.955935
12335136636928; 4.220939; -3.677768; -6.575477
12335154462720; 4.194618; -2.512464; -5.740382
12335173337088; 4.067799; -1.753939; -5.154140
12335192211456; 4.790431; -1.600798; -6.168697
12335211085824; 5.484350; -2.352145; -4.776074
12335235203072; 4.603791; -2.510071; -3.428915
12335253028864; 4.663611; -3.093920; -2.349752
12335269806080; 5.472385; -3.565306; -2.189433
12335289729024; 3.543770; -5.343173; -2.196611
12335311749120; 2.476571; -7.362715; -2.579463
12335328526336; 4.237689; -6.766902; -4.132405
12335348449280; 5.718846; -6.771688; -6.037092
12335369420800; 4.118048; -9.420543; -7.609176
12335385149440; 3.347559; -9.848858; -7.798209
12335412412416; 3.333202; -8.417950; -7.417750
12335433383936; 3.952943; -8.171490; -8.054241
12335449112576; 3.223132; -7.793423; -8.956335
12335462744064; 2.756532; -8.025527; -9.387043
12335483715584; 2.321038; -8.219346; -8.817552
12335503638528; 3.005385; -8.389236; -8.532805
12335524610048; 3.122633; -8.434700; -9.501899
12335546630144; 3.115455; -8.508878; -10.205389
12335561310208; 3.426522; -8.559127; -10.420743
12335580184576; 4.043870; -7.779067; -10.179068
12335598010368; 5.541777; -6.508478; -11.420942
12335623176192; 5.891129; -6.867401; -12.799209
12335636807680; 5.352744; -7.992028; -12.174682
12335655682048; 6.309873; -6.451050; -11.102697
12335674556416; 7.142576; -5.032106; -10.454242
12335693430784; 7.999206; -7.738389; -10.320244
12335712305152; 6.396015; -4.414758; -8.087741
12335732228096; 7.190432; -6.534799; -9.317652
12335753199616; 7.779067; -5.166104; -9.600004
12335771025408; 7.348358; -6.831509; -9.087940
12335789899776; 6.381658; -7.733603; -8.032705
12335808774144; 7.221539; -9.427721; -7.422536
12335828697088; 7.137790; -10.523634; -7.171289
12335851765760; 7.520642; -10.102497; -7.678568
12335867494400; 6.831509; -8.717052; -6.841080
12335892660224; 5.398208; -8.353344; -6.506085
12335906291712; 5.292923; -6.510870; -5.639883
12335928311808; 4.855037; -5.510671; -4.589434
12335944040448; 4.594220; -4.694718; -3.976871
12335978643456; 4.553542; -4.287938; -2.883351
12335983886336; 4.192225; -3.976871; -3.036492
12336002760704; 4.407579; -4.070191; -1.787439
12336023732224; 4.570291; -4.197011; -0.105284
12336046800896; 4.627719; -2.971886; 0.526421
12336061480960; 4.161119; -0.648455; 0.866202
12336083501056; 3.720839; -0.851845; 1.277767
12336113909760; 3.907479; -2.462214; 1.500300
12336122298368; 4.362116; -2.723032; 1.761117
12336142221312; 3.778267; -0.902094; 2.730211
12336156901376; 3.665804; 0.260818; 3.862016
12336175775744; 3.665804; -0.323031; 4.208975
12336195698688; 3.570091; -1.368695; 4.833502
12336214573056; 3.259024; -2.605784; 5.479564
12336235544576; 3.273381; -3.596412; 6.178268
12336255467520; 3.010171; -3.706482; 5.950950
12336272244736; 2.148755; -2.825923; 5.331209
12336292167680; 1.186840; -3.833302; 5.697311
12336312090624; 1.289731; -5.307281; 6.082555
12336333062144; 0.918844; -4.888536; 6.819544
12336349839360; -0.150748; -4.182654; 7.865208
12336368713728; -0.267996; -4.120440; 8.061419
12336387588096; -0.177069; -6.652047; 8.549556
12336408559616; 0.122034; -8.537591; 9.786645
12336426385408; -0.555135; -7.757531; 10.533205
12336445259776; -0.392423; -5.584848; 10.059426
12336464134144; 0.124427; -5.441278; 8.999406
12336484057088; 0.385244; -7.386643; 8.944371
12336503980032; -0.160319; -8.425129; 10.384851
12336523902976; -0.727418; -8.606983; 10.528419
12336542777344; 0.468993; -8.784052; 9.446864
12336560603136; 0.825524; -9.446864; 7.645068
12336580526080; 0.717847; -10.585847; 6.594619
12336600449024; 0.784846; -10.834701; 6.391229
12336619323392; 0.904487; -10.571490; 6.116055
12336639246336; 0.861416; -10.614561; 4.599005
12336658120704; 0.722632; -11.495120; 3.400201
12336676995072; 0.107677; -11.246266; 2.852245
12336696918016; 0.507278; -12.153146; 3.184847
12336715792384; 0.122034; -12.753745; 2.572284
12336734666752; 0.394816; -14.069798; 0.658026
12336755638272; 0.203390; -14.328222; -1.249053
