time; x; y; z
163661775634432; 1.421337; -3.510271; -3.984050
163661792411648; 1.421337; -3.510271; -3.984050
163661809188864; 1.134198; -3.550949; -4.608576
163661825966080; 1.239482; -4.249653; -5.903093
163661842743296; 1.112663; -3.948157; -7.362715
163661842743296; 1.112663; -3.948157; -7.362715
163661859520512; 0.169890; -2.730211; -7.893922
163661876297728; -0.074178; -2.909672; -7.125826
163661893074944; -0.074178; -2.909672; -7.125826
163661893074944; -0.074178; -2.909672; -7.125826
163661909852160; -0.074178; -2.909672; -7.125826
163661909852160; -0.074178; -2.909672; -7.125826
163661926629376; -0.612563; -3.594020; -5.534599
163661926629376; -0.562313; -1.859223; -5.833702
163661943406592; -0.562313; -1.859223; -5.833702
163661943406592; -0.562313; -1.859223; -5.833702
163661960183808; -0.354138; -3.921836; -3.565306
163661960183808; -0.354138; -3.921836; -3.565306
163661976961024; -0.354138; -3.921836; -3.565306
163661976961024; -0.354138; -3.921836; -3.565306
163661993738240; -0.354138; -3.921836; -3.565306
163661993738240; -0.966700; -5.867201; -1.852045
163662010515456; -0.966700; -5.867201; -1.852045
163662027292672; -2.191826; -7.104290; -1.502693
163662027292672; -2.191826; -7.104290; -1.502693
163662044069888; -2.115255; -11.624332; -2.725425
163662077624320; -0.545564; -14.773287; -4.350152
163662094401536; 1.282553; -18.010777; -2.404787
163662111178752; 4.345366; -20.334208; -1.256232
163662144733184; 18.037098; -25.959732; -7.798209
163662161510400; 16.840685; -23.667408; -5.278567
163662178287616; 15.641882; -19.805393; -4.620541
163662211842048; 9.966106; -19.982462; -7.271788
163662245396480; 0.483350; -16.706688; -0.631705
163662245396480; 0.483350; -16.706688; -0.631705
163662262173696; -0.497707; -9.090333; 1.727618
163662278950912; 6.850651; -11.160125; -3.426522
163662295728128; 7.207182; -23.198416; 5.529813
163662312505344; 7.207182; -23.198416; 5.529813
163662329282560; 4.759324; -13.375878; 5.288138
163662346059776; 6.532406; -10.033105; 0.741775
163662379614208; 13.313665; -15.632310; 3.998407
163662396391424; 9.513863; -9.480363; 2.225325
163662413168640; 7.948957; -3.957729; 1.627119
163662429945856; 7.855637; -6.477371; 4.077370
163662446723072; 7.855637; -6.477371; 4.077370
163662446723072; 8.721839; -9.056833; 4.532006
163662463500288; 8.721839; -9.056833; 4.532006
163662480277504; 9.559326; -5.917450; 2.005185
163662480277504; 10.308280; -0.916451; -0.478565
163662497054720; 10.308280; -0.916451; -0.478565
163662530609152; 7.231110; 2.342573; 2.756532
163662530609152; 7.231110; 2.342573; 2.756532
163662547386368; 5.139783; -2.694318; 2.675176
163662547386368; 5.139783; -2.694318; 2.675176
163662564163584; 3.196811; -4.213761; 3.048456
163662580940800; -0.916451; -2.519642; 2.533999
163662597718016; -0.916451; -2.519642; 2.533999
163662614495232; -4.130012; -10.289138; 0.495314
163662631272448; -8.212168; -16.027126; 2.167897
163662648049664; -9.365508; -11.440085; 1.406980
163662664826880; -13.392629; -11.006984; 3.093920
163662664826880; -13.392629; -11.006984; 3.093920
163662681604096; -10.272388; -16.366907; 3.393023
163662681604096; -10.272388; -16.366907; 3.393023
163662698381312; -8.250452; -12.748959; 2.885744
163662715158528; -4.606184; -3.570091; 2.328216
163662731935744; -4.606184; -3.570091; 2.328216
163662748712960; -1.026521; -0.404387; 1.543371
163662765490176; 0.392423; -1.359123; 1.777867
163662799044608; 0.480957; 2.294717; -0.184247
163662815821824; 2.742175; 0.725025; -1.024128
163662832599040; 2.742175; 0.725025; -1.024128
163662849376256; 2.632105; -0.057428; -1.639084
163662866153472; 2.632105; -0.057428; -1.639084
163662882930688; 2.634498; -0.770489; -1.086342
163662882930688; 2.634498; -0.770489; -1.086342
163662899707904; 3.393023; -3.806981; -2.005185
163662916485120; 2.100898; -5.685347; -3.409772
