time; x; y; z
157645684080640; 7.532606; -5.108676; -14.842679
157645700857856; 7.532606; -5.108676; -14.842679
157645717635072; 7.532606; -5.108676; -14.842679
157645734412288; 5.020142; -1.631905; -13.993227
157645751189504; 3.328416; -0.162712; -13.679767
157645751189504; 3.328416; -0.162712; -13.679767
157645767966720; 3.328416; -0.162712; -13.679767
157645784743936; 3.328416; -0.162712; -13.679767
157645784743936; 6.924829; 5.630311; -16.938791
157645801521152; 6.924829; 5.630311; -16.938791
157645818298368; 8.044670; 10.631311; -8.563912
157645835075584; 8.865408; 7.111469; 7.054041
157645851852800; 8.865408; 7.111469; 7.054041
157645851852800; 11.224731; -6.530013; 13.249059
157645868630016; 11.224731; -6.530013; 13.249059
157645868630016; 14.294723; -11.327622; 7.936993
157645868630016; 14.294723; -11.327622; 7.936993
157645885407232; 14.294723; -11.327622; 7.936993
157645885407232; 18.510876; -20.870199; 11.717652
157645902184448; 18.510876; -20.870199; 11.717652
157645902184448; 18.510876; -20.870199; 11.717652
157645918961664; 16.816757; -31.082766; 13.914264
157645918961664; 16.816757; -31.082766; 13.914264
157645935738880; 16.469799; -27.426533; 15.127425
157645952516096; 19.422541; -26.713472; 11.169696
157645986070528; 5.379066; -23.720051; 9.946963
157646019624960; -2.254039; -16.778473; -1.457229
157646053179392; 0.076570; -22.181465; -4.067799
157646086733824; 1.323231; -17.261822; -11.289337
157646086733824; 1.323231; -17.261822; -11.289337
157646086733824; 1.323231; -17.261822; -11.289337
157646103511040; 1.323231; -17.261822; -11.289337
157646103511040; 4.553542; -8.078169; -13.514663
157646120288256; 4.553542; -8.078169; -13.514663
157646153842688; 0.713061; 4.079762; -5.544170
157646187397120; 1.885544; 21.664616; -4.637290
157646220951552; 7.783852; 8.142776; -5.656633
157646237728768; 8.997013; 2.055435; 5.201996
157646254505984; 8.997013; 2.055435; 5.201996
157646254505984; 12.363714; -8.987442; 7.594819
157646271283200; 12.363714; -8.987442; 7.594819
157646288060416; 17.627924; -16.381264; 15.718451
157646304837632; 17.627924; -16.381264; 15.718451
157646321614848; 16.637297; -25.887949; 15.335600
157646355169280; 14.091332; -23.710480; 10.966306
157646371946496; 14.091332; -23.710480; 10.966306
157646388723712; 8.260024; -21.276979; 5.888737
157646388723712; 0.818345; -21.640688; 5.670990
157646405500928; 0.818345; -21.640688; 5.670990
157646405500928; -2.304288; -18.154345; 0.502493
157646405500928; -2.304288; -18.154345; 0.502493
157646422278144; -2.304288; -18.154345; 0.502493
157646422278144; -1.464407; -14.653646; -7.255038
157646439055360; -2.663212; -14.553147; -12.078969
157646455832576; -2.663212; -14.553147; -12.078969
157646472609792; -0.650848; -11.913864; -15.984056
157646489387008; -0.650848; -11.913864; -15.984056
157646506164224; 0.181855; -12.387643; -15.022141
157646539718656; 4.744967; -2.469393; -15.828522
157646556495872; 3.369094; 5.838487; -8.011170
157646573273088; 10.119247; -0.062213; -12.086147
157646590050304; 4.517649; 9.463614; -6.656833
157646606827520; 7.676175; 5.434100; -6.195018
157646606827520; 7.676175; 5.434100; -6.195018
157646623604736; 9.985249; 5.395815; -0.772882
157646640381952; 11.198410; -0.993021; 7.905886
157646640381952; 11.198410; -0.993021; 7.905886
157646657159168; 12.653246; -8.908479; 15.060426
157646657159168; 12.653246; -8.908479; 15.060426
157646673936384; 12.653246; -8.908479; 15.060426
157646690713600; 14.124832; -12.387643; 19.862822
157646690713600; 14.124832; -12.387643; 19.862822
157646707490816; 15.842878; -25.074389; 17.460426
157646724268032; 15.842878; -25.074389; 17.460426
157646741045248; 15.184853; -25.658237; 13.071990
157646757822464; 11.830115; -20.812771; 12.775280
157646791376896; 5.534599; -23.688944; 8.271988
157646808154112; -0.129212; -21.384657; -5.881558
157646841708544; -3.840480; -20.633310; -11.401800
157646858485760; -3.084348; -13.732409; -11.112268
157646875262976; -1.354338; -10.392029; -13.789837
157646892040192; -1.354338; -10.392029; -13.789837
157646908817408; 0.265603; -1.100698; -16.919649
157646908817408; 3.067599; 1.148555; -16.158731
157646925594624; 3.067599; 1.148555; -16.158731
157646925594624; 1.887937; 0.847059; -11.595618
157646942371840; 4.156333; 10.559526; -3.522235
157646959149056; 4.156333; 10.559526; -3.522235
157646975926272; 7.874779; 0.227318; -7.908279
157647009480704; 9.556933; 7.491928; 5.402994
157647043035136; 18.841085; -7.657032; 19.214365
157647076589568; 20.810379; -13.481163; 22.537996
157647076589568; 22.774885; -25.048067; 18.008383
157647093366784; 22.774885; -25.048067; 18.008383
157647110144000; 19.463219; -27.342785; 19.716858
157647126921216; 13.081561; -27.871597; 13.954942
157647143698432; 6.812366; -21.324835; 7.396215
157647143698432; 6.812366; -21.324835; 7.396215
157647177252864; -1.246661; -21.932611; -0.662812
157647194030080; -2.902494; -21.272194; -6.388836
157647210807296; -2.617748; -16.783258; -11.595618
157647227584512; -0.153141; -12.559926; -13.153346
157647244361728; -0.782453; -9.908679; -13.430914
157647261138944; 1.942972; 2.019542; -16.441084
157647261138944; 1.942972; 2.019542; -16.441084
157647277916160; 4.039084; -4.936393; -16.673187
157647311470592; 13.064812; -1.155733; -13.158132
157647328247808; 13.064812; -1.155733; -13.158132
157647345025024; 5.072784; 6.199803; -7.027720
157647345025024; 5.099105; 1.203590; -8.183454
157647361802240; 5.099105; 1.203590; -8.183454
157647378579456; 8.171490; 4.936393; -6.908079
157647395356672; 8.305488; 2.321038; 5.156533
157647395356672; 8.305488; 2.321038; 5.156533
157647412133888; 14.242081; -13.653446; 13.782659
157647428911104; 16.084555; -9.049655; 16.847864
157647462465536; 19.652252; -18.793228; 20.599810
157647479242752; 20.386848; -26.699116; 19.635502
157647479242752; 15.680167; -23.397020; 15.952949
157647512797184; 12.107682; -17.338392; 12.201003
157647529574400; 5.532206; -21.296122; 11.638689
157647546351616; -0.823131; -20.609381; 3.014956
157647563128832; -1.272982; -15.409778; -5.795416
157647579906048; -1.299303; -16.476976; -13.251451
157647596683264; 0.507278; -21.535404; -13.368700
157647630237696; 0.177069; -9.638289; -16.218552
157647647014912; 0.748953; -2.344966; -17.637495
157647663792128; 3.254239; -5.888737; -18.288343
157647680569344; 1.490728; -4.725825; -14.550755
157647714123776; 6.812366; 7.932207; -5.687739
157647747678208; 5.687739; 0.648455; -6.991828
157647781232640; 6.829116; 3.773481; -6.613762
157647814787072; 14.256437; 2.742175; 8.389236
157647814787072; 14.256437; 2.742175; 8.389236
157647848341504; 19.965712; -25.686951; 19.226330
157647865118720; 15.036497; -25.172495; 16.744972
157647881895936; 15.036497; -25.172495; 16.744972
157647881895936; 15.036497; -25.172495; 16.744972
157647915450368; 3.211168; -26.656044; 7.635497
157647932227584; -1.799403; -22.844278; -3.694518
157647932227584; -1.799403; -22.844278; -3.694518
157647949004800; -2.486143; -18.132811; -10.145568
157647965782016; -2.486143; -18.132811; -10.145568
157647982559232; -2.711068; -16.859829; -15.562919
157647999336448; 0.459422; -12.059826; -17.582460
157647999336448; 1.062413; -2.967100; -19.862822
157648032890880; 1.136591; -1.375873; -18.135202
157648049668096; 5.458028; 5.278567; -9.257831
157648066445312; 10.882557; -6.537191; -12.490534
157648083222528; 5.216353; 6.798009; -4.742575
157648099999744; 6.187840; 5.395815; -5.819345
157648116776960; 7.633104; 11.332408; -1.215554
157648133554176; 8.800801; 5.623133; 8.439486
157648167108608; 16.713865; -7.745567; 13.942978
157648183885824; 15.804593; -10.413564; 17.467606
157648200663040; 21.588045; -20.030319; 18.953548
157648217440256; 23.913870; -27.050859; 19.235901
157648267771904; 13.600804; -22.722244; 13.320844
157648267771904; 13.600804; -22.722244; 13.320844
157648284549120; -3.749553; -23.566910; -1.261018
157648301326336; -3.749553; -23.566910; -1.261018
157648318103552; -5.242674; -18.398413; -6.970293
157648334880768; -4.510471; -15.278172; -13.115061
157648351657984; -0.090927; -16.465014; -9.607183
157648368435200; -0.272782; -6.922436; -14.529219
157648401989632; 1.840081; -4.737789; -15.093925
157648418766848; 0.669990; 2.955136; -7.228717
157648435544064; 7.379465; -9.430114; -18.786051
157648452321280; -0.105284; 13.974084; -4.893322
157648469098496; 5.503492; 0.473779; -9.789038
157648485875712; 6.872187; 7.630712; -9.104691
157648502652928; 6.295516; 7.264609; 1.792224
157648519430144; 9.647861; 0.019143; 9.571291
157648552984576; 15.445670; -7.838887; 9.877572
157648569761792; 16.029518; -8.484949; 19.779072
157648586539008; 23.521446; -21.683760; 19.465612
157648603316224; 19.927427; -22.013968; 18.326628
157648620093440; 16.661224; -20.592632; 16.575083
157648636870656; 11.286944; -18.970299; 17.661425
157648653647872; 4.591826; -24.753750; 9.114262
157648670425088; -1.191626; -22.293928; -0.435494
157648687202304; -2.883351; -19.221544; -6.678368
157648720756736; -2.971886; -17.994026; -12.344572
157648737533952; -0.256032; -14.371293; -12.134004
157648754311168; 0.320638; -5.046463; -18.474983
157648771088384; 3.050849; -1.880759; -17.170895
157648787865600; 4.919643; 1.239482; -12.899707
157648804642816; 7.137790; -6.553941; -15.854843
157648838197248; 2.589034; 10.219746; -4.831109
157648854974464; 5.534599; 2.569891; -7.374680
157648871751680; 7.948957; 6.628119; -8.054241
157648888528896; 9.241081; 5.046463; 2.304288
157648905306112; 14.088940; -3.809374; 13.091133
157648922083328; 15.270994; -7.922636; 17.182859
157648938860544; 19.984856; -12.495320; 22.698315
157648972414976; 22.363321; -24.174686; 22.853849
157648989192192; 19.128223; -23.085953; 21.030518
157649005969408; 16.015162; -19.446470; 13.643875
157649022746624; 10.511670; -21.506689; 12.136396
157649056301056; 2.352145; -26.653652; 3.141776
157649056301056; -1.562513; -23.035704; -7.472785
157649089855488; -3.448057; -18.065811; -12.315858
157649106632704; -0.916451; -16.338194; -10.942378
157649123409920; -0.040678; -8.918050; -16.398014
157649140187136; 1.923829; -5.599205; -16.118053
157649156964352; 1.497907; -2.675176; -14.943177
157649173741568; 3.555734; -10.150353; -15.433706
157649190518784; -0.782453; 14.038691; -0.464208
157649224073216; 4.993821; -2.285146; -8.898908
157649240850432; 6.759724; 5.958128; -8.238488
157649274404864; 8.410771; 7.869994; 2.758924
157649291182080; 12.669996; 0.308674; 9.786645
157649291182080; 15.438492; -6.187840; 12.543177
157649324736512; 15.428921; -4.383651; 20.848663
157649341513728; 21.300907; -20.348564; 20.123638
157649358290944; 17.448463; -19.099510; 14.904892
157649375068160; 17.448463; -19.099510; 14.904892
157649391845376; 13.265809; -16.960327; 16.094126
157649408622592; 4.426722; -27.098717; 9.573684
157649425399808; -2.239682; -25.418955; -2.730211
157649442177024; -3.505485; -21.394228; -9.815358
157649458954240; -2.864209; -17.391035; -13.263416
157649475731456; -0.859023; -12.452249; -14.191831
157649509285888; -0.050249; -5.036891; -17.886349
157649526063104; 3.031706; -4.914858; -16.110874
157649542840320; 0.145962; 1.964507; -10.358529
157649559617536; 12.265609; -0.643669; -12.906885
157649576394752; 4.098905; -1.701297; -6.463014
157649643503616; 5.852844; 0.985843; -8.934800
157649677058048; 10.317851; 1.225125; 6.996614
157649677058048; 10.317851; 1.225125; 6.996614
157649710612480; 14.072190; -4.474578; 18.202202
157649710612480; 14.072190; -4.474578; 18.202202
157649744166912; 17.709280; -14.021940; 21.812971
157649760944128; 13.737195; -13.787444; 13.036098
157649760944128; 13.737195; -13.787444; 13.036098
157649777721344; 9.399008; -18.005991; 14.017155
157649794498560; 4.141976; -24.277578; 5.051249
157649794498560; 4.141976; -24.277578; 5.051249
157649811275776; 1.105484; -20.650059; -7.645068
157649828052992; -1.744368; -17.764315; -14.854643
157649861607424; -1.995614; -18.838694; -17.271395
157649878384640; -1.548156; -10.124033; -17.620747
157649895161856; -0.751346; -3.038885; -21.150160
157649911939072; 2.746960; -4.297510; -17.553747
157649928716288; 0.571885; 1.399801; -9.442079
157649945493504; 5.934200; 3.632305; -4.261617
157649979047936; 5.716453; 0.610170; -5.618348
157649995825152; 8.511271; 3.347559; -7.221539
157650012602368; 10.660025; 5.723632; 1.416551
157650029379584; 13.347165; 0.191426; 8.676374
157650046156800; 16.661224; -7.673782; 15.632310
157650062934016; 17.668602; -9.279366; 21.786650
157650079711232; 20.721844; -18.812372; 21.693331
157650096488448; 17.855242; -18.917656; 20.391634
157650130042880; 16.838293; -18.072989; 18.149559
157650146820096; 13.931013; -19.463219; 13.799408
157650163597312; 7.984849; -23.318056; 5.903093
157650180374528; -0.033500; -29.493933; -3.366701
157650197151744; -3.309274; -23.164915; -9.351151
157650230706176; -1.923829; -10.554741; -14.285151
157650247483392; -1.923829; -10.554741; -14.285151
157650264260608; 2.622534; -9.018549; -11.062019
157650281037824; 2.622534; -9.018549; -11.062019
157650297815040; -1.785046; 0.935594; -4.967500
157650314592256; 11.011770; -4.773681; -14.818750
157650331369472; 3.682554; 1.454836; -5.790631
157650348146688; 6.829116; 0.739382; -10.614561
157650364923904; 7.975278; 8.839087; -6.678368
157650381701120; 7.240681; 5.819345; 3.921836
157650398478336; 12.375679; -1.971686; 11.921042
157650432032768; 13.478770; -2.433501; 14.478970
157650448809984; 15.984056; -8.417950; 18.410378
157650465587200; 22.033112; -20.396420; 19.927427
157650482364416; 19.515862; -23.006990; 15.862021
157650499141632; 16.254444; -16.905293; 14.854643
157650515918848; 13.215559; -19.764715; 15.294922
157650532696064; 6.245267; -32.566315; 4.993821
157650549473280; -3.199204; -26.201408; -6.747760
157650583027712; -5.979664; -20.958733; -9.930214
157650599804928; -4.991428; -15.079568; -16.472191
157650616582144; -0.866202; -9.104691; -17.362322
157650633359360; 0.626920; -7.704889; -17.994026
157650650136576; 4.034299; -4.584648; -15.426528
157650666913792; 1.952543; 0.705883; -9.308080
157650700468224; 10.370493; 5.627919; -4.453043
157650717245440; 6.616155; 0.021535; -5.431707
157650734022656; 7.200003; 6.245267; -6.594619
157650750799872; 7.805387; 10.468599; 2.007578
157650767577088; 9.023335; 5.967700; 10.171889
