time; x; y; z
157822381719552; 13.696517; -23.885155; -6.558727
157822381719552; 16.180267; -19.530218; -9.511470
157822398496768; 16.180267; -19.530218; -9.511470
157822415273984; 17.907885; -27.242287; -2.091327
157822432051200; 17.907885; -27.242287; -2.091327
157822432051200; 17.907885; -27.242287; -2.091327
157822448828416; 10.174282; -22.767708; 12.272787
157822448828416; 10.174282; -22.767708; 12.272787
157822465605632; 10.174282; -22.767708; 12.272787
157822482382848; 5.979664; -15.079568; 18.307486
157822482382848; 5.979664; -15.079568; 18.307486
157822482382848; 5.979664; -15.079568; 18.307486
157822499160064; 5.979664; -15.079568; 18.307486
157822499160064; 5.979664; -15.079568; 18.307486
157822515937280; 12.725031; -16.173088; 19.058832
157822515937280; 12.725031; -16.173088; 19.058832
157822549491712; 25.026531; -4.103691; 23.081167
157822566268928; 16.634903; 7.054041; 9.729217
157822583046144; 13.529019; 16.754543; 3.342773
157822616600576; 12.818351; 19.719252; -6.477371
157822633377792; 12.818351; 19.719252; -6.477371
157822650155008; 9.111869; 18.752550; -6.541977
157822683709440; 4.285545; 2.818745; -7.173682
157822717263872; 3.110669; -5.625526; -5.522635
157822734041088; 1.639084; -19.853249; -5.929415
157822784372736; 21.822542; -25.146173; -15.926627
157822817927168; 18.396021; -33.468410; -9.355937
157822868258816; 0.021535; -25.131817; 2.801995
157822885036032; -0.253639; -17.974884; 2.902494
157822885036032; -0.253639; -17.974884; 2.902494
157822901813248; 3.266203; -21.836899; 5.335995
157822918590464; 3.266203; -21.836899; 5.335995
157822918590464; 3.266203; -21.836899; 5.335995
157822918590464; 11.401800; -21.363121; 16.601404
157822935367680; 11.401800; -21.363121; 16.601404
157822935367680; 16.658831; -15.247066; 22.344177
157822952144896; 16.658831; -15.247066; 22.344177
157822952144896; 16.658831; -15.247066; 22.344177
157822968922112; 15.249458; -7.073184; 25.040890
157822985699328; 13.775480; 1.820938; 24.552753
157822985699328; 13.775480; 1.820938; 24.552753
157823002476544; 13.775480; 1.820938; 24.552753
157823002476544; 12.323036; 10.621739; 19.951355
157823019253760; 12.323036; 10.621739; 19.951355
157823019253760; 14.924035; 9.798609; 11.006984
157823036030976; 14.924035; 9.798609; 11.006984
157823036030976; 14.924035; 9.798609; 11.006984
157823036030976; 12.770494; 18.618553; 3.955336
157823052808192; 12.770494; 18.618553; 3.955336
157823069585408; 12.124433; 23.337200; -6.731010
157823086362624; 10.291531; 9.533006; -0.672383
157823119917056; 9.353543; -7.142576; -8.181061
157823153471488; 6.264410; -10.195817; -8.161918
157823170248704; 8.427522; -15.663417; -8.379665
157823187025920; 10.511670; -19.659431; -9.217153
157823203803136; 15.412170; -24.449862; -7.836494
157823220580352; 18.233309; -31.487154; -13.880764
157823237357568; 18.235701; -37.615173; -15.802200
157823254134784; 8.075776; -29.383862; -6.855437
157823254134784; 8.075776; -29.383862; -6.855437
157823287689216; 3.144169; -24.722643; -7.353144
157823287689216; -2.545963; -24.966711; 4.015156
157823304466432; -2.545963; -24.966711; 4.015156
157823321243648; -3.062813; -17.245073; 7.389036
157823338020864; 2.756532; -20.999411; 10.365707
157823354798080; 15.591632; -19.865213; 21.935005
157823354798080; 15.591632; -19.865213; 21.935005
157823354798080; 15.591632; -19.865213; 21.935005
157823388352512; 14.299508; -6.163911; 21.226730
157823405129728; 16.993826; 2.505285; 18.750158
157823438684160; 14.538791; 14.237295; 12.559926
157823455461376; 13.196417; 25.538595; -5.515456
157823472238592; 13.196417; 25.538595; -5.515456
157823489015808; 10.078569; 14.208581; -1.663012
157823539347456; 5.056034; -4.807181; -9.226724
157823556124672; 8.834301; -15.326029; -13.485949
157823572901888; 8.834301; -15.326029; -13.485949
157823572901888; 8.796016; -18.874584; -12.031113
157823589679104; 8.796016; -18.874584; -12.031113
157823606456320; 9.970892; -24.519253; -10.442278
157823623233536; 12.902100; -22.042683; -17.149361
157823640010752; 17.938992; -36.143585; -13.328022
157823640010752; 17.938992; -36.143585; -13.328022
157823640010752; 17.938992; -36.143585; -13.328022
157823656787968; 7.920243; -33.327232; -7.774281
157823673565184; 4.295116; -22.777279; -11.743974
157823690342400; 4.295116; -22.777279; -11.743974
157823690342400; 0.339781; -24.768106; 1.031307
157823707119616; 0.339781; -24.768106; 1.031307
157823723896832; -0.937986; -23.430519; 7.508677
157823740674048; 1.933401; -20.949162; 9.360723
157823757451264; 9.107083; -22.403999; 16.756937
157823757451264; 9.107083; -22.403999; 16.756937
157823774228480; 15.670595; -21.140589; 23.227129
157823807782912; 14.459827; -9.485149; 24.780071
157823824560128; 15.768702; 0.224925; 22.092932
157823841337344; 15.663417; 11.849257; 16.572689
157823858114560; 16.290337; 7.235896; 13.227524
157823874891776; 14.993426; 27.479176; -1.643869
157823874891776; 14.993426; 27.479176; -1.643869
157823891668992; 11.157732; 13.859229; 2.134398
157823908446208; 8.429914; 9.006584; -5.522635
157823925223424; 9.856036; -0.741775; -11.186446
157823942000640; 9.315259; -5.596812; -10.920842
157823958777856; 11.200803; -13.409378; -13.153346
157823975555072; 11.200803; -13.409378; -13.153346
157823992332288; 13.696517; -15.881164; -11.392229
157824009109504; 12.579068; -22.681566; -11.911471
157824025886720; 20.836700; -26.746971; -19.580467
157824042663936; 22.341785; -44.461037; -12.004791
157824076218368; 9.360723; -37.878384; -12.373286
157824092995584; -1.679762; -30.240492; -4.881358
157824109772800; -7.276574; -20.745771; 4.656433
