time; x; y; z
157763074260992; 14.356936; -24.737001; -9.741181
157763091038208; 13.062419; -16.924435; -10.224531
157763107815424; 11.595618; -30.819555; 0.902094
157763141369856; 3.189633; -29.336006; 6.467800
157763141369856; 3.189633; -29.336006; 6.467800
157763158147072; 3.261417; -18.884157; 8.178668
157763158147072; 3.261417; -18.884157; 8.178668
157763174924288; 8.516056; -19.142582; 18.005991
157763174924288; 8.516056; -19.142582; 18.005991
157763208478720; 15.555740; -17.927027; 19.817358
157763225255936; 21.671795; -13.919049; 17.111074
157763242033152; 19.671394; -12.780066; 20.240887
157763242033152; 16.493727; -3.720839; 16.773687
157763258810368; 16.493727; -3.720839; 16.773687
157763258810368; 14.139189; 12.921243; 10.817951
157763275587584; 14.139189; 12.921243; 10.817951
157763275587584; 14.139189; 12.921243; 10.817951
157763292364800; 11.684153; 17.661425; 6.975078
157763292364800; 11.684153; 17.661425; 6.975078
157763309142016; 14.579469; 17.300108; 3.687340
157763325919232; 12.705888; 19.247866; -1.837688
157763342696448; 12.705888; 19.247866; -1.837688
157763342696448; 8.925228; 15.163317; -4.929214
157763342696448; 8.925228; 15.163317; -4.929214
157763359473664; 8.925228; 15.163317; -4.929214
157763376250880; 5.771488; 8.709874; -5.891129
157763376250880; 4.338187; -1.287339; -7.173682
157763393028096; 4.338187; -1.287339; -7.173682
157763426582528; 2.538785; -10.640882; -3.560520
157763426582528; 2.538785; -10.640882; -3.560520
157763426582528; 2.538785; -10.640882; -3.560520
157763443359744; 3.524628; -15.479170; -4.859823
157763460136960; 4.895715; -21.611975; -6.498906
157763476914176; 4.895715; -21.611975; -6.498906
157763493691392; 19.484755; -22.724636; -12.765709
157763510468608; 23.270201; -27.967312; -16.871792
157763527245824; 18.448662; -30.386456; -15.287744
157763560800256; 7.960921; -27.510283; -8.980264
157763594354688; -1.387837; -24.215364; 2.395216
157763611131904; 1.064806; -21.511477; 5.690132
157763627909120; 1.064806; -21.511477; 5.690132
157763644686336; 6.221339; -21.645473; 11.499906
157763678240768; 7.144969; -9.533006; 21.650259
157763711795200; 12.768102; 2.919244; 16.469799
157763745349632; 10.310673; 11.030912; 8.700303
157763762126848; 10.310673; 11.030912; 8.700303
157763778904064; 11.514262; 19.805393; -4.141976
157763795681280; 7.312466; 9.497113; 2.924029
157763812458496; 5.436493; 3.744767; -3.053242
157763829235712; 5.180461; -3.337988; -6.118447
