time; x; y; z
157763191701504; 3.339723; -4.978491; 5.598885
157763208478720; 2.557815; -3.705448; 6.925074
157763225255936; 3.547417; -1.927219; 7.107111
157763242033152; 3.547417; -1.927219; 7.107111
157763258810368; 4.877270; 0.940183; 7.581143
157763258810368; 3.257867; 3.328055; 6.753420
157763275587584; 3.257867; 3.328055; 6.753420
157763275587584; 3.257867; 3.328055; 6.753420
157763292364800; 1.075856; 4.507636; 5.710063
157763292364800; 1.075856; 4.507636; 5.710063
157763309142016; -0.239337; 5.171646; 4.209167
157763325919232; 0.441778; 5.345743; 2.440101
157763325919232; 0.441778; 5.345743; 2.440101
157763342696448; 1.303098; 5.112392; 1.234253
157763342696448; 1.303098; 5.112392; 1.234253
157763359473664; 1.303098; 5.112392; 1.234253
157763359473664; 1.723373; 4.560170; -0.040012
157763376250880; 1.723373; 4.560170; -0.040012
157763393028096; 2.325075; 3.671361; -0.664927
157763409805312; 2.087449; 3.187556; -1.889712
157763409805312; 2.087449; 3.187556; -1.889712
157763426582528; 0.494312; 3.364707; -3.496287
157763443359744; -2.541077; 3.944418; -4.838969
157763460136960; -3.624752; 4.024441; -5.487708
157763476914176; -3.624752; 4.024441; -5.487708
157763493691392; -1.290025; 2.766059; -6.235407
157763510468608; 1.198640; 0.867490; -7.319082
157763527245824; 0.235305; -1.021916; -8.092437
157763560800256; 1.026376; -3.963233; -5.013066
157763577577472; 2.139372; -5.619899; -3.178026
157763611131904; 3.179676; -7.180049; -0.951423
157763627909120; 4.090476; -7.405458; 0.793819
157763627909120; 3.860180; -6.233819; 2.640465
157763661463552; 2.209011; -2.177063; 5.573840
157763695017984; 2.310415; -0.073243; 6.154773
157763745349632; 0.735604; 2.730018; 5.101030
157763762126848; 0.016005; 3.584618; 4.223217
157763778904064; 0.625648; 3.679913; 2.104125
157763778904064; -0.894185; 3.859508; 1.624596
157763812458496; 0.826623; 3.584008; 0.954477
157763829235712; 3.494882; 3.022622; 0.591623
157763829235712; 3.494882; 3.022622; 0.591623
157763862790144; 2.255437; 2.969477; -1.018007
157763862790144; -1.061562; 3.430069; -2.914743
157763879567360; -1.061562; 3.430069; -2.914743
157763896344576; -3.340700; 3.824688; -4.512767
157763896344576; -3.340700; 3.824688; -4.512767
157763896344576; -2.922868; 3.020179; -5.222593
157763913121792; -2.922868; 3.020179; -5.222593
157763913121792; 0.451552; 0.996382; -6.273892
157763946676224; 1.821111; -0.845376; -7.094284
157763946676224; 1.821111; -0.845376; -7.094284
157763963453440; -0.598526; -2.542971; -6.658737
157763980230656; -0.798890; -3.855109; -5.199991
157763997007872; -0.798890; -3.855109; -5.199991
157763997007872; 1.926180; -4.820888; -2.721099
157764013785088; 1.926180; -4.820888; -2.721099
157764013785088; 3.684251; -5.887458; -0.090103
157764030562304; 3.684251; -5.887458; -0.090103
157764030562304; 3.684251; -5.887458; -0.090103
157764030562304; 3.733120; -6.413413; 1.865888
157764047339520; 3.733120; -6.413413; 1.865888
157764064116736; 3.121644; -5.827593; 3.207348
157764064116736; 3.121644; -5.827593; 3.207348
157764080893952; 3.070942; -3.811738; 5.462051
157764097671168; 2.763066; -1.463572; 6.618419
157764097671168; 2.763066; -1.463572; 6.618419
157764131225600; 2.018421; 0.637804; 6.003278
157764148002816; 0.761871; 2.004921; 5.050939
157764148002816; 0.318994; 3.703737; 4.847521
157764164780032; 0.318994; 3.703737; 4.847521
157764164780032; 2.168694; 3.449006; 2.478586
157764181557248; 3.154630; 3.493599; 2.360689
157764215111680; 2.832093; 3.146017; 0.658818
157764248666112; 1.553553; 2.891286; -1.193936
157764265443328; -0.891130; 3.196108; -2.657569
157764298997760; -2.296731; 3.226651; -4.295299
157764298997760; -2.294899; 2.690312; -5.400965
157764332552192; -0.600358; 1.387336; -6.464482
157764332552192; -0.600358; 1.387336; -6.464482
157764366106624; 0.299446; -2.224710; -8.011192
157764399661056; -1.184956; -3.151393; -6.473034
157764399661056; -0.730473; -3.324878; -3.406490
157764416438272; 0.182160; -4.227127; -0.908051
157764433215488; 0.182160; -4.227127; -0.908051
157764449992704; 2.419760; -5.627230; 0.729679
157764449992704; 2.419760; -5.627230; 0.729679
157764466769920; 4.458827; -6.064609; 2.333200
157764466769920; 4.458827; -6.064609; 2.333200
157764483547136; 4.447221; -4.861815; 4.616003
157764500324352; 3.181509; -2.348716; 6.740592
157764500324352; 3.181509; -2.348716; 6.740592
157764500324352; 3.181509; -2.348716; 6.740592
157764517101568; 1.322034; 0.061148; 6.778466
157764533878784; -0.021869; 1.797838; 6.372851
157764550656000; -0.021869; 1.797838; 6.372851
157764567433216; -0.219789; 3.499708; 6.101627
157764600987648; 1.597535; 4.667682; 2.353969
157764617764864; 0.464991; 4.452658; 1.333824
157764634542080; 3.300016; 3.376313; 0.101709
157764651319296; 3.300016; 3.376313; 0.101709
157764668096512; 4.420954; 2.676262; -0.656375
157764668096512; 1.742921; 2.948708; -2.345417
157764684873728; 1.742921; 2.948708; -2.345417
157764684873728; -0.337686; 3.434956; -4.133420
157764701650944; -0.992534; 3.400137; -5.178610
157764718428160; -0.992534; 3.400137; -5.178610
157764735205376; -2.086593; 2.268815; -5.940359
157764751982592; -0.458027; 0.205923; -6.721656
157764768759808; 0.829677; -1.501446; -7.353901
157764802314240; -0.100671; -3.272344; -7.114442
157764802314240; -0.165422; -4.090292; -4.822476
157764835868672; 1.030652; -4.702991; -2.231796
157764852645888; 2.118603; -5.702977; 0.240986
157764869423104; 3.382483; -6.144632; 2.165212
157764886200320; 4.005566; -5.220393; 4.044233
157764902977536; 3.259088; -2.907047; 6.184705
157764919754752; 1.336084; -0.403721; 6.486473
157764936531968; 1.336084; -0.403721; 6.486473
157764953309184; 0.269514; 1.511953; 5.111415
157764986863616; 0.269514; 1.511953; 5.111415
157765003640832; -0.392053; 3.217488; 5.000237
157765037195264; -0.538661; 3.375702; 3.084564
157765053972480; 0.815016; 3.243756; 1.053437
157765070749696; 0.184603; 2.715968; -1.081537
157765070749696; 0.184603; 2.715968; -1.081537
157765104304128; -0.769568; 2.697031; -2.562274
157765104304128; -1.248486; 2.317073; -3.935499
157765121081344; -1.248486; 2.317073; -3.935499
157765121081344; -0.967488; 1.446590; -5.167004
157765137858560; -0.967488; 1.446590; -5.167004
157765154635776; -0.106168; -0.109895; -6.332535
157765171412992; 1.287215; -1.838643; -6.582990
157765188190208; 1.023321; -3.287616; -5.983731
157765204967424; 1.023321; -3.287616; -5.983731
157765204967424; 0.243857; -3.859997; -3.656334
157765221744640; -0.151983; -4.160542; -1.248303
157765238521856; 0.949407; -4.814168; 0.898277
157765272076288; 2.853474; -5.177633; 2.752864
157765288853504; 3.438683; -4.604030; 4.182289
157765305630720; 2.591413; -2.761050; 6.342308
157765322407936; 1.284161; -0.541776; 7.071681
157765339185152; 0.838840; 1.310367; 6.109569
157765355962368; 0.818682; 3.243145; 5.729610
157765372739584; -0.612576; 4.229081; 4.063170
157765406294016; 1.868148; 4.149058; 1.139569
157765423071232; 1.277441; 3.828964; 0.922712
157765456625664; 2.717862; 2.665266; -0.793209
157765473402880; 1.473529; 2.583410; -1.848784
157765490180096; 0.083200; 2.823480; -3.389997
157765506957312; 0.083200; 2.823480; -3.389997
157765523734528; -1.522154; 2.695199; -4.599510
157765540511744; -1.249097; 1.909626; -5.584836
157765557288960; -0.263772; 0.102076; -6.664235
157765574066176; -0.014539; -1.885069; -7.011206
157765590843392; 0.144897; -3.291281; -6.053980
157765607620608; 0.716667; -3.856942; -3.484681
157765624397824; 0.101526; -4.363960; -1.198212
157765657952256; 0.983615; -5.070731; 0.596510
157765674729472; 2.945104; -5.241774; 2.462092
157765691506688; 3.408139; -4.420771; 4.130365
157765708283904; 2.554150; -2.643153; 5.979454
157765725061120; 0.913977; -0.297430; 6.299548
157765741838336; -0.203296; 1.498514; 5.457164
157765758615552; -0.672440; 3.232760; 5.410738
157765775392768; -0.489792; 3.739167; 3.661221
157765808947200; 1.575544; 4.172882; 1.741882
157765825724416; 0.262183; 3.638374; 1.036944
157765842501632; 1.750862; 3.028731; 0.682031
157765859278848; 1.966497; 3.001242; 0.014966
157765876056064; 1.182146; 2.807598; -1.166447
157765892833280; 0.957348; 2.673207; -2.834720
157765909610496; -0.408547; 2.492391; -4.446794
157765926387712; -1.103711; 1.461251; -5.647755
157765959942144; 0.529742; -0.309648; -6.950119
157765976719360; 1.447873; -1.960205; -7.177361
157765993496576; 0.595716; -3.454993; -6.192647
157766010273792; -0.778731; -3.757982; -3.410766
157766043828224; -1.770165; -4.194751; -0.934318
157766060605440; -0.162368; -5.251547; 0.751059
157766094159872; 4.777699; -5.062790; 4.122424
157766094159872; 4.777699; -5.062790; 4.122424
157766110937088; 4.610933; -3.142841; 6.268394
157766144491520; 3.066666; -0.459310; 6.477309
157766161268736; -0.877691; 3.538193; 5.168836
157766178045952; -0.877691; 3.538193; 5.168836
157766194823168; -1.051788; 4.231524; 3.415042
157766211600384; 2.009258; 4.387295; 0.947757
157766228377600; 1.161988; 3.916318; 0.631329
157766245154816; 3.364157; 3.107533; -0.031460
157766261932032; 3.554747; 2.712914; -0.696692
157766278709248; 1.530340; 2.496667; -1.926364
157766295486464; 0.727663; 2.434359; -3.806607
157766312263680; 0.156504; 2.109379; -5.118745
157766362595328; -0.610743; -0.307815; -6.865209
157766379372544; -0.610743; -0.307815; -6.865209
157766379372544; 1.002552; -2.532586; -6.920187
157766412926976; 0.873049; -3.950405; -5.518862
157766412926976; -0.129992; -4.312648; -2.875037
157766446481408; 0.602435; -5.762231; 1.116356
157766463258624; 0.602435; -5.762231; 1.116356
157766480035840; 3.048951; -5.706031; 2.939789
157766496813056; 3.847962; -4.562491; 4.958698
157766513590272; 2.847365; -2.436681; 6.645298
157766530367488; 0.868162; -0.240620; 6.560387
157766547144704; -0.090286; 1.602361; 5.650198
157766563921920; -1.086607; 3.453282; 5.545740
157766580699136; -0.583254; 3.686633; 3.190855
157766597476352; 0.863886; 4.030550; 1.888490
157766631030784; 1.217577; 3.434956; 0.809091
157766647808000; 3.102096; 2.770335; 0.394924
157766664585216; 2.224283; 2.925495; -0.575130
157766681362432; 0.483317; 2.981083; -1.673465
157766698139648; 0.670241; 2.968255; -3.234837
157766714916864; 0.149784; 2.510717; -4.403422
157766748471296; -1.155024; 1.692769; -5.826128
157766765248512; 0.059987; 0.037324; -6.976387
157766782025728; 1.976882; -2.184393; -7.341074
157766798802944; 2.237111; -3.955291; -6.262285
157766815580160; 0.995833; -4.298598; -3.838372
157766882689024; -0.675495; -4.354797; -1.082759
157766916243456; 2.260324; -5.116546; 2.773023
157766916243456; 2.260324; -5.116546; 2.773023
157766949797888; 2.412429; -2.957138; 6.303823
157766966575104; 2.412429; -2.957138; 6.303823
157766983352320; 0.886488; 0.774027; 5.761375
157766983352320; 0.886488; 0.774027; 5.761375
157767016906752; 1.443597; 3.527197; 1.815186
157767016906752; 1.443597; 3.527197; 1.815186
157767016906752; 1.443597; 3.527197; 1.815186
157767033683968; 1.172373; 3.629211; 1.744326
157767050461184; 2.664716; 2.900449; 0.724792
157767067238400; 2.908452; 2.518048; 0.195171
157767084015616; 1.606087; 2.677483; -0.994183
157767100792832; 0.740491; 2.993301; -2.230574
157767117570048; 0.822347; 2.898006; -3.718031
157767151124480; -0.470855; 2.328068; -5.085759
157767167901696; -1.605843; 0.979889; -6.411947
157767184678912; 0.210260; -0.830716; -6.803512
157767201456128; 1.538892; -3.042659; -6.477310
157767218233344; -0.042028; -4.477581; -4.968472
157767235010560; -0.970543; -4.660230; -2.616030
157767251787776; -0.361510; -4.964441; -0.338725
157767285342208; 0.943909; -5.648610; 1.227534
157767302119424; 2.761844; -5.473902; 2.684447
157767318896640; 3.678142; -4.164818; 4.602564
157767335673856; 2.686097; -1.908282; 6.347195
157767352451072; 0.968344; 0.475314; 5.989839
157767369228288; 0.137567; 2.365942; 4.600731
157767402782720; -0.524000; 3.921205; 4.474893
157767419559936; -0.310197; 4.345757; 2.811507
157767436337152; 1.895026; 4.466097; 0.842078
157767453114368; 1.609752; 3.728172; 0.358883
157767469891584; 3.754500; 2.791104; -0.211054
157767486668800; 3.274971; 2.614564; -0.827417
157767503446016; 1.060584; 2.831421; -2.129782
157767537000448; 0.480873; 2.761172; -3.585474
157767553777664; 0.295170; 2.059899; -4.609284
157767570554880; -1.023688; 0.539455; -6.031378
157767587332096; -0.399995; -1.509998; -6.679506
157767604109312; 0.886488; -3.838616; -5.795584
157767620886528; 0.510806; -5.088447; -3.716810
157767637663744; -0.368840; -4.841657; -0.883617
157767671218176; -0.508729; -4.576541; 1.331992
157767687995392; 0.317161; -4.286380; 2.976441
157767704772608; 1.414275; -3.709113; 4.069890
157767721549824; 2.409986; -2.456839; 5.119356
157767738327040; 2.396547; -0.497183; 6.063754
157767755104256; 1.144884; 1.397721; 5.381417
