time; x; y; z
158240386056192; -1.739622; 1.665891; -3.710701
158240402833408; -1.739622; 1.665891; -3.710701
158240402833408; -2.010235; 1.751412; -3.699095
158240419610624; -2.010235; 1.751412; -3.699095
158240436387840; -2.010235; 1.751412; -3.699095
158240436387840; -1.819645; 1.793561; -3.694208
158240453165056; -1.819645; 1.793561; -3.694208
158240453165056; -1.819645; 1.793561; -3.694208
158240486719488; -1.434189; 1.685438; -3.702760
158240503496704; -0.806831; 1.480188; -3.709479
158240537051136; -1.732903; 1.197968; -3.626401
158240553828352; -1.732903; 1.197968; -3.626401
158240587382784; -1.892949; 0.489975; -3.904345
158240620937216; -2.070711; 0.267620; -4.035070
158240637714432; -2.282070; 0.091691; -3.896404
158240654491648; -2.363926; -0.163651; -3.713144
158240654491648; -2.363926; -0.163651; -3.713144
158240688046080; -1.089661; -0.613248; -3.374725
158240704823296; 0.355646; -1.070786; -2.931848
158240738377728; 1.493688; -3.048156; -0.832304
158240771932160; 2.009869; -3.771421; -0.453567
158240788709376; 2.077675; -4.423825; -0.149967
158240805486592; 2.191907; -4.937563; 0.289856
158240805486592; 2.191907; -4.937563; 0.289856
158240872595456; 1.923737; -5.436640; 1.255023
158240889372672; 2.006814; -5.378607; 1.345431
158240889372672; 2.006814; -5.378607; 1.345431
158240906149888; 2.257269; -5.212452; 1.357648
158240906149888; 2.257269; -5.212452; 1.357648
158240922927104; 2.862637; -5.103107; 1.435228
158240939704320; 3.549860; -4.830050; 1.744937
158240956481536; 3.549860; -4.830050; 1.744937
158240973258752; 2.975647; -4.503238; 2.165823
158240990035968; 1.471696; -4.315091; 2.174375
158241006813184; 0.915198; -4.133664; 1.757154
158241006813184; 0.915198; -4.133664; 1.757154
158241006813184; 1.957945; -3.864273; 1.387580
158241023590400; 1.957945; -3.864273; 1.387580
158241040367616; 2.938384; -3.481871; 1.281290
158241040367616; 2.938384; -3.481871; 1.281290
158241073922048; 2.402044; -3.293724; 1.311222
158241090699264; 1.025154; -3.289448; 1.309390
158241090699264; 0.636033; -3.328544; 1.144456
158241107476480; 0.636033; -3.328544; 1.144456
158241107476480; 1.168096; -3.070759; 1.052215
158241141030912; 1.149160; -2.646207; 1.083980
158241141030912; 1.149160; -2.646207; 1.083980
158241157808128; 0.609155; -2.409802; 1.053437
