time; x; y; z
158131837468672; 9.633504; -18.728622; 2.897708
158131854245888; 9.633504; -18.728622; 2.897708
158131871023104; 9.533006; -19.130617; 3.531806
158131871023104; 9.533006; -19.130617; 3.531806
158131887800320; 9.765109; -17.879171; 4.130012
158131887800320; 9.765109; -17.879171; 4.130012
158131904577536; 9.920643; -15.259030; 4.606184
158131921354752; 9.920643; -15.259030; 4.606184
158131938131968; 9.372686; -13.753944; 4.366901
158131938131968; 9.372686; -13.753944; 4.366901
158131954909184; 9.372686; -13.753944; 4.366901
158131971686400; 8.654840; -13.194024; 3.792624
158131988463616; 8.654840; -13.194024; 3.792624
158132005240832; 8.489735; -11.784652; 3.665804
158132022018048; 8.489735; -11.784652; 3.665804
158132038795264; 6.946364; -7.475178; 1.854438
158132055572480; 3.534199; -3.668197; 1.170090
158132072349696; 2.641676; -2.407180; 0.519243
158132089126912; 0.902094; -1.136591; -0.519243
158132122681344; -0.966700; 0.196211; -0.646062
158132139458560; -1.366302; 0.897308; -1.229911
158132173012992; -3.615555; 2.237289; -2.220539
158132189790208; -3.615555; 2.237289; -2.220539
158132206567424; -5.737988; 3.448057; -2.768496
158132206567424; -5.541777; 2.907279; -2.912065
158132240121856; -6.178268; 3.366701; -4.627719
158132273676288; -7.073184; 1.387837; -3.981657
158132273676288; -7.116254; 0.799203; -2.823531
158132307230720; -7.836494; 1.363909; -3.069991
158132324007936; -7.836494; 1.363909; -3.069991
158132340785152; -7.862815; 0.720240; -4.024728
158132357562368; -7.795816; 0.887737; -4.141976
158132357562368; -8.171490; 0.452243; -4.407579
158132391116800; -9.379865; -0.222533; -5.312066
158132391116800; -9.379865; -0.222533; -5.312066
158132391116800; -9.245867; -2.237289; -6.053841
158132407894016; -9.245867; -2.237289; -6.053841
158132407894016; -9.245867; -2.237289; -6.053841
158132424671232; -8.530413; -1.493121; -6.245267
158132424671232; -8.530413; -1.493121; -6.245267
158132441448448; -9.329616; -1.416551; -7.128219
158132441448448; -9.329616; -1.416551; -7.128219
158132458225664; -10.466207; -3.065206; -7.482357
158132475002880; -9.090333; -3.026921; -7.458428
158132491780096; -9.090333; -3.026921; -7.458428
158132508557312; -7.477571; -1.854438; -7.295716
158132508557312; -7.295716; -3.199204; -8.059027
158132525334528; -7.295716; -3.199204; -8.059027
158132542111744; -7.496713; -3.909872; -8.946764
158132542111744; -6.240481; -2.907279; -9.767502
158132558888960; -6.240481; -2.907279; -9.767502
158132575666176; -4.388437; -3.771089; -11.057234
158132592443392; -3.711268; -5.479564; -10.370493
158132609220608; -4.031906; -5.206782; -10.408778
158132625997824; -4.031906; -5.206782; -10.408778
158132642775040; -3.512664; -4.558327; -10.837093
158132659552256; -2.725425; -3.754339; -10.272388
158132693106688; -2.579463; -6.132804; -11.727223
158132709883904; -1.923829; -4.572684; -13.517056
158132726661120; -1.840081; -5.278567; -13.811373
158132743438336; -2.581856; -6.429514; -13.103097
158132760215552; -2.498107; -7.269395; -14.926428
158132776992768; -1.208375; -5.379066; -15.878771
158132810547200; -0.746561; -6.546763; -14.553147
158132827324416; -1.550549; -7.807780; -12.856636
158132860878848; -0.983450; -6.675975; -15.486348
158132911210496; -0.502493; -7.075577; -15.275780
158132927987712; -0.885344; -7.951350; -12.401999
158132944764928; -0.334995; -7.798209; -12.055040
158132961542144; -0.595813; -7.977671; -12.495320
158132961542144; -0.595813; -7.977671; -12.495320
158132978319360; -0.358923; -8.281559; -12.143575
158132995096576; -0.358923; -8.281559; -12.143575
158132995096576; -0.229711; -8.429914; -10.250853
158133011873792; -0.229711; -8.429914; -10.250853
158133011873792; -0.459422; -8.245667; -7.252645
158133028651008; -0.459422; -8.245667; -7.252645
158133045428224; -0.760918; -8.614161; -6.005985
158133045428224; -0.552742; -7.853244; -5.096712
158133062205440; -0.552742; -7.853244; -5.096712
158133062205440; -0.552742; -7.853244; -5.096712
158133078982656; -0.550349; -6.790831; -3.725625
158133095759872; -0.966700; -6.211768; -2.072184
158133112537088; -1.445265; -6.582655; -0.397209
158133112537088; -1.445265; -6.582655; -0.397209
158133129314304; -1.660619; -5.666204; 0.277567
158133146091520; -1.983650; -4.326223; -0.162712
158133162868736; -1.983650; -4.326223; -0.162712
158133179645952; -2.723032; -4.082155; 0.715454
158133196423168; -2.818745; -5.331209; 2.756532
158133196423168; -1.957329; -5.589633; 3.098705
158133213200384; -1.957329; -5.589633; 3.098705
158133229977600; -1.730011; -4.914858; 2.816352
158133246754816; -2.550749; -5.010571; 3.491128
158133246754816; -2.550749; -5.010571; 3.491128
158133263532032; -2.407180; -4.907679; 4.273581
158133280309248; -1.548156; -3.469593; 5.034499
158133297086464; -1.548156; -3.469593; 5.034499
158133313863680; -1.339981; -2.230111; 4.900501
158133313863680; -1.964507; -1.907080; 5.044070
158133330640896; -1.964507; -1.907080; 5.044070
158133364195328; -1.670190; -2.610569; 5.513063
158133380972544; -1.538585; -2.392823; 5.551349
158133397749760; -1.782653; -2.443072; 5.288138
158133414526976; -1.782653; -2.443072; 5.288138
158133431304192; -1.734796; -3.285346; 5.357530
158133448081408; -1.320838; -3.651447; 5.434100
158133464858624; -0.770489; -3.598805; 5.809773
158133464858624; -0.770489; -3.598805; 5.809773
158133464858624; -0.770489; -3.598805; 5.809773
158133481635840; -0.062213; -3.364309; 5.771488
158133531967488; 0.562313; -5.589633; 6.788438
158133565521920; 1.945365; -6.183053; 7.707282
158133582299136; 2.074577; -6.826723; 8.398808
158133599076352; 2.074577; -6.826723; 8.398808
158133599076352; 3.424129; -6.805188; 9.054440
158133615853568; 3.424129; -6.805188; 9.054440
158133615853568; 5.072784; -5.520242; 8.841479
158133632630784; 5.072784; -5.520242; 8.841479
158133649408000; 6.094519; -5.838487; 9.355937
158133666185216; 7.336394; -6.991828; 10.557134
158133682962432; 8.709874; -7.159325; 11.164910
158133699739648; 8.709874; -7.159325; 11.164910
158133716516864; 9.085547; -8.870193; 10.504492
158133733294080; 9.611969; -11.557333; 10.296316
158133750071296; 11.196017; -13.940585; 8.618947
