time; x; y; z
160933179555840; -5.356555; 4.024441; 2.632524
160933179555840; -4.820826; 3.629822; 3.058297
160933196333056; -4.820826; 3.629822; 3.058297
160933213110272; -4.373062; 3.113030; 3.327688
160933246664704; -2.567344; 1.947500; 3.692375
160933280219136; -0.909456; -0.479468; 4.554306
160933296996352; -0.786061; -1.909504; 4.733900
160933313773568; -0.786061; -1.909504; 4.733900
160933313773568; -0.304700; -2.977907; 4.765665
160933313773568; -0.304700; -2.977907; 4.765665
160933330550784; -0.304700; -2.977907; 4.765665
160933330550784; 0.138178; -3.786693; 4.821254
160933347328000; 0.138178; -3.786693; 4.821254
160933347328000; 0.138178; -3.786693; 4.821254
160933364105216; 0.276233; -4.475138; 4.931210
160933364105216; 0.276233; -4.475138; 4.931210
160933380882432; 0.194377; -5.007201; 5.000237
160933397659648; 0.194377; -5.007201; 5.000237
160933397659648; 0.194377; -5.007201; 5.000237
160933397659648; 0.194377; -5.007201; 5.000237
160933414436864; 0.194377; -5.007201; 5.000237
160933414436864; 0.194377; -5.007201; 5.000237
160933431214080; 0.194377; -5.007201; 5.000237
160933431214080; 0.194377; -5.007201; 5.000237
160933431214080; 0.194377; -5.007201; 5.000237
160933447991296; 0.194377; -5.007201; 5.000237
160933447991296; -0.060964; -5.320575; 4.979468
160933447991296; -0.060964; -5.320575; 4.979468
160933464768512; -0.060964; -5.320575; 4.979468
160933464768512; -0.060964; -5.320575; 4.979468
160933464768512; -0.060964; -5.320575; 4.979468
160933481545728; -0.497122; -5.371888; 4.644103
160933481545728; -0.497122; -5.371888; 4.644103
160933498322944; -0.497122; -5.371888; 4.644103
160933498322944; -0.497122; -5.371888; 4.644103
160933515100160; -0.497122; -5.371888; 4.644103
160933515100160; -0.498955; -5.230778; 3.705203
160933515100160; -0.498955; -5.230778; 3.705203
160933531877376; -0.498955; -5.230778; 3.705203
160933548654592; -0.498955; -5.230778; 3.705203
160933548654592; -0.780564; -4.575931; 2.394897
160933565431808; -0.780564; -4.575931; 2.394897
160933565431808; -0.232617; -4.085406; 1.771204
160933598986240; -0.094562; -2.991957; 0.322842
160933615763456; -0.866085; -2.737226; -0.215330
160933632540672; -1.210613; -2.552134; -0.724792
160933649317888; -1.152581; -2.450119; -1.031446
160933682872320; -0.484294; -2.422631; -1.342987
160933766758400; 1.091738; -2.655981; -1.622153
160933800312832; 1.406334; -2.620551; -1.821295
160933817090048; 1.297600; -2.553356; -1.999057
160933884198912; 0.241414; -1.973034; -2.898250
160933884198912; 0.241414; -1.973034; -2.898250
160933934530560; -0.506896; -0.820331; -3.404047
160933934530560; -0.506896; -0.820331; -3.404047
160933951307776; -0.493457; -0.505735; -3.380834
160933968084992; -0.493457; -0.505735; -3.380834
160933968084992; -0.493457; -0.505735; -3.380834
160933968084992; -0.004765; -0.370123; -3.265991
160933984862208; -0.004765; -0.370123; -3.265991
160933984862208; -0.004765; -0.370123; -3.265991
160933984862208; 0.080756; -0.726258; -3.189633
160934001639424; 0.080756; -0.726258; -3.189633
160934001639424; 0.080756; -0.726258; -3.189633
160934018416640; -0.374949; -1.140424; -3.302032
160934018416640; -0.374949; -1.140424; -3.302032
160934035193856; -0.640065; -0.965717; -3.441920
160934035193856; -0.640065; -0.965717; -3.441920
160934035193856; -0.640065; -0.965717; -3.441920
160934035193856; -0.640065; -0.965717; -3.441920
160934051971072; -0.444588; -0.691438; -3.713755
160934068748288; -0.444588; -0.691438; -3.713755
160934068748288; -0.373116; -0.530170; -3.746742
160934085525504; -0.373116; -0.530170; -3.746742
160934085525504; -0.643119; -0.662117; -3.928169
160934102302720; -0.643119; -0.662117; -3.928169
160934102302720; -0.643119; -0.662117; -3.928169
160934119079936; -1.194730; -0.791009; -4.054618
160934135857152; -1.600956; -0.563157; -4.071723
160934152634368; -2.032226; -0.070188; -3.761403
160934169411584; -3.161105; 0.315268; -3.114496
160934186188800; -4.139101; 0.652465; -2.480418
160934219743232; -5.095105; 1.210185; -1.601383
160934236520448; -6.165341; 1.779512; -0.173791
160934253297664; -6.986343; 2.098994; 1.415069
160934270074880; -6.179390; 2.477120; 2.858544
160934286852096; -4.911845; 2.871738; 3.992921
160934303629312; -3.846496; 2.577912; 4.885395
160934337183744; -2.672413; 1.343354; 6.052758
160934337183744; -1.129368; -0.710375; 7.097949
160934337183744; -1.129368; -0.710375; 7.097949
160934353960960; -1.129368; -0.710375; 7.097949
160934370738176; -0.362121; -2.181339; 7.779063
160934387515392; -1.538647; -2.707294; 7.967210
160934387515392; -0.103725; -2.930259; 8.303797
160934404292608; -0.103725; -2.930259; 8.303797
160934421069824; 1.039204; -3.235081; 8.601289
160934437847040; 0.246912; -3.243023; 8.466287
160934471401472; -0.505674; -3.287616; 7.898182
160934488178688; -0.014539; -3.748819; 7.190189
160934521733120; -0.388388; -4.090904; 5.400965
160934555287552; -1.406090; -3.813571; 2.842051
160934572064768; -1.331564; -4.138551; 1.694235
160934572064768; -1.331564; -4.138551; 1.694235
160934572064768; -1.331564; -4.138551; 1.694235
160934588841984; -0.409768; -4.455590; 0.647823
160934588841984; -0.409768; -4.455590; 0.647823
160934605619200; 0.937800; -4.387784; -0.244041
160934605619200; 0.937800; -4.387784; -0.244041
160934622396416; 0.937800; -4.387784; -0.244041
160934639173632; 1.757581; -4.038369; -0.872621
160934655950848; 1.879144; -3.775086; -1.258077
160934655950848; 1.397171; -3.619926; -1.594664
160934672728064; 1.397171; -3.619926; -1.594664
160934672728064; 1.397171; -3.619926; -1.594664
160934689505280; 0.700174; -3.498364; -2.050369
160934706282496; 0.444221; -3.387798; -2.595261
160934723059712; 0.537684; -3.177049; -3.003319
160934739836928; 0.597548; -2.729896; -3.168252
160934756614144; 0.551123; -2.054890; -3.085786
160934790168576; 0.746599; -1.502056; -2.867096
160934806945792; 1.086851; -1.478844; -2.810896
160934823723008; 0.618318; -1.738461; -2.770579
160934840500224; -0.027367; -1.761063; -2.630691
160934857277440; -0.558820; -1.771448; -2.571437
160934874054656; -0.516670; -1.692036; -2.743701
160934890831872; -0.090286; -1.814819; -3.297756
160934907609088; -0.262550; -2.245480; -3.836539
160934924386304; -0.972986; -2.482495; -4.038125
160934957940736; -1.175793; -2.582677; -4.001473
160934974717952; -0.705427; -2.400028; -4.101655
160935008272384; -0.353569; -2.258308; -4.257426
160935025049600; -1.750007; -2.444622; -4.190230
160935041826816; -1.750007; -2.444622; -4.190230
160935058604032; -4.638788; -1.201511; -2.939178
160935092158464; -5.234993; 0.046487; -1.390635
160935092158464; -5.234993; 0.046487; -1.390635
160935108935680; -5.603344; 0.821064; 0.288634
160935125712896; -6.338215; 0.607872; 1.553125
160935142490112; -6.776817; 0.139949; 2.578157
160935159267328; -6.297287; 0.389793; 3.417486
160935176044544; -5.106711; 1.105116; 3.995364
160935192821760; -4.966212; 1.668945; 4.052785
160935226376192; -5.263093; 1.068464; 3.903734
160935259930624; -0.210015; 0.278005; 5.672189
160935259930624; -0.210015; 0.278005; 5.672189
160935276707840; -0.016371; 0.378798; 6.311765
160935343816704; 0.852890; -0.696936; 6.594595
160935377371136; 0.590218; -3.058541; 6.405227
160935377371136; 0.590218; -3.058541; 6.405227
160935410925568; 1.923126; -3.258294; 5.593998
160935410925568; 1.923126; -3.258294; 5.593998
160935444480000; 1.328143; -3.229584; 3.258050
160935444480000; 1.328143; -3.229584; 3.258050
160935478034432; -0.989479; -3.805629; -0.014966
160935494811648; 0.719721; -4.343191; -0.235489
160935494811648; 0.719721; -4.343191; -0.235489
160935511588864; 2.312247; -4.790344; -0.215941
160935528366080; 2.904787; -4.522174; -0.063835
160935561920512; 2.770396; -3.922916; 0.203724
160935578697728; 2.309804; -3.104967; 0.334449
160935595474944; 1.769799; -2.363987; 0.165239
160935595474944; 1.126558; -1.910115; -0.256258
160935612252160; 1.126558; -1.910115; -0.256258
160935629029376; 0.297614; -1.574749; -0.665538
160935662583808; -0.502620; -0.778792; -1.256244
160935679361024; -0.502620; -0.778792; -1.256244
160935696138240; -0.555765; -0.740308; -1.919644
160935712915456; -2.312003; -1.299249; -3.110220
160935729692672; -2.312003; -1.299249; -3.110220
160935746469888; -3.018774; -1.315132; -3.603800
160935763247104; -2.629042; -1.229000; -3.857919
160935780024320; -1.825143; -0.813001; -4.050342
160935796801536; -1.338284; -0.140438; -4.223217
160935813578752; -0.848370; 0.407508; -4.479170
160935830355968; -0.458027; 0.469816; -4.811481
160935847133184; -0.728640; 0.185153; -5.102252
160935880687616; -2.151345; -0.036591; -5.216484
160935897464832; -3.707830; 0.319544; -4.865847
160935914242048; -4.156816; 1.171090; -4.025297
160935931019264; -3.680952; 1.747136; -3.212846
160935947796480; -3.317487; 1.582813; -2.625193
160935964573696; -3.202033; 1.197357; -1.847562
160935981350912; -3.478755; 0.883983; -0.922101
160935998128128; -4.589919; 1.132605; 0.147524
160936031682560; -5.557530; 1.582202; 1.268462
160936048459776; -4.875193; 2.236439; 2.216525
160936065236992; -2.680354; 2.270036; 3.013093
160936082014208; -1.301021; 1.477133; 4.014301
160936098791424; -0.949162; 0.706832; 4.787045
160936115568640; 0.981783; 0.292666; 5.608659
160936132345856; 1.716653; 0.072754; 6.079025
160936165900288; 0.298224; -0.538111; 5.986784
160936182677504; 0.852890; -1.242439; 6.113234
160936199454720; 1.468642; -1.990138; 6.328869
160936216231936; 1.675725; -2.486771; 6.234796
160936233009152; 1.677558; -2.407970; 5.597663
160936249786368; 1.707490; -2.502654; 4.585460
160936283340800; 0.725830; -2.841684; 3.549433
160936300118016; -0.092729; -3.102524; 2.595872
160936316895232; 0.472932; -3.557007; 1.712561
160936350449664; 1.227961; -3.719497; 0.934929
160936367226880; 1.603033; -3.390241; 0.395535
160936384004096; 1.549276; -2.840462; 0.237321
160936400781312; 1.079521; -2.367042; 0.240986
160936417558528; 0.672074; -2.006021; 0.204945
160936434335744; 0.812573; -1.692036; -0.019853
160936451112960; 1.150992; -1.580858; -0.361327
160936467890176; 1.275609; -1.596741; -0.686307
160936484667392; 1.056308; -1.597962; -0.948368
160936518221824; 0.953683; -1.530156; -1.120632
160936534999040; 1.061806; -1.515496; -1.342376
160936551776256; 0.937800; -1.567419; -1.886046
160936568553472; 0.002566; -1.723190; -2.609311
160936585330688; -1.480615; -2.072605; -3.091894
160936602107904; -2.949746; -2.160569; -3.554319
160936618885120; -3.718825; -2.070161; -3.994753
160936652439552; -3.709052; -1.788552; -4.086383
160936669216768; -3.160495; -1.087279; -3.810883
160936685993984; -2.202658; -0.402499; -3.749185
160936702771200; -0.813550; -0.208855; -4.231158
160936719548416; -0.790337; -0.495961; -4.827363
160936736325632; -2.210599; -0.820942; -5.215873
160936753102848; -3.396899; -0.530170; -5.124243
160936769880064; -4.120164; 0.422169; -3.916563
160936786657280; -4.555100; 1.385504; -2.245846
160936820211712; -5.154359; 1.790507; -0.801150
160936836988928; -5.916108; 1.520505; 0.462730
160936853766144; -6.181834; 1.230955; 2.031432
160936870543360; -4.636345; 1.466749; 3.151148
160936887320576; -3.162938; 1.303648; 4.019799
160936904097792; -1.750007; 1.004324; 5.111415
160936920875008; 0.256075; 1.018373; 5.889046
160936954429440; 1.523620; 0.813734; 6.561609
160936971206656; 1.142440; 0.141782; 6.986771
160936987983872; -0.439701; -0.613859; 7.058242
160937004761088; -0.655336; -1.171578; 6.887200
160937021538304; 1.198029; -1.411038; 7.044803
160937038315520; 1.888917; -1.484341; 7.214624
160937055092736; 1.827831; -1.555202; 7.124826
160937088647168; 1.499796; -1.665768; 6.724099
160937105424384; 0.905424; -1.868576; 5.857281
160937122201600; 0.567005; -2.051224; 4.564079
160937138978816; 0.260351; -2.238760; 3.130990
160937155756032; 0.087476; -2.772045; 1.809077
160937172533248; 0.386800; -3.540514; 0.497550
160937206087680; 0.105191; -4.046921; -0.606284
160937222864896; -0.669386; -3.959568; -1.190882
160937239642112; -0.743301; -3.591827; -1.352761
160937256419328; -0.213070; -3.166664; -1.381472
160937273196544; 0.276233; -2.886277; -1.416902
160937289973760; 0.734993; -2.771435; -1.607492
160937357082624; 0.794247; -2.746389; -1.825571
160937390637056; 0.510806; -2.458061; -1.925142
160937390637056; 0.510806; -2.458061; -1.925142
160937424191488; 0.463158; -2.134302; -1.815797
160937440968704; 0.463158; -2.134302; -1.815797
160937457745920; -0.783007; -2.181339; -2.280665
160937457745920; -0.783007; -2.181339; -2.280665
160937491300352; -1.643105; -2.035953; -2.880535
160937491300352; -2.798862; -2.035953; -3.543324
160937491300352; -2.798862; -2.035953; -3.543324
160937508077568; -2.718228; -2.197221; -3.779729
160937524854784; -2.076820; -1.939436; -3.854865
160937541632000; -1.128146; -1.510609; -4.027740
160937558409216; -0.904569; -1.222280; -4.537813
160937575186432; -2.315057; -1.075062; -5.074763
160937591963648; -4.128716; -0.904630; -5.384472
160937625518080; -4.963158; -0.142271; -5.087592
160937642295296; -5.193454; 1.210796; -3.906178
160937659072512; -5.815315; 2.503998; -2.396730
160937675849728; -6.961909; 3.190610; -1.032668
160937692626944; -7.719993; 3.184502; 0.228158
160937709404160; -7.475036; 3.191221; 1.933083
160937742958592; -5.608232; 3.830186; 3.302643
160937759735808; -5.284473; 3.339051; 4.660596
160937776513024; -5.137254; 2.411146; 6.195701
160937793290240; -2.894157; 1.998201; 7.210958
160937810067456; -1.655323; 1.760575; 7.722253
160937826844672; -0.272324; 1.210796; 8.082053
160937843621888; -0.577756; 0.404454; 8.016690
160937877176320; -0.834931; -0.676167; 7.540215
160937893953536; -0.861809; -1.323073; 7.174307
160937910730752; -1.117150; -1.543595; 6.738149
160937927507968; -1.162354; -1.940658; 6.395453
160937944285184; -0.098227; -2.822747; 6.030767
160937961062400; 0.576168; -3.807462; 5.319109
160937994616832; 0.535851; -4.167872; 4.080885
160938028171264; -0.162368; -4.363349; 1.614822
160938044948480; -0.162368; -4.363349; 1.614822
160938044948480; -0.494679; -4.579596; 0.468228
160938061725696; -0.690766; -4.703601; -0.439518
160938078502912; -1.086607; -4.570433; -1.002124
160938095280128; -0.638843; -4.145270; -1.331992
160938112057344; 0.488203; -3.651081; -1.408961
160938145611776; 1.226129; -3.294946; -1.350318
160938162388992; 1.493077; -3.010283; -1.385137
160938179166208; 1.455814; -2.790982; -1.443169
160938195943424; 1.248120; -2.557021; -1.508532
160938212720640; 1.246287; -2.172787; -1.580003
160938229497856; 1.143662; -1.732964; -1.654528
160938246275072; 0.833953; -1.529545; -1.732108
160938279829504; 0.303722; -1.409205; -1.879938
160938296606720; -0.456805; -1.178298; -2.361911
160938313383936; -0.745133; -0.966328; -2.812118
160938330161152; -1.046290; -0.726258; -3.066849
160938346938368; -1.903945; -0.718927; -3.497509
160938363715584; -2.398135; -0.951056; -4.016745
160938380492800; -2.085372; -1.105605; -4.533536
160938414047232; -1.385931; -0.957776; -4.917771
160938430824448; -0.170309; -0.834381; -5.377752
160938447601664; 0.858999; -1.095831; -5.791919
160938464378880; 0.626870; -1.564976; -6.196923
160938481156096; -0.417710; -1.822761; -6.278779
160938497933312; -1.486113; -1.142868; -5.785810
160938514710528; -2.453723; 0.057482; -4.805983
160938548264960; -3.436606; 1.020817; -3.638619
160938565042176; -4.955216; 1.526613; -2.388788
160938581819392; -6.512312; 1.600528; -0.747394
160938598596608; -7.438384; 1.423988; 1.011898
160938615373824; -7.504968; 1.370843; 2.576935
160938632151040; -5.919773; 1.460029; 3.708868
160938648928256; -3.150110; 1.710484; 4.618446
160938682482688; -2.308948; 1.806390; 5.339267
160938699259904; -2.236866; 1.034867; 6.433327
160938716037120; -0.988869; -0.076297; 7.490735
160938732814336; -1.550254; -0.952889; 7.873747
160938749591552; 0.382524; -1.455020; 8.295245
160938766368768; 1.439932; -1.856358; 8.697805
160938783145984; 0.777143; -2.046948; 8.521875
160938816700416; 0.353202; -2.056722; 8.208502
160938833477632; 0.278066; -2.206995; 7.911010
160938850254848; 0.551123; -2.549690; 7.279376
160938867032064; 0.473543; -2.701796; 6.161492
160938883809280; -0.195966; -2.679194; 4.796819
160938900586496; -0.913732; -3.137343; 3.460246
160938934140928; -1.293690; -4.101899; 2.237905
160938950918144; -0.868528; -4.891748; 1.121854
160938967695360; -0.117775; -5.153198; 0.386372
160938984472576; 0.662300; -4.852042; 0.156076
160939001249792; 1.355632; -4.431767; 0.216552
160939018027008; 1.460090; -4.063415; 0.206778
160939034804224; 1.304930; -3.947961; -0.011912
160939051581440; 1.259726; -3.831286; -0.465785
160939085135872; 1.221242; -3.489812; -0.966083
160939101913088; 1.226740; -2.932703; -1.392467
160939135467520; -0.023091; -2.299236; -2.137723
160939135467520; -0.023091; -2.299236; -2.137723
160939169021952; -1.333397; -1.812376; -3.433368
160939185799168; -1.333397; -1.812376; -3.433368
160939202576384; -2.033448; -1.814819; -4.109596
160939219353600; -2.959520; -1.943101; -4.617225
160939236130816; -3.942402; -1.855137; -4.953812
160939252908032; -4.283876; -1.385381; -4.914106
160939269685248; -3.104906; -0.688384; -4.864625
160939286462464; -1.153802; -0.375010; -5.049718
160939303239680; -0.206961; -0.665782; -5.351485
160939336794112; -0.759794; -1.232665; -5.557347
160939353571328; -1.797043; -1.243050; -5.330716
160939370348544; -1.941818; -0.637071; -4.823087
160939420680192; -2.189219; 0.221805; -4.085773
160939471011840; -4.096951; 0.961563; -2.487138
160939471011840; -4.096951; 0.961563; -2.487138
160939504566272; -6.250862; 1.087401; 0.052229
160939504566272; -6.250862; 1.087401; 0.052229
160939521343488; -6.456723; 1.430097; 2.231185
160939538120704; -6.456723; 1.430097; 2.231185
160939571675136; -4.638788; 1.435594; 3.160311
160939571675136; -1.432968; 0.265177; 5.553681
160939571675136; -0.222844; -0.502070; 6.899417
160939588452352; -0.222844; -0.502070; 6.899417
160939605229568; 0.472321; -1.007256; 8.035626
160939622006784; -1.445796; -1.387214; 8.291579
160939638784000; -1.387764; -2.081768; 8.145583
160939655561216; 0.058765; -3.009672; 8.306851
160939672338432; 1.034928; -3.694452; 8.524930
160939689115648; 1.712377; -4.067080; 8.538980
160939705892864; 1.449095; -4.059138; 7.956825
160939739447296; 0.479041; -3.687122; 6.781520
160939756224512; -1.094548; -3.461102; 5.363091
160939773001728; -2.210599; -3.605876; 3.851200
160939789778944; -2.170282; -4.041423; 2.452318
160939806556160; -1.307130; -4.275385; 1.278846
160939840110592; -0.079901; -4.215520; 0.409585
160939856887808; 0.392298; -3.929024; -0.113315
160939873665024; 0.214536; -3.701782; -0.308181
160939907219456; 0.148562; -3.490423; -0.457843
160939907219456; 0.307387; -3.214312; -0.732733
160939940773888; 0.441778; -2.915599; -1.049772
160939957551104; 0.489425; -2.605279; -1.324050
160939957551104; 0.445443; -2.192945; -1.540908
160939991105536; 0.373361; -1.740905; -1.730887
160940007882752; 0.171775; -1.439748; -1.912925
160940024659968; -0.266826; -1.317575; -2.104125
160940041437184; -0.764070; -1.087890; -2.445599
160940074991616; -1.949149; -0.913182; -3.311806
160940091768832; -1.949149; -0.913182; -3.311806
160940108546048; -2.063991; -0.856372; -3.834096
160940108546048; -2.027950; -0.593089; -4.378988
160940142100480; -1.770776; -0.444038; -4.920214
160940158877696; -1.745731; -0.507568; -5.369811
160940192432128; -1.776885; -0.749471; -5.796195
160940192432128; -1.494054; -1.041464; -6.226855
160940209209344; -1.174572; -1.211895; -6.405228
160940225986560; -1.006584; -1.006645; -6.164547
160940242763776; -0.885022; -0.205190; -5.626375
160940276318208; -1.387153; 0.791742; -4.888449
160940293095424; -2.574064; 1.381838; -4.016134
160940309872640; -3.820840; 1.500346; -3.076623
160940326649856; -4.952773; 1.404440; -1.825571
160940343427072; -5.611897; 0.960341; -0.289856
160940360204288; -5.198952; 0.444160; 1.132850
160940376981504; -3.564887; 0.256624; 2.377793
160940410535936; 0.348926; 0.711719; 3.409544
160940427313152; 2.828428; 0.332372; 4.392426
160940444090368; 1.097236; -0.802616; 5.595831
160940460867584; -0.743912; -1.003590; 6.349028
160940477644800; -0.194744; -0.456866; 7.074125
160940494422016; -1.069503; 0.045265; 7.476685
160940511199232; -2.361483; -0.159986; 7.303810
160940544753664; -0.837374; -0.676167; 7.349014
160940561530880; -0.302256; -1.395155; 7.251886
160940578308096; -0.228341; -2.237538; 6.903693
160940595085312; 0.362976; -3.054876; 6.498690
160940611862528; 1.398393; -3.630922; 5.994726
160940628639744; 2.094168; -3.802575; 5.303837
160940645416960; 1.747808; -3.685289; 4.396091
160940678971392; 0.871827; -3.623592; 3.402825
160940695748608; 0.290894; -3.887486; 2.415667
160940712525824; 0.526077; -4.351132; 1.408961
160940729303040; 0.929248; -4.387784; 0.584293
160940746080256; 1.159544; -3.955902; 0.217773
160940762857472; 1.293324; -3.485536; 0.148135
160940779634688; 1.182146; -3.137954; 0.094379
160940813189120; 1.061806; -2.927205; -0.140804
160940846743552; 1.343415; -2.487382; -0.835969
160940846743552; 1.343415; -2.487382; -0.835969
160940863520768; 0.998887; -2.089709; -1.069320
160940880297984; 0.523023; -1.666990; -1.274570
160940897075200; 0.149173; -1.366444; -1.448056
160940913852416; 0.124739; -1.207009; -1.551903
160940947406848; 0.436280; -1.095831; -1.796249
160940964184064; 0.620761; -1.088501; -2.250122
160940980961280; 0.501032; -1.281534; -2.699108
160940997738496; 0.253631; -1.429363; -3.250108
160941014515712; 0.016616; -1.514274; -3.797444
160941031292928; -0.605856; -1.639501; -4.234213
160941064847360; -1.920438; -1.878350; -4.382653
160941081624576; -3.374297; -1.953486; -4.261702
160941098401792; -3.459819; -1.644388; -4.213443
160941115179008; -2.616214; -1.385992; -4.310571
160941131956224; -1.979692; -1.420811; -4.433355
160941148733440; -2.134852; -1.654162; -4.408309
160941165510656; -3.107349; -1.704253; -4.101655
160941199065088; -4.100616; -1.114768; -3.387553
160941215842304; -4.607634; -0.141660; -2.645352
160941232619520; -4.966823; 0.590768; -1.696067
160941249396736; -5.041348; 0.858938; -0.572075
160941266173952; -5.373659; 0.719660; 0.452957
160941282951168; -5.298523; 0.554116; 1.595886
160941350060032; -3.167825; 1.079460; 2.454151
160941383614464; -0.534996; 1.965215; 3.869526
160941383614464; -0.534996; 1.965215; 3.869526
160941417168896; -0.907624; 0.709886; 5.374698
160941433946112; -0.907624; 0.709886; 5.374698
160941484277760; 0.405737; -2.597949; 7.144985
160941484277760; 0.405737; -2.597949; 7.144985
160941484277760; 0.405737; -2.597949; 7.144985
160941484277760; 0.405737; -2.597949; 7.144985
160941501054976; 0.426506; -3.207592; 6.734484
160941517832192; 1.252396; -3.556396; 6.122396
160941517832192; 1.252396; -3.556396; 6.122396
160941534609408; 1.631743; -3.448273; 5.347819
160941551386624; 0.899927; -3.209425; 4.534147
160941568163840; 0.205984; -3.352367; 3.672216
160941601718272; 0.433836; -3.763480; 2.828612
160941618495488; 1.741088; -3.885653; 2.061976
160941635272704; 2.835148; -3.487979; 1.556790
160941652049920; 3.343388; -2.911323; 1.413237
160941668827136; 3.015964; -2.423852; 1.385137
160941685604352; 2.317745; -2.316951; 1.266018
160941719158784; 2.458855; -2.320005; 0.851241
160941735936000; 3.017797; -2.221045; 0.266032
160941752713216; 2.699536; -2.068939; -0.292910
160941769490432; 1.747808; -1.894232; -0.756557
160941786267648; 0.834564; -1.716470; -1.163393
160941819822080; 0.786917; -1.538708; -1.470658
160941836599296; 1.234070; -1.406762; -1.678352
160941836599296; 1.803396; -1.330403; -1.952631
160941853376512; 1.540724; -1.618732; -2.441934
160941886930944; 0.513860; -2.089098; -2.921463
160941903708160; -0.332189; -2.460504; -3.241556
160941920485376; -0.197798; -2.767159; -3.391218
160941937262592; 0.248133; -3.048156; -3.564704
160941954039808; -0.177029; -3.409789; -3.643506
160941970817024; -1.362718; -3.717054; -3.509726
160941987594240; -1.968086; -3.712778; -3.319136
160942021148672; -1.662653; -3.371915; -3.405879
160942037925888; -1.457402; -3.100691; -3.524998
160942054703104; -1.976638; -2.808086; -3.511559
160942071480320; -2.971737; -2.307177; -3.330743
160942088257536; -4.010208; -1.668212; -3.000875
160942105034752; -4.512339; -0.995038; -2.525622
160942138589184; -4.927117; -0.458088; -1.834734
160942155366400; -5.799432; -0.075686; -1.013731
160942172143616; -6.966796; 0.290833; 0.073609
160942188920832; -7.669291; 0.601152; 1.127963
160942205698048; -7.033991; 0.812512; 2.297770
160942222475264; -4.752409; 1.414214; 3.377779
160942239252480; -2.961352; 1.681162; 4.431522
160942272806912; -2.205712; 1.394056; 5.562233
160942289584128; -0.859976; 1.087401; 6.545726
160942306361344; -0.183137; 0.860159; 7.006319
160942323138560; -1.049955; 0.216307; 6.654460
160942339915776; -0.235672; -0.799562; 6.772357
160942356692992; 1.769799; -1.852693; 7.424150
160942373470208; 2.915782; -2.519758; 7.592749
160942407024640; 2.913339; -2.457450; 6.959282
160942423801856; 1.858985; -2.098872; 5.925087
160942440579072; 0.547457; -2.125139; 4.947092
160942457356288; -0.496511; -2.467224; 3.915341
160942474133504; -0.527665; -2.923540; 2.885422
160942507687936; 0.000122; -3.102524; 1.997835
160942507687936; 0.711169; -2.881390; 1.381472
160942541242368; 1.249952; -2.396363; 1.150565
160942558019584; 1.813781; -1.916834; 0.971581
160942574796800; 2.089892; -1.629727; 0.724792
160942591574016; 1.632354; -1.477622; 0.476780
160942608351232; 0.876103; -1.431807; 0.175013
160942641905664; 0.521801; -1.411038; -0.231212
160942675460096; 0.301890; -1.428753; -1.148732
160942675460096; 0.301890; -1.428753; -1.148732
160942692237312; -0.079901; -1.498391; -1.385748
160942709014528; -0.428705; -1.499002; -1.642311
160942725791744; -0.693210; -1.469070; -2.179262
