time; x; y; z
136882386108416; -5.455636; -6.644868; -5.402994
136882394497024; -5.651847; -5.948557; -5.460421
136882402885632; -5.869594; -5.656633; -5.381458
136882419662848; -5.869594; -5.656633; -5.381458
136882436440064; -6.046663; -5.697311; -5.302495
136882444828672; -6.046663; -5.697311; -5.302495
136882453217280; -6.046663; -5.697311; -5.302495
136882469994496; -6.178268; -5.716453; -5.271388
136882469994496; -6.178268; -5.716453; -5.271388
136882478383104; -6.178268; -5.716453; -5.271388
136882495160320; -6.178268; -5.716453; -5.271388
136882503548928; -6.206982; -5.702096; -5.316852
136882520326144; -6.206982; -5.702096; -5.316852
136882528714752; -6.206982; -5.702096; -5.316852
136882537103360; -6.130412; -5.807381; -5.225924
136882545491968; -6.130412; -5.807381; -5.225924
136882553880576; -6.130412; -5.807381; -5.225924
136882562269184; -5.984449; -5.742774; -5.077569
136882570657792; -5.984449; -5.742774; -5.077569
136882579046400; -5.984449; -5.742774; -5.077569
136882587435008; -5.580062; -5.472385; -4.433900
136882587435008; -5.580062; -5.472385; -4.433900
136882604212224; -5.438886; -5.544170; -3.988835
136882604212224; -5.438886; -5.544170; -3.988835
136882620989440; -5.295317; -5.603991; -3.766303
136882629378048; -5.295317; -5.603991; -3.766303
136882637766656; -5.111069; -5.601598; -3.701697
136882637766656; -5.111069; -5.601598; -3.701697
136882646155264; -5.111069; -5.601598; -3.701697
136882654543872; -5.111069; -5.601598; -3.701697
136882654543872; -4.912465; -5.740382; -3.708875
136882662932480; -4.912465; -5.740382; -3.708875
136882671321088; -4.905286; -5.800202; -3.785445
136882688098304; -4.905286; -5.800202; -3.785445
136882704875520; -4.835895; -5.838487; -3.852444
136882721652736; -4.780859; -5.898308; -3.914658
136882730041344; -4.780859; -5.898308; -3.914658
136882746818560; -4.742575; -6.147161; -3.838088
136882763595776; -4.744967; -6.269196; -3.778267
136882780372992; -4.831109; -6.338587; -3.866802
136882813927424; -5.240282; -6.565906; -4.086941
136882830704640; -5.572884; -6.606583; -4.149155
136882839093248; -5.572884; -6.606583; -4.149155
136882864259072; -6.017949; -6.668797; -4.534399
136882889424896; -6.128019; -6.735796; -4.577470
136882922979328; -6.338587; -6.774081; -4.706682
