time; x; y; z
136663451828224; -0.395108; 0.448436; -0.031460
136663460216832; -0.395108; 0.448436; -0.031460
136663468605440; -0.261328; 0.478369; 0.044288
136663476994048; -0.261328; 0.478369; 0.044288
136663485382656; -0.261328; 0.478369; 0.044288
136663493771264; 0.081978; 0.468595; 0.063225
136663510548480; 0.037996; 0.365359; 0.098655
136663535714304; -0.067073; 0.260290; 0.175624
136663535714304; -0.072571; 0.289611; 0.153022
136663544102912; -0.072571; 0.289611; 0.153022
136663552491520; -0.068295; 0.320154; 0.099876
136663569268736; -0.068295; 0.320154; 0.099876
136663569268736; -0.068295; 0.320154; 0.099876
136663577657344; -0.061575; 0.342146; 0.029016
136663586045952; -0.061575; 0.342146; 0.029016
136663594434560; -0.024312; 0.309159; -0.038179
136663602823168; -0.024312; 0.309159; -0.038179
136663611211776; 0.052046; 0.236466; -0.096211
136663627988992; 0.052046; 0.236466; -0.096211
136663636377600; 0.109467; 0.165606; -0.137139
136663695097856; -0.291871; 0.053817; -0.173180
136663703486464; -0.291871; 0.053817; -0.173180
136663728652288; -0.486737; 0.101465; -0.169515
136663770595328; -0.564928; 0.221805; -0.256869
136663770595328; -0.564928; 0.221805; -0.256869
136663795761152; -0.556987; 0.278005; -0.297797
136663804149760; -0.513005; 0.345811; -0.347277
136663812538368; -0.513005; 0.345811; -0.347277
136663820926976; -0.513005; 0.345811; -0.347277
136663829315584; -0.446420; 0.400178; -0.372933
136663846092800; -0.367008; 0.447214; -0.390037
136663871258624; -0.307143; 0.489364; -0.403476
136663896424448; -0.275989; 0.513799; -0.401644
136663913201664; -0.274156; 0.530292; -0.393092
136663938367488; -0.433592; 0.483866; -0.330784
136663955144704; -0.433592; 0.483866; -0.330784
136663963533312; -0.552100; 0.450880; -0.272751
136663988699136; -0.605245; 0.408730; -0.208000
136664013864960; -0.487959; 0.337870; -0.090103
136664030642176; -0.487959; 0.337870; -0.090103
136664039030784; -0.365786; 0.328096; -0.047342
136664047419392; -0.365786; 0.328096; -0.047342
136664055808000; -0.266826; 0.315878; -0.000305
136664080973824; -0.258885; 0.304883; 0.042455
136664089362432; -0.319360; 0.298774; 0.090103
136664106139648; -0.319360; 0.298774; 0.090103
136664122916864; -0.356012; 0.294498; 0.114537
136664131305472; -0.349904; 0.263344; 0.137750
136664156471296; -0.360899; 0.182099; 0.174402
136664164859904; -0.360899; 0.182099; 0.174402
136664173248512; -0.414655; 0.078863; 0.234878
136664181637120; -0.414655; 0.078863; 0.234878
136664198414336; -0.456194; 0.007391; 0.306349
136664206802944; -0.449475; -0.015211; 0.346666
136664231968768; -0.366397; 0.026328; 0.357662
136664257134592; -0.227120; 0.081917; 0.306349
136664273911808; -0.053023; 0.146058; 0.235489
136664282300416; -0.053023; 0.146058; 0.235489
136664290689024; 0.096639; 0.174769; 0.157298
136664299077632; 0.178495; 0.179655; 0.081551
136664315854848; 0.178495; 0.179655; 0.081551
136664332632064; 0.178495; 0.158886; 0.016188
136664349409280; 0.138178; 0.119180; -0.036957
136664366186496; 0.089919; 0.080084; -0.076664
136664374575104; 0.089919; 0.080084; -0.076664
136664391352320; 0.053267; 0.045265; -0.102931
136664408129536; 0.047159; 0.022663; -0.122478
136664441683968; 0.060598; 0.014111; -0.148746
136664466849792; 0.083811; 0.017165; -0.167072
136664492015616; 0.183382; 0.001894; -0.183565
136664508792832; 0.322659; -0.021930; -0.201891
136664533958656; 0.440556; -0.099510; -0.197004
136664542347264; 0.440556; -0.099510; -0.197004
136664550735872; 0.414289; -0.130053; -0.189063
136664567513088; 0.414289; -0.130053; -0.189063
136664575901696; 0.425895; -0.173425; -0.195171
136664592678912; 0.425895; -0.173425; -0.195171
136664601067520; 0.438113; -0.233289; -0.206167
136664617844736; 0.364198; -0.297430; -0.186008
136664634621952; 0.211482; -0.356073; -0.137139
136664643010560; 0.211482; -0.356073; -0.137139
136664668176384; -0.066462; -0.357906; 0.001527
136664693342208; -0.093951; -0.283991; 0.044899
136664735285248; -0.007819; -0.068967; 0.028405
136664743673856; 0.066096; 0.004337; -0.004581
136664760451072; 0.066096; 0.004337; -0.004581
136664768839680; 0.116187; 0.053206; -0.071166
136664785616896; 0.112521; 0.084360; -0.143859
136664785616896; 0.112521; 0.084360; -0.143859
136664794005504; 0.112521; 0.084360; -0.143859
136664802394112; 0.061209; 0.093523; -0.208610
136664810782720; 0.061209; 0.093523; -0.208610
136664819171328; 0.002566; 0.098410; -0.253204
136664835948544; 0.002566; 0.098410; -0.253204
136664844337152; -0.049358; 0.114904; -0.275195
136664861114368; -0.088453; 0.136895; -0.273973
136664877891584; -0.088453; 0.136895; -0.273973
136664886280192; -0.105558; 0.152777; -0.262977
136664894668800; -0.105558; 0.152777; -0.262977
136664903057408; -0.095173; 0.154610; -0.248317
136664928223232; -0.079901; 0.146669; -0.225715
136664953389056; -0.082956; 0.123456; -0.199447
136664961777664; -0.080512; 0.073976; -0.160963
136664978554880; -0.071349; 0.017776; -0.107818
136664995332096; -0.044471; -0.039034; -0.048564
136665012109312; -0.045082; -0.089736; 0.015577
136665037275136; -0.064630; -0.145936; 0.088270
136665054052352; -0.119607; -0.202746; 0.141415
136665079218176; -0.226509; -0.273607; 0.189063
136665095995392; -0.376171; -0.356073; 0.206167
