time; x; y; z
160753613012992; 0.068539; 0.942015; -5.437617
160753629790208; -0.943665; 1.760575; -7.975762
160753646567424; -1.250319; 2.430083; -8.782715
160753663344640; -1.431135; 3.660366; -6.884146
160753680121856; -1.961977; 4.481979; -3.102890
160753680121856; -1.961977; 4.481979; -3.102890
160753696899072; -3.092078; 3.919983; -0.616668
160753713676288; -3.092078; 3.919983; -0.616668
160753713676288; -3.049317; 2.463070; -0.062003
160753730453504; -1.134255; 0.621922; 0.378431
160753747230720; -1.134255; 0.621922; 0.378431
160753764007936; 0.703228; -0.259557; 1.553736
160753780785152; 0.664744; -0.376232; 2.743090
160753780785152; 0.664744; -0.376232; 2.743090
160753797562368; -0.547213; -0.177090; 3.265380
160753797562368; -0.547213; -0.177090; 3.265380
160753814339584; -1.454348; -0.736642; 3.261104
160753847894016; -1.753672; -1.302304; 3.487735
160753864671232; 0.277455; -2.313896; 4.069279
160753881448448; 0.918864; -2.565573; 3.691153
160753898225664; 2.551706; -2.919264; 3.662443
160753965334528; 3.424022; -2.970577; 3.546378
160753982111744; 3.424022; -2.970577; 3.546378
160754015666176; -0.384723; -2.378648; 0.796263
160754032443392; -0.384723; -2.378648; 0.796263
160754032443392; -0.384723; -2.378648; 0.796263
160754065997824; -1.258871; -1.776335; -0.295353
160754099552256; -3.599096; 2.406259; -9.193827
160754116329472; -5.177572; 4.498473; -8.030128
160754183438336; 2.359895; 0.951789; 1.996002
160754200215552; 3.844908; -0.056139; 2.325258
160754216992768; 3.844908; -0.056139; 2.325258
160754233769984; 3.885836; -0.329195; 2.646574
160754250547200; 2.209622; -0.632795; 2.686280
160754250547200; -0.557598; -0.671280; 2.441323
160754267324416; -1.888062; -0.716484; 2.657569
160754300878848; 0.321437; -1.567419; 3.338684
160754317656064; 1.469864; -2.098261; 3.382666
160754317656064; 1.469864; -2.098261; 3.382666
160754334433280; 2.612793; -2.662701; 3.479183
160754351210496; 2.612793; -2.662701; 3.479183
160754351210496; 2.975036; -3.022500; 3.212235
160754367987712; 1.394117; -2.838019; 2.532342
160754384764928; 1.394117; -2.838019; 2.532342
160754384764928; 0.135734; -2.551523; 1.843897
160754401542144; 0.135734; -2.551523; 1.843897
160754401542144; 0.135734; -2.551523; 1.843897
160754418319360; -0.239948; -2.484939; 0.550084
160754435096576; -0.239948; -2.484939; 0.550084
160754435096576; -1.220997; -2.114754; -0.082772
