time; x; y; z
160846122582016; -5.881558; -14.586647; -1.629512
160846156136448; -5.881558; -14.586647; -1.629512
160846172913664; -10.583454; -23.100309; 5.860023
160846206468096; -15.455241; -29.898319; 14.706288
160846206468096; -15.455241; -29.898319; 14.706288
160846240022528; -15.455241; -29.898319; 14.706288
160846273576960; 5.639883; -19.915462; -11.523834
160846290354176; 26.572296; 4.756931; -34.490147
160846307131392; 26.572296; 4.756931; -34.490147
160846323908608; 17.103897; -27.328428; -20.855843
160846323908608; 17.103897; -27.328428; -20.855843
160846340685824; -4.158726; -5.077569; -15.354743
160846357463040; -1.859223; -5.292923; -12.818351
160846374240256; -1.859223; -5.292923; -12.818351
160846374240256; 8.468200; -9.461221; -9.171689
160846391017472; 22.772493; -1.682154; -0.607777
160846407794688; 22.772493; -1.682154; -0.607777
160846424571904; 36.112480; -2.191826; 6.005985
160846441349120; 32.690742; 3.426522; 15.876378
160846458126336; 28.431519; -2.555535; 22.423141
160846474903552; 20.178673; -5.797809; 23.825335
160846491680768; 14.493327; -5.022535; 16.587046
160846508457984; 14.493327; -5.022535; 16.587046
160846542012416; 10.334601; -10.904093; 14.591433
160846558789632; 6.360123; 0.744168; 7.192825
160846575566848; 5.881558; 0.732204; 9.760324
160846609121280; 5.570491; 7.032506; 5.620740
160846625898496; 4.867001; 9.226724; 1.036092
160846642675712; 3.699304; 7.037292; 1.521835
160846659452928; 4.661219; 5.319245; 2.084148
160846676230144; 4.661219; 5.319245; 2.084148
160846676230144; 4.888536; -3.739982; 0.997807
160846726561792; 5.680561; -24.827929; -2.708675
160846726561792; 5.680561; -24.827929; -2.708675
160846726561792; 5.680561; -24.827929; -2.708675
160846726561792; 5.680561; -24.827929; -2.708675
160846743339008; 4.950750; -34.861034; -4.304688
160846743339008; 4.950750; -34.861034; -4.304688
160846760116224; 3.519842; -34.301113; -2.787638
160846760116224; 3.519842; -34.301113; -2.787638
160846776893440; -0.011964; -25.438097; -0.736989
160846793670656; -0.011964; -25.438097; -0.736989
160846793670656; -3.749553; -15.395421; -1.342373
160846810447872; -3.749553; -15.395421; -1.342373
160846827225088; -1.622334; -8.248059; -10.559526
160846827225088; -3.366701; -3.809374; -17.785851
160846844002304; -3.366701; -3.809374; -17.785851
160846844002304; -3.366701; -3.809374; -17.785851
160846860779520; -9.815358; 2.146362; -14.986248
160846877556736; -8.551949; 4.467400; -16.266409
160846894333952; -3.845266; 1.696511; -14.153546
160846911111168; -3.845266; 1.696511; -14.153546
160846911111168; 2.266003; -4.639683; -10.004392
160846927888384; 8.298309; -11.856436; -7.290931
160846944665600; 10.995020; -13.710874; -7.891529
160846961442816; 10.995020; -13.710874; -7.891529
160846978220032; 12.071791; -12.614961; -5.194818
160847011774464; 26.182266; -4.350152; 7.740781
160847028551680; 31.061232; -10.296316; 11.411371
160847028551680; 31.061232; -10.296316; 11.411371
160847062106112; 32.717064; -9.537791; 11.698510
160847095660544; 16.627724; -5.484350; 12.516855
160847112437760; 13.052848; -2.354537; 10.511670
160847145992192; 5.091927; -6.228518; 11.933006
160847179546624; 5.000999; 5.448457; 2.196611
160847196323840; 4.319045; 4.371687; 3.385844
160847229878272; 3.902694; -2.392823; 4.185047
160847263432704; 2.093720; -7.281359; -2.816352
160847263432704; 2.093720; -7.281359; -2.816352
160847280209920; 2.711068; -14.316257; -10.085748
160847296987136; 4.821537; -21.011375; -9.750752
160847313764352; 5.142176; -24.435505; -4.376472
160847330541568; 5.142176; -24.435505; -4.376472
160847330541568; 4.886144; -20.956341; -0.830309
160847347318784; 4.613362; -15.000606; 2.000400
160847364096000; 4.613362; -15.000606; 2.000400
160847380873216; 3.498307; -10.549955; -1.014557
160847380873216; -2.060220; -5.077569; -4.670790
160847397650432; -2.060220; -5.077569; -4.670790
160847414427648; -12.363714; -0.095713; -7.164111
160847414427648; -12.363714; -0.095713; -7.164111
160847431204864; -15.905092; 3.737589; -9.128618
160847447982080; -15.905092; 3.737589; -9.128618
160847447982080; -12.253645; 3.661019; -9.918250
160847464759296; -12.253645; 3.661019; -9.918250
160847464759296; -5.886343; 2.222932; -13.234702
160847481536512; -5.886343; 2.222932; -13.234702
160847481536512; 3.945765; 0.203390; -13.603197
160847498313728; 3.945765; 0.203390; -13.603197
160847515090944; 14.289937; -6.869794; -10.327422
160847515090944; 14.289937; -6.869794; -10.327422
160847531868160; 22.100109; -15.756737; -10.868200
160847548645376; 21.420547; -12.569497; -14.658431
160847565422592; 21.420547; -12.569497; -14.658431
160847582199808; 9.540184; -9.265009; -2.672783
160847598977024; 17.084753; -12.277573; 0.162712
160847615754240; 25.184458; -9.674182; -0.851845
160847649308672; 20.712273; -9.899107; 9.061620
160847666085888; 14.110476; -12.794423; 13.239488
160847682863104; 9.686146; -8.599805; 11.341979
160847716417536; 3.278167; -1.823331; 10.238888
160847733194752; 3.859623; -12.535997; 13.024134
160847749971968; 8.556734; -7.267003; 7.992028
160847783526400; 8.441878; -3.924229; 5.572884
160847800303616; 11.581262; -6.250053; 2.852245
160847800303616; 12.064611; -5.034499; 1.416551
160847833858048; 11.162518; -8.090134; -0.878166
160847833858048; 11.162518; -8.090134; -0.878166
160847850635264; 9.152547; -16.855043; -2.971886
160847867412480; 7.934600; -20.315063; -6.283552
160847900966912; 7.642675; -23.200808; -9.116654
160847951298560; 5.357530; -15.089140; -0.976272
160847951298560; 5.357530; -15.089140; -0.976272
160847968075776; 2.136791; -8.903693; -4.268795
160847984852992; 2.136791; -8.903693; -4.268795
160847984852992; -1.823331; -3.737589; -8.434700
160848001630208; -8.609376; 1.316052; -8.047063
160848018407424; -12.043077; 4.670790; -5.764310
160848035184640; -12.043077; 4.670790; -5.764310
160848051961856; -10.006784; 4.443471; -3.799802
160848068739072; -6.520442; 1.639084; -8.295917
160848085516288; -0.624527; -2.179862; -12.887743
160848102293504; -0.624527; -2.179862; -12.887743
160848102293504; 5.053641; -2.687140; -13.459627
160848119070720; 10.719846; -5.843273; -14.182260
160848135847936; 10.719846; -5.843273; -14.182260
160848152625152; 10.719846; -5.843273; -14.182260
160848152625152; 15.926627; -11.282159; -16.338194
160848169402368; 15.926627; -11.282159; -16.338194
160848186179584; 17.345572; -15.081961; -18.891335
160848219734016; 17.345572; -15.081961; -18.891335
160848219734016; 8.271988; -18.254845; -10.325029
160848236511232; 8.271988; -18.254845; -10.325029
160848253288448; 11.765509; -12.557533; -9.042477
160848270065664; 15.790236; -16.967505; -0.157926
160848286842880; 17.553747; -14.902499; 5.568098
160848320397312; 19.920248; -10.755738; 8.561520
160848353951744; 24.248865; 0.476172; 8.181061
160848370728960; 23.930620; 2.940779; 9.805787
160848370728960; 23.930620; 2.940779; 9.805787
160848387506176; 22.801207; 3.778267; 10.887343
160848404283392; 22.801207; 3.778267; 10.887343
160848421060608; 20.652452; 3.680161; 6.491728
160848454615040; 6.879365; -4.610969; -1.557728
160848454615040; 6.879365; -4.610969; -1.557728
160848471392256; 2.014757; -16.376478; -4.307081
160848488169472; 0.069392; -25.308886; -7.496713
160848504946688; -0.416351; -32.465816; -10.858629
160848555278336; 1.222732; -23.454447; -6.230910
160848572055552; -0.634098; -7.558927; -8.628518
160848605609984; -5.374279; -5.312066; -9.832108
160848622387200; -12.011970; -0.270389; -9.903893
160848639164416; -15.019748; 4.917251; -10.411171
160848655941632; -13.024134; 5.517849; -10.564312
160848672718848; -13.024134; 5.517849; -10.564312
160848689496064; -6.738189; 3.139383; -8.461020
160848689496064; -6.738189; 3.139383; -8.461020
160848689496064; 5.120640; -3.117848; -8.405986
