time; x; y; z
38919810842624; -2.021935; -2.021935; 4.220939
38919831814144; -2.359323; -2.943172; 5.637490
38919848591360; -1.852045; -3.943372; 6.034698
38919869562880; -1.380659; -3.696911; 4.843073
38919886340096; -1.234697; -3.562913; 4.819145
38919907311616; -1.143769; -2.483750; 6.135197
38919928283136; -1.351945; -2.969493; 6.972685
38919945060352; -1.071985; -5.146962; 7.314859
38919966031872; -0.090927; -6.116055; 8.236095
38919982809088; 0.547956; -8.011170; 8.283952
38920003780608; -0.868595; -12.004791; 9.186047
38920024752128; -2.397608; -15.857236; 11.710474
38920041529344; -4.292724; -17.350357; 14.416757
38920062500864; -6.355337; -14.423935; 10.846665
38920079278080; -8.951550; -15.625132; 4.826324
38920100249600; -12.825529; -15.785451; 4.811966
38920117026816; -15.601204; -14.005191; 10.693524
38920137998336; -15.826129; -8.537591; 2.770889
38920158969856; -15.340386; -8.489735; -8.556734
38920175747072; -12.172289; -13.799408; -5.807381
38920196718592; -7.032506; -10.882557; -1.249053
38920217690112; -3.720839; -9.147761; -1.928615
38920234467328; -0.899701; -7.769495; -2.935993
38920255438848; -1.859223; -9.016156; -2.316252
38920272216064; -5.836094; -10.415956; -1.962115
38920293187584; -7.381858; -8.714660; -3.706482
38920314159104; -2.684747; -9.403793; -6.128019
38920330936320; -0.406780; -12.483356; -5.943771
38920351907840; 1.430908; -10.805987; -5.225924
38920368685056; 2.529213; -9.628718; -6.893722
38920389656576; 1.153340; -10.770095; -6.558727
38920410628096; 1.189233; -12.631711; -5.726025
38920431599616; -1.866402; -13.086347; -7.587641
38920448376832; -8.176275; -13.016955; -11.363515
38920469348352; -13.921442; -15.967305; -12.078969
38920486125568; -12.205789; -17.893528; -11.904293
38920507097088; -8.013563; -16.850258; -11.523834
38920523874304; -5.199604; -18.142382; -10.657632
38920544845824; -4.914858; -15.433706; -8.968299
38920565817344; -1.883151; -12.973885; -4.443471
38920582594560; -0.545564; -9.992428; -2.548356
38920603566080; -0.952343; -7.221539; -2.076970
38920632926208; -1.844866; -4.486542; -1.842473
38920641314816; -2.132005; -1.988436; -0.887737
38920658092032; -1.289731; -0.181855; 0.105284
38920679063552; -1.634298; -0.119641; 0.126820
38920695840768; -2.167897; 0.081356; -0.794417
38920716812288; -2.876173; 0.279960; -0.411565
38920737783808; -4.058227; 1.222732; -1.138984
38920754561024; -4.402794; 1.296910; 0.110070
38920775532544; -3.869194; -0.107677; 2.469393
38920796504064; -2.730211; -0.686740; 3.830909
38920813281280; -2.155933; -2.072184; 4.386044
38920834252800; -2.725425; -3.471986; 4.955536
38920851030016; -3.026921; -8.073383; 9.097511
38920872001536; -4.953143; -15.541383; 12.483356
