time; x; y; z
19333986123776; -1.904687; -9.578469; -2.127219
19334004998144; -1.868794; -9.942178; -1.732404
19334021775360; -1.911865; -9.616755; -1.497907
19334053232640; -2.359323; -9.049655; -1.588834
19334061621248; -2.636891; -8.303095; -1.584049
19334080495616; -3.093920; -7.779067; -2.069792
19334099369984; -3.529413; -7.585248; -2.105684
19334124535808; -3.572484; -7.305287; -1.756332
19334137118720; -3.058027; -8.508878; -1.598405
19334155993088; -2.751746; -8.248059; -1.818545
19334174867456; -3.280560; -8.542377; -2.050649
19334195838976; -3.189633; -8.489735; -2.132005
19334212616192; -1.806581; -9.705289; -2.053042
19334233587712; -0.401994; -10.408778; -1.727618
19334254559232; -0.404387; -10.999805; -1.844866
19334271336448; -0.232104; -11.095519; -2.242075
19334292307968; 0.952343; -10.313066; -2.060220
19334311182336; 1.797010; -10.214960; -1.813760
19334332153856; 2.517249; -11.837294; -1.536192
19334348931072; 2.287539; -13.275380; -1.356730
19334367805440; 3.357130; -14.440684; -1.533799
19334388776960; 5.350351; -14.050654; -1.246661
19334407651328; 5.111069; -14.481362; -0.162712
19334428622848; 5.230711; -16.761723; 0.701097
19334447497216; 6.982256; -18.731016; -0.124427
19334466371584; 8.111669; -18.226130; -0.430708
19334485245952; 7.350751; -18.455841; 0.363709
19334504120320; 7.159325; -19.692930; 1.222732
19334522994688; 8.568698; -18.903299; 1.280160
19334541869056; 7.460821; -15.723238; 0.691526
19334560743424; 6.403193; -14.352150; 0.550349
19334581714944; 6.362515; -14.108083; 0.861416
19334598492160; 5.833702; -13.646268; 0.677169
19334619463680; 5.285745; -13.485949; -0.248854
19334638338048; 4.077370; -11.325230; -0.411565
19334657212416; 3.136991; -10.207782; -1.048056
19334678183936; 2.974278; -8.319844; 0.110070
19334694961152; 2.184647; -6.865008; 0.382852
19334715932672; 0.641276; -5.438886; 0.227318
19334734807040; -0.279960; -4.733003; -0.318245
19334755778560; -0.538385; -4.465007; -0.710668
19334772555776; -0.349352; -4.122833; -1.208375
19334793527296; -0.902094; -3.333202; -2.677568
19334812401664; -2.414358; -1.105484; -3.943372
19334831276032; -3.407379; 0.662812; -3.675375
19334850150400; -3.924229; 2.292324; -2.598605
19334871121920; -4.285545; 1.761117; -1.629512
19334887899136; -4.646862; -0.052642; -1.844866
19334906773504; -4.756931; -0.892523; -3.393023
19334925647872; -4.780859; -0.131605; -5.998806
19334946619392; -6.613762; -0.133998; -7.010970
19334965493760; -6.659225; -0.476172; -6.494121
19334984368128; -7.496713; 0.210568; -5.740382
19335005339648; -8.415557; 0.646062; -6.690332
19335022116864; -8.556734; -0.890130; -8.020741
19335043088384; -8.224132; -2.084148; -9.042477
19335061962752; -8.161918; -1.507478; -8.018349
19335080837120; -8.169097; -1.581656; -6.893722
19335101808640; -8.188239; -2.481357; -6.922436
19335118585856; -7.362715; -3.400201; -7.714460
19335137460224; -6.259624; -4.424329; -9.047262
19335158431744; -5.795416; -5.563313; -9.131011
19335177306112; -5.702096; -5.936593; -8.322237
19335196180480; -5.505885; -6.637690; -8.298309
19335215054848; -5.156533; -7.066005; -8.310273
19335233929216; -4.453043; -7.630712; -8.542377
19335254900736; -3.668197; -8.456235; -9.365508
19335273775104; -3.038885; -7.953743; -9.762716
19335292649472; -2.926422; -7.204789; -8.733803
19335313620992; -1.725225; -6.563512; -8.769695
19335332495360; -1.043271; -8.013563; -8.714660
19335351369728; -1.330409; -7.989635; -8.068598
19335370244096; -2.517249; -8.291130; -7.920243
19335435255808; -1.765903; -7.867601; -8.652447
19335464615936; -1.232304; -9.650253; -9.872787
19335464615936; -1.232304; -9.650253; -9.872787
19335498170368; -1.648655; -10.234102; -9.796216
19335550599168; -0.232104; -7.470392; -8.437093
19335556890624; -0.232104; -7.470392; -8.437093
19335561084928; -0.720240; -9.348758; -7.750352
19335563182080; -0.720240; -9.348758; -7.750352
19335575764992; -0.720240; -9.348758; -7.750352
19335582056448; -0.650848; -8.714660; -8.599805
19335607222272; -0.918844; -9.970892; -9.449257
19335613513728; -0.918844; -9.970892; -9.449257
19335621902336; -0.997807; -9.332008; -10.423136
19335636582400; -0.859023; -9.832108; -10.064212
19335657553920; -0.655633; -11.466406; -9.370294
19335676428288; -1.162912; -11.095519; -9.939785
19335695302656; -0.844666; -10.846665; -8.554341
19335714177024; -0.342174; -10.224531; -7.324430
19335735148544; -0.727418; -11.308480; -7.063612
19335754022912; -0.629312; -11.217552; -7.465607
19335772897280; -0.457029; -10.066605; -7.190432
19335791771648; -0.842274; -9.470792; -5.673382
19335812743168; -0.303888; -8.506484; -5.027320
19335831617536; -0.346959; -7.692925; -4.010371
19335852589056; -0.753739; -8.740981; -2.440679
19335871463424; -0.320638; -8.221739; -0.952343
19335890337792; -0.722632; -7.944171; -0.241675
19335909212160; -1.899901; -7.235896; 0.775275
19335930183680; -2.215754; -7.080362; 1.694118
19335946960896; -2.318645; -6.367301; 2.483750
19335965835264; -2.213361; -5.302495; 3.414558
