time; x; y; z
12305494441984; 3.500700; -5.563313; -4.462614
12305510170624; 2.584249; -4.651647; -2.533999
12305529044992; 2.282753; -3.692125; -1.751546
12305548967936; 2.151148; -2.610569; -0.859023
12305573085184; 1.854438; -0.923630; 0.043071
12305587765248; 1.150948; -0.229711; 0.095713
12305607688192; 0.933201; -0.440279; 0.976272
12305627611136; 0.751346; -0.873380; 2.230111
12305646485504; 1.741975; -1.674976; 3.316452
12305665359872; 2.761317; -1.890330; 3.615555
12305684234240; 3.215954; -1.753939; 3.876373
12305703108608; 3.160919; -2.663212; 4.036692
12305738760192; 4.342973; -3.213561; 4.319045
12305753440256; 4.342973; -3.213561; 4.319045
12305782800384; 3.854837; -1.081556; 4.922036
12305802723328; 3.536592; -2.732604; 4.747360
12305826840576; 3.689733; -3.620341; 5.271388
12305836277760; 3.385844; -3.524628; 5.278567
12305853054976; 3.385844; -3.524628; 5.278567
12305879269376; 1.720439; -3.194418; 7.642675
12305883463680; 1.720439; -3.194418; 7.642675
12305899192320; 1.383052; -4.977071; 7.109076
12305923309568; 3.261417; -6.214160; 6.917650
12305939038208; 0.057428; -6.163911; 6.716653
12305954766848; 0.138784; -4.505685; 8.606983
12305972592640; -0.488136; -3.041278; 9.710074
12306001952768; -1.883151; -5.955736; 8.394022
12306027118592; -0.454636; -8.549556; 7.683353
12306061721600; -0.763310; -6.580262; 6.223732
12306063818752; -0.763310; -6.580262; 6.223732
12306087936000; -2.088934; -6.865008; 7.252645
12306096324608; -2.088934; -6.865008; 7.252645
12306116247552; -2.038685; -10.341780; 6.338587
12306130927616; -2.222932; -10.494920; 5.589633
12306148753408; -2.507678; -8.650054; 5.254639
12306168676352; -3.579663; -9.193225; 4.139583
12306185453568; -5.142176; -12.342179; 3.077170
12306211667968; -5.376672; -14.780465; 2.014757
12306226348032; -4.012764; -14.258830; 2.215754
12306244173824; -3.658626; -13.263416; 2.550749
12306263048192; -5.048856; -12.339787; 2.988636
12306284019712; -6.132804; -11.842079; 5.024928
12306301845504; -5.458028; -10.844273; 5.508278
12306321768448; -3.395415; -11.361122; 2.586641
12306349031424; -5.051249; -12.595819; 2.115255
12306360565760; -7.003792; -16.438692; 4.553542
12306380488704; -6.187840; -15.929020; 5.154140
12306408800256; -4.962714; -13.335200; 3.038885
12306430820352; -4.699504; -15.342779; -0.119641
12306439208960; -4.374080; -17.132610; -0.471386
12306454937600; -3.687340; -16.486547; -0.485743
12306479054848; -2.974278; -14.811572; -0.885344
12306501074944; -2.548356; -12.550355; -1.050449
12306517852160; -2.258825; -10.791630; -1.835295
12306534629376; -2.407180; -10.805987; -1.732404
12306552455168; -2.356930; -9.501899; -0.981057
12306571329536; -1.837688; -8.389236; -2.584249
12306590203904; -1.153340; -8.769695; -3.627519
12306614321152; -1.143769; -8.303095; -4.242475
12306629001216; -1.277767; -7.197610; -4.146761
12306648924160; -0.918844; -5.173283; -3.680161
12306674089984; -0.567099; -4.931607; -4.797609
12306690867200; -0.138784; -5.134997; -3.536592
12306710790144; -0.220140; -4.668397; -2.624926
12306733858816; -0.368495; -2.577070; -2.845066
12306746441728; -0.449851; -0.765703; -3.739982
12306770558976; 0.117248; -0.272782; -3.988835
12306784190464; 0.966700; 0.744168; -3.993621
12306804113408; 1.505085; -0.102891; -5.182854
12306821939200; 2.349752; -1.067199; -6.580262
12306850250752; 2.622534; -2.258825; -7.645068
12306865979392; 1.607977; -2.084148; -7.188039
12306879610880; 0.210568; -0.504886; -5.572884
12306898485248; 0.275175; 0.071785; -6.740582
12306918408192; 0.751346; -1.167697; -9.312865
12306939379712; 0.308674; -2.935993; -11.117054
12306961399808; -0.256032; -4.139583; -10.459028
12306977128448; 0.052642; -4.096512; -9.815358
12307010682880; 0.870987; -3.644269; -11.121840
12307020120064; 0.205783; -3.328416; -11.542976
12307036897280; -0.892523; -3.658626; -10.734202
12307053674496; -0.681954; -4.680361; -10.236495
12307076743168; -0.256032; -6.699903; -10.937593
12307097714688; -1.806581; -6.295516; -11.219945
12307122880512; -3.639483; -4.989035; -11.799008
12307150143488; -3.878766; -6.448657; -12.914063
12307162726400; -3.878766; -6.448657; -12.914063
12307182649344; -3.000600; -6.443871; -13.787444
12307200475136; -3.192025; -5.697311; -13.959727
12307230883840; -3.854837; -9.375079; -11.806187
12307245563904; -3.079563; -8.379665; -11.473584
12307264438272; -2.845066; -6.719046; -11.892328
12307292749824; -3.416951; -7.192825; -12.150753
12307315818496; -3.113062; -8.906086; -12.961920
12307326304256; -2.292324; -8.106883; -14.794823
12307343081472; -1.572084; -10.167104; -12.361321
12307359858688; -0.689133; -8.346166; -11.755938
12307364052992; -0.689133; -8.346166; -11.755938
12307386073088; -1.294517; -7.975278; -12.344572
12307400753152; 1.615155; -8.707481; -11.904293
12307419627520; 4.000800; -9.899107; -10.112068
12307440599040; 3.347559; -8.906086; -9.805787
12307461570560; 5.158926; -11.169696; -10.387243
12307478347776; 6.618547; -10.856236; -9.573684
12307500367872; 5.860023; -8.992228; -8.068598
12307516096512; 5.347959; -8.035098; -8.044670
12307536019456; 6.424729; -8.456235; -8.063812
12307558039552; 6.180661; -8.913264; -7.369894
12307580059648; 4.845466; -6.979864; -7.166504
12307603128320; 3.756732; -4.543970; -6.403193
12307612565504; 4.615755; -4.132405; -5.694918
12307632488448; 5.127819; -3.766303; -4.694718
12307653459968; 5.213961; -3.940979; -4.065406
12307676528640; 4.802395; -3.053242; -3.122633
12307694354432; 3.579663; -2.782853; -2.167897
12307709034496; 3.546163; -2.098505; -1.741975
12307728957440; 3.156133; -1.361516; -0.703490
12307761463296; 3.318845; -1.703690; 0.198604
12307778240512; 3.180061; -1.450050; 1.004985
12307795017728; 2.280360; -1.256232; 1.761117
12307804454912; 2.531606; -2.199004; 1.832902
12307831717888; 3.046063; -2.524428; 2.215754
12307852689408; 2.880959; -1.847259; 3.342773
12307862126592; 3.134598; -1.244268; 4.027121
12307888340992; 2.323431; -1.648655; 5.570491
12307909312512; 1.746760; -3.007778; 5.558527
12307922944000; 2.182254; -3.084348; 5.417350
12307941818368; 2.117648; -1.962115; 5.398208
12307959644160; 2.304288; -1.691726; 5.950950
12307979567104; 1.186840; -4.455436; 6.544370
12308003684352; 1.653440; -6.805188; 6.230910
12308025704448; 1.942972; -6.458228; 7.281359
12308043530240; 1.789831; -4.524827; 8.279166
12308065550336; 1.672583; -4.412365; 7.903493
12308089667584; 1.150948; -6.903293; 6.967899
12308097007616; 0.782453; -7.633104; 7.238288
12308117979136; 0.792024; -6.448657; 8.176275
12308135804928; 1.495514; -5.465207; 7.853244
12308152582144; 0.792024; -5.558527; 7.075577
12308171456512; -0.445065; -6.156733; 6.731010
12308197670912; 0.600598; -6.326623; 7.154540
12308211302400; 1.397408; -6.872187; 6.865008
12308232273920; 0.906880; -9.116654; 5.850451
12308258488320; 0.098106; -10.358529; 4.816752
12308267925504; -0.990629; -10.016356; 5.675776
12308303577088; -1.442872; -9.525827; 5.924629
12308315111424; -1.813760; -10.767702; 4.381258
12308327694336; -1.540978; -12.454642; 2.139184
12308350763008; -1.636691; -13.371093; 1.514657
12308366491648; -2.112862; -13.682159; 1.328017
12308390608896; -2.596213; -13.500305; 0.401994
12308414726144; -3.637090; -13.593625; 0.655633
12308423114752; -4.467400; -13.196417; 0.918844
12308441989120; -5.146962; -14.213367; 1.887937
12308460863488; -5.376672; -13.536198; 2.790031
12308492320768; -5.958128; -13.722837; 3.304488
12308500709376; -5.843273; -15.610775; 1.402194
12308521680896; -5.156533; -14.404793; 1.433301
12308545798144; -4.862216; -14.230116; 1.442872
12308562575360; -5.273781; -14.670396; 2.007578
12308587741184; -5.568098; -14.404793; 1.366302
12308597178368; -5.460421; -12.844672; 0.902094
12308622344192; -5.254639; -11.138590; 0.887737
12308651704320; -4.079762; -10.004392; 1.519442
12308663238656; -4.079762; -10.004392; 1.519442
12308674772992; -2.689533; -9.779466; 1.332802
12308692598784; -1.648655; -9.025727; 0.282353
12308711473152; -1.564906; -8.410771; -0.583849
12308735590400; -1.524228; -7.539784; -1.320838
12308750270464; -1.296910; -6.484550; -2.526821
12308769144832; -0.844666; -4.632504; -2.242075
12308795359232; 0.002393; -4.967500; -3.153740
12308813185024; 0.346959; -4.735396; -4.055834
12308831010816; -0.083749; -3.857230; -5.003392
12308860370944; -0.483350; -3.955336; -5.670990
12308876099584; -0.301496; -4.319045; -5.807381
12308889731072; -0.157926; -4.326223; -5.828916
12308905459712; -0.373280; -3.804588; -5.922236
12308924334080; -0.318245; -2.687140; -6.463014
12308949499904; 0.191426; -2.153540; -7.470392
12308963131392; 0.189033; -1.562513; -9.183653
