time; x; y; z
76257236615168; -10.475778; 0.878166; 10.236495
76257261780992; -12.038291; 1.256232; 13.354343
76257278558208; -11.162518; 8.221739; -1.194018
76257295335424; -12.289537; 12.471392; 3.213561
76257312112640; -8.786445; 4.768896; -0.760918
76257337278464; -7.688139; 6.046663; -4.749753
76257354055680; -5.503492; 1.263410; -4.766503
76257370832896; -3.287738; -4.989035; -5.178068
76257395998720; -2.459822; -11.968899; -2.938386
76257412775936; 0.078963; -14.421542; -3.187240
76257429553152; 1.055235; -15.280565; -8.310273
76257454718976; 1.746760; -15.967305; -5.211568
76257471496192; -2.512464; -19.094725; -2.136791
76257488273408; -15.670595; -19.965712; -6.601798
76257505050624; -29.053652; -23.614767; -18.338593
76257530216448; -22.071396; -32.331821; -6.721439
76257546993664; -13.495520; -21.741186; 1.483550
76257563770880; -2.852245; -5.173283; 8.963513
76257588936704; 7.164111; -0.990629; 3.809374
76257605713920; 1.866402; -14.277973; 2.725425
76257622491136; -2.416751; -9.944571; 7.324430
76257647656960; -9.403793; -15.223138; 9.748360
76257664434176; -15.974484; -8.975478; 8.997013
76257681211392; -18.465412; -14.907285; 12.468999
76257697988608; -17.154146; -8.405986; 15.914663
76257723154432; -13.718052; -2.900101; 14.041083
76257739931648; -11.684153; -2.883351; 14.115261
76257756708864; -10.432707; 3.806981; 5.285745
76257781874688; -13.182060; 5.158926; 10.660025
76257798651904; -12.346965; 7.180861; 6.379265
76257815429120; -13.368700; 12.442677; 0.031107
76257832206336; -11.720045; 5.022535; -2.603391
76257857372160; -8.307880; 0.533599; -6.939186
76257874149376; -6.039485; -5.718846; -3.373880
76257890926592; -1.543371; -4.974678; -6.410372
76257916092416; 1.071985; -5.771488; -6.900900
76257932869632; -0.045464; -13.344772; -12.378072
76257949646848; -2.950350; -19.154545; -14.277973
76257966424064; -21.702902; -28.622944; -10.779666
76257991589888; -23.985655; -35.011780; -4.374080
76258008367104; -12.524034; -19.343578; -25.567310
76258025144320; -14.713467; -33.016167; -1.435694
76258050310144; -9.702896; -18.525232; 5.350351
76258067087360; -0.512064; -15.952949; 4.204189
76258083864576; 1.445265; -12.282358; 8.757730
76258109030400; -2.691926; -8.671589; 10.554741
76258125807616; -9.789038; -17.771494; 12.710674
76258142584832; -14.505291; -11.710474; 10.853844
76258167750656; -17.065611; -4.792824; 12.617353
76258184527872; -15.596418; 4.189833; 14.361721
76258201305088; -10.145568; 0.208176; 16.022341
76258226470912; -7.649854; -3.510271; 11.789437
76258243248128; -8.465807; 1.105484; -1.952543
76258260025344; -14.021940; 11.990435; 6.197411
76258276802560; -9.140582; 4.905286; 6.747760
76258301968384; -6.673583; 9.681360; -2.675176
76258318745600; -6.051448; 0.569492; -5.402994
76258335522816; -6.637690; -6.104091; -3.907479
76258360688640; -6.355337; -2.809174; -1.600798
76258377465856; -3.833302; -7.848458; -3.113062
76258394243072; -1.852045; -12.882957; -7.190432
76258411020288; -1.098306; -16.919649; -10.896914
76258436186112; -0.483350; -17.331215; -9.540184
76258452963328; -5.407779; -16.867006; -10.585847
76258478129152; -26.373692; -23.138596; -11.303694
76258494906368; -30.805199; -25.801807; -21.348764
76258511683584; -16.299908; -36.086159; -7.843673
76258528460800; -12.078969; -13.438092; 13.356736
76258545238016; 1.361516; -7.305287; 11.062019
76258570403840; 5.797809; -19.482363; 6.013163
76258587181056; 0.887737; -11.827723; 13.074383
76258603958272; -8.472985; -15.081961; 14.636896
76258629124096; -18.032312; -12.153146; 13.679767
76258645901312; -23.191236; -8.082955; 13.844872
76258662678528; -18.223738; 1.067199; 12.576675
76258687844352; -11.686545; 3.687340; 11.681760
76258704621568; -8.202596; 2.892923; 9.008977
76258721398784; -7.331609; 8.197810; 0.866202
76258738176000; -9.305687; 7.566105; 2.435894
76258763341824; -8.020741; 8.480164; 3.058027
76258780119040; -5.335995; 14.993426; -3.046063
76258805284864; -4.651647; 5.682954; -7.697711
76258822062080; -5.000999; -3.890730; -8.226524
76258838839296; -4.546363; -5.216353; -2.560320
76258855616512; -1.060020; -11.174481; -2.835495
76258880782336; 0.150748; -22.590639; -8.176275
76258897559552; 1.009771; -23.916262; -10.719846
76258914336768; -1.076770; -21.635902; -0.894916
76258939502592; -3.366701; -28.280771; -6.912865
76258956279808; -3.326024; -28.819157; -11.755938
76258973057024; -9.559326; -3.239882; -17.536997
76258998222848; -31.171301; -22.188644; -11.045269
76259015000064; -15.014962; -30.357740; 7.886744
76259031777280; -3.079563; -10.317851; 4.082155
76259048554496; 6.623333; -8.267202; 5.077569
76259073720320; 2.756532; -11.174481; 4.314259
76259090497536; -5.436493; -17.216358; 10.435100
76259107274752; -14.768501; -17.295322; 6.482157
76259132440576; -23.739193; -9.961321; 11.916257
76259149217792; -21.597618; -6.991828; 14.268401
76259165995008; -13.983656; -5.699704; 19.530218
76259182772224; -9.743574; 1.938186; 12.031113
76259207938048; -12.368501; 3.093920; 10.691132
76259241492480; -12.349358; 7.276574; 4.003192
76259241492480; -12.349358; 7.276574; 4.003192
76259266658304; -7.802995; 21.097517; -2.364109
76259283435520; -5.209175; 9.492328; -4.089334
76259300212736; -4.012764; 4.536792; -11.016556
76259316989952; -3.646662; -1.414158; -4.187439
76259342155776; 0.167498; -1.892723; -4.393222
76259358932992; 2.605784; -6.044270; -4.622933
76259375710208; 0.409173; -25.359135; -10.583454
76259400876032; -5.395815; -25.459633; -8.853444
76259417653248; -6.867401; -14.763716; -12.567104
76259434430464; -17.606388; -18.853050; -13.430914
76259459596288; -45.968517; -22.755743; -22.492533
76259476373504; -28.455446; -52.374104; -8.082955
76259493150720; -9.509077; -30.403204; 4.194618
76259518316544; 5.223532; -7.082755; 7.398608
76259535093760; 7.585248; -9.504292; 2.543571
76259551870976; -1.847259; -22.707888; 11.507084
76259577036800; -7.578069; -19.003798; 12.947563
76259593814016; -19.513468; -11.787045; 12.667603
76259610591232; -26.553152; 0.284746; 12.040684
76259635757056; -16.187445; 2.593820; 12.813565
76259652534272; -11.040483; -1.655833; 16.218552
76259669311488; -10.241281; 3.744767; 6.697511
76259686088704; -10.741381; 17.620747; -1.593620
76259711254528; -8.544769; 5.498706; 7.314859
76259728031744; -7.003792; 13.811373; 0.131605
76259744808960; -6.587441; 5.276174; -4.268795
76259769974784; -6.020342; 0.299103; -4.711468
76259786752000; -4.697111; -0.763310; -1.701297
76259803529216; -1.660619; -3.706482; -5.290531
76259820306432; -0.205783; -8.221739; -5.498706
76259845472256; 0.100499; -20.587847; -11.791830
76259862249472; -3.979264; -29.058437; -11.160125
76259879026688; -3.244668; -16.869400; -9.257831
76259904192512; -6.388836; -20.161924; -17.718851
76259920969728; -16.981863; -21.655045; -10.334601
76259937746944; -26.304298; -21.004198; -7.451250
76259954524160; -19.077974; -23.899513; -5.761917
76259979689984; -10.872986; -24.536003; 10.561919
76259996467200; -4.249653; -15.804593; 11.160125
76260013244416; 0.935594; -7.700103; 9.667004
76260038410240; -0.074178; -17.331215; 15.584454
76260055187456; -5.611169; -19.834106; 17.749958
76260071964672; -13.002598; -21.257837; 18.108881
76260097130496; -26.208586; -8.760123; 11.885150
76260113907712; -31.479975; 9.966106; 3.474379
76260130684928; -14.493327; 21.324835; 3.074777
76260155850752; -6.276374; 20.032711; -8.389236
76260172627968; -7.025327; 8.841479; -9.860822
76260189405184; -12.318251; 11.179267; -2.531606
76260206182400; -7.530213; 6.163911; -9.272188
76260231348224; -5.783453; 1.222732; -9.095119
76260248125440; -4.316652; -3.862016; -10.447063
76260264902656; -2.715854; -6.585048; -7.597212
76260290068480; -0.081356; -5.149354; -3.050849
76260306845696; 2.366502; -7.977671; -2.991028
76260323622912; 0.610170; -22.664816; -0.303888
76260348788736; -5.106284; -26.706293; -1.550549
76260365565952; -4.800002; -27.105894; -7.262217
76260382343168; -11.854043; -25.828127; -3.407379
76260399120384; -25.174887; -28.570303; -9.966106
76260424286208; -35.846874; -16.362122; -5.745167
76260441063424; -19.951355; -22.188644; 3.897908
76260457840640; -7.056434; -25.270599; 8.537591
76260474617856; 6.886544; -10.691132; 7.769495
76260499783680; 5.280960; -23.703300; 10.695917
76260516560896; -5.340780; -23.447269; 15.974484
76260541726720; -14.529219; -18.620945; 15.299708
76260558503936; -26.711079; -12.921243; 9.757931
76260575281152; -24.351755; 1.313660; 6.324230
76260600446976; -17.125431; 14.294723; 14.105689
76260617224192; -6.563512; 14.952748; 9.592826
76260634001408; -4.835895; 12.636497; -6.750153
76260650778624; -13.555340; 6.410372; 5.154140
76260675944448; -11.935399; 11.416157; 0.382852
76260692721664; -4.354937; 6.391229; -9.705289
76260709498880; -4.046263; 0.370888; -8.331808
76260726276096; -2.531606; 3.184847; -6.774081
76260751441920; 0.320638; 0.114855; -4.661219
76260768219136; 0.466600; -0.964308; -4.529613
76260784996352; -2.215754; -14.981462; -4.646862
76260810162176; -8.487342; -37.773098; -2.524428
76260826939392; -7.884351; -21.693331; -3.172883
76260843716608; -8.298309; -23.521446; -15.869200
76260860493824; -23.897120; -27.668209; -12.440285
76260885659648; -33.329628; -23.935406; -1.574477
76260902436864; -24.684359; -25.052853; 5.347959
76260927602688; -14.457435; -17.694923; 14.333008
76260944379904; -5.211568; -15.885949; 9.415757
76260961157120; 5.874380; -6.769295; 14.837893
76260977934336; -1.241875; -14.629718; 24.792036
76261003100160; -8.807981; -15.706488; 22.762922
76261019877376; -21.384657; -8.458628; 13.586447
76261036654592; -24.335007; -3.443272; 8.817552
76261061820416; -20.563917; 11.124232; 8.341380
76261078597632; -11.997613; 9.552148; 12.358929
76261095374848; -9.444471; 10.956735; -5.551349
76261112152064; -11.542976; 6.106483; 6.013163
76261137317888; -7.068398; 15.510277; 1.452443
76261154095104; -3.227918; 7.391429; -8.087741
76261170872320; -4.390830; -1.543371; -6.410372
76261196038144; -5.517849; 3.649055; -2.565106
76261212815360; -1.904687; 2.945565; -4.529613
76261229592576; -0.244068; -0.681954; -1.797010
76261254758400; -3.701697; -17.063219; -8.075776
76261271535616; -9.413364; -36.153156; -4.173083
76261288312832; -7.525427; -20.032711; -7.968100
76261313478656; -4.366901; -20.733809; -17.367107
76261330255872; -9.868001; -29.146973; -12.471392
76261347033088; -20.583061; -20.537598; -6.766902
76261363810304; -24.815964; -15.862021; -2.230111
76261388976128; -16.986649; -23.765514; -0.832702
76261405753344; -7.302895; -26.268408; 9.655040
76261422530560; -1.753939; -11.961720; 11.085947
76261447696384; -0.576670; -12.660424; 6.415157
76261464473600; -6.187840; -17.422142; 15.120246
76261481250816; -17.300108; -15.826129; 17.706888
76261498028032; -28.804798; -2.120041; 14.718252
76261523193856; -19.602003; 4.661219; 11.526227
76261539971072; -13.237095; 4.869394; 16.285551
76261556748288; -10.760524; 11.062019; 8.398808
76261581914112; -9.571291; 16.515263; -2.498107
76261598691328; -10.047462; 8.992228; 4.481757
76261615468544; -7.056434; 12.291930; -3.847659
76261640634368; -4.725825; 2.378466; -9.332008
76261657411584; -4.376472; -3.919444; -6.750153
76261682577408; -1.624727; 0.390030; -5.891129
76261699354624; 1.775474; 1.648655; -2.845066
76261716131840; 2.009971; -5.295317; -2.708675
76261732909056; -3.471986; -23.937798; -5.685347
76261749686272; -9.241081; -26.237301; -8.188239
76261774852096; -6.324230; -15.273387; -23.083561
76261791629312; -27.003004; -34.179077; -17.814564
76261808406528; -28.809586; -25.718058; -14.151154
76261833572352; -25.004997; -30.769306; -6.046663
76261850349568; -10.394422; -17.917456; 5.737988
76261867126784; 1.651048; -14.112868; 5.364708
76261892292608; 4.216154; -20.903698; 7.628319
76261909069824; -2.847459; -17.960527; 11.284552
76261925847040; -8.944371; -14.036298; 9.334401
76261942624256; -15.924234; -24.528826; 12.404392
76261967790080; -27.917061; -8.080562; 13.095919
76261984567296; -25.696522; 7.980063; 10.734202
76262001344512; -14.409578; 6.183053; 15.479170
76262026510336; -7.970492; 6.841080; 9.186047
76262043287552; -6.501299; 15.069997; -1.631905
76262060064768; -8.396415; 11.066805; 5.544170
76262076841984; -7.355537; 12.813565; -3.579663
76262102007808; -6.412765; 5.893522; -7.204789
76262127173632; -5.508278; -1.158126; -6.766902
76262143950848; -3.089134; -5.522635; -6.049056
76262160728064; 1.471586; -4.816752; -3.448057
76262177505280; 4.800002; -2.651248; 0.203390
76262194282496; 0.000000; -11.887543; -2.376073
76262211059712; -7.657032; -27.895527; -8.609376
76262236225536; -3.196811; -22.353748; -10.492527
76262253002752; -7.956135; -23.066811; -17.953348
76262269779968; -33.308090; -30.314671; -23.265415
76262294945792; -35.868412; -20.441883; -1.447658
76262311723008; -22.088146; -25.959732; 11.660225
76262328500224; -9.085547; -26.773293; 10.057034
76262353666048; 2.694318; -15.084354; 11.937792
76262370443264; 1.155733; -22.798815; 16.778473
76262387220480; -4.852644; -14.967106; 18.273987
76262403997696; -10.949556; -10.499705; 16.900507
76262429163520; -19.156939; -1.931008; 15.672988
76262445940736; -24.533611; 13.926228; 12.490534
76262462717952; -12.366107; 11.468799; 11.373086
76262487883776; -8.592627; 18.142382; 0.847059
76262504660992; -12.849458; 4.637290; 5.350351
76262521438208; -11.107483; 3.629912; -1.112663
76262546604032; -5.003392; 2.806781; -11.109876
76262563381248; -3.960121; -0.461815; -4.331009
76262580158464; 0.184247; 1.919044; -5.659026
76262605324288; 0.789631; -1.150948; -4.285545
76262622101504; 1.572084; 0.471386; -0.677169
76262638878720; 0.847059; -2.148755; -0.413958
76262664044544; -3.093920; -21.403799; -7.183254
76262680821760; -8.733803; -22.983061; -15.122639
76262697598976; -11.394622; -22.999811; -18.372093
76262714376192; -13.191631; -29.304899; -27.433712
76262739542016; -27.098717; -32.817562; -13.545769
76262756319232; -27.019753; -16.855043; 2.426322
76262781485056; -15.926627; -19.704895; 0.521635
76262798262272; -5.790631; -15.393028; 10.234102
76262815039488; 2.758924; -19.278973; 13.579268
76262831816704; 2.447858; -22.559532; 20.528025
76262848593920; -4.503292; -19.446470; 20.465813
76262873759744; -15.517455; -15.507884; 20.104496
76262890536960; -23.514269; -4.555934; 15.515062
76262907314176; -20.394028; -0.131605; 11.818151
76262932480000; -14.577076; 3.237489; 10.059426
76262949257216; -10.473385; 13.239488; -1.691726
76262966034432; -8.793623; 13.071990; 3.895515
76262991200256; -10.138390; 15.488741; 3.759124
76263007977472; -7.276574; 9.635897; -7.283752
76263024754688; -6.013163; 1.854438; -10.762917
76263049920512; -4.340580; 1.131805; -7.111469
76263066697728; 0.358923; 2.146362; -9.109476
76263083474944; 3.048456; 4.254439; -6.472585
76263108640768; 1.158126; 1.009771; -5.099105
76263125417984; -6.927222; -28.587051; -9.020942
76263142195200; -11.251052; -25.552954; -12.567104
76263158972416; -11.145768; -28.524839; -13.907085
76263184138240; -29.754749; -33.107094; -19.989641
76263200915456; -39.318863; -34.810783; -6.707082
76263217692672; -25.038496; -24.748964; 6.790831
76263242858496; -13.698910; -24.514467; 8.099705
76263259635712; -4.706682; -19.771894; 13.024134
76263276412928; 3.474379; -15.388243; 21.013769
76263301578752; -2.785246; -19.176081; 25.773092
76263318355968; -9.494720; -14.651253; 19.133009
76263335133184; -26.383263; -3.230311; 15.292529
76263351910400; -29.778677; 14.912070; 5.955736
76263377076224; -16.704294; 8.264810; 9.111869
76263393853440; -11.554940; 9.248260; 7.034899
76263410630656; -10.657632; 13.356736; -6.422336
76263435796480; -8.886943; 4.857430; 4.744967
76263452573696; -5.994021; 8.913264; 0.349352
76263469350912; -4.479364; 0.780060; -10.499705
76263494516736; -6.833901; -3.632305; -4.615755
76263511293952; -1.459622; 6.336195; -2.206182
76263528071168; 3.388237; 5.108676; -2.143969
76263544848384; 5.166104; 0.698704; -4.735396
76263570014208; 3.201597; -5.687739; -2.909672
76263586791424; -5.151747; -22.561924; -3.512664
76263603568640; -10.911271; -23.923441; -13.500305
76263620345856; -4.479364; -26.586653; -17.383856
76263645511680; -11.023734; -20.492132; -23.746372
76263662288896; -34.492538; -23.607588; -17.673388
76263679066112; -30.238100; -20.429920; 4.821537
76263704231936; -18.046669; -31.525438; 1.708475
76263721009152; -6.037092; -24.995426; 8.315059
76263737786368; 1.801795; -12.914063; 15.814165
76263762952192; -2.165504; -14.995819; 16.302301
76263779729408; -7.176075; -15.763916; 19.817358
76263796506624; -16.039091; -9.863214; 17.907885
76263821672448; -28.453054; 1.574477; 15.830914
76263838449664; -23.129025; 3.232703; 10.777273
76263855226880; -15.464812; 2.739782; 8.575876
76263872004096; -11.954542; 6.599405; 5.498706
76263897169920; -9.119047; 11.861222; 6.845866
76263913947136; -6.745367; 1.725225; 7.142576
76263930724352; -7.427321; 6.345766; -2.105684
76263955890176; -8.480164; 4.692325; -4.575077
76263972667392; -5.333601; 3.184847; -4.792824
76263989444608; 0.375673; 3.996014; -7.168897
76264014610432; 5.134997; 8.123632; -2.423929
76264031387648; -0.997807; -0.366102; -5.450850
76264048164864; -7.101898; -17.802601; -12.162718
76264064942080; -9.195618; -28.357342; -15.132211
76264090107904; -4.017549; -5.706882; -10.389636
76264106885120; -20.860628; -18.960726; -22.636103
