time; x; y; z
262902480896; 2.249267; -0.659001; 2.253482
262913753088; 2.249267; -0.659001; 2.253482
262923206656; 2.194289; -0.512394; 2.025629
262945128448; 1.961549; -0.357845; 1.767844
262955483136; 1.961549; -0.357845; 1.767844
262964494336; 1.786231; -0.321804; 1.550376
262981500928; 1.728810; -0.301034; 1.342071
263001128960; 1.640845; -0.219178; 1.201572
263012139008; 1.640845; -0.219178; 1.201572
263043317760; 1.273104; -0.086621; 0.845437
263066419200; 1.082514; 0.012339; 0.631024
263069614080; 1.082514; 0.012339; 0.631024
263075119104; 0.903531; 0.171164; 0.452040
263080116224; 0.903531; 0.171164; 0.452040
263089160192; 0.903531; 0.171164; 0.452040
263096156160; 0.647578; 0.322659; 0.267559
263099793408; 0.647578; 0.322659; 0.267559
263104675840; 0.647578; 0.322659; 0.267559
263113129984; 0.344589; 0.373972; 0.023824
263120257024; 0.344589; 0.373972; 0.023824
263126171648; 0.344589; 0.373972; 0.023824
263135133696; 0.043433; 0.488203; -0.185703
263141818368; 0.043433; 0.488203; -0.185703
263157858304; -0.192972; 0.683070; -0.337808
263168245760; -0.192972; 0.683070; -0.337808
263184826368; -0.310258; 0.838840; -0.474642
263188529152; -0.310258; 0.838840; -0.474642
263199883264; -0.398223; 0.977507; -0.566272
263220101120; -0.524061; 1.079521; -0.670119
263234846720; -0.682275; 1.215133; -0.746477
263251558400; -0.809946; 1.288437; -0.842383
263265746944; -0.809946; 1.288437; -0.842383
263274283008; -0.854539; 1.463145; -0.925461
263281393664; -0.854539; 1.463145; -0.925461
263293566976; -1.015197; 1.749640; -0.989602
263320961024; -1.381716; 1.981158; -1.065960
263331708928; -1.741516; 2.119824; -1.115440
263347765248; -1.807489; 2.350121; -1.118494
263357431808; -1.807489; 2.350121; -1.118494
263366934528; -1.770837; 2.648834; -1.121549
263379304448; -1.770837; 2.648834; -1.121549
263386562560; -1.889345; 2.893791; -1.203405
263400243200; -1.889345; 2.893791; -1.203405
263407845376; -2.142854; 3.099652; -1.337184
263418527744; -2.142854; 3.099652; -1.337184
263427063808; -2.335888; 3.276803; -1.304808
263436058624; -2.335888; 3.276803; -1.304808
263447085056; -2.351770; 3.444180; -1.203405
263456112640; -2.351770; 3.444180; -1.203405
263471857664; -2.243036; 3.681196; -1.116051
263507427328; -2.181950; 4.197378; -1.044580
263524139008; -2.435459; 4.485095; -1.042747
263534329856; -2.435459; 4.485095; -1.042747
263575830528; -2.044505; 3.678753; -0.707993
263585431552; -2.044505; 3.678753; -0.707993
263591559168; -2.044505; 3.678753; -0.707993
263615250432; -0.656619; 2.507113; -0.189368
263652179968; -0.720149; 1.000719; 0.651793
263675854848; -1.090333; 0.482095; 1.123381
263690731520; -1.229000; -0.040806; 1.844202
263719141376; -0.937617; -0.756740; 2.463009
263749910528; 0.879707; -2.111639; 3.511864
263767769088; 1.567541; -2.624766; 4.208251
263797538816; 1.846707; -2.971737; 4.761695
263808122880; 2.613343; -3.070698; 5.039028
263848656896; 4.100189; -3.176377; 5.445864
263872446464; 4.003061; -3.344365; 5.546657
263895269376; 3.526586; -3.442104; 5.465412
263924744192; 2.318295; -3.998602; 4.896085
263944994816; 1.988428; -4.105503; 4.404338
263955578880; 1.988428; -4.105503; 4.404338
263969292288; 2.254154; -4.203852; 3.908316
263979532288; 2.837530; -4.225843; 3.384804
263989624832; 2.837530; -4.225843; 3.384804
263999832064; 3.158845; -4.043195; 3.003014
264011202560; 3.158845; -4.043195; 3.003014
264056438784; 0.664682; -3.142780; 1.649947
264085864448; -0.631574; -2.679133; 1.142318
264096284672; -1.312077; -2.256414; 0.615752
264111030272; -1.312077; -2.256414; 0.615752
264129478656; -1.456852; -1.944873; 0.244346
264146567168; -1.225945; -1.458624; -0.094073
264159821824; -0.963884; -1.194119; -0.339030
264171077632; -1.002369; -1.041403; -0.445932
264183578624; -1.002369; -1.041403; -0.445932
264197308416; -1.347508; -0.958936; -0.533896
264210595840; -1.888123; -0.935723; -0.721432
264225226752; -1.888123; -0.935723; -0.721432
264242233344; -2.462337; -0.911900; -1.055575
264259158016; -2.853291; -1.004751; -1.478905
264273231872; -2.827634; -1.177015; -1.762957
264285962240; -2.551523; -1.246043; -1.799609
264312307712; -2.331001; -1.217943; -1.791057
264366342144; -2.340775; -1.166630; -2.254093
264390311936; -2.782430; -1.257649; -2.346944
264408596480; -3.279675; -1.325455; -2.447126
264431992832; -3.450717; -1.239934; -2.506991
264458928128; -3.232638; -0.949773; -2.703079
264481308672; -3.294946; -1.134255; -2.953533
264503197696; -3.321824; -1.400592; -3.156951
264514928640; -3.214923; -1.509326; -3.293785
264523661312; -3.214923; -1.509326; -3.293785
264541290496; -3.114130; -1.440298; -3.420845
264554201088; -3.211869; -1.293690; -3.583335
264566472704; -3.211869; -1.293690; -3.583335
264572731392; -3.211869; -1.293690; -3.583335
264578220032; -3.274788; -1.279640; -3.796527
264584937472; -3.274788; -1.279640; -3.796527
264592916480; -3.208814; -1.619892; -4.050036
264600600576; -3.208814; -1.619892; -4.050036
264602779648; -3.208814; -1.619892; -4.050036
264622374912; -2.965079; -2.157454; -4.282165
264633810944; -2.343829; -2.565512; -4.307822
264651194368; -1.257710; -2.829406; -4.254676
264672919552; -0.379897; -2.938751; -3.991394
264689926144; -0.086682; -3.299161; -3.628540
264694956032; -0.086682; -3.299161; -3.628540
264703754240; -0.086682; -3.299161; -3.628540
264711880704; -0.176479; -3.645522; -3.075706
264722759680; -0.176479; -3.645522; -3.075706
264737587200; -0.369512; -3.745093; -2.246151
264753905664; -0.369512; -3.745093; -2.246151
264769470464; -0.540555; -3.925909; -1.213178
264779235328; -0.540555; -3.925909; -1.213178
264796176384; -0.279715; -4.277767; -0.350637
264809431040; -0.279715; -4.277767; -0.350637
264822456320; -0.279715; -4.277767; -0.350637
264834613248; 0.565111; -4.467746; 0.275500
264845770752; 0.565111; -4.467746; 0.275500
264854290432; 0.565111; -4.467746; 0.275500
264865742848; 2.913888; -4.211183; 1.746464
264873426944; 2.913888; -4.211183; 1.746464
264879063040; 3.868671; -3.903918; 2.578462
264885633024; 3.484436; -3.321763; 3.261410
264901558272; 2.926716; -3.105517; 3.317609
264916795392; 2.926716; -3.105517; 3.317609
264936144896; 2.995133; -2.647368; 3.321275
264947761152; 3.817358; -2.462276; 3.383583
264958689280; 4.543066; -2.023064; 3.497814
264970551296; 4.543066; -2.023064; 3.497814
264986886144; 4.996939; -1.255206; 3.293175
265002549248; 5.098953; -0.501398; 3.073874
265021276160; 4.744040; -0.111666; 2.910162
265032744960; 4.744040; -0.111666; 2.910162
265058844672; 3.575455; 0.615263; 2.069001
265118859264; 3.767878; 1.862039; 1.266935
265163603968; 2.174130; 2.202902; 0.704328
265191063552; 1.209574; 2.663495; -0.548557
265212510208; 0.752036; 2.703201; -0.759916
265221767168; 0.752036; 2.703201; -0.759916
265232269312; 0.571831; 2.754514; -0.815505
265263792128; 0.960341; 3.361714; -1.192409
265275195392; 0.960341; 3.361714; -1.192409
265289728000; 0.808236; 3.879727; -1.491733
265300672512; 0.808236; 3.879727; -1.491733
265327427584; 0.086193; 4.529688; -2.172237
265360687104; -0.286435; 4.960348; -2.837469
265374023680; -0.286435; 4.960348; -2.837469
265394274304; -0.176479; 5.271889; -3.052494
265399861248; -0.419603; 5.265781; -3.147789
265405153280; -0.419603; 5.265781; -3.147789
265423421440; -1.151420; 5.125282; -3.280957
265438937088; -2.175230; 5.186979; -3.381750
265458008064; -3.202095; 5.108178; -3.150843
