time; x; y; z
262481149952; 5.374279; -8.059027; -6.522834
262488473600; 5.374279; -8.059027; -6.522834
262500909056; 4.402794; -7.393822; -8.484949
262512443392; 4.402794; -7.393822; -8.484949
262534463488; 3.735196; -8.228917; -8.946764
262550110208; 3.656233; -9.119047; -7.578069
262563528704; 3.146562; -11.681760; -7.558927
262573735936; 3.146562; -11.681760; -7.558927
262590382080; 2.567499; -12.031113; -8.171490
262603833344; 2.304288; -14.811572; -9.104691
262613385216; 2.304288; -14.811572; -9.104691
262640336896; 2.945565; -16.546368; -6.262017
262675136512; 5.716453; -13.564912; -7.860423
262693158912; 5.678168; -13.674981; -8.461020
262707085312; 5.678168; -13.674981; -8.461020
262746521600; 5.879165; -12.117254; -9.418150
262760939520; 4.725825; -10.042677; -9.391829
262771539968; 4.725825; -10.042677; -9.391829
262783385600; 4.407579; -10.104890; -7.963314
262793953280; 4.407579; -10.104890; -7.963314
262806732800; 4.407579; -10.104890; -7.963314
262826328064; 4.271188; -10.454242; -6.348158
262836502528; 4.271188; -10.454242; -6.348158
262854574080; 2.778067; -8.906086; -5.962914
262868926464; 0.971486; -6.405586; -4.620541
262888783872; 0.457029; -6.391229; -3.438486
262894944256; 0.457029; -6.391229; -3.438486
262907674624; 0.066999; -5.833702; -2.883351
262916390912; 0.066999; -5.833702; -2.883351
262942294016; -0.634098; -4.395615; -2.220539
262947373056; -0.634098; -4.395615; -2.220539
262962118656; -1.127020; -4.237689; -1.950150
262977421312; -1.127020; -4.237689; -1.950150
262994460672; -1.684547; -4.086941; -1.170090
263007469568; -2.055435; -3.311666; -0.545564
263017005056; -2.608177; -3.211168; -0.945165
263051280384; -2.830709; -2.947958; -0.189033
263067320320; -2.940779; -3.383451; 0.468993
263072219136; -2.940779; -3.383451; 0.468993
263077838848; -2.981457; -3.395415; 0.892523
263082164224; -2.981457; -3.395415; 0.892523
263092715520; -2.981457; -3.395415; 0.892523
263097630720; -3.014956; -3.122633; 0.490529
263103102976; -3.014956; -3.122633; 0.490529
263105544192; -3.014956; -3.122633; 0.490529
263118602240; -3.101098; -3.072384; 1.138984
263123173376; -3.101098; -3.072384; 1.138984
263129120768; -3.101098; -3.072384; 1.138984
263137984512; -2.857030; -3.677768; 1.560120
263145570304; -2.857030; -3.677768; 1.560120
263159791616; -2.861816; -4.106084; 1.368695
263170113536; -2.861816; -4.106084; 1.368695
263186530304; -2.971886; -4.807181; 1.038485
263192952832; -2.495714; -5.065606; 0.272782
263205322752; -2.495714; -5.065606; 0.272782
263224950784; -1.885544; -5.144569; -0.155533
263240417280; -1.615155; -5.486742; -0.830309
263257882624; -1.641476; -6.101698; -0.447458
263268220928; -1.134198; -6.532406; -0.595813
263276904448; -1.134198; -6.532406; -0.595813
263284883456; -1.134198; -6.532406; -0.595813
263299612672; -0.557528; -6.168697; -1.423729
263323402240; -0.425922; -5.876772; -2.471786
263336787968; -0.433101; -6.513263; -2.658426
263352303616; 0.196211; -6.996614; -2.931208
263359283200; 0.196211; -6.996614; -2.931208
263368572928; 0.949951; -7.121040; -4.039084
263381860352; 1.069592; -7.314859; -5.462814
263390658560; 1.069592; -7.314859; -5.462814
263404797952; 0.634098; -8.078169; -6.159125
263411613696; 0.634098; -8.078169; -6.159125
263422394368; 0.923630; -8.602198; -6.352944
263430242304; 0.923630; -8.602198; -6.352944
263438352384; 0.923630; -8.602198; -6.352944
263450722304; 2.005185; -8.681161; -6.032306
263460143104; 2.512464; -8.432307; -6.501299
263477903360; 3.022135; -8.405986; -7.652247
263510294528; 2.768496; -7.649854; -10.729417
263539179520; 0.337388; -9.212367; -14.189438
263547863040; 0.337388; -9.212367; -14.189438
263577681920; 3.263810; -9.188439; -14.883357
263588642816; 3.263810; -9.188439; -14.883357
263596212224; 3.560520; -7.872386; -15.603597
263619182592; 2.926422; -8.731410; -18.769300
263653539840; 1.548156; -8.044670; -14.758930
263680819200; 1.445265; -9.126225; -13.732409
263693221888; -0.124427; -11.464013; -16.634903
263728168960; -1.942972; -13.445271; -14.947963
263754743808; -2.739782; -13.186846; -14.246866
263773487104; -3.998407; -12.591033; -13.615161
263806173184; -4.096512; -12.234502; -9.279366
263825096704; -4.680361; -10.698310; -9.832108
263854653440; -5.094319; -9.580862; -11.538191
263874740224; -5.503492; -8.032705; -12.265609
263900577792; -7.731210; -4.687540; -12.634104
263926349824; -5.893522; -2.969493; -9.332008
263947960320; -5.300102; -2.904887; -8.123632
263961591808; -5.438886; -2.610569; -5.912665
263971733504; -5.438886; -2.610569; -5.912665
263982825472; -5.146962; -1.445265; -4.601398
263992066048; -5.146962; -1.445265; -4.601398
264005222400; -6.053841; -1.442872; -3.766303
264024948736; -5.154140; -1.112663; -2.581856
264058552320; -4.211368; 1.287339; -0.131605
264088764416; -3.957729; 1.593620; 0.074178
264102248448; -3.546163; 1.509871; 0.734597
264113389568; -2.299503; -0.332602; 1.703690
264130723840; -2.266003; -0.354138; 0.610170
264148582400; -2.266003; -0.354138; 0.610170
264161492992; -2.880959; -1.280160; 0.631705
264173420544; -2.715854; -1.751546; 0.181855
264185217024; -2.715854; -1.751546; 0.181855
264200224768; -2.610569; -1.485943; -0.110070
264215330816; -2.277967; 0.241675; 0.098106
264233664512; -2.086541; 1.375873; 0.090927
264244150272; -2.086541; 1.375873; 0.090927
264261107712; -1.832902; 0.732204; 0.344566
264275689472; -1.177269; -1.998007; 0.619741
264301461504; -0.272782; -3.546163; 0.447458
264324055040; -0.105284; -4.979464; 1.225125
264382578688; -1.019342; -6.570691; -0.136391
264399568896; -1.019342; -6.570691; -0.136391
264416821248; -0.457029; -8.149954; -0.236889
264447541248; -0.052642; -9.209974; -1.170090
264469659648; -0.323031; -8.482556; -3.113062
264485601280; 0.007178; -8.817552; -3.914658
264508620800; 1.349552; -9.676575; -3.866802
