time; x; y; z
422312050688; 0.552894; -0.446420; -1.125214
422315655168; 0.552894; -0.446420; -1.125214
422324535296; 0.624365; -0.563706; -1.337184
422336856064; 0.720882; -0.648006; -1.562593
422340919296; 0.720882; -0.648006; -1.562593
422349012992; 0.720882; -0.648006; -1.562593
422360449024; 0.720882; -0.648006; -1.562593
422375456768; 0.923689; -0.745133; -1.767844
422385319936; 0.923689; -0.745133; -1.767844
422395904000; 0.923689; -0.745133; -1.767844
422412025856; 1.056858; -0.852646; -2.006692
422428475392; 1.056858; -0.852646; -2.006692
422447415296; 1.053804; -0.972375; -2.228436
422458458112; 1.053804; -0.972375; -2.228436
422474481664; 0.783801; -0.988258; -2.596177
422485000192; 0.783801; -0.988258; -2.596177
422493978624; 0.460043; -0.764070; -3.011565
422510002176; 0.347643; -0.462914; -3.396411
422529531904; 0.401400; -0.323636; -3.428176
422546046976; 0.401400; -0.323636; -3.428176
422557384704; 0.527238; -0.157481; -3.503312
422562791424; 0.527238; -0.157481; -3.503312
422567346176; 0.633528; -0.050580; -3.563177
422585532416; 0.633528; -0.050580; -3.563177
422595985408; 0.719049; -0.001100; -3.616933
422608338944; 0.695226; 0.027000; -3.605937
422627770368; 0.710497; 0.102748; -3.607159
422646317056; 0.948735; 0.250577; -3.613879
422675316736; 1.257222; 0.379469; -3.599829
422696386560; 1.334802; 0.499199; -3.504534
422717718528; 1.235231; 0.534018; -3.435506
422729056256; 1.263330; 0.528521; -3.370143
422746062848; 1.431318; 0.538905; -3.237586
422758940672; 1.607248; 0.571281; -3.061656
422785056768; 1.589532; 0.528521; -2.824641
422809337856; 1.518672; 0.456439; -2.538756
422832111616; 1.364734; 0.346483; -2.206445
422871990272; 0.883983; 0.303722; -1.515557
422876184576; 0.909029; 0.361144; -1.144761
422882967552; 0.909029; 0.361144; -1.144761
422894436352; 0.924911; 0.423452; -0.816727
422905249792; 0.924911; 0.423452; -0.816727
422924910592; 0.673235; 0.484538; -0.543059
422947684352; 0.180877; 0.598770; -0.258396
422969376768; -0.356684; 0.766758; 0.076358
422982451200; -0.713430; 0.900538; 0.372628
422990315520; -0.871644; 1.015380; 0.612698
423014924288; -1.007867; 1.062417; 0.910800
423030554624; -1.242439; 1.086851; 1.202794
423055097856; -1.384160; 1.100291; 1.529607
423077773312; -1.447690; 1.125336; 1.841759
423083409408; -1.447690; 1.125336; 1.841759
423107067904; -1.457463; 1.162599; 2.635884
