time; x; y; z
49312746700800; -0.725025; 2.785246; -5.553741
49312755089408; -0.725025; 2.785246; -5.553741
49312767672320; -0.842274; 5.436493; -9.676575
49312830586880; -5.570491; -14.419149; 6.869794
49312838975488; 6.448657; -12.823136; 29.292934
49312851558400; 6.448657; -12.823136; 29.292934
49312859947008; -7.862815; -16.333406; 25.677380
49312868335616; -7.862815; -16.333406; 25.677380
49312876724224; -11.102697; -26.735008; 13.682159
49312893501440; -5.656633; -29.135008; 15.766309
49312897695744; -5.656633; -29.135008; 15.766309
49312906084352; -5.656633; -29.135008; 15.766309
49312914472960; -6.541977; -15.227923; 17.278572
49312922861568; -6.541977; -15.227923; 17.278572
49312939638784; -11.866008; -16.532011; 13.538590
49312952221696; -7.202396; -23.784657; 5.288138
49312973193216; 2.225325; -15.605989; 0.052642
49312994164736; 2.225325; -15.605989; 0.052642
49314504114176; -4.070191; -34.494930; 10.734202
49314504114176; -4.070191; -34.494930; 10.734202
49314504114176; -4.070191; -34.494930; 10.734202
49314508308480; -4.070191; -34.494930; 10.734202
49314508308480; -4.070191; -34.494930; 10.734202
49314508308480; -4.070191; -34.494930; 10.734202
49314512502784; -4.070191; -34.494930; 10.734202
49314512502784; -6.515656; -31.987253; 2.883351
49314512502784; -6.515656; -31.987253; 2.883351
49314512502784; -6.515656; -31.987253; 2.883351
49314516697088; -6.515656; -31.987253; 2.883351
49314516697088; -6.515656; -31.987253; 2.883351
49314516697088; -6.515656; -31.987253; 2.883351
49314516697088; -6.515656; -31.987253; 2.883351
49314520891392; -6.515656; -31.987253; 2.883351
49314520891392; -6.515656; -31.987253; 2.883351
49314520891392; -6.515656; -31.987253; 2.883351
49314520891392; -6.515656; -31.987253; 2.883351
49314525085696; -6.515656; -31.987253; 2.883351
49314525085696; -6.515656; -31.987253; 2.883351
49314525085696; -6.515656; -31.987253; 2.883351
49314525085696; -6.515656; -31.987253; 2.883351
49314525085696; -6.515656; -31.987253; 2.883351
49314529280000; -6.515656; -31.987253; 2.883351
49314529280000; -6.515656; -31.987253; 2.883351
49314529280000; -3.060420; -12.418750; 7.111469
49314533474304; -3.060420; -12.418750; 7.111469
49314533474304; -3.060420; -12.418750; 7.111469
49314533474304; -3.060420; -12.418750; 7.111469
49314533474304; -3.060420; -12.418750; 7.111469
49314537668608; -3.060420; -12.418750; 7.111469
49314537668608; -3.060420; -12.418750; 7.111469
49314537668608; -3.060420; -12.418750; 7.111469
49314537668608; -3.060420; -12.418750; 7.111469
49314541862912; -3.060420; -12.418750; 7.111469
49314541862912; -3.060420; -12.418750; 7.111469
49314541862912; -3.060420; -12.418750; 7.111469
49314541862912; -3.060420; -12.418750; 7.111469
49314541862912; -3.060420; -12.418750; 7.111469
49314546057216; -3.060420; -12.418750; 7.111469
49314546057216; -3.060420; -12.418750; 7.111469
49314546057216; -3.060420; -12.418750; 7.111469
49314546057216; -3.060420; -12.418750; 7.111469
49314550251520; -3.060420; -12.418750; 7.111469
49314550251520; -3.895515; -6.563512; 6.728617
49314550251520; -3.895515; -6.563512; 6.728617
49314554445824; -3.895515; -6.563512; 6.728617
49314554445824; -3.895515; -6.563512; 6.728617
49314554445824; -3.895515; -6.563512; 6.728617
49314554445824; -3.895515; -6.563512; 6.728617
49314558640128; -3.895515; -6.563512; 6.728617
49314558640128; -3.895515; -6.563512; 6.728617
49314558640128; -3.895515; -6.563512; 6.728617
49314558640128; -3.895515; -6.563512; 6.728617
49314558640128; -3.895515; -6.563512; 6.728617
49314562834432; -3.895515; -6.563512; 6.728617
49314562834432; -3.895515; -6.563512; 6.728617
49314562834432; -3.895515; -6.563512; 6.728617
49314562834432; -3.895515; -6.563512; 6.728617
49314567028736; -3.895515; -6.563512; 6.728617
49314567028736; -3.895515; -6.563512; 6.728617
49314567028736; -3.895515; -6.563512; 6.728617
49314571223040; -3.895515; -6.563512; 6.728617
49314571223040; -2.842673; -25.737200; 9.315259
49314571223040; -2.842673; -25.737200; 9.315259
49314571223040; -2.842673; -25.737200; 9.315259
49314575417344; -2.842673; -25.737200; 9.315259
49314575417344; -2.842673; -25.737200; 9.315259
49314575417344; -2.842673; -25.737200; 9.315259
49314575417344; -2.842673; -25.737200; 9.315259
49314575417344; -2.842673; -25.737200; 9.315259
49314579611648; -2.842673; -25.737200; 9.315259
49314579611648; -2.842673; -25.737200; 9.315259
49314579611648; -2.842673; -25.737200; 9.315259
49314579611648; -2.842673; -25.737200; 9.315259
49314583805952; -2.842673; -25.737200; 9.315259
49314583805952; -2.842673; -25.737200; 9.315259
49314583805952; -2.842673; -25.737200; 9.315259
49314583805952; -2.842673; -25.737200; 9.315259
49314588000256; -2.842673; -25.737200; 9.315259
49314588000256; -2.842673; -25.737200; 9.315259
49314588000256; -7.908279; -12.495320; 1.406980
49314592194560; -7.908279; -12.495320; 1.406980
49314592194560; -7.908279; -12.495320; 1.406980
49314592194560; -7.908279; -12.495320; 1.406980
49314592194560; -7.908279; -12.495320; 1.406980
49314592194560; -7.908279; -12.495320; 1.406980
49314596388864; -7.908279; -12.495320; 1.406980
49314596388864; -7.908279; -12.495320; 1.406980
49314596388864; -7.908279; -12.495320; 1.406980
49314596388864; -7.908279; -12.495320; 1.406980
49314600583168; -7.908279; -12.495320; 1.406980
49314600583168; -7.908279; -12.495320; 1.406980
49314600583168; -7.908279; -12.495320; 1.406980
49314600583168; -7.908279; -12.495320; 1.406980
49314604777472; -7.908279; -12.495320; 1.406980
49314604777472; -7.908279; -12.495320; 1.406980
49314604777472; -7.908279; -12.495320; 1.406980
49314604777472; -7.908279; -12.495320; 1.406980
49314608971776; -0.485743; -1.612762; 0.011964
49314608971776; -0.485743; -1.612762; 0.011964
49314608971776; -0.485743; -1.612762; 0.011964
49314608971776; -0.485743; -1.612762; 0.011964
49314613166080; -0.485743; -1.612762; 0.011964
49314613166080; -0.485743; -1.612762; 0.011964
49314613166080; -0.485743; -1.612762; 0.011964
49314613166080; -0.485743; -1.612762; 0.011964
49314617360384; -0.485743; -1.612762; 0.011964
49314617360384; -0.485743; -1.612762; 0.011964
49314617360384; -0.485743; -1.612762; 0.011964
49314617360384; -0.485743; -1.612762; 0.011964
49314617360384; -0.485743; -1.612762; 0.011964
49314621554688; -0.485743; -1.612762; 0.011964
49314843852800; -0.976272; -2.605784; 1.162912
49314843852800; -0.976272; -2.605784; 1.162912
49314848047104; -0.976272; -2.605784; 1.162912
49314848047104; -0.976272; -2.605784; 1.162912
49314848047104; -0.976272; -2.605784; 1.162912
49314848047104; -0.976272; -2.605784; 1.162912
49314848047104; -0.976272; -2.605784; 1.162912
49314852241408; -0.976272; -2.605784; 1.162912
49314852241408; -0.976272; -2.605784; 1.162912
49314852241408; -0.976272; -2.605784; 1.162912
49314852241408; -0.976272; -2.605784; 1.162912
49314856435712; -0.976272; -2.605784; 1.162912
49314856435712; -0.976272; -2.605784; 1.162912
49314856435712; -0.976272; -2.605784; 1.162912
49314856435712; -0.976272; -2.605784; 1.162912
49314856435712; -2.313859; -3.084348; -1.691726
49314860630016; -2.313859; -3.084348; -1.691726
49314860630016; -2.313859; -3.084348; -1.691726
49314860630016; -2.313859; -3.084348; -1.691726
49314860630016; -2.313859; -3.084348; -1.691726
49314864824320; -2.313859; -3.084348; -1.691726
49314864824320; -2.313859; -3.084348; -1.691726
49314864824320; -2.313859; -3.084348; -1.691726
49314864824320; -2.313859; -3.084348; -1.691726
49314864824320; -2.313859; -3.084348; -1.691726
49314864824320; -2.313859; -3.084348; -1.691726
49314869018624; -2.313859; -3.084348; -1.691726
49314869018624; -2.313859; -3.084348; -1.691726
49314869018624; -2.313859; -3.084348; -1.691726
49314869018624; -2.313859; -3.084348; -1.691726
49314869018624; -2.313859; -3.084348; -1.691726
49314869018624; -2.313859; -3.084348; -1.691726
49314873212928; -2.313859; -3.084348; -1.691726
49314873212928; -2.313859; -3.084348; -1.691726
49314910961664; -2.254039; 3.553342; -3.684947
49314944516096; -0.229711; 1.868794; -5.213961
49315074539520; -10.918449; -23.344378; 8.374879
49315099705344; -6.065805; -19.128223; 7.860423
49315116482560; 1.330409; -12.734602; 4.383651
49315301031936; -9.652647; -19.499111; 8.355737
49315422666752; -5.639883; 2.467000; -5.099105
49315489775616; 0.397209; -14.555540; 0.945165
49315594633216; -9.274581; -11.729616; -1.339981
49315783376896; -6.020342; -11.796616; 5.910272
49315833708544; -3.069991; -9.676575; 2.653640
49315846291456; -1.691726; -13.830515; 2.510071
49315875651584; 1.093520; -5.871987; 2.885744
49315909206016; 1.897508; 1.021735; 3.165704
49315959537664; -1.158126; 0.751346; 0.780060
49316001480704; -0.768096; -8.300702; -1.304088
49316026646528; -6.132804; -23.906691; -14.775680
49316131504128; -12.217752; -12.610175; -6.546763
49316181835776; -1.914258; -3.962514; -2.629712
49316190224384; 2.706282; 3.110669; -3.766303
49316253138944; 2.739782; -3.314059; -4.886144
49316337025024; 0.966700; -8.281559; 5.819345
49316429299712; 3.282953; -4.579863; -0.311067
49316450271232; -2.112862; -2.256432; -0.528814
49316471242752; -3.814159; 0.983450; -3.419343
49316488019968; -1.617548; 2.522035; -0.454636
49316500602880; 0.808774; 1.351945; -3.823730
49316513185792; 0.808774; 1.351945; -3.823730
49316559323136; -4.742575; -26.785257; -1.220340
49316571906048; -4.742575; -26.785257; -1.220340
49316588683264; 1.237089; -22.588245; 17.601603
49316618043392; -3.232703; -36.959538; 13.947763
49316634820608; -8.245667; -33.284164; -1.701297
49316643209216; -5.481956; -18.920048; -2.136791
49316647403520; -5.481956; -18.920048; -2.136791
49316769038336; 2.849852; -3.053242; -0.354138
49316777426944; 2.849852; -3.053242; -0.354138
49316781621248; 2.849852; -3.053242; -0.354138
49316785815552; 2.849852; -3.053242; -0.354138
49316794204160; -9.384650; -9.276974; -1.713261
49316802592768; -9.384650; -9.276974; -1.713261
49316802592768; -9.384650; -9.276974; -1.713261
49316806787072; -9.427721; -2.749353; 1.402194
49316815175680; -9.427721; -2.749353; 1.402194
49316819369984; -9.427721; -2.749353; 1.402194
49316819369984; -9.427721; -2.749353; 1.402194
49316823564288; -9.427721; -2.749353; 1.402194
49316831952896; -4.053442; -1.435694; 5.647061
49316848730112; -4.053442; -1.435694; 5.647061
49316852924416; -4.520042; -6.568298; 4.941179
49316869701632; -3.806981; -11.669796; 1.816152
49316869701632; -3.806981; -11.669796; 1.816152
49316882284544; -3.806981; -11.669796; 1.816152
49316886478848; -3.012564; -12.019148; 2.924029
49316945199104; -0.303888; -0.540778; -0.308674
49316945199104; -0.303888; -0.540778; -0.308674
49316953587712; -0.303888; -0.540778; -0.308674
49316978753536; -1.794617; -2.804388; -2.610569
49317016502272; -0.457029; 1.658226; -2.931208
49317188468736; -11.952149; -16.285551; 0.488136
49317196857344; -11.968899; -29.091938; 14.143974
49317205245952; -11.968899; -29.091938; 14.143974
49317222023168; -7.470392; -19.791037; 5.209175
49317242994688; -1.770689; -1.335195; -3.680161
49317251383296; 6.230910; 3.084348; -5.278567
49317272354816; 6.230910; 3.084348; -5.278567
49317276549120; 13.878371; 5.491528; -0.619741
49317289132032; 13.878371; 5.491528; -0.619741
49317297520640; 10.066605; -1.773082; -4.649254
49317301714944; 10.066605; -1.773082; -4.649254
49317314297856; -1.457229; -2.373680; -4.065406
49317318492160; -1.457229; -2.373680; -4.065406
49317347852288; -7.379465; -12.428321; 3.811766
49317360435200; -7.379465; -12.428321; 3.811766
49317398183936; -3.974478; -9.193225; 2.129612
49317398183936; -3.974478; -9.193225; 2.129612
49317414961152; -5.123033; -9.882358; 2.706282
49317440126976; -1.880759; -9.004191; 3.309274
49317486264320; -2.567499; -2.514857; -2.098505
49317570150400; -0.569492; 0.351745; -0.476172
49317607899136; -10.423136; -28.603802; -17.240288
49317612093440; -10.423136; -28.603802; -17.240288
49317654036480; -11.303694; -36.780075; 11.803794
49317675008000; -11.303694; -36.780075; 11.803794
49317708562432; -13.366307; -16.874186; -8.420342
49317758894080; -1.703690; -0.184247; 1.287339
49317775671296; 8.685946; 4.386044; -0.038285
49317796642816; 14.775680; 7.970492; 0.940379
49317800837120; 14.775680; 7.970492; 0.940379
49317830197248; -9.231510; -9.678967; -3.481557
49317888917504; -5.254639; 1.794617; 3.550949
49317893111808; -5.254639; 1.794617; 3.550949
49317914083328; -4.587041; -12.631711; 2.584249
49317939249152; -1.162912; -14.105689; 4.869394
49317993775104; -1.000200; -0.418744; 2.938386
49318086049792; -1.265803; -0.191426; 0.780060
49318102827008; -0.425922; -9.934999; 3.402594
49318199296000; -6.348158; -22.770100; -2.354537
49318207684608; -6.348158; -22.770100; -2.354537
49318220267520; -3.282953; -19.776680; -13.105490
49318471925760; -0.160319; -4.881358; 6.513263
49318803275776; 4.077370; -4.756931; 1.698904
49318971047936; 0.203390; -9.963714; 0.672383
49319235289088; -10.738988; -26.388048; -7.099505
49319675691008; -9.432507; -19.458433; -8.666803
49320048984064; 0.720240; -2.045863; 0.222533
49320216756224; 1.782653; -25.526632; 11.653047
49320229339136; -8.422736; -25.313671; -0.342174
49320233533440; -8.422736; -25.313671; -0.342174
49320246116352; -13.856836; -19.728823; -8.147561
49320258699264; -12.004791; -26.715864; 0.866202
49320292253696; -4.345366; -38.821156; 7.030113
49320300642304; -7.262217; -12.665211; -1.129412
49320355168256; 12.507284; -5.091927; 0.203390
49320388722688; 6.082555; -5.618348; -1.684547
49320439054336; -8.662018; 9.415757; 1.828117
49320468414464; -5.048856; -5.044070; 3.019742
49320485191680; -1.038485; -11.042876; -0.509671
49320892039168; 8.925228; 5.283352; 0.430708
49321215000576; 0.868595; -22.966312; 1.629512
49321223389184; 0.868595; -22.966312; 1.629512
49321248555008; -8.085348; -36.258442; -5.670990
49321277915136; -12.610175; -25.045675; 2.237289
49321282109440; -8.329415; -20.135603; 9.954143
49321286303744; -8.329415; -20.135603; 9.954143
49321298886656; -8.329415; -20.135603; 9.954143
49321315663872; -6.987042; -24.174686; 8.463413
49321651208192; -1.014557; -3.192025; -1.040878
49321655402496; -1.014557; -3.192025; -1.040878
49321676374016; -3.055634; -15.297316; -3.058027
49321688956928; -5.642276; -22.468605; -9.621540
49321722511360; 2.100898; -27.862026; 5.259424
49321764454400; -7.609176; -23.497519; 7.037292
49321764454400; -16.220945; -21.738794; 0.579063
49321768648704; -16.220945; -21.738794; 0.579063
49321785425920; -13.462020; -23.263021; 4.201797
49321798008832; -13.462020; -23.263021; 4.201797
49321802203136; -4.158726; -27.560532; 4.457829
49321810591744; -4.158726; -27.560532; 4.457829
49321865117696; 6.664011; 3.007778; -2.440679
49321869312000; 6.664011; 3.007778; -2.440679
49321890283520; 7.719246; -1.158126; -0.971486
49321919643648; -2.340181; -11.212767; -0.483350
49321961586688; -5.398208; -9.760324; 4.618148
49321982558208; -1.725225; 2.266003; 4.551149
49321990946816; -1.725225; 2.266003; 4.551149
49321995141120; -1.725225; 2.266003; 4.551149
49322003529728; -2.048256; -3.352345; -2.050649
49322016112640; -6.606583; -13.663017; 1.313660
49322024501248; -6.606583; -13.663017; 1.313660
49322032889856; -6.606583; -13.663017; 1.313660
49322037084160; -1.007378; -4.474578; 5.438886
49322045472768; -1.007378; -4.474578; 5.438886
49322049667072; -1.007378; -4.474578; 5.438886
49322062249984; 1.409373; 3.299702; 2.447858
49322066444288; 1.409373; 3.299702; 2.447858
49322079027200; -0.899701; -2.438286; -0.823131
49322095804416; -1.727618; -1.043271; -3.534199
49322108387328; -1.727618; -1.043271; -3.534199
49322116775936; -1.995614; 5.745167; -6.664011
49322120970240; -1.995614; 5.745167; -6.664011
49322133553152; -3.845266; 7.685746; -3.084348
49322137747456; -3.845266; 7.685746; -3.084348
49322158718976; -2.538785; -2.983850; -0.586242
49322162913280; -2.538785; -2.983850; -0.586242
49322167107584; -2.538785; -2.983850; -0.586242
49322179690496; -10.540383; -22.719851; -6.833901
49322209050624; 11.763116; -19.697716; 5.022535
49322217439232; 11.763116; -19.697716; 5.022535
49322238410752; -1.658226; -28.536802; 13.294522
49322259382272; -19.956141; -40.333420; 6.197411
49322280353792; -6.817152; -28.118059; 5.735596
49322301325312; -14.175081; -18.501305; 11.507084
49322305519616; -7.743174; -15.804593; 9.166903
49322313908224; -7.743174; -15.804593; 9.166903
49322318102528; -7.743174; -15.804593; 9.166903
49322339074048; -2.809174; -8.422736; 0.337388
49322360045568; 4.910072; -7.130611; 2.043471
49322368434176; 7.013363; -2.163112; 0.112463
49322393600000; 3.163311; 1.816152; -1.215554
49322401988608; 2.230111; 1.519442; 1.517050
49322422960128; -0.351745; 0.409173; 0.334995
49322435543040; -0.351745; 0.409173; 0.334995
49322443931648; -2.187040; -11.528620; -5.412565
49322452320256; -2.187040; -11.528620; -5.412565
49322456514560; -2.187040; -11.528620; -5.412565
49322464903168; -2.589034; -13.215559; -2.206182
49322473291776; -2.589034; -13.215559; -2.206182
49322485874688; -3.653840; -6.144769; 3.491128
49322506846208; -5.831309; -10.202995; 2.770889
49322527817728; -2.055435; -13.495520; 0.370888
49322532012032; -2.055435; -13.495520; 0.370888
49322544594944; 0.818345; -6.484550; 1.820938
49322552983552; 0.215354; -3.730411; -0.562313
49322586537984; -1.024128; -2.505285; 2.995814
49322594926592; -1.555335; -2.230111; -0.866202
49322603315200; -1.555335; -2.230111; -0.866202
49322607509504; -1.555335; -2.230111; -0.866202
49322611703808; -2.467000; 0.550349; -0.681954
49322624286720; -2.467000; 0.550349; -0.681954
49322636869632; -3.869194; 3.247060; -1.406980
49322641063936; -3.869194; 3.247060; -1.406980
49322649452544; -3.869194; 3.247060; -1.406980
49322657841152; -2.187040; 6.173482; -1.007378
49322670424064; -2.187040; 6.173482; -1.007378
49322674618368; 0.028714; -1.433301; 1.864009
49322678812672; 0.028714; -1.433301; 1.864009
49322703978496; -4.474578; -18.369699; -4.321438
49322716561408; -4.378865; -23.483162; -4.613362
49322720755712; -4.378865; -23.483162; -4.613362
49322737532928; 5.350351; -29.843285; 9.028120
49322750115840; 1.318445; -21.726830; 9.233903
49322754310144; 1.318445; -21.726830; 9.233903
49322758504448; 1.318445; -21.726830; 9.233903
49322766893056; 1.318445; -21.726830; 9.233903
49322771087360; -14.100904; -21.956541; 6.915257
49322779475968; -14.100904; -21.956541; 6.915257
49322783670272; -14.100904; -21.956541; 6.915257
49322896916480; 7.446464; -0.696311; 1.296910
49322993385472; -0.674776; -3.471986; 2.840281
49323228266496; 3.036492; -22.650459; 11.066805
49323303763968; -9.449257; -33.793835; 6.759724
49323337318400; -10.762917; -18.886549; 7.377072
49323412815872; 7.075577; 6.025127; -1.318445
49323429593088; -2.933601; 2.959922; 0.634098
49323442176000; -2.933601; 2.959922; 0.634098
49323450564608; -8.020741; -6.072984; 3.058027
49323505090560; -3.218346; -1.060020; 1.641476
49323555422208; -0.837488; -12.538391; 3.474379
49323568005120; 0.634098; -3.457629; 0.842274
49323584782336; -1.732404; -1.552942; 3.397808
49323618336768; 0.514457; -0.059821; 0.610170
49323639308288; -2.490928; 3.586841; -2.567499
49323647696896; -2.490928; 3.586841; -2.567499
49323706417152; -3.897908; -4.874180; -2.031507
49323706417152; -3.897908; -4.874180; -2.031507
49323739971584; 0.873380; -23.428127; -6.132804
49323765137408; 6.786045; -37.052860; 18.013168
49323769331712; 6.786045; -37.052860; 18.013168
49323790303232; -13.246666; -35.669807; -7.204789
49323815469056; -3.366701; -28.386055; 2.215754
49323844829184; -8.762517; -24.000011; 10.987842
49323878383616; -2.675176; -9.073584; -2.916851
49323945492480; -6.668797; -1.651048; 1.512264
49323987435520; -1.330409; -1.765903; 3.622734
49324020989952; -2.768496; -16.790436; -0.074178
49324071321600; -1.392623; -2.490928; 1.174876
49324079710208; -1.392623; -2.490928; 1.174876
49324130041856; 0.258425; -4.194618; 1.308874
49324134236160; 0.258425; -4.194618; 1.308874
49324163596288; -2.117648; 2.495714; -2.012364
49324184567808; -3.364309; 2.421536; 0.787239
49324197150720; -5.888737; -1.071985; 2.191826
49324226510848; -7.245467; -17.867207; -10.030712
49324255870976; 1.880759; -20.846272; 5.661418
49324297814016; -8.889337; -41.833717; -0.155533
49324322979840; -5.807381; -31.774292; 3.077170
49324373311488; -2.622534; -4.783252; -1.469193
49324398477312; -2.644069; 1.612762; 2.983850
49324419448832; 1.624727; -4.462614; 5.156533
49324423643136; 1.624727; -4.462614; 5.156533
49324436226048; 6.250053; -2.854637; 4.256832
49324444614656; 6.250053; -2.854637; 4.256832
49324453003264; 6.666404; 1.069592; 1.131805
49324473974784; -0.198604; -3.263810; -0.550349
49324486557696; -8.506484; -7.762317; 0.562313
49324503334912; -6.118447; -7.226325; 0.820738
49324511723520; -6.118447; -7.226325; 0.820738
49324524306432; -0.538385; -5.630311; 2.160719
49324541083648; -0.538385; -5.630311; 2.160719
49324545277952; -1.627119; -9.686146; 0.270389
49324549472256; -1.627119; -9.686146; 0.270389
49324566249472; -3.495914; -10.652846; 1.450050
49324578832384; -3.495914; -10.652846; 1.450050
49324578832384; -0.641276; -4.728218; 4.658826
49324591415296; -0.641276; -4.728218; 4.658826
49324599803904; 1.454836; -1.808974; 2.112862
49324599803904; 1.454836; -1.808974; 2.112862
49324612386816; 1.454836; -1.808974; 2.112862
49324612386816; 1.454836; -1.808974; 2.112862
49324620775424; 1.344766; -6.941578; 1.835295
49324620775424; 1.344766; -6.941578; 1.835295
49324624969728; 1.344766; -6.941578; 1.835295
49324645941248; 0.059821; -4.043870; 0.031107
49324650135552; 0.059821; -4.043870; 0.031107
49324662718464; -1.457229; 2.612962; -2.356930
49324666912768; -1.457229; 2.612962; -2.356930
49324675301376; -1.457229; 2.612962; -2.356930
49324683689984; -3.046063; 6.807580; -2.612962
49324687884288; -3.046063; 6.807580; -2.612962
49324700467200; -3.395415; 3.505485; -1.263410
49324704661504; -3.395415; 3.505485; -1.263410
49324708855808; -3.395415; 3.505485; -1.263410
49324713050112; -3.395415; 3.505485; -1.263410
