time; x; y; z
37292500582400; -3.110669; -4.577470; -9.920643
37292521553920; -3.079563; -2.823531; -9.315259
37292546719744; -3.725625; -3.728018; -8.834301
37292559302656; -3.723232; -3.857230; -6.979864
37292576079872; -3.448057; -3.644269; -4.780859
37292597051392; -2.751746; -3.790231; -2.866601
37292618022912; -2.531606; -3.328416; -1.172483
37292634800128; -2.622534; -1.787439; -0.643669
37292655771648; -1.787439; -2.998207; 1.000200
37292676743168; -1.060020; -3.943372; 3.708875
37292693520384; -1.658226; -4.043870; 5.922236
37292714491904; -1.339981; -5.091927; 7.460821
37292731269120; -0.279960; -5.326423; 7.369894
37292752240640; 0.827917; -3.495914; 6.393622
37292773212160; -0.224925; -4.737789; 5.675776
37292789989376; -0.378066; -5.584848; 5.869594
37292810960896; 1.074377; -4.189833; 6.314659
37292827738112; 2.715854; -2.349752; 5.915058
37292848709632; 2.842673; -2.129612; 6.013163
37292869681152; 1.416551; -3.153740; 6.721439
37292886458368; 1.823331; -4.113262; 6.005985
37292907429888; 3.328416; -3.945765; 3.730411
37292924207104; 4.220939; -4.512864; 3.285346
37292945178624; 3.010171; -7.314859; 5.185246
37292966150144; 1.911865; -9.580862; 7.877172
37292982927360; 1.907080; -7.898707; 6.759724
37293003898880; 1.923829; -7.867601; 4.924429
37293020676096; 0.567099; -17.833708; 7.441679
37293041647616; -1.540978; -22.983061; 14.244473
37293062619136; -2.536392; -12.181860; 10.064212
37293079396352; -4.491328; -13.318451; 4.457829
37293100367872; -8.855837; -25.019354; 4.429115
37293117145088; -14.222938; -16.005590; 6.506085
37293138116608; -18.939192; -12.528819; 4.572684
37293159088128; -16.201801; -7.850851; -4.776074
37293175865344; -14.055440; -10.097712; -5.355137
37293196836864; -11.633904; -18.025133; -3.687340
37293213614080; -4.309474; -9.652647; -2.861816
37293234585600; 7.410572; -6.386444; -3.486343
37293255557120; 3.603591; -7.429714; -4.331009
37293276528640; -3.337988; -6.771688; -5.266603
37293293305856; -8.676374; -12.449856; -4.615755
37293314277376; -9.238688; -10.956735; -6.506085
37293331054592; -4.912465; -8.537591; -8.910872
37293352026112; 0.038285; -5.438886; -11.016556
37293368803328; 4.340580; -4.137190; -13.617554
37293389774848; 4.436293; -3.656233; -14.455042
37293410746368; 0.110070; -7.463214; -11.212767
37293427523584; -2.648855; -6.551548; -9.846465
37293448495104; -3.136991; -7.415358; -10.585847
37293469466624; -5.733203; -8.951550; -12.947563
37293486243840; -6.862615; -12.667603; -13.466805
37293507215360; -8.614161; -15.708880; -13.495520
37293523992576; -5.618348; -20.322243; -13.631910
37293544964096; 0.392423; -22.246073; -10.671989
37293565935616; 2.787638; -22.545176; -6.721439
37293582712832; 0.256032; -19.549360; -5.460421
37293603684352; 2.261217; -13.763515; -3.005385
37293620461568; 4.280760; -10.222138; -1.414158
37293641433088; 4.144369; -9.875179; -0.447458
37293658210304; 1.753939; -11.361122; 0.251246
37293679181824; -0.552742; -10.475778; 0.636491
37293695959040; -2.699104; -7.420143; 1.682154
37293716930560; -4.493721; -6.613762; 1.801795
37293737902080; -5.245067; -5.960521; 3.538985
37293754679296; -7.030113; -2.993421; 4.043870
37293779845120; -6.876972; 0.535992; 0.390030
37293800816640; -5.560920; 0.129212; -1.395016
37293813399552; -4.094120; -2.201397; 0.112463
37293834371072; -3.318845; -4.048656; 3.984050
37293851148288; -2.227718; -2.179862; 4.220939
37293872119808; 0.275175; 1.071985; 4.208975
37293893091328; 2.718246; -5.335995; 7.360322
37293909868544; 4.888536; -6.520442; 14.495720
37293930840064; 5.113462; -3.165704; 18.372093
37293947617280; 4.448257; -0.581456; 11.806187
37293972783104; -1.971686; 2.347359; 18.283558
37293985366016; 0.023928; 3.883551; 22.454248
37294006337536; -0.244068; -3.639483; 13.983656
37294023114752; 0.815953; -10.013963; -0.552742
37294044086272; -4.989035; -3.357130; 4.106084
37294065057792; -12.653246; 1.263410; 4.934000
37294081835008; -16.840685; -9.755538; -3.187240
37294102806528; -11.715260; -22.413570; 3.232703
37294123778048; 5.601598; -4.711468; 14.335401
37294140555264; -2.646462; -7.463214; 9.789038
37294161526784; -7.264609; -8.516056; 4.074977
37294178304000; -4.532006; -7.709674; -2.498107
37294199275520; -2.665604; 2.048256; 5.773881
37294220247040; -9.968499; -0.404387; 9.329616
37294237024256; -11.499906; -13.536198; 7.032506
37294257995776; -10.805987; -16.792830; 10.590633
37294278967296; -7.989635; -2.502892; 18.309879
37294295744512; -6.015556; -3.330809; 18.463020
37294316716032; -7.726424; -11.413764; 14.921642
37294333493248; -6.652047; -10.987842; 11.844472
37294354464768; -0.736989; -2.309074; 10.679168
37294375436288; 3.373880; -3.156133; 8.173882
37294396407808; 3.538985; -10.602597; 3.751946
37294413185024; 1.447658; -8.035098; 1.562513
37294429962240; -0.186640; -2.519642; 2.713461
37294450933760; 1.536192; -8.379665; 8.949157
37294467710976; 0.174676; -16.017555; 0.344566
37294488682496; -0.358923; -17.773886; -0.464208
37294505459712; 2.773281; -24.327827; 1.823331
37294526431232; 6.668797; -19.403399; 0.497707
37294547402752; 6.967899; -16.036697; 2.821138
37294564179968; 7.142576; -15.852450; 3.661019
37294585151488; 4.153940; -17.400606; 3.938586
37294606123008; 2.067399; -16.426727; 3.596412
37294622900224; 3.340380; -9.623933; 2.725425
37294643871744; 4.098905; -3.883551; 1.055235
37294660648960; 3.797410; -2.627319; 0.660419
37294681620480; 2.251646; -3.251846; 0.361316
37294702592000; 1.196411; -1.311267; -0.425922
37294719369216; 0.267996; 0.043071; 0.203390
37294740340736; -0.062213; 0.598206; 2.227718
37294757117952; -0.547956; -0.229711; 2.828316
37294778089472; -1.392623; -1.074377; 2.900101
37294799060992; -0.904487; -0.990629; 3.629912
37294815838208; -0.368495; -1.679762; 5.874380
37294836809728; -0.038285; -4.201797; 6.072984
37294853586944; -0.311067; -8.405986; 9.083155
37294874558464; 4.098905; -10.210175; 13.411771
37294895529984; 4.027121; -11.617154; 14.878572
37294912307200; 2.311467; -11.909079; 15.814165
37294933278720; 0.957129; -17.778673; 11.906686
37294950055936; 2.919244; -20.094925; 9.028120
37294971027456; 0.935594; -12.770494; 8.171490
37294991998976; -5.137390; -13.122239; 4.658826
37295008776192; -4.469793; -13.799408; 3.187240
37295029747712; 5.434100; -9.109476; 7.255038
37295046524928; 12.019148; -1.134198; 7.331609
37295067496448; 4.855037; 2.622534; 2.878566
37295088467968; -0.478565; 0.457029; -0.244068
37295109439488; -3.177669; -8.444271; 1.167697
37295126216704; 0.138784; -6.963114; 3.270988
37295147188224; 0.114855; -6.656833; 0.502493
37295163965440; -4.756931; -11.942577; 1.452443
37295180742656; -6.467800; -13.746766; 4.529613
37295201714176; -1.646262; -11.571691; 5.003392
37295222685696; 1.261018; -11.239088; 2.447858
37295239462912; 1.160519; -11.069198; 1.615155
37295260434432; 3.182454; -10.195817; 2.234896
37295281405952; 3.199204; -6.089734; 5.022535
37295298183168; 0.000000; -1.823331; 4.122833
37295319154688; -2.474179; -3.871587; 2.687140
37295335931904; 0.117248; -8.528020; 3.158526
37295361097728; 3.984050; -8.508878; 3.912265
37295377874944; 2.634498; -10.198210; 2.478964
37295394652160; 1.390230; -15.857236; 0.454636
37295415623680; 5.443672; -19.204794; 5.273781
37295432400896; 6.960721; -13.253844; 7.848458
37295453372416; 4.453043; -11.143375; 8.738588
37295470149632; 9.355937; -12.390036; 4.974678
37295491121152; 11.952149; -12.248859; 4.661219
37295512092672; 6.156733; -8.592627; 5.716453
37295528869888; 1.962115; -5.245067; 5.871987
37295549841408; 2.079363; -7.757531; 4.409972
37295570812928; 3.818945; -5.436493; 1.959722
37295587590144; 1.459622; 0.007178; 0.528814
37295608561664; -0.021535; 0.466600; 0.009571
37295625338880; -0.902094; -1.749153; 0.150748
37295654699008; -1.653440; -2.309074; 1.349552
37295667281920; -1.737189; -1.464407; 1.926222
37295684059136; -1.545763; -2.715854; 2.830709
37295705030656; -1.213161; -4.465007; 4.252046
37295721807872; -0.784846; -5.826523; 6.561120
37295742779392; -0.882952; -8.504091; 7.831708
37295759556608; -0.114855; -10.753345; 10.676775
37295780528128; 0.110070; -14.440684; 13.694124
37295801499648; 1.864009; -14.754145; 15.546168
37295818276864; 1.978864; -15.225531; 17.149361
37295839248384; -1.064806; -17.309679; 16.115660
37295856025600; -3.498307; -17.505890; 14.242081
37295876997120; -0.952343; -14.122439; 10.664810
37295897968640; -1.844866; -14.208581; 5.577670
37295914745856; -1.399801; -17.292929; -0.181855
37295935717376; 6.046663; -6.587441; 0.825524
37295952494592; 13.552947; 2.617748; 4.381258
37295973466112; 3.543770; 2.182254; 6.044270
37295994437632; 0.210568; 3.452843; -0.464208
37296011214848; -2.002793; -1.739582; -3.385844
37296032186368; -2.067399; -9.066405; -1.033699
37296053157888; 1.308874; -5.704489; 1.064806
37296069935104; -0.251246; -6.453443; 1.502693
37296090906624; -3.383451; -10.738988; 2.388037
37296107683840; -2.897708; -11.114661; 3.907479
37296128655360; 1.847259; -10.490134; 5.513063
37296149626880; 2.031507; -13.115061; 4.034299
37296166404096; 0.815953; -14.703896; 1.490728
37296187375616; 1.832902; -10.681561; 1.497907
37296204152832; 2.301895; -5.113462; 3.929015
37296225124352; 0.461815; -5.307281; 2.115255
37296246095872; 0.303888; -11.401800; 1.576870
37296262873088; 2.864209; -9.789038; -0.559920
37296283844608; 2.208575; -7.769495; -3.017349
37296300621824; 0.591027; -12.815958; -2.555535
37296321593344; 3.223132; -17.060825; 3.759124
37296342564864; 5.773881; -15.232709; 6.644868
37296359342080; 2.361716; -9.616755; 5.309673
37296380313600; 5.223532; -6.879365; 1.651048
37296397090816; 8.394022; -12.909278; 0.763310
37296418062336; 9.355937; -13.651053; 3.043670
37296439033856; 7.362715; -7.441679; 4.132405
37296455811072; 3.476771; -1.902294; 4.742575
37296476782592; 1.615155; -1.529014; 3.050849
37296497754112; 2.703890; -1.737189; 1.706083
37296514531328; 0.935594; -0.416351; 2.500500
37296535502848; -1.342373; -0.291924; 2.488536
37296552280064; -1.830509; -2.036292; 2.120041
37296569057280; 0.071785; -3.572484; 2.548356
37296590028800; 0.605384; -3.969693; 4.546363
37296611000320; -1.172483; -4.017549; 8.054241
37296631971840; -1.615155; -6.474978; 10.016356
37296648749056; 1.529014; -10.066605; 8.982656
37296669720576; 1.399801; -13.737195; 12.277573
37296686497792; -1.813760; -19.692930; 17.359928
37296707469312; -0.892523; -22.559532; 17.659031
37296728440832; 4.682754; -19.444077; 15.235102
37296745218048; 1.423729; -11.267802; 11.971292
37296766189568; -6.199803; -8.283952; 13.189239
37296782966784; -5.280960; -12.751352; 3.993621
37296812326912; 6.800402; -11.818151; 0.497707
37296824909824; 10.047462; -5.843273; 8.494520
37296845881344; 0.100499; -0.622134; 10.207782
37296858464256; -0.040678; 0.397209; 5.472385
37296879435776; 4.677969; -4.350152; -0.622134
37296900407296; 2.641676; -3.780660; -2.519642
37296917184512; -2.938386; -2.263610; -1.799403
37296938156032; -4.505685; -2.230111; 0.483350
37296959127552; -1.660619; -3.278167; 3.627519
37296975904768; -0.780060; -6.278767; 3.261417
37296996876288; -1.859223; -13.423735; 1.354338
37297013653504; -1.076770; -15.366707; 1.998007
37297034625024; 1.222732; -12.619746; 2.632105
37297055596544; 2.711068; -10.348958; 2.818745
37297076568064; 2.806781; -9.444471; 0.672383
37297093345280; 1.184447; -5.546563; 2.572284
37297110122496; -0.445065; -5.099105; 5.850451
37297131094016; 2.292324; -14.433506; 4.228117
37297152065536; 3.098705; -19.106689; -1.210768
37297168842752; 2.213361; -10.911271; -5.335995
37297189814272; 3.524628; -8.288737; 0.251246
37297206591488; 4.553542; -16.869400; 6.364908
37297227563008; 3.933800; -19.109081; 3.239882
37297248534528; 5.848059; -12.598211; -0.114855
37297265311744; 8.298309; -10.248460; 1.512264
37297286283264; 4.828716; -11.968899; 4.716253
37297303060480; 2.809174; -10.310673; 6.453443
37297324032000; 3.689733; -7.252645; 4.261617
37297345003520; 4.017549; -1.000200; 2.337788
37297361780736; 2.208575; 2.110470; 1.837688
37297382752256; 0.799203; -1.670190; 2.002793
37297403723776; 0.964308; -3.637090; 1.787439
37297420500992; 0.078963; -1.385444; 2.163112
37297441472512; -0.875773; -1.603191; 3.282953
37297458249728; -0.600598; -3.187240; 4.034299
37297479221248; -0.358923; -5.020142; 4.421936
37297495998464; 0.224925; -5.087141; 5.644669
37297516969984; -0.308674; -8.403593; 7.563713
37297537941504; -0.370888; -10.509277; 11.248659
37297554718720; 0.600598; -15.029319; 15.364314
37297575690240; 4.773681; -13.866407; 15.775880
37297596661760; 3.196811; -11.320444; 14.914464
37297613438976; -0.626920; -16.833508; 13.265809
37297634410496; 1.550549; -21.068804; 9.686146
37297651187712; 5.922236; -13.873586; 6.443871
37297672159232; 0.586242; -4.448257; 1.816152
37297693130752; -0.011964; -3.795017; 4.565506
37297709907968; 5.644669; -6.606583; 6.793223
37297730879488; 2.311467; -4.400401; 6.929615
37297747656704; -1.378266; 2.667997; 0.150748
37297768628224; -3.775874; 4.292724; -3.268596
37297785405440; -2.775674; -0.777667; -0.191426
37297806376960; 0.038285; -6.659225; 1.928615
37297827348480; 0.823131; -6.692725; 0.244068
37297844125696; -3.024528; -11.533405; -0.026321
37297865097216; -2.847459; -12.078969; 2.074577
37297886068736; 1.873580; -13.014563; 2.660819
37297902845952; 1.938186; -10.875379; 0.227318
37297923817472; 1.567299; -9.181260; -0.981057
37297940594688; 3.029314; -11.648261; 2.081756
37297961566208; 1.914258; -11.207981; 3.799802
37297982537728; -1.335195; -5.434100; 2.254039
37297999314944; 0.861416; -5.005785; 2.794817
37298020286464; 4.094120; -15.270994; 0.447458
37298037063680; 3.330809; -18.618553; -0.892523
37298058035200; 3.007778; -15.510277; 1.215554
37298079006720; 4.630112; -10.336994; 7.511070
37298095783936; 1.667797; -13.007384; 6.051448
37298116755456; 4.244867; -19.580467; 1.380659
37298133532672; 10.382458; -16.374084; -0.234497
37298154504192; 8.628518; -8.939586; 2.694318
37298175475712; 2.263610; -6.446264; 4.240082
37298192252928; 1.998007; -5.625526; 5.441278
37298213224448; 3.349952; -5.907879; 4.701897
37298230001664; 2.275574; -1.304088; 3.120241
37298259361792; 0.141177; 2.390430; 1.469193
37298284527616; -2.053042; -1.196411; 1.232304
37298288721920; -0.916451; -1.665405; 1.890330
37298305499136; -0.559920; -2.254039; 2.414358
37298326470656; -0.689133; -3.541378; 2.945565
37298347442176; -0.803988; -4.036692; 5.151747
37298364219392; -1.179662; -7.324430; 8.578269
37298385190912; -0.232104; -9.564112; 10.490134
37298401968128; 1.509871; -5.960521; 9.738789
37298422939648; 0.686740; -4.421936; 12.775280
37298443911168; 0.736989; -16.622938; 14.773287
37298460688384; 1.942972; -19.637896; 16.613367
37298481659904; 1.588834; -13.715659; 13.337593
37298502631424; 0.497707; -14.763716; 9.844072
37298519408640; -0.971486; -17.740387; 8.468200
37298540380160; 0.753739; -15.385850; 6.510870
37298557157376; 0.512064; -3.400201; 3.885944
37298578128896; 2.361716; 0.459422; 3.783053
37298594906112; 2.938386; -4.893322; 6.876972
37298615877632; 0.193819; -8.884550; 6.616155
37298636849152; 1.024128; -4.438686; 0.631705
37298653626368; 1.234697; 0.430708; -1.947758
37298674597888; -2.763710; 0.191426; 0.574277
37298695569408; -4.331009; -6.008378; 3.235096
37298712346624; -0.445065; -9.296116; 2.493321
37298733318144; 1.519442; -6.740582; -0.442672
37298750095360; 0.256032; -5.793024; -2.120041
37298771066880; 0.246461; -10.437492; -0.504886
37298792038400; 1.292124; -14.651253; -0.083749
37298808815616; 1.892723; -11.038091; 0.473779
37298829787136; 1.581656; -7.817351; 3.531806
37298846564352; -0.631705; -7.353144; 4.563113
37298867535872; -1.593620; -6.410372; 2.177469
37298888507392; 1.741975; -11.435300; 2.474179
37298905284608; 4.424329; -15.878771; 0.768096
37298926256128; 2.821138; -15.081961; -1.823331
37298947227648; 3.297310; -16.185053; 2.962314
37298964004864; 5.376672; -15.369100; 8.437093
37298984976384; 3.646662; -9.659825; 4.187439
37299001753600; 3.866802; -13.048062; 1.055235
37299022725120; 7.037292; -18.582661; 2.821138
37299039502336; 7.759924; -14.818750; 6.008378
37299060473856; 4.113262; -7.769495; 9.978070
37299081445376; 1.868794; -5.309673; 8.329415
37299098222592; 3.433701; -2.947958; 3.862016
37299119194112; 3.931408; -0.133998; 1.646262
37299135971328; 1.002593; 0.330210; 0.890130
37299156942848; -0.904487; -0.117248; 1.194018
37299177914368; -1.263410; 0.634098; 1.229911
37299194691584; -1.505085; -0.083749; 1.801795
37299215663104; -1.777867; -1.971686; 2.462214
37299232440320; -1.263410; -4.146761; 3.821338
37299253411840; -0.646062; -4.721039; 5.005785
37299274383360; -0.157926; -4.752146; 5.623133
37299291160576; -0.014357; -6.338587; 6.312266
37299312132096; 2.330609; -9.686146; 8.377272
37299333103616; 4.481757; -13.191631; 11.921042
37299349880832; 3.069991; -11.870793; 15.098711
37299370852352; 0.866202; -14.120047; 17.472391
37299387629568; 2.706282; -18.360128; 17.240288
37299408601088; 5.168497; -16.965113; 18.015562
37299425378304; 1.646262; -12.404392; 20.566311
37299446349824; -2.691926; -9.463614; 18.338593
37299463127040; 0.251246; -12.059826; 9.241081
37299484098560; 8.908479; -13.725230; 1.196411
37299505070080; 5.386244; -9.851251; -2.167897
37299521847296; 0.964308; -0.930808; -1.485943
37299542818816; 2.476571; 5.359923; 4.237689
37299563790336; 5.522635; 5.307281; 4.670790
37299580567552; 3.127419; -1.028914; 0.579063
37299601539072; -1.100698; -0.650848; -1.050449
37299630899200; -2.316252; -1.885544; 1.177269
37299643482112; -1.902294; -1.019342; 1.031307
37299660259328; -0.200997; -2.603391; -0.007178
37299677036544; -0.043071; -6.463014; -0.937986
37299698008064; -2.419144; -15.818951; -0.823131
37299718979584; -3.206382; -19.343578; 1.947758
37299744145408; -0.610170; -12.296716; 1.763510
37299756728320; 2.093720; -9.492328; 0.610170
37299773505536; 5.690132; -13.033705; 0.827917
37299794477056; 5.950950; -15.560526; 3.936193
37299811254272; 1.586441; -10.408778; 4.599005
37299832225792; 1.222732; -4.907679; 2.648855
37299853197312; 1.945365; -7.460821; 1.438086
37299869974528; -0.016750; -14.904892; 3.859623
37299890946048; -0.524028; -12.856636; 0.411565
37299907723264; 2.270789; -8.470592; 2.545963
37299928694784; 3.907479; -9.875179; 8.413164
37299949666304; 2.890530; -14.354543; 3.986443
37299966443520; 4.883751; -14.732609; -0.258425
37299987415040; 6.642476; -12.418750; 1.430908
37300004192256; 5.084748; -11.346765; 5.860023
37300025163776; 5.204389; -10.423136; 6.745367
37300041940992; 6.994221; -8.228917; 5.469993
37300062912512; 5.379066; -4.768896; 5.067998
37300083884032; 2.038685; -0.160319; 5.462814
37300100661248; 0.200997; -0.887737; 5.211568
37300121632768; 0.552742; -1.976472; 3.830909
37300142604288; 0.315853; -1.158126; 3.857230
37300159381504; -0.689133; -0.378066; 4.630112
37300180353024; -1.031307; -2.409572; 4.046263
37300197130240; 0.318245; -3.787838; 3.534199
37300218101760; 0.445065; -5.032106; 4.412365
37300239073280; 0.507278; -8.664411; 8.212168
37300255850496; 0.478565; -12.985848; 12.136396
37300276822016; 1.682154; -9.841680; 12.614961
37300297793536; 2.455036; -12.332608; 12.076576
37300314570752; 1.454836; -15.862021; 12.808780
37300331347968; -0.562313; -15.704095; 13.138989
37300352319488; 0.263211; -14.888143; 8.384451
37300373291008; 0.842274; -13.196417; 3.845266
37300390068224; -1.950150; -10.930414; 1.643869
37300411039744; 2.797210; -13.411771; 1.531407
37300432011264; 10.272388; -10.944771; 6.168697
37300448788480; 4.197011; -5.711668; 6.831509
37300469760000; -3.189633; -2.653640; 4.216154
37300486537216; -1.653440; -11.351551; 0.270389
37300507508736; 2.483750; -10.011570; 2.868994
37300528480256; 1.038485; -1.572084; 5.639883
37300545257472; -2.689533; 2.974278; 4.400401
37300566228992; -2.603391; -2.017149; 2.672783
37300587200512; -0.198604; -10.801202; 1.143769
37300603977728; 1.241875; -12.399607; -1.141376
37300620754944; 0.830309; -14.294723; -3.177669
37300645920768; 0.545564; -12.564712; -2.251646
37300662697984; 1.830509; -8.142776; 1.473979
37300679475200; 3.347559; -5.692525; 4.582255
37300700446720; 3.584448; -3.900301; 5.656633
37300717223936; 3.436093; -8.027920; 5.077569
37300738195456; 1.907080; -13.545769; 2.488536
37300759166976; 0.260818; -10.882557; 1.442872
37300775944192; -1.220340; -12.004791; 1.404587
37300796915712; 4.484149; -17.965313; 3.761517
37300813692928; 5.175675; -16.400406; 3.538985
37300834664448; 1.103091; -11.583654; 1.502693
37300855635968; 1.785046; -14.701502; 0.562313
37300872413184; 3.663411; -17.836100; 0.758525
37300893384704; 5.106284; -13.335200; 2.017149
