time; x; y; z
73486018019328; 2.433501; 6.453443; 6.805188
73486018019328; 2.433501; 6.453443; 6.805188
73486026407936; 2.433501; 6.453443; 6.805188
73486026407936; 2.433501; 6.453443; 6.805188
73486034796544; 2.433501; 6.453443; 6.805188
73486043185152; 2.433501; 6.453443; 6.805188
73486068350976; 2.557927; 6.568298; 6.762117
73486076739584; 2.557927; 6.568298; 6.762117
73486076739584; 2.557927; 6.568298; 6.762117
73486085128192; 2.557927; 6.568298; 6.762117
73486085128192; 2.557927; 6.568298; 6.762117
73486093516800; 2.557927; 6.568298; 6.762117
73486135459840; 2.804388; 6.297909; 7.010970
73486135459840; 2.804388; 6.297909; 7.010970
73486143848448; 2.804388; 6.297909; 7.010970
73486152237056; 2.804388; 6.297909; 7.010970
73486152237056; 2.804388; 6.297909; 7.010970
73486152237056; 2.804388; 6.297909; 7.010970
73486185791488; 2.560320; 6.427122; 6.946364
73486185791488; 2.560320; 6.427122; 6.946364
73486185791488; 2.560320; 6.427122; 6.946364
73486194180096; 2.560320; 6.427122; 6.946364
73486194180096; 2.560320; 6.427122; 6.946364
73486202568704; 2.560320; 6.427122; 6.946364
73486244511744; 2.488536; 6.477371; 7.262217
73486244511744; 2.488536; 6.477371; 7.262217
73486252900352; 2.488536; 6.477371; 7.262217
73486252900352; 2.488536; 6.477371; 7.262217
73486252900352; 2.488536; 6.477371; 7.262217
73486252900352; 2.488536; 6.477371; 7.262217
73486303232000; 2.407180; 6.058627; 6.702296
73486303232000; 2.407180; 6.058627; 6.702296
73486320009216; 2.407180; 6.058627; 6.702296
73486320009216; 2.407180; 6.058627; 6.702296
73486320009216; 2.407180; 6.058627; 6.702296
73486328397824; 2.407180; 6.058627; 6.702296
73486353563648; 2.455036; 7.147361; 6.788438
73486361952256; 2.455036; 7.147361; 6.788438
73486361952256; 2.455036; 7.147361; 6.788438
73486370340864; 2.455036; 7.147361; 6.788438
73486370340864; 2.455036; 7.147361; 6.788438
73486412283904; 2.419144; 8.305488; 4.675575
73486420672512; 2.419144; 8.305488; 4.675575
73486437449728; 2.419144; 8.305488; 4.675575
73486437449728; 2.873780; 9.109476; 3.565306
73486445838336; 2.873780; 9.109476; 3.565306
73486445838336; 2.873780; 9.109476; 3.565306
73486462615552; 2.873780; 9.109476; 3.565306
73486471004160; 2.873780; 9.109476; 3.565306
73486471004160; 2.873780; 9.109476; 3.565306
73486504558592; 3.337988; 8.169097; 2.500500
73486504558592; 3.337988; 8.169097; 2.500500
73486504558592; 3.337988; 8.169097; 2.500500
73486521335808; 4.101298; -0.954736; 0.320638
73486529724416; 4.101298; -0.954736; 0.320638
73486538113024; 4.101298; -0.954736; 0.320638
73486554890240; 4.101298; -0.954736; 0.320638
73486563278848; 4.101298; -0.954736; 0.320638
73486563278848; 4.101298; -0.954736; 0.320638
73486596833280; -1.138984; -15.117853; -10.418350
73486605221888; -1.138984; -15.117853; -10.418350
73486605221888; -1.138984; -15.117853; -10.418350
73486613610496; -1.138984; -15.117853; -10.418350
73486621999104; -1.138984; -15.117853; -10.418350
73486638776320; -4.788038; -11.538191; -3.682554
73486655553536; -4.788038; -11.538191; -3.682554
73486663942144; -4.788038; -11.538191; -3.682554
73486663942144; -4.788038; -11.538191; -3.682554
73486672330752; -4.788038; -11.538191; -3.682554
73486680719360; -4.788038; -11.538191; -3.682554
73486689107968; -4.788038; -11.538191; -3.682554
73486722662400; -4.366901; -7.434500; 0.241675
73486731051008; -4.366901; -7.434500; 0.241675
73486739439616; -4.366901; -7.434500; 0.241675
73486781382656; 5.041677; -9.104691; 2.974278
73486789771264; 5.041677; -9.104691; 2.974278
73486789771264; 5.041677; -9.104691; 2.974278
73486831714304; 5.041677; -9.104691; 2.974278
73486831714304; 5.041677; -9.104691; 2.974278
73486865268736; 11.444871; -12.504891; 0.157926
73486882045952; 11.444871; -12.504891; 0.157926
73486890434560; 13.411771; -12.311072; -1.148555
73486915600384; 14.912070; -12.112468; -3.596412
73486932377600; 16.072590; -12.284752; -4.036692
73486949154816; 17.539391; -12.289537; -4.651647
73486974320640; 19.805393; -12.000006; -6.776474
73486982709248; 20.688345; -11.839686; -9.499506
73486982709248; 20.688345; -11.839686; -9.499506
73486991097856; 20.688345; -11.839686; -9.499506
73486991097856; 20.688345; -11.839686; -9.499506
73486999486464; 20.688345; -11.839686; -9.499506
73486999486464; 20.879770; -11.964113; -11.296515
73487016263680; 20.879770; -11.964113; -11.296515
73487033040896; 21.047268; -11.758330; -11.062019
73487049818112; 18.075382; -10.901700; -8.953942
73487058206720; 18.345772; -10.537991; -9.169296
73487074983936; 18.345772; -10.537991; -9.169296
73487083372544; 17.692530; -12.071791; -9.384650
73487091761152; 17.692530; -12.071791; -9.384650
73487108538368; 17.020147; -11.605190; -11.531013
73487116926976; 15.577275; -10.791630; -14.187045
73487125315584; 15.577275; -10.791630; -14.187045
73487133704192; 10.408778; -9.726824; -14.584254
73487150481408; 9.140582; -6.254838; -17.635103
73487167258624; 9.140582; -6.254838; -17.635103
73487192424448; 4.843073; -5.649454; -16.146767
73487200813056; 4.843073; -5.649454; -16.146767
73487200813056; 4.843073; -5.649454; -16.146767
73487217590272; 4.862216; -3.684947; -17.065611
73487217590272; 4.862216; -3.684947; -17.065611
73487225978880; 4.007978; -2.340181; -17.216358
73487234367488; 4.007978; -2.340181; -17.216358
73487251144704; 4.232903; -0.583849; -16.654045
73487267921920; 6.113662; -0.251246; -16.776079
73487284699136; 6.690332; -0.390030; -15.270994
73487309864960; 6.802795; 0.559920; -12.930814
73487326642176; 5.749953; -0.428315; -9.872787
73487343419392; 5.309673; -1.363909; -6.608976
73487360196608; 6.345766; -0.669990; -5.730810
73487385362432; 7.575676; -0.394816; -5.726025
73487402139648; 8.681161; 0.859023; -4.436293
73487418916864; 8.956335; -0.507278; -0.325424
73487444082688; 6.752545; -3.213561; 2.026721
73487460859904; 5.465207; -2.182254; 0.921237
73487486025728; 7.695318; -1.316052; 1.433301
73487502802944; 6.616155; -5.948557; 5.314459
73487519580160; 3.046063; -7.613962; 7.470392
73487536357376; 1.342373; -7.393822; 5.876772
73487561523200; 3.115455; -11.820544; 5.520242
73487578300416; 1.914258; -15.323636; 6.824330
73487595077632; -0.071785; -11.138590; 5.838487
73487611854848; 2.746960; -15.809380; 8.350951
73487637020672; 0.514457; -17.498713; 14.347364
73487653797888; 1.600798; -18.721445; 17.759529
73487670575104; 5.745167; -18.525232; 14.450256
73487695740928; 8.037491; -17.802601; 10.863415
73487712518144; 10.593026; -15.421741; 7.688139
73487729295360; 12.660424; -13.969298; 7.427321
73487746072576; 13.055241; -13.976477; 4.934000
73487771238400; 11.952149; -14.548362; 1.464407
73487788015616; 8.999406; -16.194624; 0.009571
73487804792832; 3.105884; -17.259430; -2.057827
73487829958656; -1.416551; -14.093725; -2.658426
73487846735872; 0.803988; -17.395821; -4.259224
73487863513088; 4.496114; -20.482561; -6.740582
73487880290304; 6.979864; -18.448662; -9.717253
73487905456128; 2.584249; -17.950956; -9.499506
73487922233344; 2.845066; -16.156338; -12.201003
73487939010560; 1.811367; -10.286744; -13.777873
73487964176384; -2.316252; -7.082755; -15.512670
73487980953600; 1.031307; -6.324230; -23.748764
73487997730816; 2.749353; 2.009971; -22.683958
73488022896640; 7.054041; -4.893322; -20.480169
73488039673856; 9.846465; -7.056434; -16.352551
73488056451072; 8.413164; -10.674382; -11.203196
73488081616896; 6.929615; -16.139589; -8.992228
73488098394112; 8.609376; -21.789043; -4.558327
73488123559936; 8.453842; -30.393633; 2.072184
73488140337152; 4.560720; -32.145180; 7.594819
73488157114368; 8.556734; -27.266214; 6.051448
73488173891584; 13.868800; -19.101904; 6.077769
73488190668800; 15.763916; -19.874784; 9.571291
73488207446016; 14.823536; -14.019547; 9.399008
73488232611840; 11.822937; -4.027121; 0.703490
73488249389056; 17.048861; 3.464807; -1.174876
73488266166272; 21.162123; -0.667598; 0.485743
73488291332096; 16.110874; -4.376472; 0.229711
73488308109312; 12.638889; -2.543571; 0.512064
73488324886528; 12.756138; -2.012364; -2.840281
73488341663744; 9.942178; 1.835295; 2.804388
73488366829568; 5.661418; 1.189233; 4.285545
73488383606784; 5.778666; -1.399801; 4.137190
73488400384000; 5.288138; 4.223332; 5.965307
73488425549824; 12.519248; -0.916451; 8.740981
73488442327040; 19.094725; 3.361916; 11.377872
73488459104256; 14.471791; -8.255239; 15.699309
73488484270080; 15.311672; -19.319651; 16.067804
73488501047296; 11.629118; -3.330809; 15.900307
73488517824512; 9.920643; -4.350152; 14.581861
73488534601728; 4.409972; -6.281159; 13.732409
73488559767552; 3.232703; -6.585048; 7.477571
73488576544768; 1.751546; -3.637090; 6.530013
73488593321984; -0.078963; -0.593420; 5.130212
73488618487808; 3.617948; 2.471786; 2.481357
73488635265024; 3.596412; 10.478170; -4.055834
73488652042240; 4.110869; 1.258625; -2.033899
73488677208064; -1.373480; -5.266603; 0.521635
73488693985280; -1.028914; -10.880164; -3.091527
73488710762496; 1.150948; -16.141981; -1.062413
73488727539712; -3.919444; -18.305094; -1.241875
73488752705536; -0.552742; -18.809978; 2.009971
73488769482752; 3.182454; -27.749565; -4.017549
73488786259968; 2.533999; -29.539396; -9.985249
73488811425792; 1.753939; -24.002403; -5.661418
73488828203008; -0.605384; -22.662424; 0.971486
73488844980224; 4.264010; -21.657438; 2.469393
73488861757440; 10.791630; -16.101303; 0.081356
73488886923264; 8.719446; -12.892529; 1.411765
73488903700480; 3.613162; -6.932007; 5.515456
73488920477696; -1.545763; -2.651248; 6.556334
73488945643520; -3.692125; -0.021535; 4.687540
73488962420736; -3.912265; -0.155533; 7.188039
73488979197952; -2.196611; -6.735796; 9.363115
73489004363776; 3.596412; -1.500300; 4.292724
73489021140992; 5.319245; -0.459422; 3.902694
73489037918208; 6.501299; -6.022735; 8.358130
73489054695424; 5.536992; -11.636296; 10.738988
73489079861248; 4.041478; -5.474778; 5.410172
73489096638464; 10.380065; -8.822337; 7.635497
73489113415680; 4.347759; 1.356730; 5.474778
73489138581504; 3.996014; -4.520042; 4.912465
73489155358720; -0.342174; -4.520042; 5.630311
73489172135936; 0.184247; -3.390630; -1.696511
73489197301760; 2.390430; 5.577670; -7.144969
73489214078976; 0.413958; 2.299503; -4.386044
73489230856192; 4.058227; -1.182054; -4.541577
73489256022016; -0.241675; -2.830709; -2.646462
73489272799232; -0.492921; -6.522834; -1.229911
73489289576448; 1.655833; -24.078974; 4.713861
73489306353664; 2.263610; -25.933413; -3.737589
73489323130880; 1.490728; -24.591038; -2.675176
73489348296704; 4.017549; -27.180073; -1.000200
73489365073920; 0.315853; -29.769106; -1.536192
73489381851136; -1.469193; -28.386055; -0.406780
73489407016960; -0.287139; -22.901705; 2.517249
73489423794176; 4.034299; -15.347565; 0.354138
73489440571392; 6.132804; -11.265409; -2.658426
73489457348608; 4.816752; -8.645268; -0.847059
73489482514432; 3.048456; -9.202796; 1.170090
73489499291648; -1.562513; -7.795816; 6.439086
73489524457472; -2.443072; 4.371687; 5.446064
73489541234688; -2.481357; 1.390230; 5.558527
73489558011904; 1.028914; -4.823930; 5.953343
73489574789120; 5.852844; -3.744767; 6.367301
73489599954944; 7.310073; -6.350551; 7.226325
73489616732160; 7.877172; -11.289337; 7.645068
73489633509376; 4.199404; -10.738988; 9.896714
73489650286592; 4.192225; -10.537991; 11.124232
73489675452416; 2.273181; -8.389236; 8.439486
73489692229632; 1.500300; -1.397408; 7.508677
73489709006848; -0.040678; 2.670390; 4.256832
73489734172672; 2.108077; 2.132005; -3.553342
73489750949888; 7.149754; 8.647661; -9.059227
73489767727104; 3.187240; 4.364509; -4.845466
73489792892928; -2.876173; 1.423729; -2.627319
73489809670144; -0.090927; -5.929415; -5.666204
73489826447360; 0.497707; -12.114861; -7.204789
73489843224576; -1.452443; -13.287344; 0.844666
73489868390400; 0.509671; -22.308285; -2.091327
73489885167616; -3.349952; -18.963120; 1.976472
73489901944832; 3.601198; -24.217758; -1.351945
73489927110656; 6.465407; -32.898918; -4.697111
73489943887872; 3.854837; -29.199615; -0.119641
73489960665088; 3.701697; -23.444876; 2.050649
73489985830912; 8.087741; -10.578669; -3.165704
73490002608128; 9.205189; -11.921042; 1.926222
73490019385344; 6.812366; -7.867601; 8.444271
73490044551168; -2.608177; -6.979864; 11.064412
73490061328384; -5.048856; 0.526421; 2.390430
73490078105600; -1.998007; 2.821138; 1.402194
73490094882816; 4.445865; -5.046463; 9.621540
73490120048640; 4.043870; -7.829316; 7.496713
73490136825856; 8.879765; -6.970293; 5.359923
73490153603072; 11.617154; -2.629712; 6.979864
73490170380288; 5.962914; -6.963114; 7.740781
73490195546112; 3.756732; -5.747560; 9.250652
73490212323328; 1.686940; -5.994021; 5.257031
73490229100544; 2.129612; -4.115655; 4.666004
73490254266368; 0.215354; -3.747160; 4.453043
73490271043584; -1.103091; -0.184247; -0.110070
73490287820800; 4.146761; 4.809574; -5.783453
73490312986624; 2.586641; 4.852644; -3.381058
73490329763840; -1.926222; 1.409373; -3.086741
73490346541056; -1.868794; -1.215554; -1.880759
73490363318272; -2.531606; -6.171090; -5.079962
73490388484096; 2.507678; -13.021741; 0.088534
73490405261312; 4.027121; -24.062225; -0.186640
73490422038528; -4.649254; -22.284357; 3.046063
73490447204352; -5.508278; -22.482962; 4.876573
73490463981568; 8.104490; -23.961725; -3.661019
73490480758784; 10.071390; -26.926434; -5.802595
73490505924608; 7.523035; -25.945375; 0.902094
73490522701824; 4.039084; -24.885355; 3.103491
73490539479040; 2.158326; -16.536797; 1.624727
73490556256256; -0.186640; -6.125626; 4.788038
73490573033472; -1.292124; -7.563713; 11.286944
73490598199296; -3.096313; -3.658626; 3.428915
73490614976512; 0.875773; 1.880759; 2.280360
73490631753728; 1.619941; 0.387637; 7.118648
73490656919552; 3.048456; -2.208575; 5.486742
73490673696768; 2.924029; -4.656433; 4.692325
73490690473984; 5.931808; -5.577670; 7.657032
73490715639808; 6.912865; -1.179662; 5.419743
73490732417024; 5.132605; -8.324630; 6.355337
73490757582848; 1.615155; -5.355137; 5.474778
73490774360064; -0.502493; -7.750352; 5.101498
73490791137280; 1.514657; -7.405786; 6.884151
73490807914496; 1.392623; -4.900501; 3.043670
73490824691712; 3.830909; 0.342174; -2.873780
73490849857536; 3.950550; 6.099305; -4.974678
73490866634752; 0.559920; 1.028914; -1.079163
73490883411968; -1.789831; -2.543571; -0.933201
73490908577792; -4.529613; -1.318445; -2.754139
73490925355008; -2.175076; -8.176275; -2.976671
73490950520832; 3.318845; -15.261423; -0.689133
73490967298048; 4.429115; -25.071995; -4.354937
73490984075264; -1.514657; -20.573488; 3.670590
73491000852480; 2.854637; -26.050659; 1.301695
73491017629696; 9.267402; -29.213972; -5.386244
73491042795520; 8.106883; -26.081766; -2.859423
73491059572736; 5.733203; -24.782465; 2.277967
73491076349952; 5.352744; -23.016562; -1.213161
73491093127168; 5.580062; -12.602997; -0.803988
73491118292992; 2.445465; -10.179068; 3.529413
73491135070208; -1.150948; -9.293723; 6.508478
73491151847424; -4.115655; -3.842873; 5.350351
73491177013248; -0.234497; 2.746960; 3.400201
73491193790464; -0.189033; -2.522035; 4.749753
73491210567680; 2.632105; 0.437887; 3.919444
73491235733504; 2.289931; -4.599005; 3.637090
73491252510720; 6.396015; -7.322037; 7.166504
