time; x; y; z
62680018714624; 2.340181; -5.946164; -5.898308
62680035491840; -3.467200; -17.838493; 4.529613
62680056463360; 1.110270; -15.354743; 2.921636
62680077434880; 9.312865; -9.772287; -1.107877
62680094212096; 8.666803; -6.491728; -2.261217
62680115183616; -1.483550; -6.431907; 1.895115
62680136155136; -6.161518; -4.424329; -6.582655
62680161320960; -2.447858; -8.755338; -9.832108
62680178098176; 0.074178; -19.673788; -8.973084
62680190681088; -4.316652; -12.373286; -10.578669
62680211652608; -8.283952; -0.691526; -6.355337
62680232624128; -5.352744; 2.266003; -1.423729
62680249401344; -2.091327; -6.527620; -6.029913
62680270372864; -2.043471; 0.212961; -9.305687
62680287150080; -4.474578; 9.693324; -6.489335
62680308121600; -1.552942; 11.093125; 2.009971
62680329093120; -3.474379; 3.864408; 8.413164
62680345870336; -4.582255; 2.945565; 10.298709
62680366841856; -3.285346; -2.548356; 7.724031
62680387813376; -6.218946; -8.047063; 9.700503
62680404590592; -10.382458; -8.054241; 9.755538
62680421367808; -12.107682; -15.393028; 3.215954
62680442339328; -12.122040; -20.214565; -2.792424
62680463310848; -12.468999; -25.493132; 3.601198
62680480088064; -10.683953; -27.354748; 3.505485
62680501059584; -8.410771; -26.270800; -8.556734
62680517836800; -4.474578; -23.198416; -12.081362
62680538808320; -2.196611; -11.337193; -8.477771
62680555585536; -1.162912; -4.127619; -10.676775
62680576557056; -1.184447; -19.939390; -13.871193
62680597528576; 12.574283; -37.270607; -7.379465
62680614305792; 6.159125; -22.537996; 0.796810
62680635277312; -0.854238; -10.470992; -3.120241
62680656248832; 9.748360; -10.413564; -9.109476
62680673026048; 4.840680; -12.693924; -7.824530
62680693997568; -3.699304; -8.209774; -11.392229
62680710774784; -3.060420; -6.049056; -13.359129
62680731746304; -3.201597; -2.912065; -6.951150
62680752717824; -5.711668; -5.132605; -6.032306
62680769495040; -6.893722; -2.344966; -6.922436
62680790466560; -7.922636; 5.130212; -8.597412
62680807243776; -8.367701; 8.023134; -5.151747
62680828215296; -7.176075; 4.079762; -0.504886
62680849186816; -5.426922; 0.203390; 1.093520
62680865964032; -5.479564; -1.450050; -0.679562
62680886935552; -8.037491; 0.088534; 2.438286
62680903712768; -8.291130; -8.740981; 6.833901
62680928878592; -8.475378; -16.706688; 8.061419
62680945655808; -5.587241; -14.256437; 6.384051
62680966627328; -2.289931; -12.390036; 1.837688
62680983404544; 1.076770; -10.588241; 4.687540
62681000181760; 0.351745; -17.132610; 3.036492
62681021153280; -4.682754; -22.772493; -4.254439
62681042124800; -5.513063; -32.255249; -8.901300
62681063096320; -2.488536; -25.607988; -5.852844
62681079873536; -5.840880; -18.812372; -1.361516
62681100845056; -4.520042; -13.244273; -8.152347
62681117622272; 2.084148; -16.366907; -16.596619
62681138593792; 8.185846; -17.084753; -12.428321
62681155371008; 8.635697; -15.220745; -4.857430
62681176342528; 5.072784; -13.138989; 1.191626
62681197314048; 5.180461; -14.031512; -1.847259
62681214091264; 2.457429; -9.205189; -8.544769
62681235062784; -2.706282; -7.051648; -8.315059
62681251840000; -6.302695; -2.912065; -11.054841
62681272811520; -3.230311; -1.385444; -5.407779
62681293783040; -1.490728; -0.488136; 0.378066
62681310560256; -1.933401; 0.083749; -4.027121
62681331531776; -2.194218; 5.735596; -7.293324
62681352503296; -4.409972; 3.921836; -3.376273
62681373474816; -4.962714; -0.736989; 1.349552
62681390252032; -3.641876; -2.967100; 2.612962
62681407029248; -3.797410; 0.914058; 3.292524
62681428000768; -4.000800; -3.613162; 1.375873
62681444777984; -4.606184; -12.990634; 2.120041
62681465749504; -5.560920; -11.554940; 5.012963
62681486721024; -5.893522; -10.604990; 5.986842
62681503498240; -5.257031; -12.641282; -0.574277
62681524469760; -3.414558; -20.044676; -0.524028
62681541246976; -1.555335; -20.480169; 1.368695
62681562218496; -1.263410; -23.437698; -4.000800
62681583190016; -0.854238; -28.555946; -9.272188
62681604161536; 2.055435; -25.988447; -8.647661
62681633521664; 1.275374; -16.342979; -2.543571
62681654493184; 1.550549; -9.231510; -9.927821
62681671270400; 4.685147; -5.953343; -13.517056
62681683853312; 4.706682; -16.077375; -7.645068
62681696436224; 5.434100; -17.484356; -4.610969
62681717407744; 9.004191; -15.522241; -2.213361
62681738379264; 5.233103; -10.810773; 2.222932
62681755156480; 1.976472; -6.053841; -3.175276
62681776128000; 1.698904; -4.180261; -6.041877
62681792905216; 1.531407; -8.922835; -8.154739
62681822265344; -2.105684; -7.307680; -13.792230
62681843236864; -2.419144; -5.527421; -9.499506
62681851625472; -2.947958; -3.826123; -1.428515
62681868402688; -4.151547; -5.429315; -1.741975
62681889374208; -5.166104; -2.263610; -4.151547
62681910345728; -6.580262; 3.696911; -4.790431
62681927122944; -5.338387; 0.471386; -2.148755
62681948094464; -3.424129; -1.378266; -0.251246
62681969065984; -2.206182; 1.002593; 1.426122
62681985843200; -2.833102; 3.163311; 5.539384
62682006814720; -4.110869; -0.244068; 8.470592
62682023591936; -5.670990; -3.445665; 9.659825
62682044563456; -6.369694; -7.702496; 7.527820
62682065534976; -8.295917; -19.085154; 1.852045
62682086506496; -5.654240; -17.446070; 0.172283
62682103283712; -4.467400; -17.089539; 2.933601
62682124255232; -7.089933; -21.829721; -5.312066
62682141032448; -10.490134; -30.735807; -8.932407
62682157809664; -4.216154; -21.767508; -9.128618
62682178781184; -2.275574; -12.880565; -11.461620
62682199752704; -3.661019; -11.222338; -12.394821
62682216529920; -2.646462; -14.878572; -10.992627
62682237501440; 8.523234; -18.510876; -12.062219
62682254278656; 16.886148; -17.312073; -8.324630
62682275250176; 2.957529; -10.526027; -0.275175
62682296221696; 1.787439; -12.284752; -3.347559
62682312998912; 5.180461; -10.133604; -9.784252
62682333970432; 2.050649; -12.098111; -9.743574
62682354941952; -1.220340; -8.159525; -11.861222
62682371719168; -1.155733; -7.702496; -14.861821
62682392690688; -4.467400; -7.771888; -8.573483
62682413662208; -5.678168; -8.075776; -7.384251
62682430439424; -5.190032; 1.727618; -8.475378
62682447216640; -3.278167; 9.075976; -5.807381
62682468188160; -3.785445; 5.431707; -4.249653
62682489159680; -5.070391; 1.813760; -5.766703
62682505936896; -5.568098; 0.734597; -4.206582
62682526908416; -8.243274; 2.821138; 5.017749
62682547879936; -7.642675; -4.206582; 9.762716
62682564657152; -7.841280; -19.006189; 8.910872
62682585628672; -6.364908; -12.457035; 4.106084
62682606600192; -2.900101; -12.303894; -0.768096
62682623377408; 0.902094; -17.824137; 7.647461
62682644348928; 1.490728; -16.216160; 8.078169
62682661126144; 0.253639; -25.095924; -2.610569
62682682097664; -4.366901; -25.378277; -6.051448
62682698874880; -0.210568; -18.451056; -2.682354
62682719846400; -3.318845; -12.124433; -6.534799
62682740817920; -3.194418; -11.789437; -7.233503
62682757595136; -1.421337; -18.558733; -12.220145
62682778566656; -0.480957; -25.670202; -7.010970
62682795343872; 7.207182; -22.473391; -1.366302
62682816315392; 4.713861; -9.975677; -6.058627
62682837286912; 4.376472; -4.113262; -8.228917
62682854064128; 1.048056; -3.969693; -6.221339
62682875035648; 0.392423; -7.336394; -9.576077
62682891812864; -0.248854; -8.468200; -13.777873
62682912784384; -4.041478; -2.163112; -10.152746
62682933755904; -6.463014; 3.816552; 0.217747
62682954727424; -3.457629; -4.424329; -3.967300
62682971504640; -2.773281; 0.859023; -6.381658
62682992476160; -2.778067; 8.707481; -1.521835
62683009253376; -2.045863; 8.638090; -1.371087
62683030224896; -2.952743; 2.653640; -0.770489
62683051196416; -5.412565; 0.803988; 0.969093
62683067973632; -5.185246; -4.627719; 4.733003
62683088945152; -5.534599; -17.706888; 4.436293
62683105722368; -5.340780; -17.862421; 7.386643
62683126693888; -4.900501; -15.120246; 4.776074
62683147665408; -4.362116; -12.454642; 2.663212
62683164442624; -4.965107; -15.256638; 0.169890
62683185414144; 2.239682; -32.401211; -2.416751
62683223162880; 0.495314; -16.256838; -7.817351
62683223162880; 0.495314; -16.256838; -7.817351
62683239940096; -2.641676; -12.325429; -2.924029
62683260911616; -0.775275; -5.749953; -9.925428
62683277688832; 2.584249; -8.614161; -12.150753
62683298660352; 4.687540; -19.101904; -6.841080
62683319631872; 7.786245; -16.431513; -2.718246
62683336409088; 2.127219; -8.676374; -2.572284
62683357380608; -1.435694; -8.279166; -2.120041
62683378352128; 1.615155; -10.722239; -8.729017
62683399323648; 0.681954; -4.642076; -12.521641
62683416100864; -3.675375; -6.087341; -13.737195
62683437072384; -4.993821; -6.477371; -12.373286
62683453849600; -2.696711; -4.637290; -5.936593
62683474821120; -3.431308; -7.334002; -8.611769
62683491598336; -3.708875; -1.646262; -12.052648
62683512569856; -2.378466; 9.757931; -9.320045
62683533541376; -2.897708; 7.494320; -5.608776
62683550318592; -3.203990; 3.237489; -3.328416
62683571290112; -3.148955; 5.292923; 2.967100
62683592261632; -5.046463; 4.589434; 7.022934
62683609038848; -5.436493; -3.153740; 8.465807
62683630010368; -6.587441; -21.329620; 8.305488
62683646787584; -6.726224; -14.155939; 8.724232
62683667759104; -3.462414; -13.081561; 3.244668
62683684536320; -4.082155; -20.906092; 0.244068
62683705507840; -4.433900; -26.132015; 0.260818
62683722285056; -2.275574; -27.014967; -0.172283
62683743256576; -1.009771; -29.766714; -3.543770
62683764228096; -2.562713; -24.973890; -11.674582
62683781005312; -2.725425; -14.498113; -9.958928
62683801976832; -0.593420; -7.326823; -10.767702
