time; x; y; z
56738749349888; 12.916456; -6.678368; -10.774880
56738757738496; 12.916456; -6.678368; -10.774880
56738774515712; 11.071590; -6.250053; -10.853844
56738791292928; 10.652846; -8.604590; -13.337593
56738799681536; 9.509077; -9.590433; -14.445470
56738816458752; 9.509077; -9.590433; -14.445470
56738829041664; 5.697311; -8.221739; -13.899907
56738833235968; 5.697311; -8.221739; -13.899907
56738845818880; 2.507678; -6.958328; -14.392828
56738858401792; 1.194018; -7.817351; -14.730216
56738875179008; -0.236889; -9.336794; -13.572090
56738879373312; -0.236889; -9.336794; -13.572090
56738891956224; -0.236889; -9.336794; -13.572090
56738896150528; -0.428315; -11.016556; -13.055241
56738904539136; -0.428315; -11.016556; -13.055241
56738908733440; -0.428315; -11.016556; -13.055241
56738925510656; 0.342174; -10.657632; -13.253844
56738954870784; 1.304088; -5.111069; -10.339387
56738971648000; 1.304088; -5.111069; -10.339387
56738980036608; 1.859223; -5.974878; -8.303095
56738984230912; 1.859223; -5.974878; -8.303095
56738988425216; 1.859223; -5.974878; -8.303095
56739001008128; 2.483750; -4.993821; -7.077970
56739013591040; 2.622534; -3.869194; -5.510671
56739034562560; 2.445465; -3.342773; -4.788038
56739055534080; 2.481357; -3.816552; -4.744967
56739072311296; 3.440879; -3.802195; -5.513063
56739089088512; 5.515456; -3.476771; -5.781060
56739114254336; 7.791030; 0.057428; -2.469393
56739126837248; 7.310073; 2.115255; 1.418944
56739147808768; 5.816952; -1.119841; 1.395016
56739164585984; 6.405586; -3.893122; 0.272782
56739202334720; 9.056833; -1.241875; 3.605984
56739206529024; 9.056833; -1.241875; 3.605984
56739227500544; 6.089734; -0.452243; 5.388637
56739244277760; 3.354737; -4.488935; 5.099105
56739265249280; 4.170690; -7.503892; 5.982057
56739282026496; 6.510870; -8.611769; 6.367301
56739302998016; 4.371687; -7.044470; 6.025127
56739323969536; 2.897708; -6.917650; 5.257031
56739340746752; 6.936793; -11.231910; 8.451449
56739361718272; 7.185647; -12.815958; 10.518848
56739378495488; 5.132605; -11.562119; 12.610175
56739399467008; 8.729017; -15.529419; 13.976477
56739420438528; 10.779666; -17.781065; 13.406985
56739437215744; 12.045469; -16.340586; 12.031113
56739458187264; 14.505291; -16.275980; 12.040684
56739474964480; 15.438492; -16.500904; 9.865608
56739504324608; 14.782858; -13.454842; 6.970293
56739516907520; 14.304294; -10.650454; 6.352944
56739533684736; 13.976477; -11.246266; 4.792824
56739554656256; 11.155339; -12.253645; 4.141976
56739571433472; 6.123233; -12.464213; 3.723232
56739592404992; 0.124427; -13.921442; 2.249253
56739613376512; 1.246661; -16.070196; 4.053442
56739630153728; 0.258425; -17.257036; 0.586242
56739651125248; 2.239682; -13.663017; -0.973879
56739672096768; 5.771488; -14.715859; -3.823730
56739688873984; 6.053841; -18.503698; -4.713861
56739705651200; 4.137190; -18.252451; -11.119447
56739726622720; -0.007178; -0.653241; -16.364513
56739747594240; -2.734996; -6.814759; -13.485949
56739764371456; 2.962314; -13.115061; -16.012770
56739793731584; 5.505885; -6.752545; -16.000805
56739806314496; 6.951150; -8.908479; -14.076976
56739823091712; 8.240881; -7.513463; -8.982656
56739844063232; 7.262217; -9.176475; -5.869594
56739860840448; 6.053841; -12.550355; -5.469993
56739881811968; 3.792624; -11.684153; -3.268596
56739898589184; 4.287938; -14.057833; -0.002393
56739919560704; 5.350351; -16.967505; 1.545763
56739940532224; 5.192425; -18.151953; 3.881158
56739957309440; 5.163711; -16.266409; 4.074977
56739978280960; 2.620141; -13.002598; 3.266203
56739999252480; 3.744767; -15.065211; 3.711268
56740016029696; 6.391229; -17.962919; 6.955935
56740037001216; 7.106683; -22.219751; 8.939586
56740053778432; 7.116254; -18.544376; 6.876972
56740074749952; 8.791230; -3.972085; 4.910072
56740095721472; 16.347765; -14.749359; 8.652447
56740112498688; 17.747566; -21.635902; 3.981657
56740133470208; 13.117454; 1.648655; -2.096113
56740150247424; 22.078575; 6.005985; 3.192025
56740171218944; 22.782064; -8.843872; -8.245667
56740192190464; 12.614961; -8.575876; -12.205789
56740208967680; 13.677374; 3.512664; -3.522235
56740234133504; 8.695518; 7.805387; 7.176075
56740246716416; 9.178867; 10.942378; 7.587641
56740267687936; 12.794423; 4.680361; 6.056234
56740288659456; 13.710874; -2.687140; 10.439885
56740305436672; 13.897514; -1.440479; 13.265809
56740326408192; 10.150353; 4.060620; 10.602597
56740347379712; 6.154340; 4.610969; 10.849058
56740364156928; 9.262616; -1.253839; 13.083954
56740385128448; 4.027121; -8.695518; 11.621940
56740401905664; 9.272188; -4.589434; 16.496119
56740422877184; 11.858829; -5.304888; 15.828522
56740439654400; 8.444271; -1.761117; 14.849857
56740460625920; 5.706882; -0.811167; 8.980264
56740481597440; 0.993021; 2.653640; 3.488735
56740498374656; -0.483350; 5.371887; 2.404787
56740519346176; -0.720240; 1.316052; 0.339781
56740536123392; 1.459622; -1.296910; -4.340580
56740557094912; 0.736989; 0.507278; -3.854837
56740578066432; -6.439086; 2.821138; -0.050249
56740594843648; -5.845666; -8.075776; 0.306281
56740615815168; 4.211368; -17.795422; 2.641676
56740632592384; 1.335195; -18.979870; -1.887937
56740653563904; 3.701697; -19.018154; -3.996014
56740674535424; 6.594619; -25.091139; -5.017749
56740695506944; 9.678967; -28.005596; -6.273981
56740712284160; 8.322237; -26.084160; -3.785445
56740729061376; 9.633504; -21.872791; -5.044070
56740750032896; 12.361321; -18.132811; -7.271788
56740771004416; 11.229517; -16.962719; -5.656633
56740787781632; 6.611369; -18.003597; 0.485743
56740808753152; 3.014956; -11.263016; 5.166104
56740825530368; -0.299103; -8.487342; 12.038291
56740846501888; 1.203590; -9.183653; 13.088739
56740867473408; 1.222732; -5.127819; 11.799008
56740884250624; 0.926022; -4.433900; 10.861022
56740905222144; 4.833502; -0.050249; 9.020942
56740926193664; 9.468399; -0.753739; 4.577470
56740951359488; 11.717652; 0.648455; 1.354338
56740963942400; 7.788638; -0.813560; 3.639483
56740984913920; 2.526821; -3.201597; 3.220739
56741001691136; 2.084148; -0.710668; 7.932207
56741022662656; 2.507678; 0.330210; 3.555734
56741039439872; 0.629312; 2.687140; 1.914258
56741060411392; -0.430708; 3.170490; 1.734796
56741081382912; 0.145962; 2.323431; 0.538385
56741098160128; 3.019742; 1.411765; -0.473779
56741114937344; 3.180061; 0.882952; -0.189033
56741135908864; -0.356531; -1.904687; 2.572284
56741152686080; 1.220340; -6.326623; 2.012364
56741173657600; 6.285945; -12.990634; 0.722632
56741194629120; 4.661219; -17.893528; -4.180261
56741211406336; 6.608976; -25.689344; -3.436093
56741232377856; 9.135797; -34.588253; -8.159525
56741278515200; 12.935599; -33.891941; -3.424129
56741282709504; 12.935599; -33.891941; -3.424129
56741328846848; 5.123033; -13.636696; 10.944771
56741370789888; -1.823331; -3.328416; 15.172889
56741370789888; -1.823331; -3.328416; 15.172889
56741416927232; -5.979664; -3.732803; 2.912065
56741425315840; 0.696311; -5.532206; 2.495714
56741429510144; 0.696311; -5.532206; 2.495714
56741433704448; 0.696311; -5.532206; 2.495714
56741437898752; 0.696311; -5.532206; 2.495714
56741446287360; 7.817351; -4.378865; 1.239482
56741463064576; 13.727624; -4.608576; -2.385644
56741484036096; 10.356136; -4.682754; 5.417350
56741500813312; 4.347759; -0.222533; 5.369494
56741521784832; 2.928815; 5.393422; 3.227918
56741542756352; 1.026521; 6.022735; 1.581656
56741559533568; -0.184247; 4.331009; -0.282353
56741580505088; -0.098106; 1.916651; 0.306281
56741597282304; 0.512064; 1.481157; -0.062213
56741618253824; 1.119841; 0.796810; 1.832902
56741639225344; -0.253639; -2.620141; 1.277767
56741656002560; -0.193819; -6.312266; 2.423929
56741676974080; 0.703490; -12.729816; 3.735196
56741693751296; 6.915257; -19.980068; -2.368894
56741714722816; 4.953143; -26.744579; -1.610370
56741735694336; 6.101698; -30.451061; -0.270389
56741752471552; 11.588440; -29.551359; -5.754738
56741773443072; 9.186047; -21.994825; -13.485949
56741790220288; 17.649460; -26.514868; -2.663212
56741811191808; 15.500705; -28.266415; 13.823337
56741832163328; 4.785645; -18.656837; 11.672189
56741848940544; -3.065206; -9.095119; 14.459827
56741869912064; -8.681161; -1.445265; 9.580862
56741886689280; -16.639688; 0.945165; 4.110869
56741907660800; -3.940979; -5.584848; 0.315853
56741928632320; 6.592227; -4.666004; 2.191826
56741945409536; 23.650660; -3.416951; 3.342773
56741966381056; 12.507284; -0.887737; 3.237489
56741987352576; 3.172883; -2.823531; 8.300702
56742004129792; 2.840281; 1.043271; 3.814159
56742025101312; 2.481357; 6.010770; 3.991228
56742041878528; 0.686740; 4.084548; 1.464407
56742062850048; -0.952343; 4.125226; -0.315853
56742083821568; -0.547956; 2.397608; -0.019143
56742100598784; 0.677169; -1.316052; 0.488136
56742117376000; 0.378066; -4.079762; 1.459622
56742138347520; -0.251246; -6.391229; 1.148555
56742159319040; -0.095713; -7.178468; 2.545963
56742176096256; 3.438486; -14.708681; 0.406780
56742197067776; 7.546963; -22.741386; -7.448857
56742218039296; 2.500500; -24.040689; -2.304288
56742234816512; 10.202995; -32.776886; -11.887543
56742255788032; 19.858036; -35.322849; -18.317057
56742276759552; 11.274981; -22.928026; -10.406385
56742293536768; 14.213367; -28.601410; 8.941978
56742314508288; 7.135397; -26.225336; 16.553547
56742339674112; 2.069792; -10.511670; 15.625132
56742352257024; -0.433101; -1.435694; 13.450056
56742373228544; -6.498906; 0.976272; 9.298509
56742390005760; -6.731010; 1.330409; 6.372087
56742410977280; 1.505085; 1.031307; 4.646862
56742427754496; 11.155339; -4.780859; 4.328616
56742448726016; 12.827922; -7.764709; 2.409572
56742469697536; 6.503692; -4.711468; 4.733003
56742486474752; 1.907080; -0.301496; 7.874779
56742503251968; 1.579263; 1.591227; 4.244867
56742524223488; 1.801795; 7.659425; 3.483950
56742545195008; 1.430908; 6.920043; -0.294317
56742561972224; 0.557528; 3.768696; -5.144569
56742582943744; 1.526621; 3.254239; -4.462614
56742603915264; 2.804388; 2.816352; -1.725225
56742620692480; -0.186640; 0.873380; 0.995414
56742641664000; -3.282953; -6.783652; -0.009571
56742658441216; -0.954736; -11.423335; 0.815953
56742679412736; 6.226124; -19.305294; -3.113062
56742700384256; 6.654440; -25.026531; -4.096512
56742717161472; 6.886544; -35.892338; 1.021735
56742738132992; 13.237095; -32.188251; -6.087341
56742759104512; 15.850058; -28.232914; 5.690132
56742775881728; 12.476177; -29.809784; 5.460421
56742796853248; 10.947164; -21.994825; -2.115255
56742813630464; 8.657232; -16.680367; 15.761522
56742834601984; 2.462214; -8.341380; 26.746971
56742855573504; -1.131805; 0.966700; 16.766508
56742872350720; -10.760524; -0.275175; 4.240082
56742893322240; -11.073983; -4.555934; 2.876173
56742910099456; 3.840480; -2.981457; 4.675575
56742931070976; 27.450460; -1.119841; 2.744568
56742947848192; 10.593026; -3.390630; 0.248854
56742973014016; -0.325424; -2.026721; 8.817552
56742993985536; 0.937986; 2.909672; 2.778067
56743006568448; 2.857030; 4.029513; 6.900900
56743027539968; 0.820738; 0.598206; 2.021935
56743044317184; -0.232104; 0.564706; -1.409373
56743065288704; 0.016750; 4.065406; 0.318245
56743086260224; 0.638884; 4.053442; 1.174876
56743103037440; 1.406980; 1.196411; 0.191426
56743124008960; 1.988436; -1.581656; -1.232304
56743140786176; -0.071785; -2.842673; -1.969293
56743161757696; -3.148955; -8.740981; 0.885344
56743182729216; 5.785845; -17.673388; 0.349352
56743199506432; 9.054440; -21.896721; -13.409378
56743220477952; 2.055435; -30.697521; 0.378066
56743237255168; 6.498906; -39.486359; -4.084548
56743258226688; 14.014762; -29.673393; -9.219545
56743279198208; 14.177474; -20.669203; -8.480164
56743295975424; 9.595219; -23.310879; 8.700303
56743316946944; 7.853244; -17.479568; 11.789437
56743333724160; 7.329216; -7.585248; 14.122439
56743354695680; 1.677369; 3.077170; 19.702501
56743375667200; -2.940779; -3.747160; 11.988042
56743392444416; -2.998207; -2.761317; 9.276974
56743413415936; 6.769295; -6.046663; 8.985049
56743430193152; 12.342179; -6.376873; 4.993821
56743451164672; 6.008378; -4.780859; 0.385244
56743467941888; 2.495714; 0.492921; 6.884151
56743488913408; 4.323831; 0.502493; 3.096313
56743509884928; 6.070591; 5.443672; 6.388836
56743526662144; 3.239882; 4.429115; 6.522834
56743547633664; 0.763310; 3.041278; -0.837488
56743568605184; 0.595813; 4.910072; -2.567499
56743585382400; 2.069792; 4.381258; -0.509671
56743606353920; 1.804188; 2.940779; 0.275175
56743623131136; 0.806381; -0.279960; -0.093320
56743644102656; 2.289931; -6.690332; -0.564706
56743665074176; 0.571885; -7.668997; -0.825524
56743681851392; 4.003192; -14.866607; -4.120440
56743702822912; 6.963114; -24.737001; -10.861022
56743723794432; 1.129412; -30.896126; -2.263610
56743740571648; 5.350351; -39.907497; -6.190232
56743761543168; 12.579068; -31.257442; -13.328022
56743778320384; 14.557933; -19.003798; -3.725625
56743799291904; 14.979070; -26.234907; 8.874979
56743816069120; 9.616755; -19.755144; 12.827922
56743837040640; 4.701897; -12.009577; 15.577275
56743853817856; -0.775275; -3.383451; 18.326628
56743874789376; -7.068398; -0.643669; 9.667004
56743895760896; -8.382058; -0.191426; 3.488735
56743912538112; 2.354537; -6.209375; 4.802395
56743933509632; 13.708481; -7.142576; 4.895715
56743950286848; 11.272588; -7.104290; 7.336394
56743971258368; 5.498706; -0.023928; 9.695718
56743992229888; 5.240282; 2.567499; 4.809574
56744009007104; 6.230910; 11.162518; 7.003792
56744029978624; 3.311666; 8.331808; 6.020342
56744046755840; 0.598206; 6.419943; 1.988436
56744067727360; -0.339781; 3.275774; 0.342174
56744088698880; 1.256232; 0.509671; -2.045863
56744105476096; 5.245067; -0.423530; -2.914458
56744126447616; 3.074777; -0.586242; -4.448257
56744143224832; -2.309074; -3.957729; -1.301695
56744164196352; -0.229711; -6.652047; 0.119641
56744185167872; 5.158926; -14.790037; -0.294317
56744201945088; 10.183853; -23.861227; -12.409178
56744222916608; -0.416351; -24.157938; -1.744368
56744243888128; 6.108876; -32.784061; -5.685347
56744260665344; 18.987047; -40.187458; -8.090134
56744281636864; 14.761323; -28.804798; -3.663411
56744302608384; 15.302101; -17.510675; -1.363909
56744319385600; 13.234702; -23.246271; 13.153346
56744340357120; 6.563512; -14.069798; 20.207388
56744357134336; -0.880559; -4.692325; 16.333406
56744378105856; -13.280166; -0.270389; 2.155933
56744394883072; -17.848064; -3.278167; 1.301695
56744415854592; 1.648655; -5.757131; 3.115455
56744436826112; 23.736801; -5.376672; 2.342573
56744453603328; 17.333607; -4.453043; 1.725225
56744474574848; 3.014956; -1.194018; 6.972685
56744491352064; 3.905087; 1.519442; 8.908479
56744512323584; 3.881158; -1.794617; 5.735596
56744533295104; 1.627119; 1.686940; 5.922236
56744550072320; -0.260818; 3.716053; 3.101098
56744571043840; -0.966700; 2.019542; -0.552742
56744592015360; -0.710668; 0.086142; -2.971886
56744608792576; 0.945165; -1.184447; -2.287539
56744629764096; 1.201197; -1.725225; -0.100499
56744646541312; -0.940379; -2.512464; 1.653440
56744667512832; -0.251246; -8.877372; 1.344766
56744688484352; 1.241875; -11.889935; -0.533599
56744705261568; 4.603791; -20.444277; -8.609376
56744726233088; 1.641476; -25.923840; -3.617948
56744743010304; 1.447658; -30.905697; -3.077170
56744763981824; 11.533405; -38.041096; -15.562919
56744784953344; 15.148960; -26.646473; -15.139389
56744801730560; 13.804193; -22.078575; -1.450050
56744822702080; 5.185246; -26.292336; 14.361721
56744839479296; 0.571885; -14.318650; 14.876179
56744860450816; -0.342174; -4.862216; 13.009777
56744881422336; -6.037092; 3.136991; 8.015956
56744898199552; -8.829515; 4.740181; 4.366901
56744919171072; 0.263211; -0.789631; 3.684947
56744940142592; 12.978670; -3.402594; 3.256632
56744956919808; 14.871393; -8.791230; 2.574677
56744973697024; 1.842473; -7.537391; 4.386044
56744994668544; 1.483550; 2.143969; 5.606383
56745015640064; 3.627519; 2.349752; 8.671589
56745032417280; 1.694118; -1.203590; 6.470192
56745053388800; 3.314059; 2.818745; 3.503092
56745070166016; 2.754139; 6.539584; 1.344766
56745091137536; 0.949951; 5.067998; -1.988436
56745112109056; 1.205983; 0.524028; -3.153740
56745133080576; 1.737189; -2.866601; -2.969493
56745149857792; 0.241675; -2.670390; 0.169890
56745166635008; -1.567299; -1.648655; -0.184247
56745191800832; -0.227318; -10.308280; 0.385244
56745208578048; 7.424929; -20.317457; -3.153740
56745225355264; 7.652247; -21.284157; -11.365908
56745250521088; 2.048256; -27.438498; -2.691926
56745271492608; 8.712267; -45.099922; -7.714460
56745284075520; 12.897314; -31.948969; -11.356337
56745300852736; 12.713067; -24.167509; 1.143769
56745321824256; 10.301102; -26.048267; 6.994221
56745342795776; 5.041677; -14.969499; 10.521241
56745359572992; 2.371287; -5.764310; 14.163117
56745380544512; -2.589034; 0.617348; 15.560526
56745401516032; -8.561520; 0.502493; 9.367901
56745418293248; -7.068398; -3.771089; 6.759724
56745439264768; 4.242475; -4.759324; 8.193025
56745456041984; 13.818551; -8.195417; 4.802395
56745477013504; 9.391829; -6.728617; 1.335195
56745497985024; 4.838287; -0.217747; 6.664011
56745514762240; 3.153740; 2.163112; 10.363315
56745535733760; 5.099105; 2.969493; 4.905286
56745552510976; 2.801995; 2.644069; 3.282953
56745573482496; 1.993221; 1.873580; -2.098505
56745594454016; 1.744368; 4.144369; -1.450050
56745611231232; 1.438086; 4.304688; 0.480957
56745632202752; 1.548156; 1.208375; -1.550549
56745653174272; 0.808774; -2.560320; -1.521835
56745669951488; -0.748953; -5.644669; -0.320638
56745686728704; -0.952343; -7.018149; 0.011964
56745707700224; 5.783453; -19.405792; -1.852045
56745728671744; 7.058827; -20.461027; -6.077769
56745745448960; 1.481157; -25.631916; 3.268596
56745766420480; 5.247460; -35.598022; -4.677969
56745787392000; 12.100504; -28.709085; -8.568698
56745808363520; 14.328222; -22.554747; -1.150948
56745825140736; 13.289737; -21.418156; 6.333802
56745841917952; 8.906086; -18.374485; 7.109076
56745862889472; 5.960521; -15.084354; 13.208381
56745883860992; 0.583849; -3.895515; 21.480370
56745900638208; -4.058227; -1.701297; 15.416956
56745921609728; -7.448857; -1.277767; 6.979864
56745942581248; -0.239282; -2.299503; 8.585447
56745959358464; 11.303694; -1.292124; 7.101898
56745980329984; 9.217153; -6.386444; 1.820938
56745997107200; 5.199604; -4.122833; 7.592426
56746018078720; 5.546563; 0.942772; 5.625526
56746039050240; 5.778666; 3.270988; 5.192425
56746055827456; 1.698904; 2.297110; 4.589434
56746076798976; 2.586641; 1.131805; -0.457029
56746093576192; 2.579463; 4.821537; -2.254039
56746114547712; 1.524228; 5.484350; -1.335195
56746131324928; 1.873580; 1.299303; -0.600598
56746152296448; 1.325624; 0.514457; -0.803988
56746169073664; -0.069392; -2.871387; -1.864009
56746190045184; -0.741775; -6.032306; -0.545564
56746211016704; 1.694118; -13.777873; 1.275374
56746231988224; 7.972885; -18.941584; -5.304888
56746248765440; 6.908079; -27.137001; -8.293523
56746269736960; 2.533999; -31.819756; 4.608576
56746286514176; 9.669396; -39.455254; -5.398208
56746307485696; 16.718653; -25.598417; -7.695318
56746324262912; 18.185452; -26.230122; 3.050849
56746345234432; 11.507084; -23.942583; 16.960327
56746366205952; 6.860222; -14.014762; 14.684752
56746382983168; -0.007178; -1.383052; 16.723438
56746403954688; -7.140183; 4.709075; 12.186646
56746420731904; -6.192625; -0.208176; 8.212168
56746441703424; -0.418744; -4.807181; 6.329016
56746462674944; 5.718846; -2.524428; 5.465207
56746479452160; 6.695118; -3.122633; 3.330809
56746500423680; 6.637690; 3.732803; 6.537191
56746517200896; 5.235496; 2.009971; 4.567898
56746538172416; 5.139783; 3.864408; 2.423929
56746559143936; 4.780859; 4.852644; 3.919444
56746575921152; 2.775674; 1.545763; 0.827917
56746596892672; 2.043471; -0.502493; -2.311467
56746613669888; 1.478764; -0.882952; -2.675176
56746634641408; 0.942772; 0.071785; 0.859023
56746655612928; -1.086342; -3.184847; 0.368495
56746672390144; -1.019342; -5.199604; 0.629312
56746693361664; -0.780060; -9.884750; -0.344566
56746710138880; 1.938186; -12.160325; -0.713061
56746731110400; 5.352744; -16.874186; -3.261417
56746752081920; 8.920443; -28.421947; -12.634104
56746768859136; 1.969293; -26.404799; -1.497907
56746789830656; 11.971292; -28.517660; -9.468399
56746806607872; 21.348764; -26.545975; -13.933406
56746827579392; 16.914864; -20.638096; -0.421137
56746848550912; 11.380264; -22.291536; 10.322637
56746865328128; 4.960321; -19.836500; 18.723837
56746886299648; 2.589034; -5.541777; 22.889742
56746903076864; -4.599005; 0.126820; 16.919649
56746924048384; -8.463413; -1.581656; 8.305488
56746949214208; -0.081356; 0.208176; 7.331609
56746961797120; 11.722438; 2.423929; 4.807181
56746982768640; 13.440485; -0.208176; -1.981257
56746999545856; 6.039485; -2.938386; 4.644469
56747020517376; 2.679961; 1.380659; 0.949951
56747041488896; 4.785645; 3.036492; 2.440679
56747058266112; 0.586242; 1.562513; 2.792424
56747079237632; -1.179662; 1.100698; -0.430708
56747096014848; -1.296910; 2.096113; -1.141376
56747116986368; -0.401994; 1.825724; -2.045863
56747137957888; 1.277767; 0.416351; -1.249053
56747154735104; 1.227518; -2.469393; -1.098306
56747175706624; -0.105284; -4.979464; -0.086142
56747196678144; 0.612563; -6.637690; 0.177069
56747213455360; 6.776474; -7.975278; -0.818345
56747234426880; 11.447264; -24.681965; -10.384851
56747251204096; 3.790231; -28.998617; -1.473979
56747272175616; 8.396415; -33.131023; -6.101698
56747293147136; 20.623739; -37.804207; -13.363914
56747309924352; 14.076976; -31.850863; -2.012364
56747330895872; 12.739388; -28.728230; 8.554341
56747347673088; 7.798209; -23.349163; 11.983255
56747368644608; 1.490728; -16.364513; 15.282958
56747389616128; -2.758924; -6.068198; 13.524234
56747410587648; -10.920842; 2.502892; 8.681161
56747427364864; -6.982256; -1.404587; 4.711468
56747444142080; 3.349952; -3.562913; 4.438686
56747465113600; 11.858829; -4.577470; 5.266603
56747481890816; 11.471191; -6.611369; 3.065206
56747507056640; 5.819345; 0.390030; 10.272388
56747523833856; 3.433701; 2.926422; 1.100698
56747540611072; 5.115855; 7.161718; 5.673382
56747561582592; 1.651048; 5.087141; 3.890730
56747578359808; 1.045663; 3.239882; -1.342373
56747599331328; 2.502892; 4.804788; -2.041078
56747620302848; 3.263810; 2.976671; -1.483550
56747637080064; 2.213361; -0.323031; -0.892523
56747658051584; 0.827917; -1.576870; -1.012164
56747679023104; 0.428315; -4.783252; -1.909472
56747695800320; 0.174676; -5.946164; -0.045464
56747716771840; 5.948557; -14.538791; -0.981057
56747733549056; 11.935399; -22.346571; -11.789437
56747754520576; 6.096912; -25.878376; -3.203990
56747771297792; 13.253844; -28.498518; -6.664011
56747792269312; 26.215765; -31.719257; -6.515656
56747813240832; 15.565311; -32.549568; 4.811966
56747830018048; 14.361721; -30.321848; 11.282159
56747850989568; 9.236296; -22.779671; 14.907285
56747867766784; 2.120041; -11.777473; 14.514862
56747888738304; -6.960721; -4.465007; 14.933606
56747909709824; -15.409778; -3.787838; 6.702296
56747926487040; -5.572884; -7.216753; 3.409772
56747947458560; 9.087940; -3.278167; 3.180061
56747968430080; 19.836500; 0.468993; 2.873780
56747985207296; 6.601798; 1.806581; 5.625526
56748001984512; 4.022335; 4.342973; 10.911271
56748022956032; 7.398608; 5.039285; 1.325624
56748043927552; 6.635297; 4.529613; 2.835495
56748060704768; 2.065006; 3.426522; 1.935794
56748081676288; 2.155933; 2.258825; -0.655633
56748098453504; 2.696711; 2.701497; -0.988236
56748119425024; 1.433301; -0.126820; -0.559920
56748144590848; -0.222533; -3.672983; -1.634298
56748157173760; -0.696311; -6.774081; -1.165305
56748178145280; -0.425922; -8.226524; -1.411765
56748199116800; 0.880559; -10.904093; 0.174676
56748215894016; 9.801002; -19.037296; -5.374279
56748236865536; 6.843473; -25.014568; -7.300502
56748253642752; 3.488735; -26.469404; -0.114855
56748274614272; 14.639289; -31.975288; -6.771688
56748295585792; 17.103897; -29.359934; -4.012764
56748312363008; 17.666210; -26.455048; 5.434100
