time; x; y; z
49521153277952; -2.177469; 1.823331; -21.406191
49521174249472; -2.136791; -23.533411; -13.239488
49521195220992; -1.622334; -17.355143; -8.090134
49521211998208; -7.377072; -3.735196; -13.966906
49521232969728; -6.589834; -6.309873; -16.965113
49521253941248; -5.967700; -6.616155; -16.455441
49521274912768; -5.869594; 5.656633; -6.580262
49521295884288; -3.017349; -2.691926; -5.766703
49521308467200; -3.352345; -3.661019; -12.289537
49521329438720; -4.721039; 6.128019; -17.804993
49521346215936; -5.036891; 16.333406; -8.154739
49521367187456; -0.770489; 11.626725; -1.028914
49521388158976; -4.192225; 4.426722; 0.457029
49521404936192; -7.085148; 1.828117; 2.143969
49521425907712; -6.250053; -6.312266; 12.055040
49521446879232; -4.472186; -15.034104; 17.036898
49521463656448; -4.869394; -19.769501; 16.924435
49521484627968; -6.510870; -25.667809; -1.129412
49521505599488; -8.389236; -37.105499; 5.974878
49521522376704; -1.679762; -16.656439; 14.065011
49521543348224; -9.832108; -17.517855; 8.013563
49521560125440; -5.893522; -15.893128; -1.727618
49521581096960; 2.155933; -12.454642; -5.608776
49521597874176; -1.138984; -15.792629; -0.538385
49521618845696; -2.390430; -17.324036; 1.325624
49521639817216; 1.938186; -5.936593; 3.457629
49521656594432; 4.888536; -0.497707; -3.749553
49521677565952; -0.270389; -2.194218; -5.601598
49521694343168; -8.693125; -11.511869; -0.894916
49521715314688; -4.175476; -14.871393; -0.076570
49521736286208; 1.081556; -8.977871; -9.559326
49521753063424; -3.830909; -10.430314; -13.127025
49521774034944; -6.841080; -12.449856; -4.656433
49521795006464; 0.239282; -7.654640; -2.859423
49521811783680; -2.086541; -2.821138; -7.274181
49521828560896; -3.718446; -1.406980; -12.220145
49521849532416; -3.067599; -0.303888; -16.185053
49521870503936; -2.134398; 5.654240; -7.771888
49521887281152; 2.287539; 6.664011; -6.565906
49521908252672; -0.514457; 7.446464; -2.110470
49521929224192; -3.952943; -2.481357; 5.848059
49521946001408; -3.469593; -11.937792; 7.618747
49521966972928; -4.711468; -8.829515; 7.771888
49521983750144; -6.472585; -12.916456; 13.186846
49522004721664; -14.163117; -21.535404; 17.826529
49522025693184; -17.721245; -4.321438; 15.359529
49522042470400; -17.326429; -11.727223; 5.111069
49522063441920; -7.386643; -22.382463; -8.760123
49522080219136; 5.450850; -11.688938; -9.920643
49522101190656; 5.436493; -9.702896; -3.924229
49522122162176; -4.496114; -16.644474; 12.801601
49522138939392; -7.221539; -10.604990; 1.509871
49522159910912; -0.961915; -8.307880; -6.407979
49522176688128; -1.457229; -10.997413; -4.414758
49522197659648; -3.108277; -16.280766; 1.406980
49522218631168; -3.019742; -19.544575; -3.297310
49522235408384; -3.890730; -11.131411; -9.370294
49522256379904; 0.614955; -9.351151; -9.190832
49522273157120; -0.940379; -4.529613; -2.660819
49522294128640; -1.330409; -6.046663; -1.911865
49522315100160; -2.388037; -7.896315; -2.967100
49522336071680; -3.460021; -2.782853; -8.520842
49522352848896; -5.163711; 4.833502; -12.299109
49522369626112; -3.079563; 5.893522; -4.247260
49522390597632; 0.765703; 0.574277; -5.335995
49522407374848; -0.736989; 2.294717; -4.646862
49522428346368; -1.880759; -0.643669; -1.272982
49522449317888; -4.508078; -11.602797; 6.453443
49522466095104; -5.678168; -14.732609; 14.904892
49522487066624; -13.720445; -19.042082; 19.941784
49522554175488; -18.618553; -17.929420; 11.760723
49522583535616; -11.385050; -21.516262; -3.249453
49522587729920; -11.385050; -21.516262; -3.249453
49522612895744; 1.691726; -21.052053; -8.590233
49522642255872; 2.373680; -11.815758; 16.479370
49522646450176; 2.373680; -11.815758; 16.479370
49522671616000; -4.094120; -8.003992; -9.485149
49522684198912; -5.278567; -10.006784; -5.094319
49522700976128; -2.737389; -18.671196; 11.265409
49522705170432; -2.737389; -18.671196; 11.265409
49522709364736; -2.737389; -18.671196; 11.265409
49522717753344; -2.498107; -12.232109; 2.483750
49522738724864; -2.000400; -4.003192; -7.283752
49522755502080; -0.835095; -11.389835; -6.853044
49522776473600; -1.457229; -11.095519; -7.171289
49522797445120; -1.799403; -7.147361; -7.133004
49522814222336; -0.665205; -5.106284; -8.408379
49522835193856; -6.972685; 5.187640; -6.498906
49522851971072; -1.110270; 0.990629; -5.919843
49522872942592; -0.174676; -4.658826; -4.199404
49522889719808; -1.746760; -4.847859; -4.687540
49522910691328; -3.136991; -2.469393; -0.323031
49522931662848; -0.976272; -1.636691; 4.950750
49522952634368; -0.634098; -6.967899; 5.819345
49522969411584; -4.058227; -23.174488; 10.762917
49522990383104; -18.379271; -14.802001; 21.367907
49523007160320; -22.016361; -4.972285; 6.867401
49523028131840; -14.498113; -24.291935; -0.313460
49523044909056; 4.448257; -12.760923; -2.304288
49523065880576; 8.157132; -7.683353; -1.555335
49523086852096; -0.071785; -11.310873; 11.246266
49523103629312; -4.977071; -9.647861; 11.722438
49523124600832; -4.122833; -5.551349; 2.550749
49523141378048; -4.374080; -7.769495; -3.062813
49523162349568; -5.508278; -9.616755; -7.207182
49523183321088; -6.843473; -19.070797; 2.481357
49523200098304; -1.239482; -23.346771; 8.140383
49523221069824; 1.287339; -10.322637; -1.416551
49523242041344; 1.655833; -3.842873; -10.339387
49523258818560; -1.409373; -1.978864; -7.707282
49523279790080; -2.012364; -5.230711; -3.141776
49523296567296; -2.201397; -7.278966; -7.487142
49523317538816; -5.706882; 3.105884; -5.826523
49523338510336; -3.065206; 1.330409; -14.507684
49523355287552; -5.245067; 4.579863; -4.187439
49523376259072; -0.102891; -6.472585; 0.205783
49523393036288; -1.004985; -10.727024; -2.129612
49523414007808; -2.533999; -5.510671; -2.818745
49523430785024; -1.852045; -3.960121; 6.108876
49523451756544; -2.333002; -17.426928; 15.098711
49523472728064; -12.854243; -20.365313; 16.534405
49523489505280; -17.977276; -6.637690; 0.646062
49523510476800; -16.311872; -27.847670; 0.753739
49523527254016; -4.096512; -16.747366; 2.751746
49523548225536; 3.486343; -16.017555; 10.040284
49523569197056; -1.306481; -10.124033; 14.735002
49523585974272; -2.426322; -1.258625; 3.419343
49523606945792; 3.560520; 2.562713; 3.012564
