time; x; y; z
50941248143360; -8.922835; -6.754938; 2.957529
50941264920576; -8.989835; -7.104290; 2.502892
50941273309184; -8.989835; -7.104290; 2.502892
50941290086400; -9.095119; -8.477771; 2.845066
50941302669312; -9.095119; -8.477771; 2.845066
50941306863616; -10.073783; -8.281559; 3.136991
50941327835136; -10.686346; -7.063612; 2.945565
50941332029440; -10.686346; -7.063612; 2.945565
50941348806656; -11.217552; -7.099505; 2.699104
50941357195264; -11.217552; -7.099505; 2.699104
50941365583872; -13.517056; -7.925029; 3.172883
50941378166784; -13.517056; -7.925029; 3.172883
50941394944000; -15.294922; -7.587641; 3.723232
50941403332608; -15.747166; -7.276574; 4.180261
50941428498432; -15.972091; -7.862815; 5.314459
50941428498432; -15.972091; -7.862815; 5.314459
50941432692736; -15.972091; -7.862815; 5.314459
50941445275648; -16.996220; -7.901100; 6.599405
50941449469952; -16.996220; -7.901100; 6.599405
50941470441472; -18.800407; -8.650054; 8.252846
50941470441472; -18.800407; -8.650054; 8.252846
50941474635776; -18.800407; -8.650054; 8.252846
50941474635776; -18.800407; -8.650054; 8.252846
50941478830080; -20.652452; -9.226724; 9.738789
50941487218688; -20.652452; -9.226724; 9.738789
50941503995904; -20.609381; -8.257631; 11.557333
50941533356032; -20.901306; -7.633104; 12.559926
50941558521856; -20.386848; -4.409972; 11.224731
50941566910464; -20.386848; -4.409972; 11.224731
50941587881984; -18.247665; -1.880759; 9.736395
50941604659200; -16.022341; -1.464407; 8.501698
50941634019328; -12.301501; -1.861616; 5.101498
50941663379456; -10.712667; -1.256232; 3.254239
50941684350976; -9.238688; -1.349552; 1.981257
50941701128192; -7.666604; -0.959522; 0.562313
50941726294016; -5.678168; -0.674776; -0.557528
50941738876928; -3.979264; 0.248854; -1.612762
50941751459840; -2.912065; 0.021535; -2.522035
50941780819968; -2.196611; -0.303888; -3.249453
50941831151616; -0.490529; -0.830309; -7.135397
50941868900352; 0.227318; -2.182254; -6.589834
