time; x; y; z
11284135280640; 1.402194; -0.074178; -2.907279
11284153106432; 1.519442; -0.260818; -3.345166
11284171980800; 2.038685; -1.323231; -4.206582
11284191903744; 2.275574; -2.723032; -3.900301
11284210778112; 2.739782; -3.622734; -2.112862
11284230701056; 5.625526; -5.448457; 0.346959
11284249575424; 9.616755; -9.231510; 2.823531
11284269498368; 6.056234; -11.825330; -1.308874
11284289421312; 1.356730; -16.082161; -5.513063
11284307247104; -1.727618; -12.873385; -5.230711
11284327170048; -11.978470; -15.014962; -3.122633
11284346044416; -22.961527; -20.159531; -3.058027
11284367015936; -31.286156; -23.607588; -7.276574
11284384841728; -31.972897; -28.883762; -11.480763
11284403716096; -22.581068; -23.071596; -15.201602
11284423639040; -10.956735; -13.450056; -16.070196
11284442513408; -3.342773; -13.868800; -6.671189
11284461387776; -0.248854; -12.612568; -0.981057
11284481310720; -3.761517; -11.842079; -1.842473
11284511719424; -5.757131; -11.736795; -0.581456
11284521156608; -14.155939; -9.554541; 2.603391
11284540030976; -22.327429; -11.236695; 2.531606
11284558905344; -19.405792; -11.942577; 2.335395
11284577779712; -14.220545; -14.864214; 2.478964
11284596654080; -10.547563; -10.418350; 2.792424
11284616577024; -5.398208; -13.064812; 3.026921
11284636499968; -6.975078; -10.956735; 0.466600
11284655374336; -9.142975; -11.873186; -1.349552
11284674248704; -9.114262; -11.246266; -4.256832
11284693123072; -6.838687; -11.746367; -6.520442
11284713046016; -7.015756; -8.394022; -6.924829
11284732968960; -4.577470; -11.310873; -8.640483
11284750794752; -4.036692; -19.231115; -11.966506
11284771766272; -0.047856; -14.725430; -11.877972
11284790640640; 3.297310; -10.052248; -11.854043
11284808466432; 3.955336; -6.742974; -10.305887
11284827340800; 8.465807; -6.068198; -8.094919
11284847263744; 12.117254; -4.814359; -6.608976
11284866138112; 11.717652; -4.541577; -6.470192
11284886061056; 10.269995; -5.656633; -5.730810
11284904935424; 7.889136; -5.340780; -5.209175
11284925906944; 5.328816; -5.694918; -4.737789
11284944781312; 3.297310; -6.147161; -4.127619
11284962607104; 3.132205; -5.673382; -4.005585
11284982530048; 2.708675; -5.139783; -4.122833
11285001404416; 2.993421; -5.094319; -4.565506
11285021327360; 3.725625; -5.345566; -4.500899
11285040201728; 3.565306; -4.996214; -3.826123
11285106262016; 5.058427; -4.926822; -2.864209
11285135622144; 3.754339; -1.842473; -3.785445
11285136670720; 3.754339; -1.842473; -3.785445
11285174419456; 2.670390; -1.378266; -4.558327
11285198536704; 0.035892; -2.347359; -4.646862
11285199585280; 0.035892; -2.347359; -4.646862
11285221605376; -5.462814; -3.046063; -3.644269
11285225799680; -5.462814; -3.046063; -3.644269
11285227896832; -5.462814; -3.046063; -3.644269
11285240479744; -7.534998; -5.422136; -4.280760
11285254111232; -7.566105; -8.317451; -3.469593
11285271937024; -7.846066; -7.001399; -2.395216
11285297102848; -10.755738; -8.362915; -4.249653
11285311782912; -16.445869; -21.382263; -1.540978
11285331705856; -11.435300; -24.064617; 8.331808
11285350580224; -8.257631; -22.313070; 15.584454
11285370503168; -11.193624; -19.712072; 10.533205
11285387280384; -20.042282; -28.840691; 6.180661
11285418737664; -22.337000; -26.806791; 2.476571
11285455437824; -29.737999; -17.175680; 1.605584
11285464875008; -23.277378; -14.100904; 0.370888
11285468020736; -23.277378; -14.100904; 0.370888
11285490040832; -17.395821; -15.921842; -2.799603
11285511012352; -13.663017; -14.024334; -4.888536
11285525692416; -10.315458; -13.155739; -3.266203
11285561344000; 0.023928; -13.270595; -4.565506
11285565538304; 0.023928; -13.270595; -4.565506
11285591752704; -11.215159; -15.584454; -6.888937
11285606432768; -11.377872; -14.761323; -6.139983
11285620064256; -6.329016; -10.583454; -8.209774
11285642084352; -6.850651; -9.138189; -15.024533
11285656764416; -3.079563; -8.705089; -16.766508
11285676687360; -1.624727; -7.487142; -15.383457
11285696610304; -1.588834; -8.106883; -11.162518
11285714436096; -3.148955; -5.912665; -12.547962
11285733310464; -6.259624; -5.644669; -13.641482
11285753233408; -7.609176; -2.069792; -11.571691
11285773156352; -6.903293; -2.170290; -10.853844
11285792030720; -8.283952; -3.900301; -11.997613
11285810905088; -13.579268; -6.884151; -13.483556
11285829779456; -14.019547; -12.291930; -13.902300
11285851799552; -10.466207; -9.978070; -11.040483
11285870673920; -6.699903; -8.930014; -10.286744
11285887451136; -5.259424; -10.755738; -6.419943
11285907374080; -4.771288; -9.796216; -2.065006
11285926248448; -4.917251; -10.549955; 1.165305
11285946171392; -4.711468; -9.238688; 2.007578
11285965045760; -3.993621; -8.214561; 2.031507
11285983920128; -3.113062; -7.826923; 2.306681
11286004891648; -2.959922; -7.597212; 2.292324
11286022717440; -3.192025; -7.049255; 3.065206
11286042640384; -2.242075; -5.146962; 3.802195
11286061514752; -1.454836; -3.850052; 3.775874
11286080389120; -1.588834; -4.840680; 3.701697
11286100312064; -2.510071; -5.742774; 4.694718
11286119186432; -3.151347; -5.714060; 4.718646
11286138060800; -4.031906; -3.783053; 2.313859
11286157983744; -4.967500; -7.738389; 1.581656
11286177906688; -6.463014; -9.509077; 3.297310
11286196781056; -6.154340; -9.463614; 6.111269
11286215655424; -6.369694; -6.783652; 5.527421
11286235578368; -6.120841; -6.465407; 2.517249
11286254452736; -6.185447; -8.705089; 1.942972
11286273327104; -5.804988; -8.231310; 2.924029
11286293250048; -5.015356; -6.908079; 3.732803
11286312124416; -5.319245; -6.501299; 3.529413
11286330998784; -5.907879; -5.886343; 1.914258
11286350921728; -6.508478; -6.809973; 1.115055
11286369796096; -7.066005; -7.106683; 0.799203
11286389719040; -7.613962; -6.185447; 1.136591
11286408593408; -8.341380; -4.852644; 0.933201
11286427467776; -9.157332; -4.563113; 0.363709
11286447390720; -10.313066; -6.403193; 0.483350
11286466265088; -10.561919; -5.527421; 0.425922
11286485139456; -10.911271; -7.118648; 1.246661
11286510305280; -10.621739; -7.448857; 0.902094
11286526033920; -11.160125; -8.930014; 0.488136
11286547005440; -10.889736; -8.382058; 0.306281
11286562734080; -10.583454; -7.781459; 0.311067
11286581608448; -10.358529; -7.633104; 0.378066
11286600482816; -10.210175; -8.403593; 0.672383
11286620405760; -10.011570; -4.821537; 1.012164
11286640328704; -9.504292; -6.891329; 1.119841
11286659203072; -9.418150; -8.511271; 0.579063
11286680174592; -8.705089; -7.616354; 0.098106
11286698000384; -9.513863; -8.082955; 0.270389
11286731554816; -9.209974; -6.920043; -0.098106
11286736797696; -8.989835; -6.589834; -0.165105
11286765109248; -8.731410; -5.862415; -0.327817
11286776643584; -9.047262; -5.623133; -0.303888
11286796566528; -9.219545; -4.945964; -0.394816
11286815440896; -8.676374; -4.546363; -0.418744
11286833266688; -8.662018; -4.737789; -0.526421
11286852141056; -9.071191; -4.541577; -0.267996
11286875209728; -9.224331; -4.216154; -0.112463
11286894084096; -9.150154; -3.378666; 0.069392
11286910861312; -9.150154; -3.218346; 0.299103
11286936027136; -9.097511; -3.239882; 0.224925
11286949658624; -8.925228; -3.058027; 0.215354
11286970630144; -9.396614; -2.873780; 0.648455
11286990553088; -9.650253; -2.584249; 0.866202
11287006281728; -9.375079; -2.624926; 1.048056
11287032496128; -9.116654; -2.828316; 0.985843
11287045079040; -9.035298; -3.340380; 0.937986
11287110090752; -9.202796; -2.821138; 1.127020
11287138402304; -9.008977; -3.012564; 1.196411
11287143645184; -9.008977; -3.012564; 1.196411
11287171956736; -9.123833; -2.921636; 1.127020
11287199219712; -9.396614; -2.634498; 1.227518
11287201316864; -9.396614; -2.634498; 1.227518
11287225434112; -9.332008; -2.811567; 1.557728
11287225434112; -9.332008; -2.811567; 1.557728
11287231725568; -9.332008; -2.811567; 1.557728
11287244308480; -9.480363; -2.991028; 1.619941
11287257939968; -9.272188; -2.663212; 1.718047
11287279960064; -9.308080; -2.675176; 1.749153
11287296737280; -9.293723; -2.823531; 1.739582
11287317708800; -9.276974; -2.916851; 1.569692
11287334486016; -9.461221; -2.780460; 1.629512
11287353360384; -9.389436; -2.754139; 1.395016
11287372234752; -9.391829; -2.545963; 1.363909
11287392157696; -9.394221; -2.591427; 1.335195
11287414177792; -9.422935; -2.691926; 1.198804
11287430955008; -9.487542; -2.873780; 1.103091
11287449829376; -9.363115; -2.555535; 1.268196
11287468703744; -9.226724; -2.531606; 1.191626
11287487578112; -9.231510; -2.452643; 1.213161
11287506452480; -9.312865; -2.610569; 1.217947
11287526375424; -9.375079; -2.725425; 1.186840
11287546298368; -9.365508; -2.495714; 1.232304
11287564124160; -9.303294; -2.522035; 1.378266
11287584047104; -9.449257; -2.591427; 1.354338
11287603970048; -9.497113; -2.734996; 1.485943
11287622844416; -9.521041; -2.622534; 1.526621
11287642767360; -9.497113; -2.636891; 1.462015
11287661641728; -9.355937; -2.636891; 1.505085
11287681564672; -9.420543; -2.639283; 1.586441
11287770693632; -9.470792; -2.620141; 1.734796
11287775936512; -9.671789; -2.708675; 1.801795
11287776985088; -9.671789; -2.708675; 1.801795
11287780130816; -9.671789; -2.708675; 1.801795
11287834656768; -9.291330; -2.522035; 1.694118
11287892328448; -9.023335; -2.507678; 1.974079
11287903862784; -9.023335; -2.507678; 1.974079
11288003477504; -9.501899; -2.651248; 1.663012
11288054857728; -8.786445; -3.034099; 1.423729
11288100995072; -8.705089; -3.443272; 1.222732
11288105189376; -8.506484; -3.821338; 1.294517
11288123015168; -8.566305; -4.055834; 1.265803
11288126160896; -8.566305; -4.055834; 1.265803
11288130355200; -8.566305; -4.055834; 1.265803
11288176492544; -8.913264; -5.094319; 1.289731
11288186978304; -9.164511; -5.510671; 1.404587
11288195366912; -9.164511; -5.510671; 1.404587
11288197464064; -9.164511; -5.510671; 1.404587
11288241504256; -10.164711; -6.888937; 1.064806
11288294981632; -12.205789; -9.815358; 0.217747
11288296030208; -12.205789; -9.815358; 0.217747
