time; x; y; z
11590258655232; -0.349352; -6.111269; -3.081956
11590277529600; 1.306481; -7.499106; -4.388437
11590297452544; 3.010171; -8.499306; -5.599205
11590316326912; 3.926622; -10.705488; -6.041877
11590335201280; 3.907479; -11.270195; -5.711668
11590355124224; 3.632305; -10.107283; -5.178068
11590373998592; 4.161119; -8.437093; -5.761917
11590393921536; 5.730810; -11.696117; -6.508478
11590412795904; 4.998607; -12.679567; -4.532006
11590431670272; 3.450450; -13.631910; -2.572284
11590451593216; 5.276174; -9.047262; -6.113662
11590470467584; 7.771888; -12.026326; -7.233503
11590490390528; 6.996614; -13.060026; -2.897708
11590509264896; 4.563113; -13.509876; 0.854238
11590528139264; 4.462614; -14.196617; 0.550349
11590548062208; 5.079962; -13.552947; -1.462015
11590566936576; 4.790431; -7.465607; 1.342373
11590586859520; 3.921836; -13.361522; 1.926222
11590605733888; 7.874779; -17.501104; 2.232503
11590624608256; 9.836894; -12.763316; 4.795217
11590644531200; 7.051648; -10.387243; 5.201996
11590663405568; 6.664011; -9.975677; 3.402594
11590682279936; 8.451449; -8.918050; 2.694318
11590702202880; 7.606783; -6.128019; 3.929015
11590721077248; 5.795416; -4.484149; 5.175675
11590741000192; 5.905486; -4.177868; 5.615955
11590759874560; 6.206982; -4.072584; 5.840880
11590778748928; 6.046663; -3.424129; 6.955935
11590799720448; 5.326423; -2.967100; 7.472785
11590817546240; 4.725825; -0.933201; 8.669196
11590836420608; 3.957729; -2.184647; 8.389236
11590856343552; 4.043870; -2.187040; 9.111869
11590875217920; 3.821338; -2.526821; 9.492328
11590895140864; 3.285346; -1.543371; 8.918050
11590914015232; 2.550749; -0.433101; 8.449057
11590932889600; 2.902494; -0.681954; 8.836694
11590952812544; 3.151347; -0.985843; 8.803194
11590971686912; 3.065206; -0.100499; 7.771888
11590990561280; 2.321038; 1.296910; 7.850851
11591010484224; 2.395216; 1.935794; 7.580462
11591029358592; 2.715854; 2.421536; 7.649854
11591048232960; 2.921636; 2.361716; 7.908279
11591068155904; 2.904887; 1.397408; 8.697910
11591088078848; 2.622534; 1.071985; 8.585447
11591109050368; 1.880759; 2.124826; 8.563912
11591126876160; 1.019342; 2.167897; 8.748159
11591146799104; 1.002593; 2.423929; 8.985049
11591173013504; 0.143569; 2.359323; 9.568898
11591192936448; 0.258425; 1.249053; 10.054641
11591204470784; 0.339781; 1.088734; 10.243673
11591228588032; 0.050249; 2.132005; 10.351351
11591243268096; -0.409173; 3.314059; 10.009177
11591263191040; -0.155533; 3.510271; 9.466006
11591299891200; 0.043071; 2.687140; 9.085547
11591305134080; 0.043071; 2.687140; 9.085547
11591322959872; 0.203390; 3.007778; 9.114262
11591338688512; 0.021535; 3.747160; 8.726624
11591357562880; -0.325424; 4.268795; 8.169097
11591376437248; -0.153141; 4.173083; 7.611569
11591396360192; 0.196211; 4.168297; 7.582855
11591415234560; 0.435494; 3.797410; 7.613962
11591434108928; 0.942772; 3.110669; 7.649854
11591454031872; 1.076770; 3.684947; 7.987242
11591472906240; 1.158126; 4.295116; 8.283952
11591492829184; 1.328017; 4.565506; 8.461020
11591566229504; 1.284946; 5.094319; 8.348558
11591599783936; 1.366302; 4.752146; 8.255239
11591624949760; 1.366302; 4.752146; 8.255239
11591645921280; 1.103091; 4.744967; 8.236095
11591650115584; 1.103091; 4.744967; 8.236095
11591679475712; 1.234697; 4.304688; 8.094919
11591694155776; 1.203590; 3.795017; 8.504091
11591695204352; 1.203590; 3.795017; 8.504091
11591705690112; 1.203590; 3.795017; 8.504091
11591731904512; 0.887737; 4.350152; 7.645068
11591743438848; 0.887737; 4.350152; 7.645068
11591747633152; 0.887737; 4.350152; 7.645068
11591757070336; 0.887737; 4.350152; 7.645068
11591762313216; 0.887737; 4.350152; 7.645068
11591766507520; 0.887737; 4.350152; 7.645068
11591810547712; 1.306481; 4.811966; 8.752945
11591828373504; 1.306481; 4.811966; 8.752945
11591839907840; 1.306481; 4.811966; 8.752945
11591846199296; 1.931008; 5.314459; 8.654840
11591853539328; 1.931008; 5.314459; 8.654840
11591856685056; 1.931008; 5.314459; 8.654840
11591874510848; 1.931008; 5.314459; 8.654840
11591886045184; 1.931008; 5.314459; 8.654840
11591887093760; 1.931008; 5.314459; 8.654840
11591898628096; 1.931008; 5.314459; 8.654840
11591902822400; 1.947758; 5.434100; 8.662018
11591905968128; 1.947758; 5.434100; 8.662018
11591943716864; 1.947758; 5.434100; 8.662018
11591947911168; 1.947758; 5.434100; 8.662018
11591962591232; 1.947758; 5.434100; 8.662018
11591963639808; 2.969493; 5.058427; 8.647661
11591967834112; 2.969493; 5.058427; 8.647661
11591968882688; 2.969493; 5.058427; 8.647661
11591988805632; 2.969493; 5.058427; 8.647661
11592000339968; 2.969493; 5.058427; 8.647661
11592002437120; 2.969493; 5.058427; 8.647661
11592005582848; 2.969493; 5.058427; 8.647661
11592021311488; 2.462214; 5.649454; 8.303095
11592024457216; 2.462214; 5.649454; 8.303095
11592055914496; 2.462214; 5.649454; 8.303095
11592061157376; 2.462214; 5.649454; 8.303095
11592065351680; 2.462214; 5.649454; 8.303095
11592069545984; 2.230111; 5.173283; 7.944171
11592070594560; 2.230111; 5.173283; 7.944171
11592082128896; 2.230111; 5.173283; 7.944171
11592086323200; 2.230111; 5.173283; 7.944171
11592088420352; 2.230111; 5.173283; 7.944171
11592094711808; 2.230111; 5.173283; 7.944171
11592103100416; 2.230111; 5.173283; 7.944171
11592104148992; 2.230111; 5.173283; 7.944171
11592130363392; 2.636891; 4.855037; 8.171490
11592135606272; 2.636891; 4.855037; 8.171490
11592136654848; 2.636891; 4.855037; 8.171490
11592149237760; 2.636891; 4.855037; 8.171490
11592151334912; 2.636891; 4.855037; 8.171490
11592157626368; 2.636891; 4.855037; 8.171490
11592184889344; 2.553142; 5.501099; 7.920243
11592193277952; 2.553142; 5.501099; 7.920243
11592195375104; 2.553142; 5.501099; 7.920243
11592196423680; 2.553142; 5.501099; 7.920243
11592200617984; 2.553142; 5.501099; 7.920243
11592210055168; 2.553142; 5.501099; 7.920243
11592250949632; 2.053042; 5.742774; 7.659425
11592261435392; 2.053042; 5.742774; 7.659425
11592283455488; 2.426322; 5.307281; 8.030313
11592288698368; 2.426322; 5.307281; 8.030313
11592292892672; 2.426322; 5.307281; 8.030313
11592300232704; 2.426322; 5.307281; 8.030313
11592308621312; 2.426322; 5.307281; 8.030313
11592311767040; 2.426322; 5.307281; 8.030313
11592344272896; 2.191826; 5.469993; 7.570891
11592351612928; 2.191826; 5.469993; 7.570891
11592352661504; 2.191826; 5.469993; 7.570891
11592376778752; 2.053042; 5.575277; 7.606783
11592383070208; 2.053042; 5.575277; 7.606783
11592390410240; 2.053042; 5.575277; 7.606783
11592407187456; 2.053042; 5.575277; 7.606783
11592417673216; 2.053042; 5.575277; 7.606783
11592427110400; 2.053042; 5.575277; 7.606783
11592440741888; 2.170290; 5.661418; 7.561319
11592442839040; 2.170290; 5.661418; 7.561319
11592448081920; 2.170290; 5.661418; 7.561319
11592483733504; 2.170290; 5.661418; 7.561319
11592499462144; 2.277967; 5.338387; 7.427321
11592503656448; 2.277967; 5.338387; 7.427321
11592510996480; 2.277967; 5.338387; 7.427321
