time; x; y; z
136739989487616; 1.070358; -2.697520; 2.833498
136739997876224; 1.070358; -2.697520; 2.833498
136740006264832; 1.394117; -2.591229; 3.163976
136740014653440; 1.273776; -2.493491; 3.517057
136740023042048; 0.810740; -2.521591; 3.766290
136740031430656; 0.253020; -2.585121; 4.005749
136740039819264; -0.253998; -2.585732; 4.286747
136740048207872; -0.584476; -2.568017; 4.552473
136740056596480; -0.745133; -2.585121; 4.776660
136740073373696; -0.829433; -2.611999; 4.950757
136740081762304; -0.883189; -2.707294; 5.155397
136740098539520; -0.977262; -2.802589; 5.240918
136740106928128; -1.103711; -2.890553; 5.360648
136740123705344; -1.192287; -3.011505; 5.466938
136740140482560; -1.219776; -3.142230; 5.497481
136740157259776; -1.214889; -3.239357; 5.438228
136740174036992; -1.281473; -3.290670; 5.331326
136740199202816; -1.927158; -3.298611; 5.145012
136740224368640; -3.054204; -3.298611; 4.807204
136740232757248; -3.054204; -3.298611; 4.807204
136740249534464; -4.449420; -3.059152; 4.090048
136740325031936; -3.694391; -2.406137; 1.572062
136740358586368; -5.900225; -1.720746; -0.347888
136740450861056; -4.729197; 2.452074; -4.559804
136740517969920; -1.890506; 4.234579; -6.000224
136740526358528; -0.720088; 4.368969; -5.999613
136740551524352; -0.310197; 4.414173; -5.631261
136740559912960; -0.310197; 4.414173; -5.631261
136740568301568; 0.315329; 4.491753; -4.797431
136740576690176; 0.315329; 4.491753; -4.797431
136740585078784; 2.224894; 4.444106; -3.937943
136740585078784; 2.224894; 4.444106; -3.937943
136740601856000; 4.151563; 4.196705; -3.722307
136740618633216; 4.151563; 4.196705; -3.722307
136740627021824; 4.876049; 3.936477; -3.622736
136740652187648; 4.694011; 3.737334; -3.479183
136740668964864; 4.194934; 3.524143; -3.386332
136740685742080; 3.491828; 3.318892; -3.221398
136740694130688; 3.491828; 3.318892; -3.221398
136740702519296; 3.282301; 3.029342; -2.860377
136740710907904; 3.282301; 3.029342; -2.860377
136740719296512; 2.864469; 4.026274; -2.769358
136740736073728; 3.890723; 3.513147; -2.425441
136740744462336; 3.890723; 3.513147; -2.425441
136740752850944; 6.179024; 2.496667; -1.862833
136740761239552; 6.179024; 2.496667; -1.862833
136740778016768; 5.759360; 2.041573; -1.325883
136740794793984; 2.314080; 2.800878; -1.746769
136740811571200; 2.314080; 2.800878; -1.746769
136740828348416; -2.492819; 2.899227; -0.760222
136740845125632; -2.492819; 2.899227; -0.760222
136740853514240; -1.832474; 2.937101; -0.005192
136740861902848; -1.832474; 2.937101; -0.005192
136740887068672; -0.335243; 3.252308; 0.720516
