time; x; y; z
136950199615488; 4.230510; -10.427921; -15.739987
136950224781312; 3.268596; -11.966506; -16.077375
136950241558528; 2.900101; -12.727424; -17.235502
136950249947136; 3.318845; -11.885150; -18.187845
136950266724352; 3.318845; -11.885150; -18.187845
136950283501568; 3.110669; -10.360922; -19.594824
136950291890176; 2.093720; -8.082955; -20.934805
136950300278784; 2.093720; -8.082955; -20.934805
136950317056000; 2.093720; -8.082955; -20.934805
136950325444608; 1.009771; -7.087541; -21.186052
136950333833216; 1.009771; -7.087541; -21.186052
136950342221824; 1.009771; -7.087541; -21.186052
136950350610432; 1.009771; -7.087541; -21.186052
136950358999040; 0.172283; -6.297909; -20.733809
136950367387648; 0.172283; -6.297909; -20.733809
136950384164864; 0.172283; -6.297909; -20.733809
136950409330688; -0.009571; -6.642476; -19.008583
136950426107904; 0.526421; -5.316852; -15.225531
136950442885120; 0.600598; -3.658626; -11.169696
136950459662336; -0.069392; -3.316452; -10.313066
136950468050944; -0.069392; -3.316452; -10.313066
136950484828160; -0.564706; -1.923829; -8.721839
136950509993984; -0.119641; 0.358923; -7.200003
136950509993984; -0.119641; 0.358923; -7.200003
136950526771200; 0.909273; 3.266203; -5.702096
136950551937024; 1.770689; 5.139783; -4.177868
136950560325632; 2.555535; 3.512664; -3.481557
136950577102848; 3.704089; 1.971686; -3.292524
136950585491456; 3.704089; 1.971686; -3.292524
136950610657280; 4.831109; 0.658026; -3.067599
136950627434496; 5.553741; -1.222732; -3.960121
136950635823104; 6.474978; -4.151547; -6.101698
136950660988928; 7.855637; -5.350351; -7.788638
136950669377536; 7.855637; -5.350351; -7.788638
136950694543360; 9.647861; -6.113662; -7.164111
136950694543360; 9.647861; -6.113662; -7.164111
136950728097792; 11.779866; -9.817751; -4.374080
136950736486400; 11.779866; -9.817751; -4.374080
136950744875008; 11.712867; -12.409178; -4.208975
136950753263616; 11.712867; -12.409178; -4.208975
136950761652224; 11.712867; -12.409178; -4.208975
136950761652224; 11.712867; -12.409178; -4.208975
136950778429440; 11.629118; -13.411771; -1.060020
136950778429440; 11.629118; -13.411771; -1.060020
136950786818048; 11.629118; -13.411771; -1.060020
136950786818048; 13.452449; -13.502698; 1.741975
136950795206656; 13.452449; -13.502698; 1.741975
136950803595264; 13.452449; -13.502698; 1.741975
136950811983872; 13.808979; -15.041284; 3.127419
136950820372480; 13.808979; -15.041284; 3.127419
136950828761088; 13.959727; -17.977276; 4.063013
136950837149696; 13.959727; -17.977276; 4.063013
136950845538304; 14.775680; -19.214365; 2.641676
136950862315520; 14.775680; -19.214365; 2.641676
136950870704128; 15.175282; -21.477976; 1.674976
136950870704128; 15.175282; -21.477976; 1.674976
136950879092736; 15.175282; -21.477976; 1.674976
136950887481344; 14.723038; -24.593431; 2.306681
136950895869952; 14.723038; -24.593431; 2.306681
136950904258560; 13.330415; -26.883362; 4.378865
136950912647168; 13.330415; -26.883362; 4.378865
136950929424384; 12.736995; -26.615366; 7.601997
136950937812992; 12.502499; -22.628923; 9.626326
136950954590208; 12.502499; -22.628923; 9.626326
136950971367424; 12.648460; -18.671196; 9.645468
136950979756032; 12.648460; -18.671196; 9.645468
136950988144640; 10.954342; -20.121246; 8.580662
136950996533248; 8.099705; -19.144974; 6.056234
136951004921856; 8.099705; -19.144974; 6.056234
136951013310464; 8.099705; -19.144974; 6.056234
136951021699072; 6.659225; -16.314264; 6.623333
136951038476288; 5.804988; -12.842279; 5.359923
136951046864896; 5.804988; -12.842279; 5.359923
136951063642112; 5.814559; -11.131411; 4.704289
136951080419328; 4.945964; -8.903693; 1.988436
136951097196544; 4.187439; -9.288938; -1.045663
136951122362368; 4.161119; -6.685546; -4.436293
136951164305408; 3.591627; -6.577869; -2.555535
136951197859840; 1.945365; -2.943172; -0.325424
136951214637056; 1.928615; 1.619941; 2.323431
136951223025664; 1.928615; 1.619941; 2.323431
136951231414272; 3.046063; 3.471986; 2.297110
136951239802880; 3.046063; 3.471986; 2.297110
136951248191488; 3.211168; 1.344766; -0.634098
136951264968704; 3.211168; 1.344766; -0.634098
136951281745920; 3.259024; 0.629312; 3.416951
136951306911744; 5.434100; -1.344766; 1.842473
136951323688960; 5.434100; -1.344766; 1.842473
136951340466176; 6.534799; -1.859223; -0.626920
136951357243392; 7.456035; -3.046063; -1.253839
136951382409216; 7.996813; -2.694318; -5.393422
136951407575040; 8.240881; -3.012564; -5.094319
136951432740864; 8.444271; -5.977271; -6.833901
136951457906688; 10.853844; -7.183254; -7.530213
136951483072512; 12.686746; -7.836494; -11.717652
136951499849728; 13.282558; -5.225924; -12.945170
136951516626944; 13.282558; -5.225924; -12.945170
136951533404160; 13.526627; -4.883751; -15.988841
136951541792768; 14.038691; -5.441278; -19.604397
136951550181376; 13.907085; -5.345566; -23.016562
136951575347200; 11.456835; -4.409972; -25.433311
136951592124416; 8.745767; -3.048456; -26.344976
136951608901632; 8.745767; -3.048456; -26.344976
136951617290240; 7.489535; -0.973879; -25.170101
136951625678848; 7.489535; -0.973879; -25.170101
136951650844672; 4.046263; 4.532006; -25.103102
136951676010496; 2.033899; 3.079563; -24.610182
136951692787712; -0.043071; 3.381058; -24.402006
136951717953536; 1.004985; 5.723632; -23.263021
136951743119360; 1.186840; -0.667598; -20.839092
136951768285184; 1.804188; -2.610569; -21.341585
136951785062400; 1.174876; 0.203390; -19.989641
136951801839616; 1.174876; 0.203390; -19.989641
136951818616832; -0.076570; 3.127419; -15.488741
136951827005440; -0.325424; 3.304488; -14.021940
136951843782656; 2.074577; 0.921237; -6.831509
136951868948480; 3.091527; -0.701097; -6.766902
136951885725696; 3.400201; 0.181855; -5.639883
136951894114304; 3.400201; 0.181855; -5.639883
136951919280128; 3.184847; 1.878366; -5.611169
136951936057344; 2.376073; 2.390430; -6.912865
136951944445952; 2.120041; 1.708475; -6.209375
136951952834560; 3.072384; 0.330210; -5.312066
136951969611776; 3.072384; 0.330210; -5.312066
136951994777600; 7.183254; -0.524028; -4.462614
136952019943424; 6.068198; 0.693919; -4.115655
136952045109248; 4.290331; 2.026721; -5.015356
136952053497856; 4.182654; -0.325424; -5.584848
136952070275072; 4.182654; -0.325424; -5.584848
136952087052288; 7.305287; -7.336394; -3.543770
136952103829504; 9.537791; -14.636896; -2.464607
136952120606720; 6.439086; -13.462020; -0.679562
136952137383936; 4.931607; -10.085748; -1.998007
136952145772544; 7.142576; -8.559127; -3.373880
