time; x; y; z
83334000541696; 4.165904; -5.778666; -8.463413
83334017318912; 4.240082; -5.563313; -9.044869
83334042484736; 3.737589; -6.305088; -9.406186
83334059261952; 3.206382; -6.568298; -9.633504
83334059261952; 3.206382; -6.568298; -9.633504
83334084427776; 3.285346; -5.759524; -8.999406
83334084427776; 3.211168; -5.649454; -8.427522
83334101204992; 3.211168; -5.649454; -8.427522
83334109593600; 2.646462; -5.632705; -8.097312
83334126370816; 2.646462; -5.632705; -8.097312
83334143148032; 2.134398; -5.335995; -8.118847
83334159925248; 2.110470; -5.498706; -8.047063
83334176702464; 2.110470; -5.498706; -8.047063
83334185091072; 2.110470; -5.498706; -8.047063
83334201868288; 2.916851; -5.436493; -7.223932
83334210256896; 2.916851; -5.436493; -7.223932
83334218645504; 2.916851; -5.436493; -7.223932
83334227034112; 3.347559; -5.998806; -7.063612
83334243811328; 3.876373; -6.539584; -7.106683
83334260588544; 4.151547; -6.673583; -7.180861
83334285754368; 4.240082; -6.752545; -6.891329
83334302531584; 4.051049; -6.771688; -6.522834
83334327697408; 3.701697; -7.305287; -5.642276
83334344474624; 3.273381; -7.673782; -5.161318
83334361251840; 2.553142; -7.802995; -5.012963
83334394806272; 1.787439; -7.348358; -4.508078
83334403194880; 1.356730; -7.097112; -3.785445
83334419972096; 1.371087; -6.853044; -3.239882
83334436749312; 1.313660; -6.711867; -3.227918
83334453526528; 1.079163; -6.242874; -3.053242
83334478692352; 1.421337; -6.130412; -3.115455
83334495469568; 1.753939; -5.816952; -3.211168
83334512246784; 2.177469; -5.874380; -3.728018
83334529024000; 2.811567; -5.927022; -4.340580
83334545801216; 3.708875; -5.881558; -4.543970
83334570967040; 4.560720; -5.663811; -4.508078
83334587744256; 5.536992; -5.402994; -4.742575
83334612910080; 6.510870; -6.620940; -4.929214
83334629687296; 7.070791; -6.659225; -5.228317
83334646464512; 7.575676; -6.163911; -5.168497
83334663241728; 7.972885; -5.553741; -5.388637
83334688407552; 8.099705; -5.510671; -5.405386
83334705184768; 8.073383; -5.838487; -5.477171
83334721961984; 7.905886; -6.336195; -5.185246
83334747127808; 7.908279; -5.962914; -5.008178
83334763905024; 7.831708; -5.548956; -5.094319
83334789070848; 7.872386; -5.278567; -5.312066
83334814236672; 8.245667; -5.582455; -5.589633
83334822625280; 8.750552; -5.814559; -5.718846
83334839402496; 9.420543; -6.037092; -5.060820
83334864568320; 9.896714; -6.273981; -3.869194
83334881345536; 10.628919; -6.599405; -3.235096
83334898122752; 11.425728; -7.587641; -2.744568
83334914899968; 11.827723; -8.432307; -2.498107
83334940065792; 11.880364; -8.673982; -2.507678
83334956843008; 12.050255; -9.425328; -2.306681
83334982008832; 12.117254; -10.202995; -1.909472
83334998786048; 12.375679; -11.425728; -1.270589
83335015563264; 12.244074; -11.741581; -1.103091
83335032340480; 11.952149; -11.040483; -0.672383
83335049117696; 11.466406; -12.086147; -0.368495
83335074283520; 11.076376; -12.093326; -0.311067
83335091060736; 10.597812; -11.897114; -0.437887
83335107837952; 10.080962; -12.600604; -0.294317
83335133003776; 9.521041; -12.356536; 0.461815
83335149780992; 8.673982; -12.729816; 1.753939
83335166558208; 7.590034; -11.638689; 2.892923
83335191724032; 6.836294; -11.602797; 3.395415
83335208501248; 6.372087; -12.296716; 3.067599
83335225278464; 4.902894; -11.227124; 2.337788
83335242055680; 4.079762; -10.911271; 1.423729
83335267221504; 3.960121; -10.784451; 1.055235
83335283998720; 3.586841; -9.044869; 1.069592
83335309164544; 3.086741; -7.293324; 0.997807
83335325941760; 2.708675; -6.003592; 0.555135
83335351107584; 2.024328; -4.852644; 0.318245
83335359496192; 1.265803; -4.125226; 0.078963
83335393050624; 0.681954; -3.476771; -0.043071
83335409827840; 0.055035; -3.763910; -0.480957
83335418216448; -0.593420; -3.309274; -0.782453
83335434993664; -1.256232; -1.792224; -1.165305
83335460159488; -2.148755; -1.172483; -1.708475
83335476936704; -3.388237; -2.730211; -2.921636
83335493713920; -4.642076; -3.335595; -4.127619
83335518879744; -5.678168; -2.249253; -4.412365
83335544045568; -5.699704; -2.325824; -4.366901
83335552434176; -5.754738; -2.507678; -3.598805
83335569211392; -5.984449; -1.083949; -2.902494
83335594377216; -6.072984; -0.827917; -2.785246
83335611154432; -5.812166; -2.404787; -3.285346
83335627931648; -6.388836; -2.495714; -3.474379
83335653097472; -6.020342; -2.287539; -3.586841
83335669874688; -5.587241; -3.215954; -3.438486
83335686651904; -5.525027; -4.130012; -3.486343
83335711817728; -5.290531; -4.845466; -3.517449
83335728594944; -5.228317; -5.453243; -3.196811
83335745372160; -4.929214; -5.067998; -2.720639
83335770537984; -3.900301; -5.242674; -2.567499
83335787315200; -3.471986; -5.450850; -2.718246
83335804092416; -2.483750; -5.986842; -3.538985
83335820869632; -2.230111; -5.938986; -4.850252
83335846035456; -2.440679; -6.250053; -6.034698
83335862812672; -1.959722; -5.821737; -6.960721
83335879589888; -0.679562; -6.640083; -8.597412
83335904755712; -0.466600; -7.341180; -9.494720
83335921532928; 0.787239; -7.274181; -9.437292
83335938310144; 2.610569; -7.066005; -10.727024
83335955087360; 3.795017; -7.334002; -13.064812
83335980253184; 6.917650; -5.089534; -15.036497
83335997030400; 10.035499; -5.570491; -17.190039
83336022196224; 10.772488; -5.206782; -18.750158
83336038973440; 11.705688; -3.869194; -20.958733
83336055750656; 12.698709; -5.302495; -18.333807
83336072527872; 12.043077; -3.785445; -16.694723
83336097693696; 10.064212; -7.231110; -14.352150
83336114470912; 8.013563; -6.508478; -14.926428
83336131248128; 6.719046; -8.121240; -15.692131
83336156413952; 6.137590; -7.781459; -17.666210
83336173191168; 8.135597; -5.570491; -14.373686
83336189968384; 7.702496; -8.719446; -12.643675
83336215134208; 7.159325; -7.889136; -12.983456
83336231911424; 6.178268; -8.090134; -14.127225
83336248688640; 5.139783; -9.217153; -14.285151
83336265465856; 4.077370; -8.839087; -12.681960
83336290631680; 3.570091; -6.680761; -11.248659
83336307408896; 2.433501; -6.922436; -10.229317
83336324186112; 1.517050; -6.496513; -9.664611
83336340963328; 1.418944; -6.053841; -8.688339
83336366129152; 1.859223; -6.915257; -7.456035
83336382906368; 1.289731; -6.309873; -6.953543
83336399683584; 0.406780; -5.513063; -6.805188
83336424849408; -0.318245; -4.689932; -6.807580
83336441626624; -0.323031; -3.337988; -5.685347
83336458403840; 0.102891; -3.560520; -3.785445
83336483569664; -0.323031; -3.866802; -2.254039
83336500346880; -0.492921; -4.366901; -2.100898
83336517124096; -0.902094; -4.175476; -2.321038
83336542289920; -0.904487; -4.733003; -2.280360
83336559067136; -0.868595; -4.575077; -2.050649
83336575844352; -0.655633; -3.646662; -1.337588
83336592621568; -0.449851; -2.289931; -0.638884
83336617787392; -0.090927; -3.041278; 0.495314
83336634564608; 0.000000; -4.077370; 1.830509
83336651341824; 0.325424; -4.419543; 3.201597
83336676507648; 0.703490; -4.350152; 4.106084
83336693284864; 0.844666; -4.275974; 4.541577
83336710062080; 0.847059; -3.689733; 4.457829
83336735227904; 1.473979; -3.943372; 4.771288
83336752005120; 2.151148; -4.644469; 5.769095
83336768782336; 3.105884; -4.831109; 7.293324
83336793948160; 4.524827; -6.482157; 9.008977
83336810725376; 4.275974; -8.446664; 10.382458
83336827502592; 4.711468; -8.501698; 10.700703
83336844279808; 5.747560; -12.375679; 11.184053
83336869445632; 5.644669; -13.854444; 11.341979
83336886222848; 6.439086; -13.454842; 11.337193
83336903000064; 8.932407; -16.835899; 9.784252
83336928165888; 9.492328; -21.535404; 9.537791
83336944943104; 7.037292; -21.839293; 10.179068
83336961720320; 6.518049; -20.047068; 10.018748
83336986886144; 5.544170; -20.449062; 7.968100
83337003663360; 3.467200; -19.479969; 6.386444
83337020440576; 3.086741; -16.278372; 4.570291
83337037217792; 3.297310; -16.237694; 3.416951
83337062383616; 2.175076; -16.508083; 2.048256
83337079160832; 1.799403; -16.316658; 1.966900
83337095938048; 1.799403; -13.639089; 2.141576
83337121103872; 2.522035; -12.339787; 1.375873
83337137881088; 2.155933; -11.818151; 0.059821
83337154658304; 1.383052; -6.745367; -0.263211
83337179824128; 2.447858; -7.484749; 1.165305
83337196601344; 0.758525; -11.289337; 1.756332
83337213378560; -0.502493; -9.631111; 2.053042
83337230155776; -0.078963; -6.723832; 2.172683
83337255321600; 0.296710; -4.331009; 1.131805
83337272098816; -0.093320; -5.970092; 0.363709
83337288876032; -1.222732; -6.762117; 0.691526
83337314041856; -1.773082; -6.556334; 1.344766
83337330819072; -1.837688; -5.271388; 1.701297
83337347596288; -2.610569; -4.823930; 1.885544
83337372762112; -3.108277; -5.300102; 2.196611
83337389539328; -2.553142; -6.336195; 2.225325
83337406316544; -2.823531; -7.278966; 2.756532
83337423093760; -2.933601; -6.723832; 3.050849
83337448259584; -3.646662; -5.991628; 2.658426
83337465036800; -3.577270; -6.862615; 2.651248
83337481814016; -3.519842; -6.735796; 2.210968
83337506979840; -4.012764; -6.206982; 1.469193
83337523757056; -4.369294; -7.324430; 1.100698
83337540534272; -4.874180; -8.130812; 1.127020
83337557311488; -4.199404; -8.489735; 1.280160
83337582477312; -4.225725; -7.920243; 0.660419
83337599254528; -3.096313; -8.803194; 0.021535
83337616031744; -2.998207; -9.384650; -0.792024
83337641197568; -2.794817; -9.499506; -1.593620
83337657974784; -3.369094; -9.171689; -2.782853
83337674752000; -3.818945; -7.905886; -3.397808
83337699917824; -5.101498; -7.927422; -4.127619
83337716695040; -7.276574; -8.422736; -5.357530
83337733472256; -8.494520; -8.027920; -6.266802
83337758638080; -8.568698; -7.156932; -6.446264
83337775415296; -7.369894; -5.355137; -7.255038
83337792192512; -5.745167; -4.304688; -8.169097
83337817358336; -3.586841; -3.361916; -9.903893
83337834135552; -1.686940; -3.644269; -14.400006
83337867689984; 0.370888; -4.287938; -17.534605
83337876078592; 3.192025; -4.264010; -19.948963
83337892855808; 6.233303; -3.656233; -21.958933
83337909633024; 8.968299; -3.885944; -21.181267
83337926410240; 10.377672; -6.498906; -21.504297
83337959964672; 10.789237; -5.027320; -25.045675
83337968353280; 12.500106; -4.252046; -27.077181
83337985130496; 14.007584; -6.230910; -22.518854
83338001907712; 12.571890; -8.324630; -17.290537
83338027073536; 10.961520; -7.226325; -15.022141
83338043850752; 9.963714; -7.077970; -15.689738
83338060627968; 9.564112; -7.721639; -15.795022
83338085793792; 9.607183; -6.620940; -14.151154
83338102571008; 9.176475; -8.429914; -11.779866
83338119348224; 8.049456; -4.520042; -10.805987
83338136125440; 6.238089; -5.386244; -11.399407
83338161291264; 5.000999; -6.216553; -10.959127
83338178068480; 4.543970; -5.252246; -9.437292
83338194845696; 4.022335; -5.319245; -8.137990
83338220011520; 3.333202; -0.990629; -6.443871
83338236788736; 2.053042; -3.632305; -5.596812
83338253565952; 1.318445; -4.902894; -4.450650
83338278731776; 0.605384; -3.560520; -3.864408
83338295508992; 0.284746; -2.495714; -4.311866
83338312286208; -0.284746; -2.522035; -3.924229
83338329063424; -1.012164; -3.141776; -3.629912
83338354229248; -1.414158; -3.684947; -3.053242
83338371006464; -1.682154; -3.280560; -2.146362
83338387783680; -1.885544; -3.950550; -1.220340
83338412949504; -1.775474; -4.582255; -0.691526
83338429726720; -2.273181; -4.917251; -0.327817
83338446503936; -2.624926; -4.627719; -0.394816
83338471669760; -2.821138; -4.821537; -0.337388
83338488446976; -3.316452; -3.945765; -0.179462
83338505224192; -3.596412; -3.739982; 0.031107
83338522001408; -3.309274; -5.099105; 0.378066
83338547167232; -2.957529; -5.764310; 1.241875
83338563944448; -2.172683; -6.171090; 2.103291
83338580721664; -1.854438; -5.979664; 2.622534
83338605887488; -1.514657; -5.627919; 2.907279
83338622664704; -1.098306; -5.367101; 3.739982
83338639441920; -0.698704; -5.180461; 4.618148
83338664607744; 0.004786; -5.276174; 5.697311
83338681384960; 0.390030; -5.522635; 7.302895
83338698162176; 0.483350; -5.630311; 9.181260
83338723328000; 3.543770; -5.228317; 9.875179
83338740105216; 1.830509; -5.352744; 11.873186
83338756882432; 3.259024; -3.759124; 12.600604
83338773659648; 5.309673; -4.847859; 14.062618
83338798825472; 6.692725; -7.475178; 16.455441
83338815602688; 5.998806; -9.509077; 19.243080
83338832379904; 5.637490; -12.208181; 21.140589
83338857545728; 6.094519; -15.838093; 19.841286
83338874322944; 5.934200; -19.987247; 16.905293
83338891100160; 4.034299; -19.384256; 14.328222
83338907877376; 3.486343; -15.460027; 10.425529
83338933043200; 4.596612; -16.912470; 12.174682
83338949820416; 2.806781; -16.022341; 8.121240
83338966597632; 2.959922; -17.187645; 6.039485
83338991763456; 2.414358; -13.751552; 4.469793
83339008540672; 2.916851; -11.440085; 3.426522
83339025317888; 2.189433; -11.870793; 2.383251
83339050483712; 1.713261; -8.159525; 2.342573
83339067260928; 1.605584; -8.252846; 2.947958
83339084038144; 0.246461; -9.422935; 2.801995
83339109203968; -0.179462; -7.240681; 1.172483
83339125981184; -0.043071; -5.510671; 0.277567
83339142758400; -0.385244; -5.582455; 0.751346
83339167924224; -0.576670; -6.044270; 1.282553
83339184701440; -1.170090; -5.869594; 1.509871
83339201478656; -1.308874; -5.039285; 1.557728
83339218255872; -1.686940; -5.235496; 1.703690
83339243421696; -2.323431; -6.587441; 2.024328
83339260198912; -2.988636; -5.235496; 2.201397
83339276976128; -2.672783; -5.515456; 1.806581
83339302141952; -3.330809; -7.764709; 1.966900
83339318919168; -3.988835; -7.965706; 1.875973
83339335696384; -4.455436; -7.695318; 1.866402
83339352473600; -4.223332; -6.731010; 1.268196
83339377639424; -4.338187; -6.362515; 0.167498
83339411193856; -4.426722; -6.941578; 0.483350
83339411193856; -4.426722; -6.941578; 0.483350
83339444748288; -4.484149; -6.987042; 0.189033
83339461525504; -4.768896; -6.455835; -0.375673
83339478302720; -4.843073; -5.642276; -0.985843
83339495079936; -4.139583; -7.137790; -1.629512
83339511857152; -4.275974; -8.721839; -3.153740
83339528634368; -5.692525; -7.752745; -4.912465
83339545411584; -6.750153; -6.908079; -6.209375
83339570577408; -7.824530; -6.372087; -7.123433
83339587354624; -8.195417; -5.551349; -7.393822
83339604131840; -8.573483; -5.900701; -8.872586
83339629297664; -9.209974; -6.027520; -8.384451
83339646074880; -8.982656; -4.134798; -7.350751
83339662852096; -6.632905; -3.670590; -9.954143
83339679629312; -4.079762; -5.343173; -14.534005
83339704795136; -1.653440; -6.446264; -19.077974
83339721572352; 1.203590; -5.582455; -19.982462
83339738349568; 3.730411; -4.395615; -22.061825
83339763515392; 6.183053; -6.453443; -22.415962
83339780292608; 7.472785; -6.238089; -24.550360
83339797069824; 9.315259; -3.790231; -26.261229
83339822235648; 11.303694; -6.707082; -23.978476
83339839012864; 11.265409; -8.037491; -20.207388
83339855790080; 9.927821; -6.214160; -18.618553
83339872567296; 8.949157; -4.295116; -18.142382
83339897733120; 8.518449; -5.666204; -16.993826
83339914510336; 8.166703; -6.711867; -16.687546
83339931287552; 7.903493; -4.024728; -15.720845
83339956453376; 7.434500; -4.488935; -14.021940
83339973230592; 6.678368; -5.919843; -12.363714
83339990007808; 5.831309; -3.598805; -10.930414
83340015173632; 4.689932; -5.367101; -10.107283
83340031950848; 4.197011; -5.568098; -8.604590
83340048728064; 3.670590; -5.721239; -6.616155
83340073893888; 3.948157; -4.579863; -4.572684
83340090671104; 3.096313; -3.036492; -4.108477
83340107448320; 1.773082; -1.751546; -4.053442
83340124225536; 1.493121; -3.230311; -2.584249
83340149391360; 2.014757; -5.151747; -0.837488
83340166168576; 1.280160; -4.498507; -0.461815
83340182945792; -0.023928; -4.208975; -0.825524
83340208111616; -0.942772; -3.972085; -2.055435
83340224888832; -0.746561; -5.008178; -2.132005
83340241666048; -0.526421; -4.680361; -0.392423
83340266831872; -0.564706; -5.192425; 0.815953
83340283609088; -1.060020; -5.438886; 1.634298
83340300386304; -1.629512; -4.230510; 1.361516
83340317163520; -1.873580; -4.821537; 0.899701
83340342329344; -2.679961; -5.489135; 0.930808
83340359106560; -2.823531; -4.910072; 1.330409
83340375883776; -2.490928; -4.661219; 2.031507
83340401049600; -1.806581; -4.283153; 2.801995
83340417826816; -0.681954; -5.314459; 3.787838
83340434604032; -0.457029; -5.292923; 4.888536
83340451381248; -0.320638; -5.166104; 5.714060
83340476547072; -0.169890; -4.378865; 6.460621
83340493324288; 0.533599; -4.699504; 7.377072
83340510101504; 1.339981; -5.044070; 8.216953
83340552044544; 1.244268; -4.560720; 10.514063
83340552044544; 1.031307; -3.747160; 11.243874
83340568821760; 1.837688; -3.974478; 12.514462
83340593987584; 2.383251; -4.577470; 14.802001
83340610764800; 2.687140; -5.249853; 16.584654
83340627542016; 3.713661; -6.953543; 16.453049
83340652707840; 5.005785; -12.251252; 16.620546
83340669485056; 5.584848; -17.020147; 16.965113
83340686262272; 5.056034; -19.558931; 17.608782
83340703039488; 4.479364; -17.534605; 17.795422
83340728205312; 4.048656; -15.933806; 15.493526
83340744982528; 3.129812; -14.495720; 11.140983
83340761759744; 2.945565; -16.280766; 13.545769
83340786925568; 1.837688; -13.194024; 10.351351
83340803702784; 2.981457; -11.748759; 9.126225
83340820480000; 3.562913; -11.224731; 6.989435
83340845645824; 2.541178; -10.425529; 5.941379
83340862423040; 2.510071; -9.140582; 5.175675
83340879200256; 2.840281; -7.010970; 4.366901
83340895977472; 2.459822; -4.620541; 3.534199
83340921143296; 1.660619; -6.271588; 3.536592
83340937920512; 0.813560; -7.417750; 3.682554
83340954697728; 0.090927; -6.537191; 2.804388
83340979863552; 0.239282; -4.582255; 1.696511
83340996640768; -0.043071; -5.589633; 0.978664
83341021806592; -1.050449; -6.271588; 1.284946
83341038583808; -1.445265; -6.245267; 1.875973
83341055361024; -1.988436; -5.144569; 2.122434
83341072138240; -2.151148; -4.575077; 2.306681
83341088915456; -2.206182; -6.362515; 2.746960
83341114081280; -2.919244; -8.458628; 2.727818
83341130858496; -4.555934; -8.305488; 2.600998
83341147635712; -5.134997; -7.247860; 2.397608
83341172801536; -4.955536; -7.470392; 2.325824
83341189578752; -4.424329; -7.668997; 2.277967
83341206355968; -4.783252; -6.510870; 1.021735
83341231521792; -4.807181; -5.513063; 0.545564
83341248299008; -4.682754; -6.309873; 0.978664
83341265076224; -4.895715; -7.044470; 1.363909
83341290242048; -4.529613; -6.025127; 1.129412
83341307019264; -4.177868; -6.008378; 0.256032
83341332185088; -3.644269; -7.884351; -0.904487
83341348962304; -4.436293; -7.606783; -2.364109
83341365739520; -4.785645; -7.458428; -4.156333
83341382516736; -6.608976; -8.274381; -6.056234
83341399293952; -9.592826; -7.917850; -7.592426
83341416071168; -10.040284; -8.389236; -8.848659
83341441236992; -10.861022; -8.279166; -8.961121
83341466402816; -10.387243; -8.630911; -8.374879
83341483180032; -9.372686; -6.374479; -8.918050
83341499957248; -7.173682; -6.020342; -12.588640
83341516734464; -4.393222; -9.123833; -13.859229
83341533511680; -2.005185; -9.099904; -16.122839
83341558677504; 0.435494; -7.056434; -19.393827
83341575454720; 2.567499; -5.867201; -22.851456
83341592231936; 4.096512; -6.491728; -24.268007
83341609009152; 6.259624; -8.250452; -22.353748
83341634174976; 7.377072; -9.032906; -20.652452
83341650952192; 6.783652; -10.241281; -20.410778
83341667729408; 6.259624; -9.427721; -18.496519
83341692895232; 5.223532; -7.707282; -16.211374
83341709672448; 5.192425; -7.733603; -14.821143
83341726449664; 5.178068; -7.645068; -13.964513
83341751615488; 5.245067; -8.068598; -13.213166
83341768392704; 5.273781; -5.111069; -11.112268
83341785169920; 4.060620; -6.422336; -8.836694
83341801947136; 3.101098; -4.563113; -8.463413
83341827112960; 2.050649; -1.837688; -8.817552
83341843890176; 1.079163; -6.790831; -8.803194
83341860667392; 1.203590; -9.635897; -7.027720
83341885833216; 1.205983; -4.728218; -6.331409
83341902610432; 1.241875; -1.907080; -3.311666
83341927776256; -0.095713; -5.623133; -2.349752
83341944553472; -1.083949; -4.280760; -1.902294
83341961330688; -0.918844; -0.440279; -1.612762
83341978107904; -0.868595; -4.383651; -1.112663
83342003273728; -1.227518; -6.537191; -1.045663
83342020050944; -1.660619; -4.015156; -0.751346
83342045216768; -1.672583; -5.496314; -0.586242
83342053605376; -2.330609; -6.175875; -1.081556
83342078771200; -2.773281; -5.216353; -0.507278
83342095548416; -2.380858; -4.752146; -0.086142
83342112325632; -2.086541; -5.575277; 0.294317
83342137491456; -2.572284; -4.754539; 1.028914
83342154268672; -2.861816; -4.912465; 1.268196
83342179434496; -2.675176; -5.259424; 1.356730
83342196211712; -1.931008; -5.111069; 1.682154
83342212988928; -1.117448; -5.058427; 2.450250
83342238154752; -0.547956; -5.283352; 3.713661
83342254931968; -0.196211; -5.029713; 5.328816
83342280097792; -0.035892; -4.618148; 7.300502
83342305263616; -0.174676; -3.644269; 8.700303
83342305263616; 0.375673; -3.591627; 9.832108
83342330429440; -0.191426; -4.977071; 10.920842
83342347206656; 0.332602; -4.833502; 11.887543
83342363983872; 1.045663; -4.326223; 12.653246
83342380761088; 2.545963; -5.589633; 13.983656
83342405926912; 3.926622; -7.302895; 14.074583
83342422704128; 5.166104; -9.341579; 13.174882
83342439481344; 5.577670; -11.834901; 13.952549
83342464647168; 5.039285; -14.172688; 15.359529
83342481424384; 4.476971; -15.268601; 16.000805
83342498201600; 3.608377; -15.833307; 15.266209
83342523367424; 4.089334; -18.343378; 13.552947
83342540144640; 2.328216; -19.561325; 11.650654
83342556921856; 1.136591; -16.247265; 9.767502
83342582087680; 2.505285; -16.144375; 10.408778
83342598864896; 2.624926; -14.976677; 7.767102
83342615642112; 2.041078; -13.878371; 5.730810
