time; x; y; z
38420592197632; 1.043271; 3.359523; 8.719446
38420592197632; 1.043271; 3.359523; 8.719446
38420600586240; 1.043271; 3.359523; 8.719446
38420604780544; 1.043271; 3.359523; 8.719446
38420604780544; 1.043271; 3.359523; 8.719446
38420638334976; 0.988236; 3.242275; 8.726624
38420642529280; 0.988236; 3.242275; 8.726624
38420642529280; 0.988236; 3.242275; 8.726624
38420646723584; 0.988236; 3.242275; 8.726624
38420650917888; 0.988236; 3.242275; 8.726624
38420667695104; 0.988236; 3.242275; 8.726624
38420705443840; 1.031307; 3.493521; 8.994620
38420726415360; 1.031307; 3.493521; 8.994620
38420730609664; 1.031307; 3.493521; 8.994620
38420738998272; 1.031307; 3.493521; 8.994620
38420738998272; 1.031307; 3.493521; 8.994620
38420743192576; 1.031307; 3.493521; 8.994620
38420797718528; 1.304088; 3.242275; 9.272188
38420801912832; 1.304088; 3.242275; 9.272188
38420814495744; 0.973879; 3.000600; 9.597611
38420822884352; 0.973879; 3.000600; 9.597611
38420835467264; 0.973879; 3.000600; 9.597611
38420839661568; 0.973879; 3.000600; 9.597611
38420856438784; 0.973879; 3.000600; 9.597611
38420873216000; 0.887737; 3.160919; 9.592826
38420873216000; 0.887737; 3.160919; 9.592826
38420877410304; 0.887737; 3.160919; 9.592826
38420881604608; 0.887737; 3.160919; 9.592826
38420889993216; 0.887737; 3.160919; 9.592826
38420902576128; 0.887737; 3.160919; 9.592826
38420902576128; 0.887737; 3.160919; 9.592826
38420910964736; 0.887737; 3.160919; 9.592826
38420915159040; 0.887737; 3.160919; 9.592826
38420923547648; 0.887737; 3.160919; 9.592826
38420923547648; 0.887737; 3.160919; 9.592826
38420952907776; 0.765703; 3.503092; 9.205189
38420957102080; 0.765703; 3.503092; 9.205189
38420961296384; 0.765703; 3.503092; 9.205189
38420973879296; 0.765703; 3.503092; 9.205189
38420978073600; 0.765703; 3.503092; 9.205189
38420982267904; 0.765703; 3.503092; 9.205189
38421040988160; 1.150948; 3.163311; 8.750552
38421045182464; 1.117448; 3.086741; 9.250652
38421049376768; 1.117448; 3.086741; 9.250652
38421061959680; 1.117448; 3.086741; 9.250652
38421066153984; 1.117448; 3.086741; 9.250652
38421074542592; 1.117448; 3.086741; 9.250652
38421078736896; 1.117448; 3.086741; 9.250652
38421082931200; 1.117448; 3.086741; 9.250652
38421087125504; 1.117448; 3.086741; 9.250652
38421091319808; 1.117448; 3.086741; 9.250652
38421095514112; 1.117448; 3.086741; 9.250652
38421095514112; 1.117448; 3.086741; 9.250652
38421116485632; 1.045663; 3.294917; 9.370294
38421116485632; 1.045663; 3.294917; 9.370294
38421120679936; 1.045663; 3.294917; 9.370294
38421124874240; 1.045663; 3.294917; 9.370294
38421124874240; 1.045663; 3.294917; 9.370294
38421129068544; 1.045663; 3.294917; 9.370294
38421162622976; 1.239482; 3.634698; 9.619147
38421166817280; 1.239482; 3.634698; 9.619147
38421171011584; 1.239482; 3.634698; 9.619147
38421175205888; 1.239482; 3.634698; 9.619147
38421183594496; 1.239482; 3.634698; 9.619147
38421183594496; 1.239482; 3.634698; 9.619147
38421217148928; 0.890130; 2.318645; 9.217153
38421221343232; 0.890130; 2.318645; 9.217153
38421225537536; 0.890130; 2.318645; 9.217153
38421225537536; 0.890130; 2.318645; 9.217153
38421229731840; 0.890130; 2.318645; 9.217153
38421233926144; 0.890130; 2.318645; 9.217153
38421275869184; 0.660419; 1.957329; 9.719646
38421280063488; 0.660419; 1.957329; 9.719646
38421280063488; 0.660419; 1.957329; 9.719646
38421284257792; 0.660419; 1.957329; 9.719646
38421284257792; 0.660419; 1.957329; 9.719646
38421288452096; 0.660419; 1.957329; 9.719646
38421334589440; 1.686940; 1.639084; 10.394422
38421338783744; 1.686940; 1.639084; 10.394422
38421338783744; 1.686940; 1.639084; 10.394422
38421342978048; 1.686940; 1.639084; 10.394422
38421342978048; 1.686940; 1.639084; 10.394422
38421347172352; 1.686940; 1.639084; 10.394422
38421401698304; -1.859223; 2.632105; 10.688739
38421401698304; -1.859223; 2.632105; 10.688739
38421405892608; -1.859223; 2.632105; 10.688739
38421410086912; -1.859223; 2.632105; 10.688739
38421414281216; -1.859223; 2.632105; 10.688739
38421418475520; -1.859223; 2.632105; 10.688739
38421452029952; 0.270389; 1.686940; 9.927821
38421452029952; 0.270389; 1.686940; 9.927821
38421456224256; 0.270389; 1.686940; 9.927821
38421460418560; 0.270389; 1.686940; 9.927821
38421460418560; 0.270389; 1.686940; 9.927821
38421464612864; 0.270389; 1.686940; 9.927821
38421510750208; 0.153141; 1.256232; 9.913465
38421514944512; 0.153141; 1.256232; 9.913465
38421514944512; 0.153141; 1.256232; 9.913465
38421519138816; 0.153141; 1.256232; 9.913465
38421523333120; 0.153141; 1.256232; 9.913465
38421527527424; 0.153141; 1.256232; 9.913465
38421569470464; 0.129212; 1.177269; 9.626326
38421569470464; 0.129212; 1.177269; 9.626326
38421573664768; 0.129212; 1.177269; 9.626326
38421573664768; 0.129212; 1.177269; 9.626326
38421577859072; 0.129212; 1.177269; 9.626326
38421577859072; 0.129212; 1.177269; 9.626326
38421623996416; 0.076570; 1.153340; 9.525827
38421628190720; 0.076570; 1.153340; 9.525827
38421632385024; 0.076570; 1.153340; 9.525827
38421632385024; 0.076570; 1.153340; 9.525827
38421640773632; 0.076570; 1.153340; 9.525827
38421644967936; 0.076570; 1.153340; 9.525827
38421686910976; 0.050249; 1.469193; 9.341579
38421691105280; 0.050249; 1.469193; 9.341579
38421695299584; 0.050249; 1.469193; 9.341579
38421695299584; 0.050249; 1.469193; 9.341579
38421703688192; 0.050249; 1.469193; 9.341579
38421707882496; 0.050249; 1.469193; 9.341579
38421745631232; 0.241675; 1.127020; 9.178867
38421745631232; 0.241675; 1.127020; 9.178867
38421749825536; 0.241675; 1.127020; 9.178867
38421754019840; 0.241675; 1.127020; 9.178867
38421758214144; 0.241675; 1.127020; 9.178867
38421762408448; 0.241675; 1.127020; 9.178867
38421800157184; 0.524028; 1.526621; 8.807981
38421800157184; 0.524028; 1.526621; 8.807981
38421804351488; 0.524028; 1.526621; 8.807981
38421804351488; 0.524028; 1.526621; 8.807981
38421808545792; 0.524028; 1.526621; 8.807981
38421812740096; 0.524028; 1.526621; 8.807981
38421854683136; 1.952543; 1.679762; 7.401000
38421858877440; 1.952543; 1.679762; 7.401000
38421858877440; 1.952543; 1.679762; 7.401000
38421863071744; 1.952543; 1.679762; 7.401000
38421863071744; 1.952543; 1.679762; 7.401000
38421863071744; 1.952543; 1.679762; 7.401000
38421913403392; 3.019742; 0.588634; 4.716253
38421917597696; 3.019742; 0.588634; 4.716253
38421921792000; 3.019742; 0.588634; 4.716253
38421921792000; 3.019742; 0.588634; 4.716253
38421921792000; 3.019742; 0.588634; 4.716253
38421925986304; 3.019742; 0.588634; 4.716253
38421972123648; 4.216154; 0.981057; 4.187439
38421976317952; 4.216154; 0.981057; 4.187439
38421976317952; 4.216154; 0.981057; 4.187439
38421980512256; 4.216154; 0.981057; 4.187439
38421980512256; 4.216154; 0.981057; 4.187439
38421984706560; 4.216154; 0.981057; 4.187439
38422030843904; 6.750153; -0.172283; 5.036891
38422030843904; 6.750153; -0.172283; 5.036891
38422035038208; 6.750153; -0.172283; 5.036891
38422035038208; 6.750153; -0.172283; 5.036891
38422039232512; 6.750153; -0.172283; 5.036891
38422039232512; 6.750153; -0.172283; 5.036891
38422089564160; 10.052248; -4.567898; 4.108477
38422093758464; 10.052248; -4.567898; 4.108477
38422097952768; 10.052248; -4.567898; 4.108477
38422102147072; 10.052248; -4.567898; 4.108477
38422102147072; 10.052248; -4.567898; 4.108477
38422106341376; 10.052248; -4.567898; 4.108477
38422144090112; 12.519248; -8.221739; 0.837488
38422148284416; 12.519248; -8.221739; 0.837488
38422148284416; 12.519248; -8.221739; 0.837488
38422152478720; 12.519248; -8.221739; 0.837488
38422152478720; 12.519248; -8.221739; 0.837488
38422156673024; 12.519248; -8.221739; 0.837488
38422202810368; 11.569298; -14.603396; -6.412765
38422207004672; 11.569298; -14.603396; -6.412765
38422207004672; 11.569298; -14.603396; -6.412765
38422207004672; 11.569298; -14.603396; -6.412765
38422211198976; 11.569298; -14.603396; -6.412765
38422211198976; 11.569298; -14.603396; -6.412765
38422261530624; 7.879565; -14.153546; -10.107283
38422265724928; 7.879565; -14.153546; -10.107283
38422265724928; 7.879565; -14.153546; -10.107283
38422269919232; 7.879565; -14.153546; -10.107283
38422269919232; 7.879565; -14.153546; -10.107283
38422278307840; 7.879565; -14.153546; -10.107283
38422324445184; 5.065606; -11.200803; -9.535398
38422341222400; 4.771288; -10.762917; -9.597611
38422349611008; 4.771288; -10.762917; -9.597611
38422357999616; 4.771288; -10.762917; -9.597611
38422366388224; 4.771288; -10.762917; -9.597611
38422429302784; 2.519642; -7.558927; -11.353944
38422433497088; 2.519642; -7.558927; -11.353944
38422454468608; 2.120041; -7.534998; -11.018949
38422458662912; 2.120041; -7.534998; -11.018949
38422471245824; 1.619941; -6.989435; -11.133803
38422475440128; 1.619941; -6.989435; -11.133803
38422479634432; 1.619941; -6.989435; -11.133803
38422496411648; 1.289731; -6.776474; -11.499906
38422500605952; 1.289731; -6.776474; -11.499906
38422504800256; 1.289731; -6.776474; -11.499906
38422508994560; 0.827917; -6.912865; -11.772687
38422513188864; 0.827917; -6.912865; -11.772687
38422529966080; 0.064606; -6.530013; -12.567104
38422555131904; -0.265603; -6.953543; -13.555340
38422571909120; -0.758525; -6.448657; -14.342579
38422597074944; -2.579463; -6.027520; -15.285351
38422609657856; -3.737589; -4.632504; -17.079967
38422643212288; -3.012564; -4.357330; -20.102102
38422651600896; -3.012564; -4.357330; -20.102102
38422672572416; -2.560320; -3.615555; -21.394228
38422685155328; -1.883151; -2.818745; -22.392035
38422689349632; -1.883151; -2.818745; -22.392035
38422697738240; -1.026521; -1.952543; -22.748566
38422706126848; -1.026521; -1.952543; -22.748566
38422714515456; -1.026521; -1.952543; -22.748566
38422722904064; 0.471386; -1.818545; -22.470997
38422735486976; 0.471386; -1.818545; -22.470997
38422743875584; 1.423729; -1.940579; -21.456440
38422756458496; 2.354537; -2.084148; -19.613968
38422777430016; 2.928815; -2.876173; -17.161324
38422794207232; 3.529413; -4.264010; -14.505291
38422815178752; 4.515256; -4.977071; -10.485349
38422836150272; 5.491528; -5.268995; -6.364908
38422852927488; 5.469993; -5.003392; -4.055834
38422873899008; 4.847859; -4.029513; -4.153940
38422894870528; 4.512864; -3.464807; -3.519842
38422915842048; 5.472385; -2.557927; -2.127219
38422932619264; 7.180861; -2.854637; -0.272782
38422949396480; 8.164310; -3.768696; 2.658426
38422970368000; 7.587641; -3.024528; 4.599005
38422991339520; 6.972685; -2.443072; 5.821737
38423008116736; 5.582455; -1.249053; 5.441278
38423029088256; 4.572684; -0.990629; 4.706682
38423045865472; 4.352544; -1.019342; 5.850451
38423066836992; 4.465007; -1.095913; 7.051648
38423087808512; 3.572484; 0.227318; 8.300702
38423104585728; 2.457429; 0.167498; 8.882157
38423125557248; 1.198804; -0.423530; 8.516056
38423142334464; 0.674776; -0.189033; 7.836494
38423163305984; 1.124627; -0.696311; 7.779067
38423184277504; 1.533799; -1.296910; 7.281359
38423201054720; 1.016950; -1.787439; 6.690332
38423222026240; 0.892523; -2.048256; 6.501299
38423242997760; 2.074577; -2.754139; 6.407979
38423259774976; 3.550949; -3.991228; 6.597012
38423280746496; 4.395615; -5.053641; 6.752545
38423297523712; 5.563313; -5.462814; 6.250053
38423318495232; 6.362515; -5.874380; 5.067998
38423335272448; 7.530213; -6.029913; 6.228518
38423356243968; 9.372686; -7.156932; 6.230910
38423377215488; 8.757730; -5.773881; 5.735596
38423393992704; 8.906086; -5.017749; 5.556134
38423414964224; 9.667004; -6.541977; 5.668597
38423435935744; 9.442079; -9.178867; 5.371887
38423452712960; 8.927621; -11.602797; 4.488935
38423469490176; 9.255438; -13.038490; 4.847859
38423490461696; 9.975677; -13.641482; 6.546763
38423511433216; 11.397015; -14.730216; 8.001599
38423532404736; 13.361522; -16.146767; 8.221739
38423549181952; 15.113068; -17.060825; 10.425529
38423570153472; 16.153946; -14.297115; 12.263216
38423586930688; 18.857836; -13.050455; 10.758131
38423607902208; 20.810379; -10.439885; 12.150753
38423624679424; 20.946770; -6.056234; 12.861422
38423658233856; 19.822144; -3.261417; 14.397614
38423666622464; 18.300308; -3.292524; 13.689339
38423691788288; 18.630518; -5.635098; 12.892529
38423712759808; 17.682959; -2.672783; 11.600404
38423725342720; 16.912470; -0.413958; 11.191232
38423742119936; 14.299508; 1.572084; 11.155339
38423758897152; 11.330015; 1.971686; 9.980463
38423779868672; 8.288737; 1.052842; 7.860423
38423800840192; 5.596812; 0.270389; 8.023134
38423817617408; 2.024328; 0.904487; 8.166703
38423842783232; 0.392423; 1.794617; 8.695518
38423855366144; 0.839881; -0.181855; 8.865408
38423876337664; 0.246461; -1.502693; 7.783852
38423897309184; -0.435494; -0.571885; 6.204589
38423914086400; -0.315853; -1.395016; 5.199604
38423935057920; -0.174676; -4.591826; 4.488935
38423951835136; -1.258625; -4.017549; 4.479364
38423972806656; -0.825524; -2.924029; 4.981857
38423993778176; 0.263211; -3.400201; 4.670790
38424014749696; 0.196211; -5.697311; 3.409772
38424031526912; -0.256032; -5.333601; 2.754139
38424052498432; -0.543171; -3.924229; 2.129612
38424069275648; -0.535992; -4.457829; 1.777867
38424090247168; -0.947558; -5.795416; 1.174876
38424107024384; -0.923630; -5.510671; 0.803988
38424127995904; -0.346959; -5.345566; 0.148355
38424148967424; -0.571885; -5.900701; -0.263211
38424165744640; -0.681954; -5.833702; -0.813560
38424186716160; -0.394816; -6.254838; -0.897308
38424207687680; 0.418744; -6.056234; -1.172483
38424224464896; 0.093320; -4.924429; -2.545963
38424245436416; -0.346959; -4.067799; -3.550949
38424266407936; -0.210568; -4.675575; -4.058227
38424283185152; -0.311067; -5.010571; -4.039084
38424304156672; 0.521635; -4.821537; -3.871587
38424320933888; 2.048256; -4.398008; -4.266403
38424341905408; 3.469593; -3.840480; -5.123033
38424358682624; 4.733003; -3.816552; -5.907879
38424379654144; 5.919843; -3.993621; -6.398408
38424400625664; 7.243074; -4.168297; -6.838687
38424417402880; 8.865408; -4.144369; -7.202396
38424438374400; 10.459028; -4.132405; -7.786245
38424455151616; 11.681760; -4.048656; -8.501698
38424476123136; 12.466606; -4.888536; -9.083155
38424497094656; 12.315858; -5.900701; -9.389436
38424513871872; 11.169696; -6.175875; -9.616755
38424534843392; 10.021141; -6.750153; -10.444671
38424555814912; 9.906285; -7.408179; -10.822737
38424572592128; 11.129018; -7.125826; -12.143575
38424589369344; 12.985848; -6.934400; -13.792230
38424610340864; 13.036098; -7.869994; -14.577076
38424627118080; 13.935799; -8.322237; -15.184853
38424648089600; 13.320844; -7.350751; -17.202002
38424669061120; 11.138590; -7.111469; -19.377077
38424685838336; 10.193424; -6.355337; -20.523239
38424706809856; 7.676175; -9.714860; -18.927227
38424727781376; 4.225725; -7.396215; -16.393229
38424744558592; 2.677568; -4.768896; -14.909678
38424765530112; 1.378266; -5.462814; -14.443077
38424782307328; -0.047856; -5.304888; -13.945371
38424803278848; -1.416551; -5.276174; -11.822937
38424824250368; -2.847459; -7.010970; -9.492328
38424841027584; -4.890930; -6.525228; -9.226724
38424866193408; -5.946164; -7.496713; -8.669196
38424887164928; -6.762117; -8.812766; -8.690732
38424903942144; -6.833901; -10.679168; -9.497113
38424920719360; -5.967700; -11.394622; -8.927621
38424937496576; -5.309673; -11.117054; -9.480363
38424958468096; -6.242874; -11.373086; -11.150554
38424979439616; -7.063612; -12.643675; -11.657832
38424996216832; -7.195218; -12.614961; -10.729417
38425017188352; -7.252645; -12.658031; -10.389636
38425033965568; -6.699903; -10.023534; -9.798609
38425054937088; -6.491728; -6.833901; -8.987442
38425075908608; -6.673583; -4.455436; -8.350951
38425101074432; -5.749953; -3.407379; -7.585248
38425117851648; -4.752146; -2.612962; -6.798009
38425130434560; -3.720839; -2.770889; -5.785845
38425151406080; -2.122434; -3.096313; -4.249653
38425168183296; -0.969093; -2.773281; -2.711068
38425189154816; -0.203390; -2.663212; -1.648655
38425210126336; 0.200997; -2.038685; -0.837488
38425226903552; 0.229711; -1.423729; -0.602991
38425247875072; -0.105284; -0.406780; -0.232104
38425268846592; 0.784846; -0.260818; 1.153340
38425298206720; 2.122434; -1.177269; 2.478964
38425306595328; 1.799403; -1.789831; 2.694318
38425323372544; 1.270589; -0.921237; 2.318645
38425348538368; 1.995614; -0.696311; 2.254039
38425361121280; 2.194218; -1.497907; 2.038685
38425382092800; 1.998007; -1.864009; 2.629712
38425403064320; 2.840281; -2.002793; 3.646662
38425432424448; 3.263810; -2.139184; 4.249653
38425440813056; 3.402594; -2.426322; 4.345366
38425457590272; 3.783053; -2.825923; 4.175476
38425478561792; 4.510471; -2.880959; 3.921836
38425499533312; 5.237889; -3.077170; 3.661019
38425516310528; 5.828916; -3.256632; 3.328416
38425537282048; 6.082555; -3.199204; 3.601198
38425554059264; 6.900900; -3.701697; 4.074977
38425575030784; 8.212168; -4.345366; 5.003392
38425596002304; 9.607183; -5.254639; 5.816952
38425616973824; 10.600204; -6.723832; 6.218946
38425633751040; 11.011770; -7.044470; 6.656833
38425654722560; 12.397214; -8.621340; 6.817152
38425671499776; 12.866207; -8.930014; 6.900900
38425692471296; 14.081761; -9.913465; 7.369894
38425709248512; 14.665610; -10.829915; 8.195417
38425730220032; 16.067804; -14.988641; 9.896714
38425751191552; 16.149160; -18.415163; 12.897314
38425767968768; 13.332808; -16.424335; 13.430914
38425788940288; 12.275180; -13.818551; 12.655639
38425805717504; 12.268002; -12.122040; 13.021741
38425826689024; 11.322837; -11.758330; 12.983456
38425847660544; 11.471191; -13.780266; 12.514462
38425864437760; 11.365908; -13.174882; 12.722638
38425885409280; 10.837093; -10.849058; 13.962120
38425906380800; 9.820144; -7.678568; 13.215559
38425923158016; 9.142975; -7.896315; 12.177074
38425944129536; 8.525627; -9.308080; 10.107283
38425960906752; 8.271988; -10.372886; 8.827123
38425981878272; 8.161918; -10.616954; 8.575876
38426002849792; 7.113862; -9.956535; 6.128019
38426019627008; 6.350551; -7.458428; 5.429315
38426040598528; 5.314459; -5.565705; 6.209375
38426057375744; 5.154140; -7.534998; 6.635297
38426078347264; 4.106084; -7.484749; 7.152147
38426095124480; 3.072384; -5.527421; 7.338787
38426116096000; 2.385644; -4.579863; 6.625726
38426137067520; 1.442872; -4.788038; 5.807381
38426153844736; 0.502493; -5.857630; 5.489135
38426174816256; -0.227318; -5.601598; 4.838287
38426191593472; -1.143769; -4.704289; 4.333402
38426212564992; -1.708475; -3.811766; 3.419343
38426233536512; -2.246861; -3.773481; 2.457429
38426254508032; -2.689533; -3.835695; 1.624727
38426275479552; -2.945565; -4.149155; 1.196411
38426292256768; -2.892923; -3.527021; 1.021735
38426309033984; -2.610569; -3.333202; 1.351945
38426330005504; -2.232503; -3.349952; 1.478764
38426350977024; -1.986043; -3.139383; 1.533799
38426367754240; -1.904687; -2.940779; 1.146162
38426388725760; -1.162912; -2.938386; 0.289532
38426405502976; -0.466600; -2.498107; -0.818345
38426426474496; 0.208176; -2.390430; -1.708475
38426443251712; 1.079163; -2.088934; -2.517249
38426464223232; 1.476372; -2.471786; -3.081956
38426485194752; 1.813760; -2.124826; -3.818945
38426510360576; 2.021935; -1.730011; -4.649254
38426522943488; 2.500500; -1.507478; -5.575277
38426539720704; 3.436093; -2.024328; -6.195018
38426560692224; 4.115655; -2.187040; -6.565906
38426577469440; 5.182854; -2.005185; -7.223932
38426598440960; 6.135197; -2.971886; -8.779266
38426615218176; 7.530213; -4.457829; -9.966106
38426636189696; 8.841479; -4.893322; -11.102697
38426657161216; 10.576276; -5.292923; -13.045669
38426673938432; 12.275180; -6.601798; -16.106089
38426694909952; 12.229716; -7.649854; -17.666210
38426715881472; 11.684153; -7.587641; -17.474783
38426732658688; 11.870793; -7.774281; -17.075182
38426753630208; 11.437693; -8.611769; -17.087147
38426774601728; 9.384650; -8.099705; -19.465612
38426791378944; 7.944171; -8.848659; -21.135803
38426812350464; 6.893722; -10.851451; -20.008783
38426833321984; 5.036891; -9.097511; -19.628325
38426850099200; 2.057827; -9.145369; -21.037697
38426871070720; 3.689733; -7.566105; -19.578075
38426887847936; -2.859423; -5.280960; -18.441484
38426904625152; 2.411965; -5.874380; -15.637096
38426925596672; -3.737589; -5.156533; -15.328422
38426946568192; -2.833102; -8.006385; -13.916656
38426967539712; -3.393023; -4.610969; -11.863615
38426984316928; -5.209175; -6.652047; -8.848659
38427005288448; -6.118447; -6.467800; -7.142576
38427022065664; -7.405786; -7.439286; -7.530213
38427043037184; -7.860423; -8.456235; -9.020942
38427064008704; -7.056434; -8.066205; -8.233703
38427080785920; -7.802995; -10.384851; -9.233903
38427101757440; -7.814959; -9.789038; -9.827323
38427118534656; -8.039884; -9.363115; -10.975878
38427139506176; -8.078169; -9.664611; -12.000006
38427160477696; -7.393822; -9.470792; -11.093125
38427177254912; -6.130412; -7.989635; -8.891729
38427198226432; -4.890930; -5.922236; -6.664011
38427215003648; -4.445865; -3.574877; -4.790431
38427235975168; -3.275774; -2.711068; -3.259024
38427256946688; -2.892923; -1.777867; -1.801795
38427273723904; -2.105684; -1.842473; -1.507478
38427294695424; -1.670190; -1.875973; -1.234697
38427311472640; -1.249053; -1.696511; -1.071985
38427332444160; -1.237089; -1.150948; -0.789631
38427353415680; -1.098306; -0.380459; 0.043071
38427370192896; -0.811167; -0.205783; 0.758525
38427391164416; -0.904487; -0.174676; 1.227518
38427412135936; -0.698704; -0.526421; 1.478764
38427428913152; -1.091127; -0.208176; 1.196411
38427449884672; -1.086342; 0.129212; 1.016950
38427466661888; -1.205983; -0.064606; 0.885344
38427487633408; -0.892523; -0.602991; 1.038485
38427508604928; -0.957129; -0.844666; 1.497907
38427525382144; -0.586242; -1.246661; 2.474179
38427546353664; -0.052642; -1.832902; 3.072384
38427563130880; 0.200997; -2.234896; 3.464807
38427584102400; 0.909273; -3.060420; 3.783053
38427600879616; 1.421337; -3.469593; 4.297510
38427621851136; 2.067399; -3.481557; 4.627719
38427638628352; 2.835495; -4.007978; 4.900501
38427659599872; 4.407579; -5.324030; 4.900501
38427680571392; 6.013163; -6.063413; 4.677969
38427701542912; 8.322237; -6.759724; 4.733003
38427718320128; 9.707682; -6.666404; 5.527421
38427739291648; 11.653047; -7.683353; 6.171090
38427756068864; 13.182060; -8.580662; 7.453642
38427777040384; 14.108083; -9.700503; 9.434899
38427798011904; 14.720645; -12.169896; 10.033105
38427814789120; 14.373686; -13.744373; 10.511670
38427835760640; 14.778072; -16.283157; 11.188839
38427856732160; 13.232309; -15.388243; 13.284951
38427873509376; 11.148161; -12.667603; 14.955141
38427894480896; 10.590633; -11.373086; 13.249059
38427911258112; 10.485349; -10.159925; 15.249458
38427936423936; 9.154940; -10.052248; 15.270994
38427953201152; 8.336594; -10.231709; 16.828722
38427969978368; 7.051648; -11.145768; 16.149160
38427986755584; 6.620940; -11.368300; 14.646467
38428007727104; 6.077769; -12.134004; 11.942577
38428028698624; 5.606383; -13.665410; 9.846465
38428045475840; 6.235696; -15.929020; 10.023534
38428066447360; 5.974878; -15.163317; 9.896714
38428087418880; 5.950950; -13.526627; 7.319644
38428104196096; 6.029913; -11.363515; 5.242674
38428125167616; 5.766703; -6.891329; 5.060820
38428141944832; 4.852644; -6.874579; 6.037092
38428162916352; 4.007978; -8.628518; 5.852844
38428183887872; 2.560320; -10.392029; 4.589434
38428200665088; 0.911665; -9.647861; 3.239882
38428221636608; -0.279960; -7.037292; 2.804388
38428238413824; -0.911665; -6.235696; 3.156133
38428259385344; -1.021735; -5.400601; 2.596213
38428276162560; -1.002593; -4.608576; 1.048056
38428301328384; -0.993021; -4.840680; -0.117248
38428318105600; -1.387837; -5.529813; -0.851845
38428334882816; -1.966900; -5.060820; -1.036092
38428355854336; -2.000400; -4.620541; -1.363909
38428376825856; -1.708475; -4.383651; -1.674976
38428393603072; -1.627119; -4.625326; -3.113062
38428414574592; -1.873580; -3.287738; -3.270988
38428431351808; -2.053042; -1.452443; -2.684747
38428452323328; -1.792224; -1.500300; -1.823331
38428469100544; -1.383052; -2.268396; -1.392623
38428490072064; -0.586242; -2.565106; -1.548156
38428511043584; 0.191426; -1.837688; -2.122434
38428527820800; 1.098306; -1.493121; -3.019742
38428548792320; 1.763510; -1.138984; -3.969693
38428565569536; 2.390430; -1.246661; -4.780859
38428586541056; 3.141776; -1.225125; -5.742774
38428607512576; 3.699304; -1.127020; -6.537191
38428624289792; 4.601398; -1.306481; -7.154540
38428645261312; 5.343173; -2.880959; -7.460821
38428666232832; 5.766703; -3.845266; -8.767303
38428683010048; 6.678368; -4.240082; -10.954342
38428703981568; 7.721639; -5.209175; -13.191631
38428720758784; 8.329415; -5.812166; -13.801801
38428741730304; 8.633304; -6.195018; -14.043476
38428762701824; 8.975478; -6.764510; -15.041284
38428779479040; 9.044869; -6.707082; -15.574883
38428800450560; 9.087940; -6.711867; -15.696917
38428821422080; 9.523434; -6.647261; -15.086747
38428842393600; 9.611969; -7.185647; -15.012569
38428854976512; 8.669196; -7.724031; -17.850456
38428875948032; 8.169097; -7.034899; -19.451256
38428892725248; 7.393822; -9.322437; -15.857236
38428913696768; 6.192625; -9.279366; -14.629718
38428934668288; 5.850451; -7.582855; -14.897714
38428955639808; 2.976671; -10.313066; -15.230316
38428972417024; 1.529014; -9.602397; -15.285351
38428993388544; 5.273781; -8.322237; -14.139189
38429010165760; 1.715654; -10.420743; -14.014762
38429031137280; -2.926422; -11.069198; -13.150953
38429047914496; -4.216154; -8.111669; -14.723038
