time; x; y; z
12498518409216; -12.019148; 0.244068; 11.849257
12498538332160; -13.806586; -2.861816; 12.732209
12498557206528; -13.682159; -4.496114; 12.981063
12498576080896; -13.651053; -3.605984; 13.105490
12498596003840; -13.878371; -4.053442; 13.258630
12498614878208; -13.746766; -4.417150; 12.885350
12498636898304; -13.325629; -5.000999; 11.806187
12498656821248; -13.196417; -6.709475; 13.004992
12498692472832; -11.339586; -8.346166; 10.762917
12498711347200; -10.449456; -9.068798; 8.695518
12498750144512; -9.348758; -10.779666; 6.908079
12498769018880; -9.399008; -13.524234; 5.192425
12498787893248; -6.869794; -14.182260; 3.168097
12498807816192; -6.611369; -14.959928; 1.404587
12498828787712; -6.206982; -14.610575; 0.837488
12498846613504; -5.721239; -13.885550; -0.736989
12498868633600; -4.843073; -14.411971; -3.311666
12498894848000; -3.871587; -13.016955; -4.855037
12498906382336; -1.966900; -13.081561; -6.553941
12498930499584; -0.780060; -12.413964; -5.948557
12498949373952; -0.361316; -9.265009; -5.536992
12498975588352; 0.512064; -7.841280; -6.125626
12498992365568; 1.476372; -8.236095; -5.692525
12499003899904; 2.213361; -7.621140; -5.477171
12499096174592; 4.560720; -2.866601; -4.280760
12499112951808; 4.560720; -2.866601; -4.280760
12499137069056; 4.943572; -3.871587; -4.079762
12499162234880; 5.570491; -4.529613; -2.924029
12499164332032; 5.570491; -4.529613; -2.924029
12499181109248; 5.888737; -3.390630; -3.433701
12499187400704; 6.072984; -3.043670; -3.900301
12499202080768; 6.175875; -2.244468; -3.641876
12499211517952; 6.180661; -2.167897; -2.450250
12499217809408; 6.180661; -2.167897; -2.450250
12499235635200; 5.709275; -1.797010; -1.942972
12499254509568; 5.714060; -1.117448; -2.287539
12499273383936; 6.226124; -0.466600; -1.797010
12499291209728; 6.089734; 0.040678; -2.533999
12499313229824; 5.984449; 0.315853; -1.981257
12499328958464; 6.013163; -0.169890; -2.469393
12499350978560; 6.130412; 0.308674; -3.060420
12499369852928; 6.195018; 0.284746; -2.847459
12499387678720; 6.764510; 0.368495; -2.407180
12499407601664; 6.403193; -0.593420; -2.488536
12499426476032; 5.891129; -1.864009; -2.957529
12499444301824; 5.790631; -3.448057; -4.165904
12499463176192; 6.015556; -4.256832; -5.687739
12499482050560; 6.159125; -4.271188; -7.197610
12499501973504; 6.285945; -4.878965; -7.953743
12499520847872; 6.738189; -4.637290; -8.035098
12499540770816; 7.166504; -3.940979; -8.580662
12499559645184; 7.312466; -2.988636; -8.358130
12499578519552; 6.300302; -1.660619; -8.635697
12499598442496; 4.630112; 0.136391; -9.442079
12499617316864; 1.789831; 0.488136; -11.054841
12499637239808; -3.383451; -0.447458; -15.598811
12499655065600; -9.738789; -0.684347; -22.030718
12499676037120; -15.826129; -2.818745; -27.426533
12499694911488; -17.592031; -1.746760; -26.400013
12499712737280; -19.140188; -0.220140; -26.349764
12499732660224; -19.085154; -5.015356; -24.830320
12499752583168; -17.345572; -7.889136; -22.365713
12499772506112; -15.996019; -5.697311; -19.520647
12499790331904; -14.835501; -4.862216; -16.290337
12499809206272; -13.861622; -4.496114; -13.909478
12499829129216; -13.234702; -4.216154; -13.371093
12499848003584; -13.605590; -3.696911; -13.007384
12499868975104; -13.320844; -3.579663; -11.006984
12499889946624; -11.016556; -1.648655; -11.454442
12499907772416; -10.004392; -2.660819; -12.040684
12499926646784; -9.320045; -3.189633; -11.832508
12499944472576; -8.078169; -3.414558; -10.406385
12499964395520; -6.673583; -0.478565; -9.621540
12499983269888; -5.544170; -0.172283; -8.585447
12500003192832; -4.340580; -2.096113; -9.123833
12500022067200; -3.835695; -5.898308; -7.661818
12500040941568; -2.988636; -4.862216; -7.456035
12500059815936; -0.868595; -1.557728; -8.152347
12500079738880; 0.196211; -3.627519; -7.762317
12500098613248; -0.162712; -6.812366; -5.063213
12500118536192; -0.607777; -6.561120; -3.854837
12500137410560; 0.722632; -4.584648; -2.641676
12500156284928; 1.892723; -3.905087; -2.019542
12500175159296; 1.962115; -4.455436; -1.215554
12500195082240; 1.904687; -4.950750; 0.059821
12500215005184; 2.072184; -4.345366; 1.313660
12500233879552; 2.706282; -3.617948; 1.940579
12500252753920; 3.445665; -4.027121; 2.455036
12500271628288; 3.034099; -3.359523; 2.586641
12500291551232; 3.680161; -2.141576; 2.816352
12500312522752; 4.077370; -1.220340; 2.845066
12500340834304; 3.586841; -0.095713; 3.206382
12500355514368; 3.842873; 0.648455; 3.541378
12500370194432; 4.630112; 0.550349; 3.503092
12500388020224; 5.020142; -0.923630; 3.608377
12500411088896; 4.821537; -1.897508; 4.577470
12500426817536; 4.553542; -1.880759; 5.627919
12500450934784; 3.960121; -1.031307; 5.673382
12500467712000; 3.622734; -0.421137; 5.517849
12500486586368; 3.259024; -0.780060; 5.599205
12500504412160; 2.440679; -1.844866; 5.790631
12500527480832; 0.918844; -2.682354; 6.221339
12500544258048; -1.160519; -2.000400; 6.951150
12500565229568; -3.275774; -0.981057; 7.601997
12500580958208; -4.481757; -0.224925; 7.798209
12500600881152; -6.431907; 0.636491; 7.628319
12500618706944; -7.850851; 1.899901; 7.197610
12500638629888; -8.635697; 4.871787; 8.934800
12500657504256; -10.805987; 5.369494; 7.403393
12500677427200; -12.823136; 5.922236; 8.372486
12500697350144; -14.907285; 6.412765; 9.621540
12500715175936; -16.905293; 6.142376; 10.736595
12500735098880; -18.812372; 5.149354; 12.141182
12500753973248; -21.523439; 3.227918; 13.964513
12500772847616; -24.782465; 1.222732; 15.625132
12500794867712; -25.574488; 1.146162; 16.063019
12500811644928; -25.847271; -0.559920; 16.555941
12500831567872; -26.045874; -3.299702; 16.984255
12500850442240; -22.394426; -5.903093; 17.278572
12500869316608; -18.738194; -2.706282; 16.055840
12500889239552; -15.419349; -3.373880; 14.086547
12500908113920; -12.181860; -4.773681; 11.081161
12500926988288; -9.396614; -7.463214; 8.283952
12500946911232; -6.044270; -7.527820; 6.281159
12500965785600; -5.513063; -5.742774; 5.469993
12500985708544; -3.900301; -4.613362; 3.814159
12501004582912; -4.007978; -4.543970; 2.486143
12501071691776; -3.708875; -5.883951; 1.950150
12501102100480; -1.502693; -6.592227; 0.815953
12501104197632; -1.502693; -6.592227; 0.815953
12501138800640; 1.598405; -7.171289; -0.705883
12501142994944; 1.598405; -7.171289; -0.705883
12501165015040; 2.440679; -6.941578; 0.179462
12501188083712; 3.431308; -3.802195; 1.804188
12501191229440; 3.431308; -3.802195; 1.804188
12501198569472; 5.094319; -4.685147; 1.115055
12501205909504; 5.094319; -4.685147; 1.115055
12501222686720; 5.807381; -5.675776; 0.610170
12501236318208; 5.558527; -6.343373; 1.024128
12501256241152; 5.793024; -4.364509; 0.904487
12501279309824; 7.774281; -4.168297; 1.964507
12501296087040; 7.429714; -5.240282; 2.246861
12501314961408; 7.546963; -5.620740; 1.849652
12501332787200; 6.898508; -5.517849; 2.376073
12501351661568; 5.812166; -4.929214; 2.328216
12501374730240; 6.113662; -4.666004; 1.636691
12501399896064; 5.816952; -5.328816; 1.296910
12501418770432; 5.642276; -4.072584; 0.636491
12501430304768; 5.972486; -4.615755; -0.308674
12501460713472; 6.187840; -4.098905; -1.351945
12501471199232; 5.419743; -3.663411; -1.349552
12501490073600; 4.618148; -4.716253; -1.828117
12501507899392; 5.132605; -5.237889; -3.237489
12501526773760; 5.391029; -5.946164; -4.240082
12501555085312; 5.958128; -6.953543; -5.532206
12501578153984; 6.281159; -7.532606; -7.209575
12501611708416; 6.910472; -5.137390; -9.607183
12501622194176; 6.269196; -4.701897; -9.808180
12501627437056; 6.269196; -4.701897; -9.808180
12501646311424; 5.948557; -3.689733; -9.879965
12501663088640; 5.379066; -1.639084; -9.205189
12501683011584; 3.369094; -0.940379; -9.169296
12501701885952; 0.382852; -0.947558; -10.392029
12501718663168; -5.505885; -1.569692; -15.175282
12501737537536; -11.160125; -3.067599; -21.860828
12501761654784; -12.705888; -4.878965; -23.401806
12501779480576; -13.083954; -2.447858; -21.351156
12501795209216; -13.947763; -2.452643; -21.518654
12501820375040; -14.790037; -6.908079; -22.858635
12501836103680; -15.613168; -7.802995; -23.059631
12501867560960; -15.163317; -7.278966; -21.300907
12501876998144; -14.912070; -4.740181; -19.197617
12501892726784; -14.146367; -5.826523; -17.187645
12501913698304; -14.170296; -4.555934; -15.821343
12501932572672; -14.541183; -3.584448; -14.833108
12501955641344; -14.447864; -2.825923; -15.136996
12501969272832; -14.206188; -2.093720; -15.266209
12501992341504; -13.131811; -2.737389; -13.411771
12502014361600; -11.492727; -2.876173; -11.038091
12502035333120; -9.446864; -0.978664; -8.611769
12502053158912; -7.704889; -4.295116; -8.513663
12502066790400; -6.697511; -5.374279; -8.702696
12502085664768; -6.209375; -4.728218; -7.458428
12502103490560; -4.776074; -4.194618; -6.728617
12502122364928; -3.156133; -4.309474; -5.647061
12502149627904; -1.576870; -4.374080; -5.242674
12502161162240; -0.784846; -4.675575; -4.285545
12502181085184; -0.358923; -4.476971; -3.117848
12502199959552; 0.031107; -3.725625; -2.033899
12502218833920; 0.772882; -3.519842; -1.404587
12502237708288; 1.493121; -4.465007; -0.801596
12502256582656; 1.828117; -4.644469; -0.081356
12502276505600; 1.899901; -4.003192; 0.713061
12502295379968; 1.804188; -3.598805; 1.598405
12502315302912; 2.055435; -3.208775; 2.376073
12502334177280; 2.409572; -3.407379; 2.682354
12502353051648; 2.388037; -3.428915; 3.148955
12502372974592; 2.644069; -3.108277; 3.156133
12502392897536; 2.967100; -2.737389; 3.144169
12502411771904; 3.342773; -2.187040; 3.416951
12502430646272; 3.321238; -1.270589; 4.022335
12502449520640; 3.072384; -1.773082; 4.520042
12502469443584; 2.431108; -2.981457; 4.869394
12502488317952; 1.062413; -2.084148; 5.077569
12502508240896; 0.870987; -1.241875; 5.245067
12502527115264; 1.555335; 0.418744; 5.395815
12502547038208; 1.878366; 1.265803; 5.797809
12502565912576; 1.502693; 0.921237; 6.589834
12502584786944; 0.734597; 0.138784; 7.161718
12502603661312; -0.169890; 1.115055; 6.948757
12502623584256; -1.316052; 1.828117; 8.269595
12502642458624; -0.600598; 3.591627; 7.525427
12502662381568; -1.007378; 3.840480; 6.453443
12502681255936; -2.347359; 4.761717; 5.845666
12502700130304; -3.792624; 6.783652; 5.623133
12502719004672; -5.125426; 8.941978; 5.752346
12502748364800; -5.989235; 10.813166; 6.221339
12502784016384; -7.601997; 11.126625; 6.884151
12502835396608; -15.031712; 13.674981; 8.764910
12502866853888; -21.801006; 12.562319; 10.676775
12502902505472; -21.801006; 12.562319; 10.676775
12502924525568; -17.982061; 10.045070; 10.734202
12502937108480; -17.982061; 10.045070; 10.734202
12502942351360; -17.982061; 10.045070; 10.734202
12502944448512; -17.982061; 10.045070; 10.734202
12502952837120; -17.982061; 10.045070; 10.734202
12502954934272; -17.982061; 10.045070; 10.734202
12502975905792; -17.982061; 10.045070; 10.734202
12502991634432; -17.982061; 10.045070; 10.734202
12502993731584; -17.982061; 10.045070; 10.734202
12502995828736; -17.982061; 10.045070; 10.734202
12503012605952; -17.982061; 10.045070; 10.734202
12503014703104; -17.982061; 10.045070; 10.734202
12503110123520; -8.645268; -1.418944; 7.130611
12503113269248; -8.645268; -1.418944; 7.130611
12503133192192; -6.874579; -0.976272; 5.833702
12503135289344; -6.874579; -0.976272; 5.833702
12503140532224; -6.874579; -0.976272; 5.833702
12503147872256; -6.874579; -0.976272; 5.833702
12503157309440; -5.654240; -3.797410; 5.769095
12503161503744; -5.654240; -3.797410; 5.769095
12503167795200; -3.148955; -2.813959; 3.979264
12503174086656; -3.148955; -2.813959; 3.979264
12503175135232; -3.148955; -2.813959; 3.979264
12503183523840; -3.148955; -2.813959; 3.979264
12503190863872; -3.148955; -2.813959; 3.979264
12503212883968; 0.449851; -6.582655; 3.385844
12503214981120; 0.449851; -6.582655; 3.385844
12503225466880; 0.449851; -6.582655; 3.385844
12503239098368; 0.449851; -6.582655; 3.385844
12503250632704; 0.449851; -6.582655; 3.385844
12503268458496; 2.560320; -3.129812; 2.409572
12503303061504; 2.560320; -3.129812; 2.409572
12503306207232; 2.560320; -3.129812; 2.409572
12503313547264; 4.393222; -8.312666; 1.129412
12503315644416; 4.393222; -8.312666; 1.129412
12503341858816; 4.393222; -8.312666; 1.129412
12503346053120; 4.393222; -8.312666; 1.129412
12503348150272; 4.393222; -8.312666; 1.129412
12503351296000; 4.393222; -8.312666; 1.129412
12503369121792; 6.398408; -7.384251; -1.495514
12503415259136; 6.156733; -6.951150; -1.380659
12503438327808; 6.010770; -6.307480; -2.512464
12503458250752; 6.204589; -6.314659; -3.517449
12503485513728; 6.589834; -5.166104; -3.725625
12503501242368; 6.410372; -3.795017; -3.840480
12503532699648; 5.527421; -4.445865; -3.905087
12503569399808; 5.168497; -5.998806; -5.130212
12503594565632; 5.254639; -8.176275; -6.518049
12503617634304; 5.773881; -9.635897; -8.219346
12503630217216; 6.568298; -9.750752; -9.396614
12503631265792; 6.568298; -9.750752; -9.396614
12503636508672; 6.568298; -9.750752; -9.396614
12503648043008; 7.826923; -8.889337; -8.946764
12503665868800; 7.905886; -8.025527; -8.391629
12503666917376; 7.905886; -8.025527; -8.391629
12503670063104; 7.905886; -8.025527; -8.391629
12503675305984; 7.905886; -8.025527; -8.391629
12503679500288; 7.762317; -7.936993; -8.475378
12503681597440; 7.762317; -7.936993; -8.475378
12503699423232; 7.623533; -7.499106; -8.662018
12503701520384; 7.623533; -7.499106; -8.662018
12503707811840; 7.623533; -7.499106; -8.662018
12503734026240; 7.398608; -5.101498; -8.269595
12503736123392; 5.946164; -3.196811; -9.214760
12503742414848; 5.946164; -3.196811; -9.214760
12503757094912; 2.890530; -4.118048; -10.746166
12503774920704; -0.191426; -4.876573; -12.911671
12503793795072; -5.276174; -4.479364; -18.951155
12503795892224; -5.276174; -4.479364; -18.951155
12503812669440; -9.102298; -5.541777; -23.851656
12503836786688; -11.243874; -4.711468; -25.153351
12503838883840; -11.243874; -4.711468; -25.153351
12503840980992; -11.243874; -4.711468; -25.153351
12503848321024; -11.243874; -4.711468; -25.153351
12503882924032; -15.172889; -5.388637; -26.364120
12503891312640; -16.381264; -5.606383; -26.991039
12503894458368; -16.381264; -5.606383; -26.991039
12503910187008; -16.766508; -5.345566; -24.909285
12503944790016; -14.378471; -3.672983; -20.334208
12503947935744; -12.906885; -3.550949; -16.357336
12503954227200; -12.906885; -3.550949; -16.357336
12503962615808; -12.906885; -3.550949; -16.357336
12503977295872; -11.901900; -2.603391; -14.708681
12503983587328; -11.901900; -2.603391; -14.708681
12504013996032; -10.875379; -2.220539; -14.313865
12504025530368; -10.384851; -2.653640; -13.170095
12504048599040; -9.042477; -1.840081; -10.667203
12504055939072; -9.042477; -1.840081; -10.667203
12504074813440; -6.821938; -0.361316; -8.918050
12504090542080; -5.824131; -0.969093; -6.979864
12504107319296; -4.788038; -4.362116; -5.994021
12504130387968; -3.857230; -4.926822; -6.077769
12504148213760; -3.620341; -3.555734; -5.797809
12504153456640; -3.620341; -3.555734; -5.797809
12504155553792; -3.620341; -3.555734; -5.797809
12504175476736; -2.957529; -2.718246; -4.582255
12504181768192; -1.674976; -2.835495; -3.297310
12504193302528; -1.674976; -2.835495; -3.297310
12504209031168; -0.239282; -4.488935; -2.967100
12504225808384; 0.256032; -5.288138; -2.395216
12504227905536; 0.256032; -5.288138; -2.395216
12504238391296; 0.399601; -4.362116; -1.610370
12504254119936; 0.399601; -4.362116; -1.610370
12504261459968; 1.665405; -3.251846; -0.751346
12504268800000; 1.665405; -3.251846; -0.751346
12504275091456; 1.665405; -3.251846; -0.751346
12504292917248; 2.931208; -3.058027; -0.078963
12504310743040; 2.813959; -3.960121; 0.023928
12504328568832; 2.134398; -5.477171; 0.040678
12504340103168; 2.086541; -5.726025; 1.282553
12504348491776; 2.086541; -5.726025; 1.282553
12504369463296; 2.892923; -4.445865; 1.931008
12504394629120; 3.692125; -3.763910; 3.196811
12504401969152; 3.692125; -3.763910; 3.196811
12504404066304; 3.692125; -3.763910; 3.196811
12504428183552; 4.204189; -3.969693; 3.661019
12504433426432; 4.474578; -3.230311; 3.967300
12504451252224; 4.488935; -2.507678; 4.273581
12504470126592; 4.421936; -2.380858; 3.981657
12504492146688; 3.560520; -1.780260; 3.912265
12504513118208; 3.407379; -0.433101; 4.074977
12504528846848; 3.680161; 0.083749; 4.350152
12504548769792; 2.959922; 0.155533; 4.914858
12504566595584; 1.928615; 0.251246; 5.699704
12504593858560; 0.330210; 0.698704; 5.998806
12504608538624; -0.098106; 1.287339; 6.245267
12504624267264; 0.540778; 2.423929; 6.340980
12504646287360; -0.930808; 2.809174; 6.029913
12504665161728; -1.251446; 3.550949; 5.505885
12504689278976; -2.244468; 4.204189; 4.680361
12504702910464; -3.438486; 6.348158; 4.922036
12504727027712; -5.711668; 9.238688; 5.434100
12504750096384; -8.487342; 10.703095; 5.855237
12504766873600; -10.466207; 11.365908; 5.536992
12504780505088; -12.205789; 12.545569; 6.709475
12504798330880; -15.634703; 13.842479; 8.738588
12504832933888; -19.164116; 13.533805; 11.310873
12504844468224; -20.626131; 11.648261; 11.976077
12504858099712; -20.784058; 10.880164; 12.634104
12504883265536; -21.810579; 10.277173; 12.954741
12504898994176; -21.841684; 11.940185; 10.992627
12504914722816; -20.951555; 12.722638; 7.865208
12504940937216; -20.135603; 7.597212; 8.602198
12504953520128; -18.135202; 4.357330; 9.872787
12504975540224; -16.165911; 3.783053; 11.289337
12504994414592; -15.395421; 3.089134; 11.315659
12505013288960; -14.127225; 1.519442; 10.348958
12505080397824; -12.318251; -1.337588; 9.269794
12505109757952; -8.666803; -3.012564; 7.353144
12505120243712; -8.666803; -3.012564; 7.353144
12505141215232; -7.573284; -3.290131; 6.537191
12505167429632; -6.151947; -5.072784; 5.017749
12505180012544; -6.151947; -5.072784; 5.017749
12505192595456; -3.330809; -6.185447; 4.991428
12505197838336; -3.330809; -6.185447; 4.991428
12505199935488; -2.096113; -5.350351; 5.525027
12505237684224; -0.425922; -4.658826; 4.441079
12505253412864; 0.545564; -3.287738; 3.086741
12505268092928; 1.383052; -4.118048; 2.907279
12505276481536; 1.383052; -4.118048; 2.907279
12505320521728; 3.601198; -5.601598; 2.433501
12505333104640; 3.601198; -5.601598; 2.433501
12505344638976; 4.031906; -6.309873; 1.363909
12505378193408; 5.261817; -6.647261; 1.165305
12505400213504; 5.608776; -6.283552; 0.334995
12505410699264; 5.608776; -6.283552; 0.334995
12505420136448; 5.874380; -5.752346; -0.495314
12505444253696; 5.711668; -5.484350; -0.997807
12505451593728; 5.429315; -5.867201; -1.892723
12505464176640; 5.429315; -5.867201; -1.892723
12505491439616; 6.075377; -3.687340; -2.880959
12505500876800; 6.075377; -3.687340; -2.880959
12505513459712; 6.132804; -3.431308; -3.278167
12505531285504; 5.982057; -2.761317; -3.795017
12505554354176; 5.627919; -2.182254; -4.433900
12505572179968; 5.812166; -1.947758; -5.228317
12505592102912; 5.888737; -2.103291; -6.206982
12505606782976; 5.642276; -3.144169; -6.841080
12505640337408; 5.458028; -4.584648; -7.628319
12505647677440; 5.278567; -6.044270; -9.006584
12505667600384; 5.534599; -6.230910; -10.104890
12505691717632; 4.981857; -5.769095; -10.554741
12505710592000; 4.491328; -5.637490; -10.674382
12505723174912; 4.192225; -6.563512; -10.616954
12505743097856; 3.847659; -6.185447; -10.401600
12505764069376; 2.675176; -3.945765; -11.035698
12505779798016; 0.744168; -3.098705; -12.399607
12505801818112; -1.914258; -4.170690; -13.902300
12505819643904; -5.924629; -2.792424; -15.876378
12505838518272; -10.442278; -3.438486; -20.212173
12505861586944; -14.467006; -2.691926; -24.526432
12505877315584; -16.931614; -2.304288; -25.871199
12505896189952; -15.582061; -4.407579; -22.518854
12505916112896; -13.430914; -7.456035; -20.997019
12505936035840; -11.272588; -8.717052; -19.733608
12505959104512; -9.767502; -6.546763; -19.362720
12505981124608; -9.896714; -5.809773; -18.628124
12505994756096; -11.009377; -5.230711; -18.238094
12506014679040; -12.208181; -4.589434; -16.874186
12506034601984; -12.038291; -5.168497; -15.471992
12506054524928; -11.983255; -3.275774; -15.483955
12506072350720; -11.181661; -2.868994; -14.270794
12506103808000; -9.868001; -2.679961; -12.449856
12506119536640; -8.501698; -2.356930; -10.738988
12506126876672; -7.690532; -0.911665; -9.336794
12506149945344; -6.348158; -2.799603; -7.070791
12506181402624; -5.082355; -3.751946; -6.898508
12506203422720; -3.548556; -3.366701; -5.804988
12506211811328; -3.548556; -3.366701; -5.804988
12506236977152; -2.591427; -2.629712; -4.867001
12506257948672; -1.349552; -2.220539; -4.558327
12506274725888; -0.062213; -3.270988; -4.524827
12506288357376; 0.141177; -3.574877; -3.756732
12506308280320; 0.452243; -2.780460; -2.770889
12506349174784; 2.277967; -2.340181; -0.801596
12506362806272; 2.811567; -2.220539; -0.480957
12506372243456; 2.811567; -2.220539; -0.480957
12506408943616; 3.462414; -2.423929; 0.141177
12506412089344; 3.462414; -2.423929; 0.141177
12506438303744; 3.024528; -1.406980; 1.012164
12506446692352; 3.024528; -1.406980; 1.012164
12506462420992; 3.323631; -1.261018; 1.835295
12506477101056; 3.663411; -1.806581; 2.775674
12506497024000; 3.699304; -2.419144; 2.945565
12506512752640; 3.866802; -2.505285; 2.955136
12506532675584; 4.022335; -1.878366; 2.952743
12506551549952; 4.046263; -1.593620; 3.290131
12506575667200; 3.433701; -1.521835; 3.945765
12506589298688; 2.873780; -0.882952; 4.816752
12506610270208; 2.562713; -1.148555; 5.623133
12506637533184; 1.306481; -0.985843; 6.632905
12506655358976; -0.236889; -0.437887; 7.487142
12506670039040; -0.705883; 0.301496; 7.264609
12506685767680; -1.356730; 1.619941; 7.022934
12506705690624; -2.988636; 2.651248; 7.271788
12506727710720; -5.991628; 1.727618; 8.035098
12506746585088; -6.747760; 4.103691; 7.350751
12506770702336; -8.166703; 5.163711; 6.759724
12506787479552; -9.767502; 6.898508; 6.214160
12506803208192; -12.220145; 8.528020; 6.721439
12506835714048; -15.481563; 9.535398; 8.441878
12506848296960; -18.750158; 9.956535; 10.037891
12506860879872; -21.030518; 9.918250; 11.375479
12506881851392; -22.707888; 8.444271; 11.588440
12506902822912; -23.193630; 6.477371; 11.578869
12506918551552; -22.729422; 4.682754; 12.954741
12506938474496; -20.721844; 3.601198; 13.423735
12506957348864; -19.104296; 1.524228; 13.971691
12506974126080; -16.730616; -2.263610; 15.326029
12506994049024; -14.852250; -4.374080; 15.491134
12507015020544; -12.799209; -5.264210; 14.677574
12507080032256; -10.791630; -3.275774; 13.332808
12507111489536; -11.373086; -6.963114; 10.234102
12507113586688; -11.373086; -6.963114; 10.234102
12507146092544; -6.147161; -3.833302; 6.235696
12507151335424; -6.147161; -3.833302; 6.235696
12507176501248; -7.369894; -6.417551; 6.037092
12507196424192; -5.060820; -6.994221; 2.825923
12507199569920; -3.340380; -8.260024; 3.093920
12507221590016; -1.488336; -6.027520; 2.074577
12507225784320; 0.011964; -4.299902; 1.220340
12507236270080; 0.011964; -4.299902; 1.220340
12507261435904; 1.203590; -3.254239; 0.093320
12507269824512; 2.519642; -2.849852; -0.468993
12507286601728; 3.160919; -2.938386; -0.634098
12507307573248; 3.883551; -2.950350; -0.263211
12507324350464; 4.718646; -3.574877; -0.236889
12507344273408; 5.467600; -4.063013; -0.248854
12507376779264; 6.374479; -3.862016; -0.241675
12507390410752; 6.396015; -4.352544; -0.098106
12507408236544; 6.587441; -4.627719; -0.179462
12507435499520; 6.434300; -4.649254; -0.189033
12507451228160; 6.675975; -4.725825; -0.863809
12507463811072; 6.537191; -5.606383; -1.146162
12507496316928; 5.410172; -5.568098; -1.940579
12507506802688; 5.410172; -5.568098; -1.940579
12507543502848; 4.881358; -5.359923; -1.201197
12507550842880; 4.881358; -5.359923; -1.201197
12507571814400; 4.529613; -5.678168; -2.237289
12507574960128; 4.529613; -5.678168; -2.237289
12507607465984; 4.627719; -4.287938; -3.256632
12507615854592; 5.221139; -3.972085; -4.570291
12507632631808; 5.522635; -3.261417; -6.376873
12507649409024; 6.185447; -3.744767; -8.685946
12507672477696; 7.075577; -3.598805; -9.734002
12507687157760; 7.482357; -3.515056; -9.939785
12507707080704; 7.578069; -3.026921; -10.042677
12507725955072; 7.439286; -1.727618; -9.980463
12507745878016; 6.987042; -0.949951; -9.513863
12507765800960; 6.271588; -1.198804; -8.772088
12507784675328; 4.711468; -1.143769; -7.896315
12507804598272; 1.320838; -2.577070; -8.839087
12507823472640; -4.424329; -1.366302; -14.804394
12507844444160; -9.848858; -2.737389; -22.703102
12507862269952; -13.158132; -1.978864; -27.653851
12507883241472; -14.699109; -0.248854; -27.897919
12507900018688; -16.280766; -1.703690; -28.120451
12507918893056; -15.278172; -7.735996; -25.665415
12507937767424; -13.232309; -8.355737; -22.181465
12507957690368; -11.688938; -8.219346; -19.046867
12507976564736; -10.851451; -6.637690; -16.005590
12507996487680; -10.387243; -6.314659; -14.816358
12508015362048; -11.487942; -5.101498; -15.397814
12508035284992; -12.052648; -5.166104; -15.570097
12508054159360; -11.837294; -5.525027; -14.127225
12508073033728; -10.918449; -5.333601; -11.665010
12508095053824; -9.243474; -4.953143; -10.408778
12508111831040; -7.965706; -4.354937; -9.777073
12508130705408; -6.769295; -2.943172; -8.800801
12508151676928; -5.362316; -3.515056; -6.850651
12508169502720; -4.206582; -4.455436; -5.632705
12508188377088; -3.077170; -5.027320; -5.783453
12508208300032; -2.330609; -4.587041; -6.106483
12508228222976; -1.808974; -3.136991; -5.680561
