time; x; y; z
12809669705728; -0.662812; -3.340380; 2.124826
12809687531520; -1.016950; -2.333002; 1.186840
12809705357312; -1.136591; -1.521835; -0.251246
12809743106048; -1.567299; -0.713061; 0.282353
12809761980416; -2.074577; -2.270789; 1.481157
12809780854784; -3.194418; -2.117648; 2.172683
12809800777728; -3.278167; -1.275374; 2.727818
12809820700672; -2.909672; -0.796810; 2.069792
12809839575040; -2.696711; -3.098705; 2.866601
12809858449408; -3.141776; -4.307081; 4.175476
12809877323776; -3.211168; -3.443272; 4.381258
12809897246720; -2.976671; -3.354737; 3.546163
12809917169664; -2.443072; -2.378466; 2.364109
12809937092608; -1.708475; -4.194618; 1.765903
12809954918400; -1.584049; -5.381458; 1.107877
12809975889920; -2.036292; -3.936193; 0.423530
12809996861440; -2.002793; -4.457829; -0.488136
12810034610176; -2.017149; -8.233703; -4.587041
12810052435968; -2.744568; -8.176275; -7.802995
12810081796096; -2.904887; -7.817351; -10.356136
12810103816192; -2.931208; -9.138189; -12.868600
12810116399104; -3.957729; -8.786445; -14.222938
12810128982016; -5.005785; -6.975078; -12.275180
12810153099264; -3.694518; -2.244468; -12.222538
12810167779328; 2.888137; -4.309474; -16.680367
12810187702272; 6.604190; -6.809973; -17.946169
12810206576640; 9.284152; -4.685147; -20.128424
12810227548160; 13.555340; -5.632705; -24.753750
12810247471104; 14.203795; -11.351551; -24.914070
12810266345472; 11.918650; -11.459228; -21.434906
12810283122688; 11.138590; -13.521841; -19.652252
12810314579968; 11.538191; -9.595219; -18.532412
12810338697216; 10.236495; -10.320244; -14.091332
12810343940096; 10.236495; -10.320244; -14.091332
12810361765888; 9.580862; -9.705289; -13.215559
12810380640256; 8.901300; -6.592227; -13.933406
12810399514624; 9.676575; -9.595219; -15.486348
12810418388992; 8.733803; -6.908079; -13.859229
12810438311936; 6.056234; -6.278767; -10.511670
12810458234880; 4.945964; -8.470592; -9.887143
12810475012096; 4.783252; -7.334002; -8.941978
12810494935040; 3.692125; -7.056434; -8.709874
12810514857984; 3.311666; -6.467800; -6.809973
12810533732352; 2.352145; -5.044070; -4.881358
12810551558144; 1.691726; -5.268995; -3.608377
12810571481088; 1.313660; -3.026921; -2.603391
12810591404032; 0.624527; -2.813959; -1.138984
12810610278400; -0.181855; -3.661019; -1.596013
