time; x; y; z
2942553292800; 0.189033; 1.588834; -1.701297
2942569545728; 0.019143; -1.026521; -3.656233
2942588157952; 1.349552; -4.378865; -6.345766
2942607818752; -0.535992; 3.120241; -1.634298
2942626955264; -0.887737; 4.113262; 2.129612
2942646616064; -0.655633; -3.433701; 3.151347
2942666014720; 0.047856; -14.663218; 0.052642
2942684626944; 2.486143; -12.870993; 5.481956
2942705074176; 2.280360; -11.818151; 11.174481
2942723948544; 4.800002; -14.258830; 5.216353
2942742822912; 5.824131; -32.207394; -5.247460
2942763008000; 4.091727; -32.573494; -2.172683
2942782406656; 6.812366; -19.805393; 8.616554
2942801281024; 1.462015; -18.206987; 5.190032
2942820155392; -4.661219; -25.349564; -5.450850
2942839816192; 0.751346; -11.198410; -6.867401
2942859214848; 6.338587; -2.139184; 0.382852
2942877827072; 3.452843; 1.524228; -6.151947
2942897750016; -2.067399; -5.422136; -9.741181
2942916362240; -1.536192; -5.804988; 0.236889
2942936285184; -1.002593; -8.523234; 10.353744
2942955159552; -3.383451; -13.768302; 7.759924
2942974296064; -2.067399; -11.030912; -0.373280
2942993956864; -0.019143; -4.103691; -4.701897
2943013093376; 1.172483; -2.041078; -8.480164
2943033016320; -0.385244; -9.193225; -10.293923
2943052152832; 0.050249; -16.840685; -4.539185
2943071289344; -0.435494; -12.569497; -5.056034
2943091212288; -1.473979; -5.340780; -9.997213
2943109562368; -1.854438; 7.704889; -6.101698
2943129223168; 1.672583; -5.051249; -3.979264
2943148359680; 0.614955; -12.023933; -4.601398
2943167496192; 0.205783; 3.464807; -5.991628
2943187156992; -0.440279; 11.866008; -5.529813
2943206031360; 0.078963; 1.780260; 4.275974
2943225692160; -2.744568; -5.843273; 6.702296
2943245090816; -1.947758; -9.037691; 2.952743
2943264489472; -1.457229; -0.636491; -4.110869
2943283625984; -0.739382; -6.884151; 4.895715
2943303024640; -0.552742; -16.017555; 18.257236
2943322423296; 0.480957; -18.977476; 13.646268
2943341297664; 3.455236; -25.526632; -17.505890
2943360434176; 5.060820; -36.610188; -17.001005
2943380881408; 7.147361; -23.143381; -1.258625
2943399493632; 6.209375; -24.452255; 0.837488
2943421513728; -0.074178; -15.735202; -3.802195
2943440388096; 0.375673; -9.774680; -10.904093
2943457951744; 2.416751; 2.170290; -11.614761
2943477874688; 5.998806; 7.432107; -3.254239
2943496486912; 5.637490; -2.660819; -4.788038
2943515885568; -3.811766; -18.479769; 7.389036
2943535284224; -7.032506; -17.362322; 5.460421
2943553634304; 0.875773; -13.481163; 3.304488
2943573032960; 2.029114; -7.259824; -0.495314
2943593742336; 0.366102; -4.637290; -4.512864
2943611305984; -0.375673; -8.209774; -8.891729
2943631753216; -1.210768; -6.695118; -7.463214
2943650365440; 0.117248; -13.878371; -6.032306
2943668977664; -1.277767; -9.791430; -8.762517
2943688638464; -1.935794; -7.807780; -10.269995
2943707774976; -2.514857; 0.169890; -3.433701
2943726649344; 2.416751; -6.434300; -7.688139
2943746572288; 3.287738; -5.292923; -8.520842
2943765446656; 0.519243; 6.759724; -7.345965
2943785107456; 0.969093; 5.307281; -3.536592
2943804506112; 0.189033; 5.192425; -1.387837
2943823380480; -2.297110; 1.825724; 3.278167
2943843303424; -0.595813; -15.196816; 4.754539
2943862702080; -1.253839; -16.259230; 6.424729
2943881314304; -4.273581; -13.390236; 11.162518
2943900450816; -5.017749; -21.868006; 8.623733
2943920373760; 0.538385; -19.499111; -2.579463
2943940296704; 4.622933; -18.934406; -2.478964
2943959695360; 4.718646; -18.831514; 3.998407
2943978831872; 0.818345; -25.883163; 11.490335
2943997444096; -2.711068; -21.193230; -3.199204
2944017367040; -2.658426; -17.632710; -12.868600
2944037027840; 1.100698; -2.213361; -12.820744
2944056164352; 6.975078; 6.139983; -6.455835
2944074776576; 4.938786; -3.637090; -3.871587
2944096010240; -2.234896; -19.317257; 3.649055
2944113836032; -4.137190; -17.285751; 6.850651
2944133496832; -2.567499; -10.033105; 7.362715
2944152109056; -0.136391; -9.286545; 2.818745
2944171507712; -0.174676; -6.769295; -0.842274
2944190906368; -0.993021; -7.580462; -5.845666
2944210042880; -1.368695; -9.284152; -10.269995
2944229179392; -1.895115; -12.801601; -5.254639
2944249364480; -1.576870; -11.923435; -6.305088
2944267714560; -1.402194; -11.310873; -11.270195
2944286326784; -1.009771; -2.634498; -14.813965
2944305987584; 1.641476; 2.940779; -6.769295
2944325386240; 2.962314; -4.809574; -2.012364
2944343998464; 2.581856; -4.819145; -5.426922
2944363397120; 0.574277; 10.463814; -6.695118
2944384892928; -2.993421; 13.847264; -2.488536
2944404553728; -2.840281; -2.098505; 3.160919
2944422641664; -4.993821; -5.862415; 10.162318
2944442040320; -4.086941; -9.561719; 1.076770
2944460914688; -2.991028; -13.756337; 1.885544
2944480313344; -2.713461; -16.082161; 10.829915
2944499187712; 0.586242; -18.900906; 7.192825
2944518848512; 4.223332; -30.886555; -9.712467
2944538771456; 4.441079; -37.174892; -6.221339
2944558170112; 7.345965; -24.150759; 5.809773
2944576782336; 0.763310; -23.827728; 9.669396
2944596443136; -5.663811; -17.242680; -8.413164
2944616103936; -1.466800; -14.486148; -12.459428
2944635502592; 4.161119; -1.799403; -10.411171
2944653852672; 2.242075; 2.103291; -3.594020
2944673775616; -0.973879; -20.260029; -2.218147
2944693174272; 1.478764; -16.582260; 2.730211
2944713359360; 0.909273; -3.505485; 0.952343
2944731709440; 0.842274; 4.620541; 0.562313
2944751894528; 3.113062; 0.827917; 5.529813
2944770506752; 0.741775; -6.999006; 4.354937
2944789905408; -1.765903; -4.560720; 0.425922
2944809041920; -0.088534; -6.936793; -3.842873
2944827916288; -1.081556; -6.307480; -4.969893
2944848625664; -0.763310; -6.027520; -4.828716
2944866975744; -0.870987; -7.221539; -5.005785
2944885325824; -2.031507; -0.641276; -8.087741
2944904724480; 1.299303; -8.508878; -9.552148
2944924909568; 3.692125; -9.652647; -8.070991
2944943783936; 4.053442; -5.783453; -6.034698
2944963444736; 3.270988; 1.811367; -5.467600
2944982843392; 1.550549; 7.814959; -4.680361
2945013252096; 0.397209; -2.187040; -1.835295
2945021640704; -2.646462; -8.212168; 4.110869
2945039204352; -4.074977; -7.910672; 5.070391
2945058865152; -4.543970; -6.862615; 6.288338
2945078001664; -4.536792; -19.666609; 14.517255
2945097400320; 0.954736; -14.952748; 13.562519
2945116798976; 1.071985; -9.827323; -6.647261
2945136721920; -1.263410; -32.391640; -10.320244
2945155858432; 0.667598; -33.427731; 2.617748
2945176043520; 3.479164; -24.729822; 4.950750
2945194917888; -0.186640; -11.105090; -7.417750
2945213792256; -1.995614; -6.300302; -18.668802
2945233977344; 4.524827; -3.873980; -13.454842
2945252851712; 6.539584; -4.295116; -1.201197
2945271988224; -2.455036; -12.119647; -2.804388
2945291124736; -3.792624; -15.639489; -0.823131
2945310785536; 1.421337; -14.878572; -2.103291
2945329397760; 0.598206; -13.859229; 1.591227
2945350107136; -0.610170; -11.519048; 2.074577
2945368719360; 2.991028; -13.775480; -2.959922
2945387593728; 2.584249; -5.266603; -3.964907
2945406730240; 0.839881; -7.374680; -8.884550
2945425866752; -4.895715; -12.488141; -9.032906
2945445789696; -4.118048; -14.840286; -7.525427
2945465712640; -3.725625; -3.452843; 3.792624
2945485373440; -1.361516; -11.059627; -9.410972
2945503985664; 2.591427; 0.016750; -15.546168
2945522335744; 3.450450; 0.863809; -9.348758
2945542520832; 0.224925; -0.287139; 5.797809
2945561133056; -3.938586; -2.270789; 4.323831
2945580269568; 1.454836; -1.524228; -12.457035
2945603338240; 2.792424; -2.529213; -13.328022
2945630339072; -3.330809; -7.817351; -1.275374
2945642135552; -12.337394; 6.929615; 13.103097
2945656553472; -14.356936; 2.624926; 14.742180
2945675952128; -7.202396; -21.238693; 8.829515
2945695088640; -2.775674; -31.061232; 14.191831
2945714225152; -0.914058; -19.503897; 7.668997
2945736769536; -0.507278; -7.621140; 2.545963
2945754071040; -0.229711; -28.637300; -12.019148
2945773469696; -4.654040; -33.887154; -6.494121
2945792868352; -3.259024; -21.075981; 8.374879
2945812004864; -4.034299; -11.523834; -11.717652
2945831665664; 4.204189; -8.197810; -21.468405
2945851326464; 13.198810; -15.737595; -4.788038
2945869676544; 10.535598; -7.779067; 8.288737
2945890648064; 1.607977; -4.220939; 7.192825
2945908473856; -6.932007; -2.794817; 3.450450
2945928134656; -0.887737; -12.806387; -2.177469
2945947009024; 1.462015; -4.687540; -7.695318
2945966407680; 0.765703; -1.272982; -0.507278
2945986330624; -0.768096; -5.127819; 1.280160
2946005467136; -3.192025; -3.878766; -6.541977
2946023817216; -2.737389; -7.147361; -8.953942
2946044002304; -1.351945; -11.370693; -4.299902
2946063925248; -4.098905; -10.049855; -3.558127
2946082275328; -4.189833; -11.071590; -9.611969
2946101673984; 0.330210; -8.886943; -9.162118
2946121596928; 2.852245; -5.077569; -5.012963
2946140471296; 3.672983; -1.428515; -2.143969
2946159607808; 0.744168; 3.038885; -2.179862
2946178482176; -1.466800; 5.383851; -1.706083
2946198405120; -2.031507; 3.701697; 3.079563
2946217803776; -0.782453; -1.196411; 5.639883
2946236678144; -1.402194; -4.342973; 5.754738
2946259746816; -1.672583; -12.973885; 6.664011
2946278096896; -1.359123; -20.391634; 10.092926
2946298806272; 3.359523; -21.779472; 1.036092
2946314010624; 8.338987; -28.922047; -11.136196
2946332622848; 8.922835; -25.464418; 1.146162
2946352283648; 8.267202; -19.915462; 14.402399
2946371420160; -2.725425; -26.653652; 11.552547
2946391080960; -11.662618; -20.827127; -3.991228
2946410479616; -2.297110; -18.946369; -0.839881
2946433024000; -1.428515; 1.665405; 0.543171
2946462908416; 5.888737; -4.754539; -1.162912
2946467889152; 1.569692; -3.046063; -12.114861
2946487287808; -3.622734; -8.025527; -10.995020
2946506424320; 1.521835; -3.991228; 5.003392
2946525560832; 4.828716; 0.576670; 17.041683
2946545483776; -6.075377; -9.370294; 12.167503
2946564096000; -3.811766; -5.484350; -4.041478
2946584018944; 0.624527; 0.155533; -6.788438
2946602631168; 2.222932; -6.211768; -0.686740
2946621767680; -0.744168; -16.151552; 2.900101
2946641166336; -2.620141; -13.672588; -4.063013
2946660827136; -2.143969; -7.925029; -9.750752
2946679963648; -1.756332; -7.889136; -8.953942
2946699100160; -2.773281; -5.161318; -8.889337
2946719023104; -2.938386; -12.035898; -10.573883
2946737897472; -0.815953; -6.975078; -8.013563
2946757296128; 3.266203; -0.581456; -6.317052
2946776170496; 3.488735; -3.448057; -10.262816
2946796093440; -1.880759; -1.251446; -5.218746
2946816016384; -3.373880; 2.378466; 1.380659
2946835677184; -1.445265; 1.330409; 4.273581
2946854027264; -0.547956; -4.852644; 1.418944
2946873950208; -0.937986; -17.089539; 4.646862
2946894135296; -2.541178; -12.882957; 17.855242
2946911961088; -1.852045; -6.374479; 14.579469
2946931359744; 1.457229; -20.970697; -5.120640
2946951544832; 6.269196; -35.547771; -1.473979
2946969894912; 7.056434; -24.258436; 9.707682
2946989555712; -2.967100; -28.225737; 11.303694
2947008430080; -7.252645; -20.516062; -6.455835
2947027828736; -0.713061; -17.087147; -14.447864
2947048275968; 8.855837; 4.950750; -8.429914
2947066363904; 9.832108; 19.149759; -2.270789
2947085500416; -3.833302; -8.848659; -16.156338
2947106209792; -11.590833; -23.464020; 4.072584
2947124559872; -6.190232; -12.064611; 13.012170
2947145007104; -1.074377; -8.111669; 4.512864
2947163619328; 2.232503; -4.512864; -1.170090
2947181445120; 1.076770; -4.560720; -4.687540
2947201368064; 0.107677; -6.061020; -7.429714
2947220242432; -0.729811; -7.286145; -7.508677
2947239116800; -2.199004; -9.626326; -6.264410
2947259301888; -3.998407; -12.641282; -6.283552
2947277651968; -2.184647; -12.543177; -9.226724
2947297050624; -2.000400; -5.079962; -14.057833
2947316449280; -2.043471; 1.220340; -11.078769
2947336110080; 2.110470; 2.677568; -3.254239
2947354984448; 2.589034; -2.129612; -0.650848
2947374120960; 3.457629; -2.785246; -8.279166
2947393781760; 1.945365; 5.996414; -6.412765
2947413442560; -2.132005; 4.991428; 1.217947
2947432316928; -4.491328; -4.840680; 10.516456
2947451715584; -3.818945; -6.252446; 4.654040
2947470852096; -1.344766; -14.062618; 3.840480
2947489726464; -1.600798; -24.413969; 7.027720
2947509911552; -1.789831; -19.838892; 6.451050
2947528261632; -2.234896; -22.564318; -7.501499
2947548184576; 1.921437; -37.737206; -13.744373
2947569680384; 6.139983; -31.106695; -3.361916
2947588030464; 4.091727; -18.699909; 4.895715
2947605856256; -0.976272; -11.114661; -2.031507
2947624992768; -2.880959; -4.878965; -9.903893
2947644915712; 0.813560; -2.218147; -1.976472
2947664314368; 3.146562; 0.220140; -5.120640
2947682926592; 4.287938; -1.155733; -2.739782
2947714908160; 2.636891; -13.808979; 5.230711
2947729850368; -4.821537; -12.760923; 2.579463
2947742695424; -1.225125; -10.205389; -6.388836
2947761307648; 4.591826; -10.061819; -3.871587
2947780706304; 0.727418; -5.589633; -1.239482
2947800367104; -1.983650; -3.986443; -5.381458
2947818979328; -1.584049; -9.635897; -10.609776
2947838377984; -2.483750; -12.081362; -9.186047
2947857514496; -3.431308; -6.458228; -5.008178
2947877699584; -2.562713; -4.888536; -4.845466
2947896836096; -0.777667; -3.211168; -7.310073
2947914661888; 1.390230; -8.032705; -7.611569
2947934584832; 2.569891; -8.827123; -9.020942
2947954769920; 2.268396; 4.869394; -4.850252
2947973644288; -0.122034; 10.083355; 0.483350
2947992518656; -2.622534; 5.060820; 4.316652
2948012179456; -3.302095; -8.688339; 4.883751
2948031315968; -4.242475; -16.730616; 8.449057
2948050190336; -1.880759; -5.766703; 4.034299
2948068802560; -1.667797; -14.986248; 12.404392
2948088201216; -1.328017; -23.499910; 10.447063
2948108124160; -1.067199; -20.755344; 3.957729
2948126736384; 3.290131; -24.588646; -6.221339
2948146135040; 9.432507; -34.791641; -5.965307
2948166582272; 9.190832; -25.758736; 1.859223
