time; x; y; z
39005127180288; 2.062613; -11.423335; -1.337588
39005139763200; 2.062613; -11.423335; -1.337588
39005152346112; 2.062613; -11.423335; -1.337588
39005156540416; 2.062613; -11.423335; -1.337588
39005156540416; 2.062613; -11.423335; -1.337588
39005227843584; 2.462214; -9.724431; -4.290331
39005253009408; 1.483550; -6.795616; -3.562913
39005269786624; 1.483550; -6.795616; -3.562913
39005286563840; 1.483550; -6.795616; -3.562913
39005286563840; 1.483550; -6.795616; -3.562913
39005286563840; 1.483550; -6.795616; -3.562913
39005303341056; -0.500100; -6.125626; -1.540978
39005307535360; -0.500100; -6.125626; -1.540978
39005324312576; -1.502693; -4.807181; -0.916451
39005328506880; -1.502693; -4.807181; -0.916451
39005328506880; -1.502693; -4.807181; -0.916451
39005332701184; -1.502693; -4.807181; -0.916451
39005336895488; -1.502693; -4.807181; -0.916451
39005341089792; -2.921636; -5.338387; -0.784846
39005345284096; -2.921636; -5.338387; -0.784846
39005357867008; -3.948157; -6.955935; -1.004985
39005387227136; -5.005785; -7.384251; -1.495514
39005391421440; -5.005785; -7.384251; -1.495514
39005395615744; -5.005785; -7.384251; -1.495514
39005420781568; -7.745567; -7.054041; -1.284946
39005424975872; -7.745567; -7.054041; -1.284946
39005424975872; -7.745567; -7.054041; -1.284946
39005429170176; -7.745567; -7.054041; -1.284946
39005429170176; -7.745567; -7.054041; -1.284946
39005433364480; -8.437093; -8.341380; -2.323431
39005441753088; -8.437093; -8.341380; -2.323431
39005471113216; -9.195618; -9.403793; -3.050849
39005487890432; -10.437492; -7.965706; -3.134598
39005496279040; -11.918650; -8.166703; -4.108477
39005517250560; -13.409378; -9.176475; -4.792824
39005525639168; -13.409378; -9.176475; -4.792824
39005542416384; -14.230116; -9.640682; -5.130212
39005550804992; -15.960127; -10.162318; -6.407979
39005559193600; -15.960127; -10.162318; -6.407979
39005563387904; -15.960127; -10.162318; -6.407979
39005567582208; -15.960127; -10.162318; -6.407979
39005580165120; -17.613567; -9.848858; -7.819745
39005584359424; -17.613567; -9.848858; -7.819745
39005605330944; -18.094524; -8.446664; -9.205189
39005609525248; -18.032312; -8.329415; -10.140782
39005617913856; -18.032312; -8.329415; -10.140782
39005630496768; -16.967505; -9.645468; -10.054641
39005647273984; -16.182659; -9.997213; -10.234102
39005668245504; -15.180067; -8.872586; -10.655239
39005685022720; -12.772887; -9.090333; -10.358529
39005710188544; -11.992827; -9.250652; -10.691132
39005726965760; -11.710474; -7.458428; -13.663017
39005747937280; -10.947164; -5.943771; -14.636896
39005764714496; -8.865408; -6.118447; -13.770695
39005785686016; -9.375079; -0.985843; -15.696917
39005802463232; -6.664011; -2.565106; -15.515062
39005823434752; -6.472585; -3.962514; -14.725430
39005844406272; -6.422336; -4.716253; -15.113068
39005865377792; -6.020342; -2.926422; -16.082161
39005877960704; -5.730810; -1.320838; -12.413964
39005898932224; -3.649055; -2.979064; -7.434500
39005919903744; -2.782853; -4.694718; -7.293324
39005936680960; -2.577070; -2.675176; -7.666604
39005957652480; -2.823531; -2.282753; -7.118648
39005974429696; -3.235096; -2.316252; -4.993821
39005995401216; -4.283153; -3.610769; -2.433501
39006016372736; -4.740181; -3.536592; 0.143569
39006037344256; -3.474379; -3.244668; 3.007778
39006058315776; -2.651248; -3.062813; 4.551149
39006075092992; -2.148755; -2.151148; 4.843073
39006091870208; -1.406980; -2.002793; 3.699304
39006112841728; -1.064806; -4.120440; 4.082155
39006129618944; -1.722832; -5.548956; 4.867001
39006150590464; -1.773082; -4.185047; 4.874180
39006171561984; -0.746561; -3.723232; 4.383651
39006188339200; -0.849452; -5.295317; 5.273781
39006209310720; -1.988436; -7.030113; 7.664211
39006226087936; -1.734796; -5.592027; 8.413164
39006247059456; -0.605384; -5.498706; 7.501499
39006268030976; -0.902094; -7.278966; 5.324030
39006284808192; -2.455036; -9.276974; 5.697311
39006305779712; -2.761317; -10.104890; 6.762117
39006322556928; -2.474179; -10.856236; 5.240282
39006343528448; -3.254239; -15.495919; 4.811966
39006364499968; -5.405386; -18.570696; 8.422736
39006381277184; -7.087541; -19.034904; 10.985449
39006402248704; -8.731410; -15.239887; 5.063213
39006423220224; -12.289537; -14.433506; -3.615555
39006439997440; -17.465212; -16.529619; 1.464407
39006460968960; -16.563118; -15.062819; 4.642076
39006477746176; -14.790037; -11.193624; -1.823331
39006498717696; -13.816158; -7.858029; -8.374879
39006519689216; -9.195618; -12.366107; -3.402594
39006536466432; -3.089134; -13.950156; 1.052842
39006557437952; 2.550749; -9.925428; -1.158126
39006574215168; -0.098106; -6.606583; -3.651447
39006595186688; -3.053242; -7.657032; -3.361916
39006611963904; -4.668397; -8.944371; -3.287738
39006632935424; -6.242874; -6.479764; -5.307281
39006653906944; -5.077569; -7.781459; -6.190232
39006670684160; -1.466800; -10.614561; -7.195218
39006691655680; 2.450250; -8.008778; -7.707282
39006708432896; 2.600998; -7.355537; -4.902894
39006729404416; 3.000600; -10.384851; -6.465407
39006750375936; -0.653241; -9.884750; -9.844072
39006767153152; -4.620541; -10.583454; -9.877572
39006788124672; -4.314259; -12.514462; -8.760123
39006804901888; -9.549755; -13.603197; -11.073983
39006825873408; -8.975478; -16.137196; -15.881164
39006846844928; -4.926822; -17.053646; -14.835501
39006867816448; -2.699104; -16.431513; -13.667803
39006884593664; -1.835295; -13.174882; -12.667603
39006901370880; -0.339781; -12.313465; -9.377472
39006922342400; 2.084148; -11.983255; -3.646662
39006943313920; 0.141177; -7.824530; -2.840281
39006960091136; -1.172483; -3.754339; -2.261217
39006981062656; -1.868794; -2.694318; -0.851845
39007002034176; -1.887937; -2.782853; 0.258425
39007018811392; -2.493321; -1.526621; 0.806381
39007039782912; -2.778067; 0.811167; 1.208375
39007056560128; -3.909872; 2.014757; 1.380659
39007077531648; -5.149354; 2.658426; -1.088734
39007098503168; -5.675776; 2.005185; -0.500100
39007115280384; -5.381458; 1.356730; 1.476372
39007140446208; -4.924429; 0.540778; 1.885544
39007153029120; -4.816752; -0.267996; 3.115455
39007174000640; -4.682754; -1.974079; 4.886144
39007190777856; -3.876373; -4.979464; 6.094519
39007220137984; -3.957729; -10.631311; 7.381858
39007232720896; -6.089734; -15.905092; 8.111669
39007253692416; -6.726224; -21.037697; 9.501899
39007270469632; -8.994620; -23.191236; 8.973084
39007291441152; -12.502499; -26.055447; 7.264609
39007316606976; -13.737195; -23.365913; 0.765703
39007329189888; -12.815958; -17.403000; -5.230711
39007350161408; -12.387643; -19.788643; -1.021735
39007366938624; -9.714860; -18.123240; 1.287339
39007383715840; -6.996614; -12.358929; -2.866601
39007404687360; -3.617948; -8.358130; -7.214360
39007421464576; 0.873380; -6.575477; -5.484350
39007442436096; 3.991228; -7.934600; -0.476172
39007463407616; -1.342373; -7.001399; 0.277567
39007480184832; -5.525027; -5.221139; -3.115455
39007501156352; -7.063612; -4.926822; -3.452843
39007522127872; -5.343173; -9.121440; -4.055834
39007538905088; -3.349952; -9.765109; -4.675575
39007559876608; -0.859023; -9.714860; -6.697511
39007580848128; 5.051249; -10.504492; -5.905486
39007597625344; 6.601798; -10.006784; -4.599005
39007618596864; -1.210768; -7.898707; -3.828516
39007635374080; 0.260818; -12.325429; -4.424329
39007656345600; -2.818745; -10.868200; -6.369694
39007673122816; -4.768896; -9.872787; -9.918250
39007694094336; -6.565906; -10.875379; -12.141182
39007715065856; -10.408778; -14.979070; -12.047862
39007731843072; -10.679168; -16.505692; -14.629718
39007752814592; -7.554141; -18.262022; -14.196617
39007769591808; -4.740181; -17.237894; -12.268002
39007790563328; -5.000999; -14.486148; -10.396814
39007811534848; -2.177469; -15.134604; -5.501099
39007828312064; -0.244068; -11.732010; -2.909672
39007849283584; -1.268196; -9.454042; -2.679961
39007866060800; -1.665405; -8.441878; -0.758525
39007887032320; -1.383052; -7.599605; 1.950150
39007908003840; -1.782653; -4.936393; 2.737389
39007924781056; -2.244468; -2.806781; 0.564706
39007945752576; -0.569492; -1.746760; -2.517249
39007966724096; -1.607977; 1.940579; -1.040878
39007983501312; -5.362316; 4.230510; 1.921437
39008004472832; -4.943572; 2.471786; 3.500700
39008021250048; -3.359523; 0.521635; 4.098905
39008042221568; -3.656233; -0.133998; 4.792824
39008063193088; -4.390830; 0.433101; 4.060620
39008079970304; -3.407379; 0.949951; 3.385844
39008100941824; -1.993221; 0.141177; 4.199404
39008121913344; -1.040878; -1.658226; 5.936593
39008138690560; -1.153340; -2.943172; 7.271788
39008159662080; -2.809174; -7.137790; 8.592627
39008176439296; -7.015756; -16.807186; 9.370294
39008197410816; -9.126225; -17.958134; 9.375079
39008214188032; -9.887143; -17.295322; 6.288338
39008235159552; -16.649260; -21.377478; 3.507878
39008256131072; -17.479568; -20.073389; -0.361316
39008272908288; -14.761323; -14.907285; -3.326024
39008293879808; -18.850657; -14.620147; -2.330609
39008310657024; -16.835899; -18.362520; -0.691526
39008331628544; -11.442478; -16.335800; -4.141976
39008348405760; -7.044470; -11.688938; -10.561919
39008369377280; -1.770689; -8.906086; -10.640882
39008390348800; 2.280360; -12.227324; -5.259424
39008407126016; 0.873380; -13.825729; -3.687340
39008428097536; -2.440679; -10.260424; -5.089534
39008449069056; -4.713861; -8.640483; -7.460821
39008465846272; -3.687340; -10.241281; -4.986642
39008486817792; -0.990629; -9.990034; -2.725425
39008503595008; 1.497907; -6.879365; -4.498507
39008524566528; 1.493121; -6.295516; -6.283552
39008545538048; 1.730011; -11.533405; -5.670990
39008562315264; -0.531207; -9.334401; -6.350551
39008583286784; -3.069991; -8.745767; -8.453842
39008608452608; -5.142176; -12.588640; -10.167104
39008621035520; -7.628319; -11.930614; -11.674582
39008642007040; -10.485349; -13.648661; -11.863615
39008658784256; -10.908878; -18.798016; -12.887743
39008679755776; -7.219146; -17.938992; -13.368700
39008696532992; -3.412165; -16.878971; -11.734403
39008717504512; -2.335395; -12.387643; -9.901500
39008738476032; 0.521635; -12.770494; -3.763910
39008759447552; 0.945165; -10.176675; -2.739782
39008793001984; -0.777667; -5.639883; -0.088534
39008793001984; -0.777667; -5.639883; -0.088534
39008813973504; -0.062213; -4.532006; 1.490728
39008830750720; 0.229711; -1.921437; 1.596013
39008851722240; -0.323031; 1.890330; -0.052642
39008872693760; -0.210568; 4.441079; -4.496114
39008889470976; -2.739782; 0.291924; -1.174876
39008910442496; -7.042077; -3.799802; 1.679762
39008931414016; -5.833702; -0.342174; 2.184647
39008948191232; -5.508278; 0.162712; 2.136791
39008969162752; -5.115855; 1.318445; 1.933401
39008985939968; -4.000800; 0.756132; 2.811567
39009006911488; -3.199204; -0.133998; 4.364509
39009023688704; -1.950150; -2.165504; 6.264410
39009044660224; -2.163112; -5.647061; 7.116254
39009065631744; -5.271388; -10.463814; 9.233903
39009082408960; -8.441878; -17.946169; 13.330415
39009103380480; -8.422736; -21.638294; 15.364314
39009120157696; -11.712867; -19.226330; 9.099904
39009141129216; -16.804794; -22.136002; 1.574477
39009162100736; -16.433907; -23.107489; 0.964308
39009178877952; -13.146168; -19.927427; 2.392823
39009208238080; -13.320844; -19.573290; 4.625326
39009225015296; -10.274780; -10.408778; -6.151947
39009237598208; -8.563912; -14.553147; -4.457829
39009254375424; -5.395815; -12.119647; -4.206582
39009275346944; -1.464407; -9.018549; -6.372087
39009296318464; -0.634098; -10.504492; -6.802795
39009313095680; -1.636691; -11.748759; -7.326823
39009334067200; -2.531606; -14.280366; -5.479564
39009355038720; -7.097112; -9.585648; -4.888536
39009371815936; -3.778267; -6.721439; -6.754938
39009392787456; 1.734796; -10.865808; -6.144769
39009409564672; 1.411765; -8.039884; -7.367501
39009430536192; 1.349552; -6.594619; -9.363115
39009451507712; 0.136391; -8.750552; -9.288938
39009468284928; -1.189233; -9.985249; -9.461221
39009489256448; -3.223132; -9.372686; -10.040284
39009506033664; -6.340980; -12.028720; -12.000006
39009527005184; -9.537791; -10.289138; -12.387643
39009547976704; -12.169896; -11.361122; -11.306087
39009564753920; -12.320643; -12.155539; -11.877972
39009585725440; -9.729217; -12.983456; -12.605390
39009602502656; -6.391229; -13.533805; -12.339787
39009623474176; -3.175276; -12.801601; -10.698310
39009644445696; -2.691926; -9.903893; -7.518249
39009661222912; -0.110070; -9.717253; -3.818945
39009682194432; -0.796810; -8.348558; -3.316452
39009703165952; -0.540778; -9.705289; -0.997807
39009719943168; 0.014357; -9.320045; 1.519442
39009740914688; -0.098106; -6.563512; 2.603391
39009757691904; -0.624527; -4.953143; 1.617548
39009778663424; -1.648655; -4.953143; 0.035892
39009795440640; -2.328216; -6.946364; 0.198604
39009816412160; -2.811567; -5.711668; 1.373480
39009837383680; -3.438486; -1.574477; 1.304088
39009858355200; -3.940979; -0.361316; 0.658026
39009875132416; -4.780859; -4.833502; 1.095913
39009896103936; -5.635098; -7.056434; 3.220739
39009912881152; -5.546563; -6.661618; 4.275974
39009933852672; -5.948557; -3.548556; 2.725425
39009950629888; -6.723832; -0.777667; 1.868794
39009971601408; -7.063612; -2.892923; 1.775474
39009992572928; -7.511070; -4.883751; 1.797010
39010009350144; -9.099904; -6.506085; 0.971486
39010030321664; -11.940185; -4.438686; 4.393222
39010051293184; -13.799408; -3.058027; 7.551748
39010068070400; -12.452249; -6.214160; 6.742974
39010089041920; -12.531212; -12.677175; 2.438286
39010105819136; -17.694923; -11.650654; 9.166903
39010126790656; -17.979670; -4.967500; 10.827522
39010143567872; -10.997413; -5.130212; 5.572884
39010164539392; -10.648061; -5.929415; 3.692125
39010185510912; -14.421542; -7.917850; 11.318051
39010206482432; -16.917255; -6.802795; 9.623933
39010227453952; -12.689138; -5.745167; 4.855037
39010240036864; -10.990234; -6.903293; 3.704089
39010261008384; -11.760723; -12.689138; 4.768896
39010281979904; -12.827922; -14.646467; 5.675776
39010298757120; -10.892129; -15.069997; 5.388637
39010315534336; -8.779266; -15.505490; 4.541577
39010336505856; -8.841479; -15.737595; 4.072584
39010357477376; -9.343972; -14.696716; 3.840480
39010378448896; -8.099705; -12.275180; 2.029114
39010395226112; -6.924829; -10.887343; -0.674776
39010416197632; -7.671390; -7.527820; 1.981257
39010432974848; -6.508478; -7.135397; 5.785845
39010453946368; -4.309474; -7.491928; 5.367101
39010470723584; -3.170490; -10.901700; 3.034099
39010491695104; -3.208775; -11.313266; 2.699104
39010512666624; -3.213561; -8.114061; 2.921636
39010529443840; -2.301895; -6.037092; 2.452643
39010550415360; -1.557728; -5.656633; -0.150748
39010571386880; -1.636691; -7.910672; -1.347159
39010600747008; -1.801795; -6.254838; -0.406780
39010609135616; -1.414158; -3.538985; -0.086142
39010625912832; -0.468993; -2.378466; -0.636491
39010646884352; 0.648455; -2.835495; -1.083949
39010663661568; 0.775275; -4.192225; 0.406780
39010684633088; -0.246461; -3.534199; 1.332802
39010705604608; -0.571885; -2.660819; 0.251246
39010722381824; 0.002393; -1.935794; -0.662812
39010743353344; -0.370888; -2.756532; -1.887937
39010760130560; -1.658226; -3.823730; -2.440679
39010781102080; -1.691726; -4.388437; -2.608177
39010802073600; -1.536192; -4.656433; -3.330809
39010818850816; -2.328216; -4.615755; -5.134997
39010839822336; -3.323631; -4.261617; -6.932007
39010860793856; -3.172883; -6.113662; -6.632905
39010877571072; -2.416751; -7.901100; -5.187640
39010898542592; -3.483950; -8.506484; -5.735596
39010915319808; -5.637490; -8.142776; -8.066205
39010936291328; -6.096912; -7.350751; -9.832108
39010957262848; -4.342973; -8.810373; -11.145768
39010974040064; -4.048656; -9.621540; -11.109876
39010995011584; -6.159125; -9.391829; -10.920842
39011011788800; -9.102298; -8.903693; -9.327223
39011032760320; -9.327223; -9.994821; -8.255239
39011053731840; -8.717052; -10.822737; -8.334201
39011070509056; -10.114461; -11.129018; -9.949356
39011091480576; -10.901700; -11.514262; -11.339586
39011112452096; -8.396415; -10.576276; -12.179467
39011129229312; -8.013563; -10.638490; -13.624732
39011150200832; -8.884550; -11.578869; -14.541183
39011166978048; -8.032705; -12.430714; -14.825929
39011187949568; -7.310073; -11.720045; -15.979270
39011208921088; -5.649454; -9.753145; -16.833508
39011225698304; -4.977071; -9.937392; -17.869600
39011242475520; -5.833702; -11.119447; -17.998812
39011263447040; -4.254439; -9.889536; -15.780665
39011284418560; -3.211168; -8.078169; -14.835501
39011301195776; -2.749353; -9.834501; -13.296915
39011322167296; -2.579463; -11.423335; -10.578669
39011338944512; -1.739582; -12.957134; -8.702696
39011359916032; -0.380459; -11.873186; -6.774081
39011380887552; 0.301496; -11.406586; -5.620740
39011397664768; 0.160319; -11.219945; -5.340780
39011418636288; 1.663012; -11.083554; -4.685147
39011439607808; 2.344966; -11.830115; -4.177868
39011456385024; 2.957529; -10.274780; -2.366502
39011481550848; 2.758924; -8.877372; -1.904687
39011498328064; 3.046063; -7.367501; -1.940579
39011515105280; 2.804388; -5.522635; -1.493121
39011536076800; 2.627319; -3.859623; 1.615155
39011552854016; 3.357130; -4.096512; 1.172483
39011573825536; 3.239882; -3.058027; 1.217947
39011594797056; 3.591627; -2.395216; 1.368695
39011619962880; 3.936193; -1.064806; 1.466800
39011632545792; 4.067799; 0.799203; 1.679762
39011649323008; 3.960121; 1.019342; 1.789831
39011670294528; 3.864408; 0.177069; 1.478764
39011687071744; 3.689733; -0.244068; 1.280160
39011708043264; 3.393023; -0.866202; 1.155733
39011724820480; 2.806781; -0.363709; 1.488336
39011745792000; 2.311467; 0.725025; 1.548156
39011766763520; 1.964507; 0.555135; 0.954736
39011783540736; 1.806581; -0.600598; 0.114855
39011804512256; 1.105484; -1.794617; -0.519243
39011825483776; -0.849452; -3.060420; -0.373280
39011842260992; -2.368894; -3.560520; -0.014357
39011863232512; -1.971686; -3.986443; 0.524028
39011880009728; -0.782453; -5.721239; 1.131805
39011900981248; -2.206182; -8.516056; 1.105484
39011921952768; -4.144369; -9.075976; 1.493121
39011938729984; -4.230510; -8.889337; 1.890330
39011959701504; -4.364509; -8.927621; 2.041078
39011976478720; -5.350351; -13.150953; 0.971486
39011997450240; -7.350751; -14.622540; 1.112663
39012018421760; -9.042477; -12.571890; 3.237489
39012035198976; -10.229317; -10.937593; 4.216154
39012056170496; -11.054841; -11.097912; 4.395615
39012077142016; -10.717453; -11.971292; 4.460221
39012093919232; -11.023734; -13.904693; 5.525027
39012114890752; -12.126825; -15.818951; 4.694718
39012131667968; -11.765509; -15.412170; 3.182454
39012152639488; -11.191232; -13.820944; 4.847859
39012173611008; -11.942577; -13.368700; 6.309873
39012190388224; -11.315659; -12.007184; 6.247660
39012211359744; -9.683753; -11.696117; 5.929415
39012232331264; -8.585447; -17.029718; 3.862016
39012249108480; -9.181260; -16.309479; 3.304488
39012265885696; -7.764709; -15.072390; 1.756332
39012286857216; -6.508478; -13.725230; 2.220539
39012307828736; -5.536992; -14.567504; 0.997807
39012324605952; -5.139783; -15.515062; -1.342373
39012345577472; -5.398208; -14.495720; -2.175076
39012366548992; -4.500899; -12.854243; -2.471786
39012383326208; -3.476771; -10.650454; -1.988436
39012404297728; -3.871587; -7.802995; 0.045464
39012421074944; -4.441079; -6.723832; 1.854438
39012442046464; -3.342773; -8.982656; 1.619941
39012458823680; -2.407180; -10.887343; 0.732204
39012479795200; -2.469393; -9.722038; -0.349352
39012500766720; -2.830709; -7.836494; -0.708275
39012517543936; -2.562713; -6.788438; -1.234697
39012538515456; -1.921437; -6.953543; -1.342373
39012559486976; -1.435694; -7.144969; -1.406980
39012576264192; -1.485943; -5.429315; -1.564906
39012597235712; -1.318445; -3.763910; -1.875973
39012614012928; -0.457029; -3.771089; -2.033899
39012634984448; -0.045464; -5.170890; -1.880759
39012651761664; -0.406780; -5.826523; -1.505085
39012672733184; -1.107877; -4.469793; -1.280160
39012693704704; -0.859023; -3.433701; -1.947758
39012710481920; -1.083949; -3.675375; -3.086741
39012731453440; -1.885544; -4.287938; -3.608377
39012748230656; -2.239682; -4.943572; -3.804588
39012769202176; -1.715654; -4.883751; -4.453043
39012790173696; -2.038685; -5.096712; -4.998607
39012806950912; -3.840480; -5.905486; -5.233103
39012827922432; -4.663611; -6.740582; -5.367101
39012844699648; -4.426722; -7.661818; -5.838487
39012869865472; -4.886144; -7.401000; -6.640083
39012886642688; -6.209375; -8.090134; -7.374680
39012903419904; -7.623533; -9.564112; -7.061220
39012924391424; -7.611569; -10.348958; -6.975078
39012941168640; -7.582855; -10.291531; -8.334201
39012962140160; -8.719446; -9.946963; -9.688539
39012983111680; -10.045070; -10.894522; -8.494520
39012999888896; -9.834501; -11.507084; -6.999006
39013029249024; -9.499506; -10.803595; -7.678568
39013041831936; -10.078569; -10.119247; -8.733803
39013058609152; -10.080962; -10.760524; -8.114061
39013075386368; -8.673982; -11.971292; -7.968100
39013096357888; -8.530413; -11.645867; -9.355937
39013117329408; -8.396415; -10.308280; -9.789038
39013134106624; -7.305287; -11.004591; -9.578469
39013155078144; -6.092126; -12.495320; -10.688739
39013176049664; -6.008378; -13.201202; -12.119647
39013197021184; -4.311866; -12.720245; -12.880565
39013213798400; -3.249453; -11.930614; -12.263216
39013230575616; -3.285346; -11.621940; -11.179267
39013251547136; -2.701497; -12.796816; -10.396814
39013268324352; -2.452643; -10.896914; -9.798609
39013289295872; -2.804388; -10.985449; -8.542377
39013310267392; -2.512464; -13.409378; -5.766703
39013327044608; -1.440479; -15.034104; -4.838287
39013348016128; -1.342373; -11.624332; -4.895715
39013368987648; -0.607777; -11.356337; -4.287938
39013385764864; -0.105284; -12.519248; -3.763910
39013406736384; 0.677169; -10.983056; -3.708875
39013423513600; 1.347159; -10.258031; -3.373880
39013444485120; 1.732404; -11.251052; -2.526821
39013465456640; 2.335395; -10.959127; -2.282753
39013482233856; 2.646462; -8.042277; -2.031507
39013503205376; 3.337988; -7.336394; -1.423729
39013528371200; 3.211168; -7.640283; -0.995414
39013540954112; 3.136991; -6.915257; -0.751346
39013557731328; 2.182254; -6.190232; -0.595813
39013578702848; 4.938786; -5.737988; -0.122034
39013599674368; 2.912065; -4.783252; 0.155533
39013616451584; 4.051049; -4.838287; 0.626920
39013637423104; 3.297310; -4.740181; 0.576670
39013658394624; 2.708675; -3.804588; 0.995414
39013675171840; 2.591427; -2.488536; 1.275374
39013696143360; 2.651248; -1.548156; 1.268196
39013712920576; 2.773281; -2.605784; 1.581656
39013733892096; 2.569891; -3.550949; 1.308874
39013754863616; 1.337588; -3.383451; 1.174876
39013771640832; 0.574277; -2.543571; 1.660619
39013792612352; 0.751346; -1.299303; 2.586641
39013813583872; 0.571885; -0.684347; 2.952743
39013830361088; -0.672383; -2.045863; 3.175276
39013851332608; -1.423729; -5.941379; 2.914458
39013868109824; -2.584249; -8.422736; 2.658426
39013889081344; -4.213761; -7.008577; 3.711268
39013910052864; -2.371287; -3.857230; 4.721039
39013926830080; -2.548356; -3.912265; 4.694718
39013947801600; -3.546163; -5.656633; 2.636891
39013964578816; -4.857430; -8.446664; 1.112663
39013985550336; -6.159125; -9.863214; 2.909672
39014006521856; -6.714260; -9.678967; 3.538985
39014023299072; -6.065805; -9.667004; 1.464407
39014044270592; -6.130412; -11.229517; 0.382852
39014061047808; -6.747760; -14.335401; -1.002593
39014082019328; -11.739188; -16.649260; 2.017149
39014102990848; -9.032906; -16.295122; -0.765703
39014123962368; -3.960121; -8.114061; -6.063413
39014144933888; -10.951949; -12.212967; -5.486742
39014157516800; -7.479964; -15.314065; -6.352944
39014178488320; -8.403593; -11.442478; -7.594819
39014195265536; -10.470992; -13.351951; -7.135397
39014216237056; -8.358130; -13.177275; -6.874579
39014233014272; -7.817351; -11.243874; -5.781060
39014253985792; -8.791230; -10.884951; -4.278367
39014274957312; -7.532606; -12.686746; -3.905087
39014291734528; -7.657032; -9.521041; -4.656433
39014312706048; -6.967899; -14.452649; -6.195018
39014333677568; -5.931808; -14.452649; -6.953543
39014350454784; -6.798009; -14.959928; -6.520442
39014371426304; -6.429514; -13.916656; -5.551349
39014388203520; -5.929415; -12.368501; -5.620740
39014409175040; -5.778666; -12.256038; -5.740382
39014430146560; -5.797809; -12.356536; -5.271388
39014451118080; -5.814559; -9.863214; -4.613362
39014467895296; -5.627919; -5.474778; -2.715854
39014484672512; -4.871787; -7.719246; -2.009971
39014505644032; -4.744967; -7.893922; -1.447658
39014526615552; -4.098905; -8.267202; -1.947758
39014543392768; -3.227918; -8.178668; -2.122434
39014564364288; -3.060420; -7.391429; -2.038685
39014585335808; -3.215954; -6.881758; -2.045863
39014602113024; -3.203990; -6.920043; -2.337788
39014623084544; -3.211168; -5.962914; -2.694318
39014639861760; -3.139383; -4.627719; -2.634498
39014660833280; -2.644069; -4.565506; -3.103491
39014681804800; -1.703690; -5.436493; -2.914458
39014698582016; -1.186840; -4.931607; -2.665604
39014719553536; -0.770489; -4.835895; -1.971686
39014736330752; -1.220340; -3.873980; -1.763510
39014757302272; -1.627119; -3.696911; -1.469193
39014774079488; -1.354338; -4.654040; -2.280360
39014795051008; -1.794617; -5.422136; -3.565306
39014816022528; -3.136991; -5.254639; -3.850052
39014832799744; -3.297310; -4.455436; -4.244867
39014853771264; -2.199004; -4.134798; -5.106284
39014870548480; -2.407180; -5.039285; -6.807580
39014891520000; -4.024728; -6.640083; -7.149754
39014912491520; -4.802395; -7.594819; -6.293124
