time; x; y; z
Fri Feb 28 04:42:21 GMT+01:00 1992; -5.252246; 3.182454; 3.649055
Fri Feb 28 06:50:09 GMT+01:00 1992; -3.696911; -3.605984; 4.304688
Fri Feb 28 14:05:58 GMT+01:00 1992; -3.696911; -3.605984; 4.304688
Fri Feb 28 16:20:19 GMT+01:00 1992; -3.696911; -3.605984; 4.304688
Fri Feb 28 17:56:26 GMT+01:00 1992; -3.696911; -3.605984; 4.304688
Fri Feb 28 20:31:32 GMT+01:00 1992; -3.696911; -3.605984; 4.304688
Fri Feb 28 22:19:40 GMT+01:00 1992; -0.246461; -8.958728; 2.744568
Fri Feb 28 23:15:22 GMT+01:00 1992; -0.246461; -8.958728; 2.744568
Sat Feb 29 03:45:10 GMT+01:00 1992; -0.246461; -8.958728; 2.744568
Sat Feb 29 05:19:06 GMT+01:00 1992; -0.246461; -8.958728; 2.744568
Sat Feb 29 07:02:52 GMT+01:00 1992; -0.246461; -8.958728; 2.744568
Sat Feb 29 07:46:33 GMT+01:00 1992; -0.246461; -8.958728; 2.744568
Sat Feb 29 09:20:29 GMT+01:00 1992; -0.246461; -8.958728; 2.744568
Sat Feb 29 11:05:21 GMT+01:00 1992; -0.246461; -8.958728; 2.744568
Sat Feb 29 12:01:03 GMT+01:00 1992; -0.246461; -8.958728; 2.744568
Sat Feb 29 18:14:36 GMT+01:00 1992; 0.945165; -9.384650; 0.033500
Sat Feb 29 19:10:19 GMT+01:00 1992; 0.945165; -9.384650; 0.033500
Sat Feb 29 23:39:01 GMT+01:00 1992; 0.945165; -9.384650; 0.033500
Sun Mar 01 19:48:09 GMT+01:00 1992; 2.115255; -10.238888; -5.120640
Sun Mar 01 23:20:03 GMT+01:00 1992; 0.839881; -9.741181; -6.321837
Mon Mar 02 05:37:58 GMT+01:00 1992; 0.839881; -9.741181; -6.321837
Mon Mar 02 10:41:37 GMT+01:00 1992; 0.839881; -9.741181; -6.321837
Mon Mar 02 12:30:51 GMT+01:00 1992; -1.713261; -7.523035; -3.955336
Mon Mar 02 19:53:13 GMT+01:00 1992; -2.323431; -7.637890; -3.534199
