time; x; y; z
408379359232; -1.631905; -2.249253; -1.765903
408397742080; -2.388037; -4.924429; -3.017349
408417861632; -3.285346; -6.750153; -3.153740
408436801536; -4.015156; -10.277173; -3.610769
408456724480; -5.556134; -16.419548; -7.020542
408475205632; -10.088140; -21.556940; -10.468599
408496209920; -14.931213; -21.932611; -15.256638
408514199552; -18.020348; -23.758335; -17.249859
408533008384; -17.336000; -28.924440; -19.066011
408552734720; -14.727823; -22.408785; -14.761323
408572067840; -11.645867; -17.730816; -9.839287
408591204352; -8.939586; -15.002998; -7.726424
408612175872; -4.405187; -12.868600; -6.470192
408631705600; 0.433101; -10.638490; -3.742375
408648941568; 5.237889; -6.843473; -1.454836
408668012544; 9.274581; -4.103691; -0.385244
408689213440; 7.546963; -3.763910; -1.270589
408708481024; 4.823930; -4.058227; -3.330809
408725913600; 2.787638; -3.783053; -4.955536
408744951808; -0.521635; -6.474978; -3.505485
408764809216; -2.797210; -6.419943; -4.419543
408784044032; -3.622734; -5.472385; -9.200403
408802590720; -5.252246; -6.431907; -9.860822
408822087680; -3.594020; -4.718646; -7.745567
408841846784; -1.770689; -5.087141; -5.443672
408860557312; -1.519442; -5.917450; -5.199604
408879955968; -1.275374; -7.625926; -8.566305
408899420160; -3.000600; -5.034499; -9.877572
408918654976; -5.036891; -3.952943; -9.135797
408937857024; -4.479364; -5.101498; -8.068598
408960532480; -4.701897; -6.637690; -6.269196
408977244160; -5.168497; -9.458828; -7.537391
408995332096; -6.520442; -13.045669; -9.107083
409017352192; -10.258031; -14.122439; -9.755538
409034063872; -9.363115; -14.770894; -9.592826
409053659136; -4.098905; -17.821743; -9.884750
409075974144; -4.208975; -21.731615; -10.516456
409092423680; -3.483950; -16.761723; -5.711668
409111625728; -1.557728; -10.961520; -1.830509
409131778048; 0.959522; -6.166304; 1.380659
409149702144; 2.395216; -4.046263; 3.682554
409168904192; 2.632105; -3.081956; 4.445865
409188859904; 2.605784; -1.741975; 3.940979
