time; x; y; z
97564460318720; -6.159125; -6.068198; -12.710674
97564477095936; -6.750153; -5.785845; -11.095519
97564493873152; -6.884151; -4.785645; -8.757730
97564519038976; -6.463014; -3.582056; -6.077769
97564544204800; -5.032106; -3.242275; -4.575077
97564560982016; -3.433701; -3.251846; -3.443272
97564577759232; -2.457429; -2.964707; -2.282753
97564594536448; -2.227718; -3.199204; -0.890130
97564611313664; -1.380659; -2.780460; 0.471386
97564628090880; -0.497707; -3.046063; 1.136591
97564653256704; -0.605384; -4.230510; 0.866202
97564670033920; 0.189033; -4.072584; 2.737389
97564686811136; -0.203390; -5.596812; 4.165904
97564711976960; -1.512264; -6.501299; 4.082155
97564728754176; -2.653640; -6.025127; 2.254039
97564745531392; -3.742375; -4.888536; 1.533799
97564770697216; -4.204189; -4.677969; 1.536192
97564787474432; -4.130012; -5.927022; 2.756532
97564804251648; -3.773481; -5.565705; 2.974278
97564821028864; -4.204189; -4.333402; 2.584249
97564846194688; -6.329016; -2.651248; 2.790031
97564862971904; -7.932207; -2.756532; 3.991228
97564879749120; -8.458628; -1.763510; 5.955736
97564904914944; -8.834301; -3.558127; 4.926822
97564921692160; -11.174481; -4.663611; 4.945964
97564938469376; -13.777873; -4.627719; 4.981857
97564963635200; -15.632310; -4.689932; 4.316652
97564980412416; -17.493927; -3.974478; 5.450850
97564997189632; -15.699309; -8.051848; 6.747760
97565013966848; -11.121840; -9.303294; 7.259824
97565039132672; -8.523234; -8.638090; 5.357530
97565055909888; -10.047462; -6.568298; 3.893122
97565072687104; -16.326229; -4.189833; 1.923829
97565097852928; -24.777678; -4.484149; 1.497907
97565114630144; -28.560732; -7.946564; 0.445065
97565131407360; -27.751957; -7.960921; -0.320638
97565156573184; -32.090145; -7.171289; -3.596412
97565173350400; -29.871998; -9.796216; -4.711468
97565190127616; -25.122246; -8.377272; -2.758924
97565215293440; -21.963718; -7.838887; -3.048456
97565232070656; -14.309079; -10.076176; -5.558527
97565248847872; -5.922236; -17.142181; -9.695718
97565265625088; 3.000600; -21.169302; -11.684153
97565290790912; 10.487741; -19.637896; -14.330615
97565307568128; 3.658626; -18.096918; -12.741780
97565324345344; -0.614955; -16.295122; -13.292130
97565349511168; 4.331009; -7.262217; -20.025532
97565366288384; 6.659225; -3.081956; -23.399412
97565383065600; 2.136791; -6.364908; -19.874784
97565408231424; -3.455236; 2.440679; -15.921842
97565425008640; -1.698904; -3.598805; -18.597017
97565441785856; -4.311866; -7.386643; -22.090538
97565458563072; -9.676575; -8.271988; -23.203201
97565483728896; -13.282558; -9.375079; -19.585253
97565500506112; -11.645867; -12.622139; -17.091932
97565517283328; -8.855837; -15.043676; -12.813565
97565542449152; -6.434300; -14.132010; -9.159725
97565559226368; -5.903093; -9.920643; -7.453642
97565576003584; -5.840880; -7.779067; -4.122833
97565601169408; -7.133004; -6.491728; -0.406780
97565617946624; -10.526027; -5.785845; 2.342573
97565634723840; -12.969099; -6.125626; 6.936793
97565651501056; -11.621940; -4.177868; 5.663811
97565676666880; -10.013963; -4.835895; 8.128419
97565693444096; -7.712068; -2.775674; 11.633904
97565710221312; -5.876772; 1.584049; 10.061819
97565735387136; -5.804988; 3.605984; 5.955736
97565752164352; -7.168897; 1.720439; 4.792824
97565768941568; -8.097312; -2.220539; 7.283752
97565794107392; -9.154940; -3.232703; 10.179068
97565810884608; -9.236296; -3.321238; 8.484949
97565827661824; -8.336594; -3.026921; 5.673382
97565844439040; -10.083355; -2.469393; 2.213361
97565869604864; -16.216160; -2.962314; -1.095913
97565886382080; -25.191637; -5.003392; 0.806381
97565903159296; -24.000011; -7.410572; 4.699504
97565928325120; -27.900312; -6.235696; 6.204589
97565945102336; -32.484959; -2.060220; 2.928815
97565961879552; -31.592438; -1.677369; -2.737389
97565987045376; -27.864420; -5.429315; -4.902894
97566003822592; -23.581266; -8.200203; -1.593620
97566020599808; -20.252851; -7.207182; -1.081556
97566037377024; -16.338194; -7.405786; -3.823730
97566062542848; -9.635897; -9.930214; -4.752146
97566079320064; -4.252046; -15.019748; -4.570291
97566096097280; -1.117448; -19.027725; -7.231110
97566121263104; -0.337388; -20.767307; -7.807780
97566138040320; 2.388037; -18.273987; -10.731810
97566154817536; 5.883951; -17.680567; -13.677374
97566171594752; 6.273981; -15.692131; -16.725830
97566196760576; 2.124826; -16.917255; -17.675781
97566213537792; -2.991028; -15.086747; -19.546968
97566238703616; -6.546763; -12.387643; -19.719252
97566255480832; -5.486742; -8.721839; -20.965912
97566272258048; -6.836294; -5.670990; -15.873985
97566289035264; -5.857630; -12.370893; -14.706288
97566305812480; -6.838687; -16.807186; -18.403198
97566330978304; -13.715659; -13.897514; -19.393827
97566347755520; -10.784451; -8.851051; -10.310673
97566364532736; -4.809574; -10.133604; -4.577470
97566389698560; -4.555934; -17.503498; -2.904887
97566406475776; -6.472585; -16.838293; -3.653840
97566431641600; -7.123433; -10.619347; -2.151148
97566448418816; -8.762517; -9.611969; -0.454636
97566465196032; -10.128819; -10.006784; 2.993421
97566481973248; -9.492328; -6.295516; 7.243074
97566498750464; -7.221539; -1.564906; 8.640483
97566523916288; -6.154340; 3.113062; 6.034698
97566540693504; -6.798009; 4.888536; 3.909872
97566557470720; -7.771888; 2.163112; 5.312066
97566582636544; -8.331808; 1.246661; 6.821938
97566599413760; -8.288737; 1.768296; 7.759924
97566616190976; -7.743174; 2.208575; 6.451050
97566641356800; -7.310073; 0.981057; 4.651647
97566658134016; -7.850851; -1.945365; 6.072984
97566674911232; -10.729417; -3.917051; 4.503292
97566700077056; -18.616159; -4.546363; 1.335195
97566716854272; -28.945976; -5.312066; 1.232304
97566733631488; -23.990440; -7.826923; 3.866802
97566750408704; -28.259235; -11.516655; 2.366502
97566775574528; -29.032118; -11.545369; -1.182054
97566792351744; -28.476982; -9.049655; -4.977071
97566809128960; -27.108288; -8.166703; -5.407779
97566834294784; -24.064617; -7.523035; -4.393222
97566851072000; -19.080368; -7.128219; -3.287738
97566867849216; -12.887743; -8.118847; -2.890530
97566884626432; -7.001399; -8.523234; -2.974278
97566909792256; -1.921437; -10.973485; -4.852644
97566926569472; -0.174676; -13.741981; -5.065606
97566943346688; -1.110270; -14.388042; -6.728617
97566968512512; -1.981257; -16.110874; -5.594419
97566985289728; -0.284746; -18.544376; -7.563713
97567002066944; -0.545564; -17.795422; -11.368300
97567027232768; -1.770689; -14.297115; -15.148960
97567044009984; -3.196811; -13.141382; -13.715659
97567060787200; -2.560320; -11.112268; -13.531412
97567077564416; -2.557927; -10.887343; -15.873985
97567102730240; -3.069991; -12.205789; -16.948362
97567119507456; -4.096512; -4.606184; -10.999805
97567144673280; -2.230111; -5.446064; -12.600604
97567161450496; -0.533599; -12.093326; -16.189838
97567178227712; 0.327817; -10.396814; -15.534204
97567195004928; 2.569891; -7.989635; -11.473584
97567220170752; 2.172683; -9.767502; -5.335995
97567236947968; -0.148355; -11.899507; -0.059821
97567253725184; -2.175076; -8.489735; 1.591227
97567270502400; -5.125426; -8.303095; 0.117248
97567295668224; -9.375079; -7.946564; -2.620141
97567312445440; -11.803794; -3.692125; -1.605584
97567337611264; -10.861022; -3.421736; 7.130611
97567354388480; -8.154739; -3.641876; 9.212367
97567371165696; -7.140183; 0.679562; 7.125826
97567387942912; -5.881558; 2.993421; 3.582056
97567413108736; -6.604190; 5.111069; 1.225125
97567429885952; -8.377272; 5.462814; 3.206382
97567446663168; -7.704889; 1.423729; 5.814559
97567463440384; -7.259824; -1.308874; 5.376672
