time; x; y; z
97405974347776; 6.850651; -0.291924; -3.912265
97405982736384; 6.850651; -0.291924; -3.912265
97405991124992; 5.883951; -1.217947; -2.679961
97406007902208; 4.321438; -0.988236; -0.136391
97406033068032; 3.117848; -1.239482; 1.787439
97406049845248; 2.191826; -1.651048; 2.565106
97406066622464; 2.342573; -1.947758; 2.768496
97406083399680; 3.053242; -2.301895; 3.098705
97406108565504; 3.376273; -2.309074; 4.194618
97406125342720; 3.854837; -0.583849; 5.675776
97406150508544; 3.661019; 0.203390; 7.106683
97406167285760; 4.532006; -1.323231; 7.183254
97406184062976; 5.979664; -2.179862; 6.044270
97406200840192; 7.274181; -1.198804; 6.309873
97406226006016; 10.248460; -1.339981; 9.678967
97406242783232; 12.279965; -3.093920; 13.342379
97406259560448; 13.478770; -2.383251; 13.866407
97406276337664; 14.407186; -0.351745; 10.767702
97406301503488; 15.866807; 0.569492; 7.999206
97406318280704; 17.565712; -2.100898; 9.444471
97406335057920; 19.611574; -3.005385; 11.990435
97406360223744; 19.573290; -2.361716; 11.169696
97406377000960; 18.982262; -2.416751; 5.319245
97406393778176; 19.920248; -2.074577; -2.428715
97406418944000; 21.384657; -3.404987; -3.890730
97406435721216; 22.207787; -6.604190; 1.265803
97406452498432; 18.331415; -6.924829; 1.249053
97406477664256; 16.359728; -6.197411; -2.629712
97406494441472; 14.589040; -9.449257; -3.247060
97406511218688; 15.247066; -7.176075; -2.622534
97406527995904; 16.510477; -1.646262; -0.485743
97406553161728; 12.193824; -4.077370; -2.701497
97406569938944; 7.936993; -6.654440; -0.875773
97406586716160; 3.699304; -12.655639; -2.342573
97406611881984; -0.098106; -18.032312; -4.350152
97406628659200; -1.849652; -24.141188; -4.991428
97406645436416; -6.214160; -30.025139; -3.280560
97406670602240; -1.194018; -27.962526; 2.048256
97406687379456; 1.579263; -12.949956; -5.594419
97406704156672; 0.028714; -24.045475; -5.012963
97406720933888; -0.267996; -20.372492; -4.163511
97406746099712; 3.527021; -20.932413; -8.322237
97406762876928; 7.728817; -22.609781; -14.524433
97406779654144; 7.743174; -21.564117; -14.086547
97406804819968; 7.764709; -17.814564; -10.171889
97406821597184; 9.717253; -15.242280; -8.956335
97406838374400; 11.243874; -10.750952; -8.200203
97406863540224; 12.921243; -5.737988; -5.615955
97406880317440; 13.842479; -3.943372; -4.115655
97406897094656; 13.447663; -1.452443; -3.835695
97406913871872; 11.595618; 1.514657; -0.095713
97406939037696; 8.870193; 1.179662; 4.331009
97406955814912; 7.001399; 0.830309; 6.173482
97406972592128; 5.527421; 0.882952; 5.955736
97406997757952; 4.472186; 1.079163; 5.087141
97407014535168; 3.936193; 2.012364; 4.393222
97407031312384; 3.172883; 2.275574; 4.084548
97407056478208; 3.369094; 1.256232; 4.472186
97407073255424; 3.359523; 1.280160; 3.455236
97407090032640; 3.168097; 4.292724; 2.086541
97407106809856; 3.192025; 1.399801; 2.526821
97407131975680; 4.711468; 0.004786; 5.391029
97407148752896; 12.500106; -0.490529; 6.661618
97407165530112; 12.835101; 0.428315; 4.063013
97407190695936; 17.139788; 0.270389; 0.495314
97407207473152; 24.703501; -2.301895; 0.514457
97407224250368; 29.534611; -1.103091; 5.534599
97407241027584; 28.304699; -2.797210; 8.592627
97407266193408; 27.998417; -2.734996; 8.659625
97407282970624; 29.539396; -1.820938; 4.776074
97407299747840; 29.587252; 2.146362; 0.239282
97407324913664; 27.290142; 0.928415; 0.107677
97407341690880; 15.507884; -0.892523; 10.896914
97407358468096; 6.242874; -3.235096; 13.806586
97407383633920; 5.056034; 2.742175; 8.374879
97407400411136; 8.858230; 1.256232; 5.111069
97407417188352; 12.050255; 2.720639; 5.900701
97407442354176; 9.308080; 4.670790; 3.881158
97407467520000; 4.792824; 3.101098; -3.668197
97407475908608; 2.974278; -9.451650; -6.920043
97407492685824; 2.837888; -17.419748; -2.584249
97407517851648; 4.165904; -22.813171; 4.204189
97407534628864; 2.289931; -19.853249; 6.106483
97407551406080; 5.714060; -23.720051; -6.120841
97407576571904; 0.033500; -27.524639; -3.833302
97407593349120; -1.182054; -20.422741; 3.330809
97407610126336; -0.947558; -24.363720; 1.055235
97407626903552; 6.869794; -20.044676; -9.736395
97407652069376; 12.787244; -24.521646; -16.713865
97407685623808; 13.287344; -23.868406; -13.873586
97407694012416; 13.887942; -18.807587; -12.492927
97407710789632; 16.855043; -15.644275; -13.605590
97407727566848; 17.302500; -9.360723; -5.436493
97407744344064; 15.926627; -6.082555; 2.096113
97407761121280; 16.371693; -2.443072; 0.607777
97407786287104; 17.388641; 1.189233; -4.445865
97407803064320; 16.675581; 2.081756; -1.785046
97407819841536; 13.002598; 2.880959; 4.098905
97407845007360; 9.521041; 3.421736; 5.326423
97407861784576; 7.073184; 5.812166; 4.436293
97407878561792; 4.929214; 5.893522; 1.871187
97407903727616; 3.842873; 6.197411; 0.732204
97407920504832; 4.532006; 6.778867; 0.947558
97407937282048; 5.721239; 7.401000; 3.689733
97407954059264; 5.618348; 5.773881; 5.735596
97407979225088; 8.310273; 0.693919; 5.816952
97407996002304; 14.857036; 0.184247; 6.357730
97408012779520; 17.754744; -1.239482; 7.671390
97408037945344; 21.461226; -4.747360; 12.193824
97408054722560; 23.901905; -5.632705; 18.384056
97408071499776; 22.856241; -5.596812; 18.070597
97408096665600; 22.112074; -4.024728; 12.849458
97408113442816; 21.714865; -3.546163; 9.628718
97408130220032; 22.808386; -5.170890; 7.499106
97408155385856; 22.918455; -6.204589; 5.764310
97408172163072; 18.898514; -4.924429; 6.740582
97408188940288; 13.909478; -2.175076; 3.850052
97408205717504; 8.511271; -0.653241; -1.347159
97408230883328; 3.467200; -5.587241; -0.476172
97408247660544; 1.866402; -8.554341; 5.515456
97408264437760; 4.158726; -5.828916; 4.740181
97408289603584; 7.975278; -2.249253; 1.730011
97408306380800; 7.348358; -4.962714; -3.275774
97408323158016; 7.513463; -12.653246; -0.224925
97408348323840; 7.568498; -16.761723; 2.132005
97408365101056; 6.226124; -14.500505; 5.484350
97408381878272; 3.199204; -17.419748; 5.118248
97408398655488; 0.227318; -19.197617; 5.010571
97408423821312; -3.766303; -16.070196; 5.123033
97408440598528; -6.838687; -14.400006; 3.620341
97408457375744; -9.420543; -13.390236; -0.378066
97408482541568; -7.123433; -19.295721; -4.223332
97408499318784; -0.763310; -20.920448; -6.697511
97408516096000; 7.223932; -26.208586; -6.984649
97408541261824; 11.356337; -26.701508; -9.815358
97408558039040; 12.093326; -26.435905; -8.800801
97408574816256; 12.145967; -23.796621; -5.986842
97408599982080; 13.043276; -20.312672; -4.082155
97408616759296; 13.301702; -13.873586; -4.701897
97408633536512; 12.282358; -6.077769; -4.266403
97408650313728; 11.885150; -2.287539; -2.763710
97408675479552; 11.538191; 1.057628; -2.129612
97408692256768; 10.743773; 2.962314; 0.679562
97408709033984; 8.571091; 4.063013; 4.201797
97408734199808; 6.833901; 6.230910; 4.831109
97408750977024; 5.807381; 7.156932; 2.364109
97408767754240; 5.553741; 6.273981; 0.720240
97408784531456; 5.534599; 5.568098; 2.182254
97408809697280; 6.185447; 5.175675; 6.412765
97408826474496; 5.998806; 3.407379; 7.944171
97408843251712; 7.099505; 1.076770; 6.632905
97408868417536; 13.438092; -2.665604; 3.022135
97408885194752; 14.921642; -3.345166; 3.364309
97408901971968; 19.532612; -4.345366; 8.853444
97408927137792; 23.389841; -7.056434; 13.890335
97408952303616; 24.277578; -9.327223; 12.346965
