time; x; y; z
137085600137216; 22.760529; -4.194618; 9.808180
137085608525824; 20.092531; -10.461421; 10.356136
137085616914432; 20.092531; -10.461421; 10.356136
137085633691648; 19.889141; -11.861222; 10.272388
137085642080256; 19.889141; -11.861222; 10.272388
137085650468864; 17.395821; -7.252645; 10.277173
137085658857472; 17.395821; -7.252645; 10.277173
137085675634688; 14.179867; -6.458228; 7.558927
137085684023296; 11.260623; -3.943372; 2.794817
137085700800512; 11.260623; -3.943372; 2.794817
137085709189120; 11.260623; -3.943372; 2.794817
137085742743552; 14.383257; 4.297510; 11.734403
137085759520768; 11.016556; -12.820744; 15.029319
137085784686592; 11.016556; -12.820744; 15.029319
137085801463808; 10.566705; -10.975878; 6.829116
137085809852416; 10.566705; -10.975878; 6.829116
137085826629632; 5.627919; -9.114262; 1.473979
137085843406848; 2.553142; -8.652447; 2.196611
137085860184064; 1.576870; -6.967899; 1.581656
137085876961280; 0.782453; -5.845666; 0.751346
137085902127104; 0.696311; -4.948357; 0.662812
137085927292928; 0.844666; -3.804588; 0.447458
137085944070144; 1.000200; -2.624926; -0.851845
137085960847360; 0.689133; -2.567499; -1.914258
137085986013184; 0.545564; -1.986043; -2.251646
137086002790400; 0.308674; -1.189233; -1.998007
137086027956224; 0.945165; -0.449851; -1.871187
137086061510656; 1.521835; -0.397209; -2.060220
137086078287872; 2.029114; -0.045464; -2.610569
137086078287872; 2.029114; -0.045464; -2.610569
137086078287872; 2.029114; -0.045464; -2.610569
137086078287872; 2.029114; -0.045464; -2.610569
137086103453696; 2.574677; 0.215354; -3.275774
137086103453696; 2.574677; 0.215354; -3.275774
137086120230912; 3.146562; 0.203390; -3.869194
137086137008128; 3.701697; 0.291924; -4.065406
137086153785344; 4.223332; -0.401994; -3.902694
137086162173952; 4.943572; -0.653241; -4.354937
137086178951168; 4.943572; -0.653241; -4.354937
137086187339776; 5.948557; 0.019143; -5.678168
137086212505600; 7.432107; 0.337388; -7.097112
137086220894208; 7.432107; 0.337388; -7.097112
137086229282816; 9.205189; -1.239482; -7.307680
137086254448640; 10.334601; -1.418944; -5.266603
137086296391680; 12.404392; -2.567499; -10.274780
137086313168896; 14.309079; -2.493321; -13.969298
137086321557504; 16.228123; -4.737789; -15.864414
137086338334720; 18.111275; -6.654440; -16.881363
137086355111936; 18.111275; -6.654440; -16.881363
137086363500544; 20.396420; -6.661618; -18.975084
137086371889152; 22.542782; -5.759524; -26.684757
137086388666368; 22.542782; -5.759524; -26.684757
137086397054976; 22.107288; -8.133204; -32.183464
137086413832192; 19.190437; -11.265409; -28.898119
137086422220800; 19.190437; -11.265409; -28.898119
137086430609408; 19.190437; -11.265409; -28.898119
137086438998016; 14.653646; -8.645268; -28.599016
137086455775232; 11.401800; -6.123233; -32.776886
137086464163840; 11.401800; -6.123233; -32.776886
137086480941056; 8.317451; -7.219146; -33.449268
