time; x; y; z
Tue May 24 02:20:28 GMT+01:00 3988; 0.696311; 4.986642; 13.557734
Tue May 24 02:20:28 GMT+01:00 3988; 0.696311; 4.986642; 13.557734
Tue May 24 04:40:16 GMT+01:00 3988; 0.696311; 4.986642; 13.557734
Tue May 24 05:50:11 GMT+01:00 3988; 0.696311; 4.986642; 13.557734
Tue May 24 07:00:05 GMT+01:00 3988; 0.696311; 4.986642; 13.557734
Tue May 24 13:59:31 GMT+01:00 3988; 2.962314; 4.436293; 13.110275
Tue May 24 15:09:25 GMT+01:00 3988; 2.962314; 4.436293; 13.110275
Tue May 24 17:29:14 GMT+01:00 3988; 2.962314; 4.436293; 13.110275
Tue May 24 20:58:57 GMT+01:00 3988; 2.962314; 4.436293; 13.110275
Tue May 24 23:18:45 GMT+01:00 3988; 2.962314; 4.436293; 13.110275
Wed May 25 00:28:39 GMT+01:00 3988; 2.962314; 4.436293; 13.110275
Wed May 25 07:28:05 GMT+01:00 3988; 3.625126; 4.737789; 12.380465
Wed May 25 08:38:00 GMT+01:00 3988; 3.625126; 4.737789; 12.380465
Wed May 25 12:07:42 GMT+01:00 3988; 3.625126; 4.737789; 12.380465
Wed May 25 12:07:42 GMT+01:00 3988; 3.625126; 4.737789; 12.380465
Wed May 25 12:07:42 GMT+01:00 3988; 3.625126; 4.737789; 12.380465
Wed May 25 13:17:37 GMT+01:00 3988; 3.625126; 4.737789; 12.380465
Wed May 25 20:17:03 GMT+01:00 3988; 3.625126; 4.737789; 12.380465
Wed May 25 22:36:51 GMT+01:00 3988; 3.625126; 4.737789; 12.380465
Thu May 26 02:06:34 GMT+01:00 3988; 4.965107; 3.579663; 12.160325
Thu May 26 03:16:28 GMT+01:00 3988; 4.965107; 3.579663; 12.160325
Thu May 26 05:36:17 GMT+01:00 3988; 4.965107; 3.579663; 12.160325
Thu May 26 10:15:54 GMT+01:00 3988; 5.044070; 4.177868; 11.818151
Thu May 26 11:25:49 GMT+01:00 3988; 5.044070; 4.177868; 11.818151
Thu May 26 11:25:49 GMT+01:00 3988; 5.044070; 4.177868; 11.818151
Thu May 26 12:35:43 GMT+01:00 3988; 5.044070; 4.177868; 11.818151
Thu May 26 13:45:37 GMT+01:00 3988; 5.044070; 4.177868; 11.818151
Thu May 26 18:25:14 GMT+01:00 3988; 4.953143; 3.125026; 8.791230
Thu May 26 18:25:14 GMT+01:00 3988; 4.953143; 3.125026; 8.791230
Thu May 26 20:45:03 GMT+01:00 3988; 4.953143; 3.125026; 8.791230
Fri May 27 06:04:17 GMT+01:00 3988; 5.692525; 1.567299; 4.752146
Fri May 27 08:24:06 GMT+01:00 3988; 5.692525; 1.567299; 4.752146
Fri May 27 08:24:06 GMT+01:00 3988; 5.692525; 1.567299; 4.752146
Fri May 27 09:34:00 GMT+01:00 3988; 6.546763; 1.244268; 2.349752
Fri May 27 11:53:49 GMT+01:00 3988; 6.546763; 1.244268; 2.349752
Fri May 27 17:43:20 GMT+01:00 3988; 6.448657; 0.236889; 1.261018
Fri May 27 20:03:09 GMT+01:00 3988; 6.448657; 0.236889; 1.261018
Fri May 27 21:13:03 GMT+01:00 3988; 6.448657; 0.236889; 1.261018
Fri May 27 21:13:03 GMT+01:00 3988; 6.448657; 0.236889; 1.261018
Fri May 27 23:32:52 GMT+01:00 3988; 6.448657; 0.236889; 1.261018
Sat May 28 00:42:46 GMT+01:00 3988; 6.448657; 0.236889; 1.261018
Sat May 28 03:02:35 GMT+01:00 3988; 6.448657; 0.236889; 1.261018
Sat May 28 04:12:29 GMT+01:00 3988; 6.448657; 0.236889; 1.261018
Sat May 28 05:22:24 GMT+01:00 3988; 6.448657; 0.236889; 1.261018
Sat May 28 06:32:18 GMT+01:00 3988; 6.448657; 0.236889; 1.261018
Sat May 28 07:42:12 GMT+01:00 3988; 6.448657; 0.236889; 1.261018
Sat May 28 11:11:55 GMT+01:00 3988; 6.123233; 1.060020; 4.991428
Sat May 28 15:51:32 GMT+01:00 3988; 6.123233; 1.060020; 4.991428
Sat May 28 18:11:21 GMT+01:00 3988; 6.123233; 1.060020; 4.991428
Sat May 28 22:50:58 GMT+01:00 3988; 6.123233; 1.060020; 4.991428
Sun May 29 01:10:47 GMT+01:00 3988; 5.761917; 2.012364; 12.112468
Sun May 29 03:30:35 GMT+01:00 3988; 5.761917; 2.012364; 12.112468
Sun May 29 04:40:30 GMT+01:00 3988; 5.761917; 2.012364; 12.112468
Sun May 29 07:00:18 GMT+01:00 3988; 5.761917; 2.012364; 12.112468
Sun May 29 09:20:07 GMT+01:00 3988; 5.761917; 2.012364; 12.112468
Sun May 29 10:30:01 GMT+01:00 3988; 5.761917; 2.012364; 12.112468
Sun May 29 12:49:50 GMT+01:00 3988; 5.761917; 2.012364; 12.112468
Sun May 29 15:09:38 GMT+01:00 3988; 5.761917; 2.012364; 12.112468
Sun May 29 17:29:27 GMT+01:00 3988; 4.314259; 0.952343; 13.519448
Sun May 29 19:49:16 GMT+01:00 3988; 4.314259; 0.952343; 13.519448
Sun May 29 20:59:10 GMT+01:00 3988; 4.314259; 0.952343; 13.519448
Mon May 30 00:28:53 GMT+01:00 3988; 4.314259; 0.952343; 13.519448
Mon May 30 07:28:19 GMT+01:00 3988; 2.246861; 2.416751; 14.696716
Mon May 30 09:48:07 GMT+01:00 3988; 2.246861; 2.416751; 14.696716
Mon May 30 10:58:01 GMT+01:00 3988; 2.246861; 2.416751; 14.696716
Mon May 30 12:07:56 GMT+01:00 3988; 2.246861; 2.416751; 14.696716
Mon May 30 14:27:44 GMT+01:00 3988; 2.246861; 2.416751; 14.696716
Mon May 30 15:37:39 GMT+01:00 3988; 2.246861; 2.416751; 14.696716
Mon May 30 22:37:05 GMT+01:00 3988; 0.447458; 4.764110; 15.175282
Mon May 30 23:46:59 GMT+01:00 3988; 0.447458; 4.764110; 15.175282
Tue May 31 02:06:47 GMT+01:00 3988; 0.447458; 4.764110; 15.175282
Tue May 31 04:26:36 GMT+01:00 3988; 0.447458; 4.764110; 15.175282
Tue May 31 06:46:25 GMT+01:00 3988; 0.447458; 4.764110; 15.175282
Tue May 31 09:06:13 GMT+01:00 3988; -1.052842; 3.658626; 12.748959
Tue May 31 18:25:28 GMT+01:00 3988; -1.052842; 3.658626; 12.748959
Tue May 31 19:35:22 GMT+01:00 3988; -1.052842; 3.658626; 12.748959
Tue May 31 20:45:16 GMT+01:00 3988; -1.052842; 3.658626; 12.748959
Tue May 31 23:05:05 GMT+01:00 3988; -1.052842; 3.658626; 12.748959
Wed Jun 01 01:24:54 GMT+01:00 3988; -1.823331; 4.273581; 13.031312
Wed Jun 01 02:34:48 GMT+01:00 3988; -1.823331; 4.273581; 13.031312
Wed Jun 01 20:03:22 GMT+01:00 3988; -3.771089; 4.393222; 11.621940
Wed Jun 01 23:33:05 GMT+01:00 3988; -3.771089; 4.393222; 11.621940
Thu Jun 02 04:12:43 GMT+01:00 3988; -3.771089; 4.393222; 11.621940
Thu Jun 02 10:02:14 GMT+01:00 3988; -3.739982; 2.967100; 8.709874
Thu Jun 02 12:22:03 GMT+01:00 3988; -3.739982; 2.967100; 8.709874
Thu Jun 02 21:41:17 GMT+01:00 3988; -3.739982; 2.967100; 8.709874
Thu Jun 02 21:41:17 GMT+01:00 3988; -3.739982; 2.967100; 8.709874
Fri Jun 03 10:30:14 GMT+01:00 3988; -2.404787; 5.039285; 8.829515
Fri Jun 03 11:40:09 GMT+01:00 3988; -2.404787; 5.039285; 8.829515
Fri Jun 03 13:59:57 GMT+01:00 3988; -2.404787; 5.039285; 8.829515
Fri Jun 03 18:39:35 GMT+01:00 3988; -0.803988; 3.201597; 6.142376
Sat Jun 04 01:39:00 GMT+01:00 3988; -0.803988; 3.201597; 6.142376
Sat Jun 04 03:58:49 GMT+01:00 3988; -0.803988; 3.201597; 6.142376
Sat Jun 04 10:58:15 GMT+01:00 3988; -1.167697; 3.570091; 4.941179
Sat Jun 04 14:27:58 GMT+01:00 3988; -1.167697; 3.570091; 4.941179
Sat Jun 04 17:57:41 GMT+01:00 3988; -1.167697; 3.570091; 4.941179
Sun Jun 05 03:16:55 GMT+01:00 3988; 1.818545; 3.747160; 4.376472
Sun Jun 05 04:26:49 GMT+01:00 3988; 1.818545; 3.747160; 4.376472
Sun Jun 05 06:46:38 GMT+01:00 3988; 1.818545; 3.747160; 4.376472
Sun Jun 05 09:06:27 GMT+01:00 3988; 1.818545; 3.747160; 4.376472
Sun Jun 05 10:16:21 GMT+01:00 3988; 1.818545; 3.747160; 4.376472
Sun Jun 05 12:36:09 GMT+01:00 3988; 1.818545; 3.747160; 4.376472
Mon Jun 06 13:04:10 GMT+01:00 3988; 2.610569; 3.172883; 6.515656
Mon Jun 06 17:43:47 GMT+01:00 3988; 2.610569; 3.172883; 6.515656
Mon Jun 06 17:43:47 GMT+01:00 3988; 2.610569; 3.172883; 6.515656
Mon Jun 06 21:13:30 GMT+01:00 3988; 2.610569; 3.172883; 6.515656
Mon Jun 06 23:33:19 GMT+01:00 3988; 4.790431; 2.086541; 6.015556
Tue Jun 07 00:43:13 GMT+01:00 3988; 4.790431; 2.086541; 6.015556
Tue Jun 07 05:22:50 GMT+01:00 3988; 4.790431; 2.086541; 6.015556
Tue Jun 07 06:32:44 GMT+01:00 3988; 4.790431; 2.086541; 6.015556
Tue Jun 07 08:52:33 GMT+01:00 3988; 4.790431; 2.086541; 6.015556
Tue Jun 07 10:02:27 GMT+01:00 3988; 4.790431; 2.086541; 6.015556
Tue Jun 07 11:12:22 GMT+01:00 3988; 4.790431; 2.086541; 6.015556
Tue Jun 07 12:22:16 GMT+01:00 3988; 3.862016; 2.024328; 7.802995
Wed Jun 08 00:01:19 GMT+01:00 3988; 3.862016; 2.024328; 7.802995
Wed Jun 08 01:11:13 GMT+01:00 3988; 3.862016; 2.024328; 7.802995
Wed Jun 08 03:31:02 GMT+01:00 3988; 3.862016; 2.024328; 7.802995
