time;x;y;z
1,90744E+13; 0.000000; 9.810000; 0.000000
1,90744E+13; 0.000000; 9.810000; 0.000000
1,90745E+13; 0.000000; 9.810000; 0.000000
1,90746E+13; 0.000000; 9.810000; 0.000000
1,90746E+13; 0.000000; 9.810000; 0.000000
1,90747E+13; 0.000000; 9.810000; 0.000000
1,90748E+13; 0.000000; 9.810000; 0.000000
1,90748E+13; 0.000000; 9.810000; 0.000000
1,90749E+13; -9.810000; -0.000002; 0.000000
1,9075E+13; -9.810000; -0.000002; 0.000000
1,9075E+13; -9.810000; -0.000002; 0.000000
1,90751E+13; -9.810000; -0.000002; 0.000000
1,90752E+13; -9.810000; -0.000002; 0.000000
1,90752E+13; -9.810000; -0.000002; 0.000000
1,90753E+13; -9.810000; -0.000002; 0.000000
1,90754E+13; -9.810000; -0.000002; 0.000000
1,90754E+13; -9.810000; -0.000002; 0.000000
1,90755E+13; -9.810000; -0.000002; 0.000000
1,90756E+13; -9.810000; -0.000002; 0.000000
1,90756E+13; -9.810000; -0.000002; 0.000000
1,90757E+13; -9.810000; -0.000002; 0.000000
1,90758E+13; -9.810000; -0.000002; 0.000000
1,90758E+13; -9.810000; -0.000002; 0.000000
1,90759E+13; -9.810000; -0.000002; 0.000000
1,9076E+13; -9.810000; -0.000002; 0.000000
1,90761E+13; -9.810000; -0.000002; 0.000000
1,90761E+13; -9.810000; -0.000002; 0.000000
1,90762E+13; -9.810000; -0.000002; 0.000000
1,90762E+13; -9.810000; -0.000002; 0.000000
1,90763E+13; -9.810000; -0.000002; 0.000000
1,90764E+13; -9.810000; -0.000002; 0.000000
1,90764E+13; -9.810000; -0.000002; 0.000000
1,90765E+13; -9.810000; -0.000002; 0.000000
1,90766E+13; -9.810000; -0.000002; 0.000000
1,90766E+13; -9.810000; -0.000002; 0.000000
1,90767E+13; -9.810000; -0.000002; 0.000000
1,90768E+13; -9.810000; -0.000002; 0.000000
