time;x;y;z
1,85219E+13; 0.000000; 9.810000; 0.000000
1,85219E+13; 0.000000; 9.810000; 0.000000
1,8522E+13; 0.000000; 9.810000; 0.000000
1,8522E+13; 0.000000; 9.810000; 0.000000
1,8522E+13; 0.000000; 9.810000; 0.000000
1,8522E+13; 0.000000; 9.810000; 0.000000
1,8522E+13; 0.000000; 9.810000; 0.000000
1,85221E+13; 0.000000; 9.810000; 0.000000
1,85221E+13; 0.000000; 9.810000; 0.000000
1,85221E+13; 0.000000; 9.810000; 0.000000
1,85221E+13; 0.000000; 9.810000; 0.000000
1,85221E+13; 0.000000; 9.810000; 0.000000
1,85222E+13; 0.000000; 9.810000; 0.000000
1,85222E+13; 0.000000; 9.810000; 0.000000
1,85222E+13; 0.000000; 9.810000; 0.000000
1,85222E+13; 0.000000; 9.810000; 0.000000
1,85222E+13; 0.000000; 9.810000; 0.000000
1,85223E+13; 0.000000; 9.810000; 0.000000
1,85223E+13; 0.000000; 9.810000; 0.000000
1,85223E+13; 0.000000; 9.810000; 0.000000
1,85223E+13; 0.000000; 9.810000; 0.000000
1,85224E+13; 0.000000; 9.810000; 0.000000
1,85224E+13; 0.000000; 9.810000; 0.000000
1,85224E+13; 0.000000; 9.810000; 0.000000
1,85224E+13; 0.000000; 9.810000; 0.000000
1,85224E+13; 0.000000; 9.810000; 0.000000
1,85225E+13; 0.000000; 9.810000; 0.000000
1,85225E+13; 0.000000; 9.810000; 0.000000
1,85225E+13; 0.000000; 9.810000; 0.000000
1,85225E+13; 0.000000; 9.810000; 0.000000
1,85225E+13; 0.000000; 9.810000; 0.000000
1,85226E+13; 0.000000; 9.810000; 0.000000
1,85226E+13; 0.000000; 9.810000; 0.000000
1,85226E+13; 0.000000; 9.810000; 0.000000
1,85226E+13; 0.000000; 9.810000; 0.000000
1,85227E+13; 0.000000; 9.810000; 0.000000
1,85227E+13; 0.000000; 9.810000; 0.000000
1,85228E+13; 9.810000; -0.000002; 0.000000
1,85229E+13; 9.810000; -0.000002; 0.000000
1,85229E+13; 9.810000; -0.000002; 0.000000
1,8523E+13; 9.810000; -0.000002; 0.000000
1,85231E+13; 9.810000; -0.000002; 0.000000
1,85231E+13; 9.810000; -0.000002; 0.000000
1,85232E+13; 9.810000; -0.000002; 0.000000
1,85233E+13; 9.810000; -0.000002; 0.000000
1,85233E+13; 9.810000; -0.000002; 0.000000
1,85234E+13; 9.810000; -0.000002; 0.000000
1,85235E+13; 9.810000; -0.000002; 0.000000
1,85235E+13; 9.810000; -0.000002; 0.000000
1,85236E+13; 9.810000; -0.000002; 0.000000
1,85237E+13; 9.810000; -0.000002; 0.000000
1,85237E+13; 9.810000; -0.000002; 0.000000
1,85238E+13; 9.810000; -0.000002; 0.000000
1,85239E+13; 9.810000; -0.000002; 0.000000
1,85239E+13; 9.810000; -0.000002; 0.000000
1,8524E+13; 9.810000; -0.000002; 0.000000
1,85241E+13; 9.810000; -0.000002; 0.000000
1,85241E+13; 9.810000; -0.000002; 0.000000
1,85242E+13; 9.810000; -0.000002; 0.000000
1,85243E+13; 9.810000; -0.000002; 0.000000
1,85243E+13; 9.810000; -0.000002; 0.000000
1,85244E+13; 9.810000; -0.000002; 0.000000
